"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"382",-0.00219267183356263,0.00816014088619546,-0.00246687400754888,0.00609986249991522,-0.0125523809380248,-0.000798364211417727,0.00392566922999289,-0.00895505161390334,-0.0113993618832545,-0.00212915099810251,"Tm6sf1"
"383",-0.00219132024947413,-0.0062034249133788,-0.00183495303504823,0.0131979122418146,-0.00887382819276779,0.00340826864113275,-0.00631672927005123,-0.00306014143754529,0.0199232446394041,-0.0129269098728935,"Wipf2"
"384",-0.00219023704383264,0.0139533608571722,-0.00141078843286094,0.0256429488022291,0.0106429613403672,0.018259112261312,-0.0111706003046057,0.00901593905149093,-0.00989567313245664,0.00485237130386605,"Lrrc33"
"385",-0.00218426253068063,0.00433456469707306,0.00381868599105551,-0.000612488977969233,-0.00363162750517248,5.0514244102199e-05,0.000428359931521864,0.000307848761318095,-0.00165546209893868,-0.00312252218705003,"Gm8801"
"386",-0.00217965262696552,-0.00362569631486908,0.00524775328305959,0.00293177963463553,-0.0121013711362456,0.00771387427367686,-0.0292707860319032,0.00974642601729743,-0.0158872618102803,0.00493748672768648,"Decr2"
"387",-0.00217947408574579,0.00403044153237033,0.00615640142220187,0.00137404941883413,-0.000803285090902971,0.00142419543527801,-0.00264630038504847,0.00183910836788425,0.00480840381876043,0.00572444976681873,"Rps27"
"388",-0.00216173964680327,-0.000272466414021743,0.00357399348429193,0.00953275873586141,-0.00415413992302196,0.00181844137364881,-0.00922226560305012,0.0151572491084821,-0.00785570545876673,-0.00102155309112366,"Cttnbp2"
"389",-0.00216035772096749,-0.012205001798883,0.0092685904437635,0.00405730757300196,-0.00144789850253642,0.00514609731183936,0.0130802915121963,-0.00109035277812541,0.00622889142227973,-0.00699472336797088,"Dapp1"
"390",-0.00215435257214393,0.00221717086574171,-0.00167151893462353,0.00579442167875285,-0.0025634069863652,0.00862629233598392,-0.0163638780658082,0.00611184863667138,-0.0101883485609972,-0.00706490964920657,"Thtpa"
"391",-0.00215205374023777,0.00586844843026984,0.00489539185099497,-0.000231227939389655,0.00874951122961628,0.00815707713291307,-0.0178312908034604,0.00735183035604011,-0.00260287201683269,-0.00278043218683986,"Itpkb"
"392",-0.00214745132490318,0.000137533108515408,-0.00138334638984021,0.00209451266174954,0.0023002316174304,0.00363618780201914,0.00488506620814607,0.00213528206192264,0.00326546664620451,-0.00311764802438932,"Upk1b"
"393",-0.00213499238561321,-0.00178627839569799,0.00135342727100184,-0.0057677639151246,-0.00558282224418484,0.00222621425933471,0.00347388295058421,0.0079227951324671,0.00308663871821495,0.00468538444441911,"2310015A10Rik"
"394",-0.00213271910748757,-0.00130609502731779,0.0026357952805085,0.00352608432968733,0.00396678523084402,-0.00540005100943254,-0.00063586173636662,0.00794726040374522,-0.00263232303857076,-0.00396860071148166,"Mcoln3"
"395",-0.00212155052766931,0.0167490239751247,0.0267875385679026,0.0130179437960303,0.024058024274172,0.00693729311622516,-0.0137246069084966,0.0128517177391209,-0.00197759233421354,-0.00359154917512701,"Nrp1"
"396",-0.00212020235714909,-0.000594662047220931,0.00272504839064068,0.000135246752750228,-0.00175531164883741,0.00391152317632484,-0.000160161572718526,0.00335493231256079,-0.00106047998946481,0.00181430317718758,"Gpr22"
"397",-0.00211968304796311,-0.000302609174711465,-0.0131815529893983,0.0194506950105954,-0.00341987348659296,-0.0204014133806476,0.00179001271894506,0.0211154463940508,-0.000987721143891201,-0.000130248703573124,"Tmem63b"
"398",-0.00211311199458921,0.0114925724020419,-0.00111868482554417,0.0186181524258199,-0.0091974199190635,0.00550140923480971,0.00878074421212155,-0.000693119772512618,0.00320988832892777,0.00386216937108471,"Enpp3"
"399",-0.00210168588581954,0.00173994136189684,0.00105438564622293,-0.000477943379400639,-0.00306260099830413,-4.4679811279376e-05,-0.00181339150063198,0.00126027876854246,0.00156750069152689,-0.000360473073019751,"LOC100642166"
"400",-0.00209034044485104,0.000626322075542763,0.00740560965530653,0.00264417020492499,-0.00609747203379285,-0.00255658021879141,-0.000936490005938041,0.00739784004079379,0.00842368909067646,0.00159763771871213,"Cenpv"
"401",-0.0020901576268376,-0.000947017014921999,0.000593078423524069,0.00277368675433152,-0.000301471271718463,-0.00143107704142015,0.00404943788198594,0.00609076359427926,-0.00264929641506516,-0.00188663909530494,"Zfp526"
"402",-0.00208899950365221,-0.000568243260313613,0.000627672598110994,0.00131429221959758,0.00418429820023646,-0.0067933644263727,-0.000245897061825248,0.000503730304649193,0.00463369951757332,-0.00523123803471025,"Lrrc3"
"403",-0.00208828157596568,0.00215633735923984,0.00118792061454209,0.000341291242303435,-0.00280466212739837,-0.00370496450928005,0.00490609614384925,0.000983889920826001,-0.00433029316678333,-0.00692972615941076,"Slc2a4"
"404",-0.00208215806948386,0.00624758506723937,0.00778298416920462,0.0187864371767223,0.0163484850161574,-0.0135938843038914,0.0266303009972551,-0.00847872312475792,-0.00987367468971719,-0.0290968368900507,"Pdzd8"
"405",-0.00208054235355106,-0.0229379067992023,-0.000789061025702026,0.00800557623356457,-0.0110071784674277,0.00610238379128747,-0.00186263008304905,-0.00819763570642113,0.00687376071278291,0.0021534019796909,"Fbxo32"
"406",-0.0020761248209495,0.00487118445355953,0.0118870516706409,-0.00783605422294336,-0.00193226891831545,-0.0227748237175005,0.00933621403406004,0.0149842556302173,-0.00213743822077242,0.00394273454452156,"Podxl2"
"407",-0.00207555434223782,-0.00204516842613157,0.002527777459224,-0.00282653214211548,-0.0135100108436778,0.00586407495341621,-0.00865713211756182,0.00232640699362787,-0.00403912954669598,-0.000690899799858821,"Gpr19"
"408",-0.002075040985882,0.00595272929997103,0.0226443015873141,-0.00122331880686962,-0.0118807335725659,-0.0141744453982992,0.0263142324142948,0.01203242750739,-0.00136800428890529,0.0251884624519684,"Fzd3"
"409",-0.00206910013883951,0.00040721765644009,0.000420187353553036,0.00201964884928082,-0.00777531225901831,-0.00153228456185165,-0.00225594298848371,-0.00139274588517746,-0.00567346121668739,-0.000235913699701798,"E430018J23Rik"
"410",-0.00206161999777035,-0.00204900654685127,-0.000792522819333763,-0.00138477368172789,0.000431590773438596,-0.000710369888863906,0.000675941292574821,-9.74786337700055e-05,0.00481927939267842,-0.00290645655558335,"Brsk2"
"411",-0.00205585214998874,0.00201914822462403,-0.000755404090940684,-0.00160459092878564,-9.72142528206201e-05,-0.00785447032084498,0.00121886784224359,-0.00621198108756695,-0.0109484618347968,0.00321240495008542,"Spata5l1"
"412",-0.00205275485544034,0.00219085582186066,0.00308197356187943,0.00906916444032096,-0.00887022172041821,-0.00794545646736289,0.00458819126563867,-0.00627171835997231,-0.0118640999576239,0.00213793050709773,"Gpc2"
"413",-0.00205180509226698,0.00886452927808455,-0.000769133737596574,0.00506837189168649,0.00261337296482381,-0.000910324214073191,0.00148495782010121,-0.00118726048487991,0.00239822027067263,0.00185486259640031,"Ccbp2"
"414",-0.00204600075133528,0.0112747295815551,0.00887289757577679,0.00451232428878481,-0.00457394809623867,-0.0165773893100371,0.0117324781649602,0.0207165610310813,0.00194020863820559,0.00462778364155501,"Tmem64"
"415",-0.00204509399182808,0.0246147263819898,0.00629172714244499,0.0218413827542413,-0.00814086662409549,-0.0133090361181453,-0.0149714071335293,-0.00497946316604675,0.00124180749825579,0.00388029927616395,"Lpar6"
"416",-0.00203671501845249,-0.00308212159858246,-0.000301094476900117,0.00816548821489934,0.000527707616521051,0.0109060024741689,-0.00248366705725661,-0.00987121188213504,0.0022654265431919,-0.00790240402503675,"Hcls1"
"417",-0.00203293068981295,-0.0116319657804792,-0.000776978340853967,0.00457785025802289,-0.0131089747518454,-0.0110545219185899,0.00301197725244524,0.00206746647697853,-0.00707196002030089,-0.00198778561362602,"Uba7"
"418",-0.00203238465307328,-0.00485973561409538,0.00108370348235136,0.00957168056369656,-0.0153557537263,-0.0127339945467293,0.00156064324004375,-0.0130289778212217,0.00288713282569258,-0.00164268899652443,"Ddt"
"419",-0.00203045379853287,0.00623519627412099,-0.00579072561665317,-0.000272883555018356,-0.00754151057173266,0.000470320502668781,0.00449412782446548,-0.00126330368016938,0.0026325286219767,-0.00530948030448323,"Lfng"
"420",-0.00202531479318791,0.00896160913248146,-0.00187875996460173,0.00309361115886297,0.0186739799648658,0.00662483979743729,-0.00282035140804925,-0.00490837727363501,0.000201945908587078,0.000710559500838197,"Astn1"
"421",-0.00202487253381836,-0.000817392930661589,0.00846077009924659,0.00744378455855116,-0.00466589969195018,-0.00170641684708807,0.00311071493213129,-0.00467522031978783,-0.000187603657284111,-0.00425341057469886,"Zfp560"
"422",-0.00201919411996394,0.0125728127433496,0.000678562363925996,0.00505058577432915,-0.00421451178358553,0.000986012576058988,-0.00873920413395647,2.92486603765139e-06,-0.00489104974245788,-0.00440064860491067,"Snx8"
"423",-0.00201128545923493,0.0350354595557316,0.0183516664534132,-0.00132667969793239,-0.0276906678377772,-0.015515414664135,0.00806887867507788,-0.00174752325396096,-0.00379671380798735,-0.0181500937131199,"Sept6"
"424",-0.00199688029304663,0.00439346021322528,-0.0185726218274461,0.0170789982841027,0.0102797827859976,0.00728172245510436,-0.000137535465668465,0.00204574838180756,-0.0225532199746747,0.00815512481146345,"Ptprb"
"425",-0.00198802994408468,-0.000895389926248363,-0.000679334852415493,-9.23500218137186e-05,-0.000650683270259319,0.00149552966597598,8.87706515436249e-05,-0.00201110448099956,0.00388550352100739,-0.00690288956693395,"C030034I22Rik"
"426",-0.00198464248810577,-0.00384303605119043,0.00861007449597991,0.00657132416481685,-0.00170887791897503,-0.00342500651616062,0.0101017910537752,-0.000822837599679257,-0.00616293584060356,0.00143342378401767,"Hexdc"
"427",-0.00198344101350941,0.00341377407037357,0.009131726773757,0.024060470037979,0.0103492543007656,-0.000469775774005947,-0.0168466646561023,0.00411953519495554,-0.000275577316839194,-0.00698142332851572,"Gltscr1"
"428",-0.00197795759520003,-0.00249512410375719,0.00257377315484862,0.00151745194749911,-0.00282529449235273,-9.1432421405732e-06,0.0011338227243288,0.0020991163869832,-0.0035533464531278,0.000498665433540238,"Nkain3"
"429",-0.00197685622155359,0.00209802230000006,0.00075884359067403,0.00335280809614218,-0.00256062691048812,-0.000338742174930883,0.00559285849173402,-0.00268676544662501,-0.000509911852554693,0.000110009086801009,"Cpne7"
"430",-0.00196469873851656,0.000856550224010228,0.000353050796379597,0.000770269463107116,-0.000448085931070689,-0.000348613847036568,0.000555352692507814,0.000127000621214372,-0.00110072076947924,-0.000878656397956269,"A730043L09"
"431",-0.00196450168076406,0.0049002210407107,-0.000888885153010801,0.00442607875638852,-0.00417862687118309,0.00407854710614,-0.00382012105391488,-0.00463574980521075,0.00105835024362579,0.00198679426286826,"Zfp773"
"432",-0.00196066977435776,0.00782086018754759,0.0128857595968684,-0.00636470332669202,0.00566146319376272,0.000325763865775258,-0.0100867233727368,-7.81417027054118e-05,0.0128755050868553,0.00526027115279886,"Timm10"
"433",-0.00195457767829374,-0.00484461856087151,-0.00156877249011495,0.00279096000039682,0.00803968173995477,-0.00225929815517575,0.00317085882929278,-0.00172935627100517,-0.00732033881798193,-0.00676325571094772,"4921517L17Rik"
"434",-0.00194995452723731,0.00564766647552496,0.00838025404145722,0.00261619264386239,-0.00405141847629386,-0.00598719580664828,0.0124583788060397,-0.00977621732218256,-0.00652764056939123,0.00102626500832227,"Usp3"
"435",-0.00194477509555478,0.0026053200135616,-0.00126696396648284,0.0022736304604085,-0.00238367977527783,-0.00146237049024071,-0.00447505967762114,-0.000999138876271166,0.00115320183394664,-0.00773371687242505,"Zfp811"
"436",-0.00194084318479385,-0.00441515164873168,0.00739710584892626,0.013250793247832,0.0034030182662365,0.000150698185854616,-0.00561868067614151,-0.00704052847262433,0.00201106145305396,-0.0122180251186617,"Atp6v0a1"
"437",-0.0019349483625857,-0.00345769611385435,0.00284573917103459,0.00629307020363521,0.00291399940680364,0.00252235025544455,-0.00588944951561318,0.00133315084953976,-0.00137983571402853,-0.00415240806341144,"Gm17769"
"438",-0.00193382177459905,0.0036114237677842,0.0129545932685188,0.00635623075885607,-0.00566948584924641,0.0140498094187928,0.00616232690071716,-0.000724217904934645,0.00234936538659339,0.00590007182019076,"Zmym5"
"439",-0.00192661888078217,-0.00125663313685723,-0.00373548998142493,0.00311387084497156,-0.0023087452913923,-0.0082153354752594,0.00149098898731046,0.00251645153907351,0.00118893866834401,-1.89673049156249e-05,"Dgkh"
"440",-0.00192578682384986,-0.000102075816959131,0.00380902904329836,-0.00686157707487205,-0.00390984702936286,0.0044152668953159,0.00689245231611316,0.00559997442133258,-0.00166843460266611,0.00506939753353563,"Dnajb5"
"441",-0.00192296566325847,0.00321876278447059,0.00515602896574417,0.00248760154857776,-0.0047117196277799,-0.00846302929126916,0.0114778679709052,0.00145261715770139,-0.00161785905543649,0.00213811250076308,"Emid2"
"442",-0.00191849366487339,0.00187021241977051,0.000136606904952402,-0.00384509011159691,-0.00159116067656704,-0.0015234450937287,0.000544673204460248,0.00312248488621872,0.00276680491598083,0.00359674265629751,"Egr1"
"443",-0.00191017147235573,0.00376884892049245,0.00574186760480278,-0.000628629989360248,-0.00835494051534348,0.000338329905259602,0.00245484633771172,-0.00838689525595724,0.00849766962525326,0.00220418064687077,"Itfg2"
"444",-0.00190992408007193,-0.00021217442959872,-0.000440288954858215,0.00113464314225977,0.00214324992865708,-0.00824793361170129,0.000708684563732627,-0.00225398144441603,-0.000452510739372788,-0.00654325494395629,"Gm16062"
"445",-0.00190550125751617,-0.00163871496918476,-0.00552788993586645,0.000491408825347324,-0.00488408962669113,-0.00275047928970544,-0.00657755731388014,0.00640854857065809,0.00423970650847471,-0.00611942900106111,"C130039O16Rik"
"446",-0.00189536688229821,0.0215835018070695,0.0115247779200594,0.0149332574032711,0.00609106691178971,0.0154538399816,-0.0221266164312988,0.0196608747594361,-0.00683005944532683,-0.00748703427476916,"Sirpa"
"447",-0.00189327342911852,0.00500365236303733,-0.00472073540881336,0.00570244654663395,-0.00811539492480785,-0.0075462073522724,-0.000347173478653446,0.00443494183663023,-0.00111821290288056,0.000241387255996311,"Slc25a35"
"448",-0.00189114366033869,0.0114308394503766,0.000417945437194822,0.00313827210204216,-0.0186880644336108,-0.000542689789452344,0.00780644597515962,0.000824311618211924,-0.00210570911198303,0.00677872174795516,"Lox"
"449",-0.00189056625094054,0.0101771359348382,0.00171223073746604,-0.00402761789755814,-0.00476850624739671,-0.00949727211938807,0.000516445438557691,0.00134897527428331,0.00204032684420153,0.00167432838278646,"Dusp4"
"450",-0.0018896890961782,0.00239979892305379,-0.000123718933727456,0.00197989328761532,-0.00112865612907101,0.00620986756378267,0.000125537321366825,-0.00137255774201604,3.8211527600918e-05,0.000356761410286899,"Cdkl5"
"451",-0.00188919100956844,-0.00227960464000383,-0.00347400773926495,0.00786087621310599,-0.00271819988580955,0.00214004335918908,0.00887360889203032,-0.0012324295972702,-0.00995861176590986,0.000110766279357323,"Trim21"
"452",-0.0018866891483422,0.000580034299380304,0.00072580125365216,-0.00023590142038188,-0.00519793913745646,-0.00794233138731835,0.0043106994688333,0.00660172737088088,-0.00247977951481125,-0.00334876110960125,"Gria1"
"453",-0.00188592575731256,-0.00131646029810043,-0.012430683748241,-0.00580120589167663,-0.0176286251991547,0.00441283182983256,0.0195967884658684,0.0030230809350831,-0.00170801269516611,-0.00311826399838197,"Zfp458"
"454",-0.001882155325865,0.0027786166898352,-0.0013016787101219,0.00434415356303732,-0.00568170030165721,-0.00238894042282748,0.00832676287995184,-0.00370826907840585,-0.00257846692955594,-0.00174868670443796,"Rnf128"
"455",-0.00188109749105289,0.00572382667634887,-0.0022965504458,0.000750302348909183,-0.00869427388667404,-0.00228797464611362,0.0161580487376507,-0.0190631871073808,-0.0129426324033074,0.000309264043569881,"Fndc1"
"456",-0.0018765223167821,0.00492422774141617,0.0028505500355703,0.00307933058344538,0.0027687372797096,-0.000139962249362096,0.00537958633423375,0.00672986023311482,-0.00125340664320174,0.00682630743140486,"Gabbr1"
"457",-0.00187585006623705,0.00471440368227748,0.002156522296103,-0.00357533317513693,-0.00376045842254281,-0.0117456695459194,0.016517936649122,-0.00582896404143286,-0.0141487932881564,0.000680823271658303,"Negr1"
"458",-0.00186967010297065,0.000649100647942871,0.000781691801967176,0.00207566189877612,-9.41434946997473e-05,-0.00327192633233094,-0.000956140366976299,0.00319057459015064,0.000525632562160626,-8.36082717282792e-05,"1190005I06Rik"
"459",-0.00186482275291753,0.000433096877432813,0.000429449946209175,-0.0017000215072965,-0.00289772480723383,0.0012730125650596,0.00382604129664943,-0.00513378005957449,-0.00533587283728504,-0.00340387936778798,"Dnajc22"
"460",-0.00186218833460164,0.00473848504094074,0.00231983912466271,0.00269205139144763,0.00514669207363878,-0.00110586914531493,0.00991457479802511,0.000795570149289388,-0.00797374728731923,-0.00238694617845348,"Fgfbp3"
"461",-0.0018590884524446,0.00562953169615289,-0.00125656392548341,0.000999464668990274,0.000820164496143768,-0.00658828486343254,0.00750169835165885,0.0090290605721651,-0.000867949483884418,0.00722159931153237,"Bahcc1"
"462",-0.00185277919100798,-0.00203829918970142,0.00495553891387604,-0.000464096783715395,-0.000269384461213381,-0.00459280501443546,0.00343986489818957,0.00131662140205657,-0.00332046120919178,-0.00796053289696306,"Atp10a"
"463",-0.00185116804837333,-6.44696644185452e-05,0.00130818501847156,-0.001911051238381,-0.00147882256143042,-0.00100399095731173,0.000652415746945039,-0.0021846090656548,-0.00472945140767954,0.00202760034706963,"Rab19"
"464",-0.00185059579566275,-0.00150075341596569,-0.0028416762167736,0.00177592143253469,0.000463293947578092,0.00505317268886831,-0.00177845109508325,0.0015029502107716,0.000231394453489081,0.00239320576483162,"Pcdhga9"
"465",-0.00184003319168151,-0.00124091236558817,-0.00173721505369808,0.00640190513554919,0.00139975176733593,-0.00258627042018957,-0.00268530429430743,0.00431615190569851,-0.00326917862190265,0.002293329214296,"Klhl3"
"466",-0.00183705894462819,0.00568732772108872,-0.00531473163711655,0.000748389380398221,0.00153518898034694,-0.00406999580687521,-0.0103704830207915,0.00424127603175539,-0.00125192808772077,-0.0146868974883738,"Mpp3"
"467",-0.0018357391895677,0.0012629901177129,-0.000299914140318993,0.00454802878089826,0.00389329547604801,-0.00513698532864445,-0.00264461215368847,-0.003844392411032,0.00108526389189823,0.00108579531367289,"Esrrg"
"468",-0.00183447686139255,-0.00152969842341974,0.00445466636604988,0.000986025714833607,-0.00328034457413336,0.00548792160626321,-0.00495880721695521,0.00937137604324152,0.00466520893202669,-0.00138471131621756,"Snhg7"
"469",-0.00182806599302462,0.0207955576170427,0.00367141029771171,0.0138826376946701,0.00920180250517495,-0.0180767900341365,-0.0152809671028084,0.00336856126891179,-0.0065624163105695,-0.0022735176607385,"Coro2b"
"470",-0.00182776131749978,0.00686852069490301,-0.000963015869143381,0.00424566658626123,0.00323199722356922,-0.000205152544816824,-0.000736677381544387,0.00145913026551637,0.00493613504322181,-0.00151696118568342,"Ppargc1b"
"471",-0.00182725826109463,0.00756164055791378,-0.000630629034842704,0.00623598525125238,-0.0180707920449223,-0.00289007242663244,0.00637862426355971,-0.0194237123677779,-0.00644678179746412,-0.00191602803589812,"Gabra1"
"472",-0.00181528604989699,0.000993278905318475,0.00143248809212219,0.00298106707667612,-0.00116569548111393,-0.0065381472933421,0.000394380127720674,-0.00101554166499959,-0.00498133467761544,-0.00302001758926871,"C1ql4"
"473",-0.00180115749492402,0.0088377050802915,0.00623022913519321,-0.00133747156012675,-0.000697129357644443,0.00462633732584176,0.0106770164362431,-0.000845991407006972,-0.00355038669545885,-0.000623844341053519,"Pdp1"
"474",-0.00178838125087831,-0.00191880300263272,0.00559068501290098,0.00533070858388793,-0.00433654714822912,0.000396492987474006,0.00114580053206482,0.0143816425987193,-0.00264720836305588,0.0022102868706208,"Tnfsf12"
"475",-0.00178703990306034,0.000884722075182437,0.00146904675901171,0.000351490705497127,0.00156485640961469,0.000431136188888614,0.000668423525043302,0.00220196877545216,-0.00195537833797054,0.000431884126368973,"Osbp2"
"476",-0.00178674500212587,0.00198271768214703,0.00145580210052615,-0.000340202697018778,0.00269429687655575,-0.000502758144907117,-0.00260627117809726,0.00146471707531137,-0.00131264824819985,0.00122680509099283,"Sema5b"
"477",-0.00178505375065357,-0.00369815496996091,-0.000945754514656174,0.00396363001370456,-0.00212484040405873,-0.00464538846888024,-0.00608588622409604,0.00461987724890871,-0.00363379058482356,-0.00227015600094072,"Shank3"
"478",-0.0017815063918333,0.00141297030770029,0.0041216702038344,0.0130777711298096,-0.00419579239331802,-0.00877830044272914,-0.00633998383577778,-0.00659385675483582,0.0101650649704131,-0.00793558727654638,"Wbscr27"
"479",-0.00178066756900667,-0.00088501070860063,0.00208780981082487,-0.00409322691380707,0.00199583840977012,-0.00680123509888307,0.00350990987730897,-0.00117946586595046,0.00553911542074137,-0.0015784090470316,"4930473A06Rik"
"480",-0.00177825618505253,-0.00319196697195365,-0.00234362150242933,0.00306362578263008,-0.00409797379260865,-0.00299259642360184,-0.0011180788586719,0.000334550785309463,0.00905541501612267,-0.000433196071687373,"3830403N18Rik"
"481",-0.0017715455272322,0.00859227816134629,-0.00474597782994293,0.0168281684451779,-0.00392862087299002,-0.00391327797822803,-0.0106582480635564,-0.00172543118661947,-0.000562793159631063,-0.00183783744519827,"Enho"
"482",-0.00176672432709009,0.00274106198473319,0.00534146854316615,0.00408989147235753,0.00464916234968036,0.000516376529555705,0.0017336303788598,0.00105185915236679,-0.00129263475618613,-0.0031588374066625,"9130221H12Rik"
"483",-0.00176436615454133,0.000354135249691748,-0.00158725411764414,0.00132908528137143,-0.000777751099922041,-0.00119257887285672,0.000350184773717512,0.00314857110266352,-0.000263845371691133,-0.00144029456869243,"Tmem132b"
"484",-0.00175723100669377,0.00455756973855737,0.0096023921424314,-0.000782882728144429,0.00774701907019383,0.00508349166222741,0.00184464167317073,0.00940595397817428,0.00892235855654485,0.00362295477891134,"Gas5"
"485",-0.00175226121908808,0.00827162134614353,0.00344201039792213,0.00580964398155838,-0.00884075147538478,0.0017826512059752,-0.00621654555540345,-0.00787798477088813,0.0105423612959853,-0.000450026697149273,"4833442J19Rik"
"486",-0.00175199685241075,-0.00431966311162782,0.00164639125139497,-0.00292356819205877,0.00179945540564431,-0.00230019656306619,-0.00601487112373859,0.000120444545608534,-0.00253606918740643,3.20922521789856e-05,"Ccrl2"
"487",-0.0017512797179493,0.00198361437148047,-0.0031498460718517,0.00379391967804959,0.00241719286737544,-0.00159438504876365,-8.3658514890339e-06,-0.000363518757949841,0.000730718330323764,-0.000571890503344688,"Megf11"
"488",-0.00174978004204388,0.0217430182634887,-0.000717985296983234,0.0129330744953018,0.0119579088332671,-0.00447614583585113,-0.0154184890282947,-0.00179092193867426,-0.00515061273586448,0.000321583593199888,"Egfl7"
"489",-0.00174606372839069,-0.0033451506929892,0.0114825880010137,-0.00579397526111406,0.00754741399243298,0.00538772648935121,0.0115750864873534,4.19488373445737e-05,-0.000423477414366685,0.00263689996959423,"Zfp426"
"490",-0.00174362927008581,0.00875802035350583,-0.00116202814530486,0.00929748091421946,0.002695210238615,-0.00287669493459166,0.00763790009133727,0.00346298945473147,-0.00322508094074876,-0.00245797964694161,"Plcg2"
"491",-0.00173414721665225,0.00347442585176469,-0.0028508350288842,0.00381457199290704,-0.00935099145394321,0.0194046643400952,0.00385757379833363,0.012015404533726,-0.00149664053420734,0.00851941760296361,"Tfpi2"
"492",-0.00173362805658359,-0.00221098339177594,-0.00584864239223397,-0.00100539299178239,0.00265101556464594,-0.00660333071948084,-0.00802788520986054,0.00268791153104204,0.00608608422348657,0.000981839055951738,"Zfp82"
"493",-0.00173063305573147,-0.0112247661323749,0.0464901365581741,0.0408683197529436,0.0278808975437003,0.0219286113969012,-0.0389110136806678,-0.00564961497709273,-0.0187101367400428,0.00830209099863088,"Lifr"
"494",-0.00171856671578649,0.00220306627862888,-0.000509190587641197,0.00174188443992906,0.00219198287640446,-0.00950146179435058,0.0133308268767014,-0.00213766150102085,0.00847483334503447,0.00126371717303724,"Dock9"
"495",-0.00171769429914009,0.0254203699100408,-0.00574260362756689,0.0186303767967228,-0.000932871722832006,-0.011193603545072,-0.0219844313647247,-0.0113577797785292,0.00915340316136529,0.00865220136569327,"Ralgps2"
"496",-0.00171509791919829,-0.000216910670439399,-2.36551574136214e-05,-0.0034266518340835,-0.00293017409415273,0.00169409358955468,0.00195117461988417,-0.00154299302298187,-0.00114903354701183,0.00250294753511713,"9330159M07Rik"
"497",-0.00170845930462337,-0.00626233422637302,0.00918739592576558,0.00846426927141918,-0.00444052069960092,-0.00397372589243579,0.00483132427515522,0.0100862690782999,-0.00320679398138939,-0.0219440098645355,"Tubgcp6"
"498",-0.00170138213487327,0.0117070303676609,-0.00928523540626885,0.0314857541440077,-0.00246775764968986,0.0091487254130615,-0.024075266184051,0.0188668988940814,-0.0283649706049954,0.00349359541482822,"Cd38"
"499",-0.00170000953821638,0.0242630141333191,0.0235367450423669,0.0122854564077494,0.00299337811487171,0.0234198594957626,0.00927736215871016,-0.0174911408632942,-0.0080104710468091,0.00479454762203825,"Rnf141"
"500",-0.00169860482187031,-0.000753075070344609,0.00593424528242323,0.00208461691007422,-0.00154500069690827,0.000582428066552839,0.000828401886790968,-0.00190963036604251,-0.00152614065417374,0.000879676182485596,"1700025K23Rik"
"501",-0.00169823151416727,-0.000785940394091236,-0.00642174565049213,0.00309844805317677,0.00257615968218977,-0.0164837476238911,-0.00324636839194617,-0.0208734645277827,-0.00766588803160178,-0.0164088243983942,"Fuca2"
"502",-0.00169815650523595,-0.0014172001865647,0.00278161925289899,0.00516585091757739,-0.00981429002341888,0.0217966286020023,-0.00367708520337117,-0.00736757926266164,-0.00480354936112278,-0.00263087216622968,"Rnpc3"
"503",-0.0016949450408306,-0.0037639142991065,0.00285438724327964,-0.00182106671174105,0.00250454437938821,8.95017363782708e-05,-0.00426639976907454,-0.00684920548257747,0.00243678309212142,0.000786180291377252,"Zfp324"
"504",-0.00169376042028419,0.00224826879020203,0.00166041520157312,0.00124320177623733,0.00163826188677703,-0.00400736131206227,-0.000353951583106243,-0.000445447053396039,-0.00397256336160012,0.00250786430943416,"Fam195a"
"505",-0.00168328318605489,-0.00151673145193105,0.00427047300078973,-0.000477360280378585,-0.00444607470006877,0.00257609978030008,0.000378919084980426,-0.00266023876376781,0.00119612392644448,0.0003145530050677,"Trim6"
"506",-0.00167786822515129,0.00361032396787607,0.00184802400592666,0.006231706465082,-0.00770234256288465,0.0175841875377005,0.00385382712571061,-0.00399808256580562,-0.0065596156541419,-0.00431748990061689,"C030044B11Rik"
"507",-0.0016741504189601,0.000294502131650029,0.00311502415314977,-0.00577760206198939,-0.00672969883189862,0.0115798458596077,0.00309083777531567,0.000961315577934215,-0.0097446540223424,0.000431006026124609,"Zfp248"
"508",-0.00166785361521259,0.000600567017796813,0.00277315139542609,0.00403025872900213,0.00361368388511784,-0.00479818448580369,-0.00451236771758619,0.00265359941460935,0.00383584891380124,-0.00864237065187529,"Arsg"
"509",-0.00165262332498102,-0.0139439014323617,0.00893631098490822,0.016756598361842,0.00197561126273494,-0.0165710439819905,-0.00389339267973259,-0.000131407102592709,0.0084721405829863,0.00924580696382992,"Arid1b"
"510",-0.00165033798941919,0.00355315012020005,0.000755951859002248,0.00921866704490974,-0.000948103807508717,-0.00413148609318633,-0.015790268836233,-0.00314198865620972,-0.00405595819355403,-0.00516270741023509,"Dennd3"
"511",-0.00164941414754389,0.0266254375586238,0.00144757556423316,0.0164936813464619,0.00210696986660085,0.0101708445764669,-0.00852180485768154,0.00280680994409997,-0.0125703280073417,0.00768779160161698,"Epas1"
