"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"1927",-0.00114601495531909,0.0012456476418885,0.000983332393685392,0.00099438756682143,-0.000475444347291816,0.000852001764266022,-0.00361073475202249,0.00172505905564582,-0.000644388817826491,0.00296824205840087,"1700034H15Rik"
"1928",-0.00114544566467037,0.0130554431326843,-0.0351594124606078,0.0208949467194647,0.0113578611687807,0.0069851773799586,-0.0139247368519587,-0.0133519166489003,0.00144776703351304,0.0172185685830653,"Prkcdbp"
"1929",-0.00114473018016856,-0.0166594069578421,-0.00193625596208539,-0.00429540850112892,0.00381301846899034,0.0111353605391277,0.00918154182634612,0.00960833739422223,0.00290267826739244,0.0110903423933049,"1110057K04Rik"
"1930",-0.00114228974430572,-0.00469730100241133,-0.00752162980755335,-0.00458264949507992,0.00640165250756672,-0.00233197904773894,-0.0165097996102434,0.0185298012219024,0.0148312828233619,0.00219830957453559,"Esd"
"1931",-0.00113984221909661,0.000562527273314453,0.00457202087220833,-0.00055087543089702,0.00415135184257697,-0.000553131587700652,0.00810915038264527,0.00141839125123634,-0.00455390068261508,0.00913435980032967,"BC031361"
"1932",-0.00113962747619004,0.00331682042320362,-0.012570620975132,-0.000211595711077345,-0.00408137496675215,0.00240602490416105,0.00113776132379017,0.00942875531101971,0.00876839763811614,0.0164907828827593,"Lass4"
"1933",-0.00113961443888017,0.000227397939111406,-0.000293534877850654,-7.44506241914004e-05,-0.00190498890997905,-0.000276443816168764,0.000363058156611771,0.00168893263305882,-0.000782551068132098,-0.000975432603945053,"Grin3b"
"1934",-0.00113805204167391,-0.00777096150768622,-0.00853922540450969,-0.00894293632708361,0.00367870991181891,0.00345887461909921,0.0101123603451108,0.0134601682457262,0.00323538241975417,0.00658523557574841,"Eid2b"
"1935",-0.00113740647161012,-0.0036554212350243,-0.00190423534148358,-0.00156790782602184,0.00246466348931776,0.00270663492890276,-0.000366037222372737,0.00213528914808706,0.00116770754861234,0.00680368123751287,"Dkk3"
"1936",-0.00113734659286657,-0.00173714414264766,0.00259342825333512,0.00625568894889774,0.00177265622460068,0.00365021616642774,0.00224933832174665,0.000423515344035315,-0.00593759507759036,-0.000398450162811603,"Ppapdc3"
"1937",-0.00113500452610038,-0.00236347712692362,-0.003578888564869,-0.000239986126988394,0.000398848610409749,-0.000968446538657901,6.53068915344029e-05,0.00129951169820457,0.00180473807344165,-0.00209556232291179,"Ddb2"
"1938",-0.00113494945716158,-0.00150287238232072,0.000226266895253091,0.00516979342657427,0.00111334351794606,2.30869915353062e-05,0.00154431153125936,0.000504925443596052,0.0011559726173995,-0.00169299191820578,"Rdh12"
"1939",-0.0011345261297787,0.00219008350830165,-0.00487057173197022,-0.00712454490872413,0.00125435633171894,-0.000193392087179416,-0.00567719495760644,0.00640597815673859,0.00395501989141441,-0.00208520596632529,"1700007L15Rik"
"1940",-0.0011341318794699,-0.001954704431988,-0.00227211523046132,-0.000808994903339844,0.00322728034121374,-0.000327645360687094,0.00188103288552277,-0.00126109584916743,-0.00175502066617481,-0.00336541076196396,"1500004A13Rik"
"1941",-0.00113266369668921,-0.0148862774017284,-0.00743989904066543,0.00981475611050688,0.0135779411858695,0.00502427998830052,-0.0109030330559917,0.00593459738771983,0.000132417778315424,-0.00358035015515563,"Zfp292"
"1942",-0.00113066493122522,-0.00400295554624505,-0.0181509320072727,0.0030023438275579,-0.000563791992202722,0.00215579012058414,-0.00996944260568676,-0.0099330243232319,0.00365779742504306,-0.00362584626130915,"Tmem60"
"1943",-0.00112922975714221,0.00272751144785644,-0.00617923011750837,0.00564303988392999,0.00672334977498844,-0.00192845322305249,0.0119345017057796,0.0021002688952146,-0.0059240869181412,-0.000856908045968357,"Bloc1s3"
"1944",-0.00112813722310174,7.06315630933868e-05,-0.000598958678904225,0.00211427011949105,9.6044049421152e-05,0.000509676079817522,-0.00332849639287735,-0.00234190263331185,-0.00157360571690075,0.00398863943749385,"Slc10a4"
"1945",-0.0011277560734941,0.000202663191206394,-0.000182235303045732,0.000748080859004173,-0.00152904721731866,-3.12610874793597e-05,-0.00212253746730272,-0.00138536413100907,-0.00147909068209535,0.00111351717406123,"Pcdhb10"
"1946",-0.0011250192259504,-0.00270506333051343,-0.000425278740744224,-0.00100507658097285,-0.00390210765805171,0.00203201386630903,0.00479170635169727,-0.000182334004905647,-0.00807182231940486,-0.00427614658656828,"Evi2b"
"1947",-0.00112491293778931,0.00222653023841098,0.000236809287700181,0.000632891253946041,0.000300333655699263,0.00141397534958952,-0.00298962712714234,0.00147603534789154,-0.00125043307405174,0.00122765364693427,"2210404O07Rik"
"1948",-0.0011227452092825,-0.00018799488055677,-0.00136603296826025,-0.00146938730919087,0.00301811530019885,0.000104363656071451,0.00564204813238032,0.00130050970446779,-0.000294085779180538,0.00851803244235259,"Ttc34"
"1949",-0.0011221261859294,-0.00139188268537778,-0.000528950621726076,0.00202974850125019,-0.00271305700732534,-0.000500337610839185,0.00442846019179985,0.000601439367546324,-0.00373766771779176,0.0164877148827866,"Dact1"
"1950",-0.00112185519814422,-0.0102643165410471,0.00474596932830278,0.00378451401831451,-0.00420305793482542,-0.00366505191808592,0.00387672580122198,0.00116823862000971,0.00698076343236275,0.0122269711225833,"Mll5"
"1951",-0.00112162499674644,-0.00347183223360945,-0.000422057294630863,0.00471145094596083,-0.000266337756356618,0.00160329967317319,0.00326289503542778,-0.00364848520902398,0.00143891088840275,-0.00337584658565468,"E130307A14Rik"
"1952",-0.0011204135061559,-0.00680876633091978,-0.00175066651246836,0.000620446330380345,0.0128155948326282,0.00423629778689308,0.00509343697251438,-0.00118941852284635,0.00234540191144531,0.0140509700395617,"Zhx3"
"1953",-0.00111944407299952,-0.0187895409052168,-0.0119914500354587,-0.00774440847067032,-0.00884506395374645,0.0097374139422281,0.0021419931281164,-0.00959569977915698,0.0011210458377195,0.0113928605497467,"Ctsa"
"1954",-0.00111920941177818,-0.000216364723981097,-0.00871667864458178,-0.00154385275225045,-0.00819995733299663,-0.00195816945906983,-0.00579422498085206,0.000369551502428312,-0.00588675820669879,0.00259416492193099,"Nos1ap"
"1955",-0.00111834179748964,0.000974604789542203,0.00136170657360262,-0.00123614694861979,0.000848798915321215,0.00156114976400935,-0.00220567297534741,0.000941012422550476,-0.000715692976027137,-2.01493480613361e-05,"Hist1h2be"
"1956",-0.00111720005267432,-0.00490606840047464,0.00101872125461014,-0.00143763058245397,-0.00293905386883449,-0.00278188824479742,0.000589599498778021,-0.00415334347083352,-0.00357070149254115,-0.00473425709952436,"Gm10389"
"1957",-0.00111693896654765,-0.000699077669082425,0.00196607930200155,-0.00108421844103856,-0.00229693789655447,0.000624564961081445,-0.000259886288431396,0.00307751705901735,-0.000171728890207463,-0.000731465335787361,"Arhgef33"
"1958",-0.00111681790455926,-0.00235577525792284,-0.00465978957002933,0.000902892480671158,0.000678506384388407,-0.000944871782296122,-0.00107538353629446,0.000578864826155785,0.000358313557095078,0.0149229998135469,"Mpped2"
"1959",-0.00111674578709678,0.000413599988953412,-0.000266987948737292,-0.00169555703192914,-0.00213471051079752,0.000586532105401902,-0.000824054259382554,0.00164770539860941,0.00116742669448714,-0.000540482180333083,"Rgs22"
"1960",-0.00111646482274877,0.000488141791555448,0.00155913931865642,-0.000990424230471384,0.00355785544218985,-0.00143263154207221,0.0129981127034243,0.00215868010112832,-0.00523957328152101,0.0188299046487254,"Plek2"
"1961",-0.00111517979436099,-0.00159330150594172,0.000477240660300068,-0.00266342196570546,-0.00188755281267776,0.00202987784239451,0.00131455219234283,0.00371180886320389,0.000711144818971004,9.87670875476991e-05,"Adrbk2"
"1962",-0.00111232579785676,-0.000399364232502782,-0.00128361606545431,-0.000441839054591005,0.0023030048008024,0.00101875285618027,-0.000401475220492839,-0.00187149740409237,0.000465835524913586,-0.000588441849385729,"1810019D21Rik"
"1963",-0.00111137578312871,-0.0116325681377439,-0.00624722761304951,-0.00761850878340368,-0.00117870595114513,0.000148553848562874,-0.011078970964366,-0.00203874785886706,-0.0103653357737267,0.00783773712125831,"Cpne2"
"1964",-0.00110650177871011,-0.00375374059794941,0.000351357557921235,-0.00308915143664168,-0.00170439405426843,0.00217429835414106,0.00118557326629621,0.00263447569684493,0.00297101008983805,0.00600492868685432,"Art4"
"1965",-0.00110634255705759,0.000333653527879049,-0.000529566138166523,0.000519197738888081,0.000903784747827272,-0.00188113641976158,-0.00139713232678526,-0.0019438031282532,-0.00164351499685543,0.00118803454498637,"Trim34b"
"1966",-0.00110382639048652,0.000546927985202532,0.00196146630538808,0.00019025036893477,-0.000370684743155576,0.000621189287431234,-0.00226867895884073,0.000294319603014061,-0.000724730621317113,-6.56045526133689e-05,"Ifit3"
"1967",-0.0011037307987524,-0.00231692056205707,0.0012612757950861,-0.00257005313092993,-0.000161114192074976,0.000868450793968508,-0.00183777226413026,0.00210902688217757,0.00622502795341019,-0.00766268420764794,"Uba52"
"1968",-0.00110370100216263,-0.000657697228203187,0.000236238898457067,-0.00172445060174827,0.00547253175430774,-0.00163943923210882,0.0128892185783933,0.000603014938386542,-0.00307181911120719,0.0201546744857225,"Wfdc1"
"1969",-0.00110246170715421,-0.00516947605493172,0.00642261864021206,-0.00387755531238723,-0.00631833386728056,0.00116793934327188,0.00418538794922983,0.00506003434986999,0.00215648444110129,0.00298622107993261,"Irx5"
"1970",-0.00109914493150051,-0.00292617454745675,0.0041894119890161,-0.00121352644698303,-0.0132776720221764,0.0179992788719805,0.0161937687902819,0.00280416804522269,-0.0315309269416289,0.00206429806407068,"Mmp14"
"1971",-0.00109832907949355,0.00120418148681246,-0.00287285738462251,0.00172844655193853,-0.00196296409688474,0.000203764390249853,-6.52949465162071e-05,0.000271986718839958,-0.00141972780669689,0.000911178123478034,"Ntng1"
"1972",-0.00109766358958246,-0.0148654405456222,-0.00109195714902074,-0.00508355510892132,-0.00899585025706825,0.015642029974428,0.00343982577214327,0.00969042492318114,0.000855974674513075,-0.00984163861638968,"Rnf135"
"1973",-0.00109757322182868,-0.00305091572037636,-0.0162574303930193,-0.00245950259706219,0.0117989382716935,0.0096337065385177,-0.000893483644950093,0.00549418705790532,0.0201025689106427,0.00459930614119011,"2310033P09Rik"
"1974",-0.00109683554536785,-0.00019887693870048,0.00353563034442711,0.00058593496181664,-0.00397358086858913,-0.000419604501786248,-0.000762654630242098,0.000954957564158434,-0.000954598967074044,-0.000441606996109138,"Clec2d"
"1975",-0.00109656221443816,0.00231049756798574,-0.00168191014874094,-0.00417491927528056,0.00177067296006951,0.00733567154813114,-0.00433713886572456,-0.000177679959212667,0.00620575293230784,0.00852234396247341,"Rhou"
"1976",-0.00109564447694613,-0.00452336399239656,0.00393124607455551,-0.00211305384829987,0.00486628312918843,-0.00121208135815843,0.00677517317315805,0.000455223904236163,-0.00330704703726083,0.0232454919494126,"Plcg2"
"1977",-0.00109467210544111,-0.00615592284911782,0.000116085390110771,-0.00621453056180348,-0.00386354474212603,-0.00332063678816163,-0.00487380661195516,-0.00117802052557592,-0.00400613877995117,0.00127317623346896,"Gm16516"
"1978",-0.00109205477788776,-0.00202650218396459,7.30789210872777e-05,0.000745617004699526,-3.2878765466611e-05,0.00259065924627175,0.000353483804502545,-0.00194009016333766,0.000114026399277662,-0.00270977342718739,"Crispld1"
"1979",-0.00109050265831323,-0.00471469503409635,-0.00612696964400382,0.00343654009680375,0.00750163528077849,-9.32888678872005e-05,0.0050258286093021,-0.00290617769104351,-0.0109585211480054,-0.00558589799266621,"Paip2b"
"1980",-0.00108466930221315,6.97464059243965e-05,-0.00242700233698707,-0.000240603178118592,0.000870784561308494,0.000966276117675399,-0.00146796810508612,0.000512544408573011,-4.66041006586665e-05,-0.000826493516297304,"Rimbp3"
"1981",-0.00108346983511239,-0.000375816635806155,-5.01824546223385e-05,-0.00342205189420759,-0.00309073940387923,0.00529184670755388,-0.000119833331100402,0.00449187662892641,0.000153440974735753,0.0039031491443578,"Kcnn3"
"1982",-0.00108324759077986,-0.00115136389659875,-0.00238137728819581,-0.00232343883157605,0.0033736929108236,-0.000596007229072601,0.00577918744578182,0.00170706009593427,0.000414631155780583,0.00938053504050271,"Pnck"
"1983",-0.00108234789331624,-0.0023448961330991,0.000413709508839061,0.000221583339248553,-0.000522489712517515,-0.000640819007494836,-0.00176837889076455,0.00198197421263515,-0.000423167223971952,0.000185650964166569,"1700105P06Rik"
"1984",-0.00108171098861996,-0.00111071969974914,0.000114889739776916,0.00314136367411207,0.00710911613321451,0.00945545205749063,-0.00355951652331171,-0.000223031666405558,0.000984984510846425,0.00692921099346828,"Cd1d2"
"1985",-0.00108045004581445,-0.0129078962318007,-0.0032026691745402,-0.000239173997106862,-0.0136891934874366,0.0116880635571383,-0.0151358849297612,0.0128881931546802,-0.00781853251735909,0.0122527967335434,"Vps41"
"1986",-0.00107903728569645,-0.0037441429180679,0.00202495214805101,-0.00125230572837296,-0.000632134903407067,-0.000551394689237045,0.00383096943728367,0.00161063442935184,-0.00182488677875053,0.00562262064325832,"Hist1h4h"
"1987",-0.00107855648153374,-0.00725724707934729,0.00639054987754104,0.00403046899054708,-0.000753253599814259,0.0293032432064548,0.0089707724822747,0.0098896393460414,0.000307987619975656,-0.000490734020332584,"Pnpla2"
"1988",-0.00107785510960424,-0.000642286843157647,-0.00112894682810714,0.000194629717600226,0.00176063157040685,-0.00106031161859737,0.00328145979973115,0.00126749910999905,-6.18940593560635e-05,0.00898811256899555,"4930506M07Rik"
"1989",-0.00106989972803508,-0.0205251206040756,-0.000180230057835895,0.00246186769559317,-0.00528415347994508,0.00654824266515663,-0.0104301901143293,-0.0114345941750024,0.0137011889533468,0.00329297447543761,"Xrn1"
"1990",-0.00106936755988258,-0.0143462691728102,0.0111119165218949,-0.00416392758102855,-0.00994902535135446,0.00501607421058528,0.0142106720855962,-0.00340665297986199,0.00774911839713526,0.0163086653477518,"Clca1"
"1991",-0.00106829385533568,-0.00228505247941131,0.00045248772631028,0.00208309605796814,0.000135616416198883,-0.000584038172979944,-0.002164557361084,-0.00439614101283399,0.00419262509832906,-0.0029555744575772,"Ccdc39"
"1992",-0.00106696932852505,-0.00101935493456483,-0.000670416213926495,0.000868473429917616,0.000471686787096426,-0.000609904296320676,-0.00206557598272192,-0.0039317013099386,0.00363616345685131,-0.00205025878447658,"6430598A04Rik"
"1993",-0.00106658371324458,0.0020518282977002,-0.0010808687653461,0.00146854222617908,-0.00149641899651054,0.00266694406782678,-0.00153061086507574,0.00159147520488628,2.49518891736318e-05,0.000244521600631823,"Lrrc9"
"1994",-0.00106640506611485,0.00141605711564532,0.00115107896075647,0.000611324534752636,-0.000266538022236486,0.00226907920477127,0.000628367047760829,0.000620396989138795,-0.00230606107862291,-0.00137891242589239,"Crybb3"
"1995",-0.00106617337011504,-0.000759464730473935,-0.00124073329365722,0.000512987441320273,0.00570640182822857,7.13838062599047e-05,0.01211333357246,-0.00115837230112171,-0.00321216006221542,0.0189184240710614,"Ankrd33b"
"1996",-0.00106428297518981,-0.00122258467704733,-0.00134677675850896,-0.00313151425341819,0.000448649861458652,0.00306003578334513,-0.00276951784393835,0.0012476124423337,0.0013624922979476,-0.000964439068941119,"Lrfn1"
"1997",-0.00106318815281649,-0.00142814690948228,-0.00300664399815325,-0.00217711993024204,-0.00214750730274349,0.00155271796767158,-0.00146885768074514,0.00204038767557464,-0.0012857338284572,0.000340145749297002,"Leng9"
"1998",-0.00106183229169887,-6.93253149639094e-05,0.0024316800161484,0.00382179334140385,0.0114568018737904,0.00256701926378963,-0.0100558719916207,0.014762077261276,0.000864786329999958,0.00939700748582038,"Api5"
"1999",-0.00106099194431139,-0.0028818330595947,-0.00120875559929533,-0.0017864873883349,0.00517011627787509,-0.000241229621375582,0.0124841396702983,0.000973375638943964,-0.00251731359136247,0.027159720831434,"Lox"
"2000",-0.00105964134662317,-0.00079744963334498,-0.000900229412894186,0.000299071216927417,0.000815432578022488,-0.00419824159307511,-0.00260226545803788,0.00460537496168705,0.00494002740317852,-0.00086117850032714,"Gm962"
"2001",-0.00105923456745491,0.000415207427928645,-0.0029410695972349,-0.00144647631617386,0.00227417033972787,0.00171585402382993,-0.00148511792637204,0.000204052281702462,0.00083970419157009,-0.000585310309509187,"Gm13251"
"2002",-0.00105709792830924,0.00083402458666915,-0.000102410891824279,0.00191634102994762,-0.00198127735385433,-0.00138383452025913,-0.00391906435640042,0.000892520922431701,1.6405367496744e-06,0.00303716019701519,"Aass"
"2003",-0.00105589834540488,-0.0004976645711413,-0.000410097196716859,-0.000969315559902065,0.00296176324826466,-0.00169185525801551,0.00473872682031497,0.00138233198530078,0.000407427602840768,0.00789225822150933,"Nfatc4"
"2004",-0.00105557204934852,-0.0118740219185855,-0.00442487344305978,0.01593806664607,-0.00713521115997879,-0.0115503290641257,-0.000743810185629893,0.0185853516468118,0.00238741959733836,-0.00378213306062144,"Ireb2"
"2005",-0.00105510827331499,-0.000286957682684784,0.00185629955224758,-0.00168092596384154,-0.000364641876867493,0.00132960495922604,0.00035565644098497,0.00073394028099287,-0.002466962486263,-0.000513108669222663,"Gm5176"
"2006",-0.00105502550642204,-0.000540897031346697,-0.00143523657539854,-0.00165569240441098,0.00493002063986568,-0.000178777892425398,0.00888719329346996,0.00209259317320099,-0.000331307576705415,0.0145158139861456,"Krt18"
"2007",-0.00105500501239387,-0.00443388407955669,-0.00742842180693158,0.00600338435223262,0.0156527545758977,0.000995756172392004,-0.021461611478353,0.00392752285647263,-0.00794666882596961,-0.00642143884445349,"Mettl9"
"2008",-0.00105460672123333,-0.000920419052517531,0.000606862030827113,0.00857794461365445,-0.00271100593743038,0.000832850431976383,0.000490712118068047,-0.00340490598284837,-0.00454261597788831,0.007705335007894,"Il17rd"
"2009",-0.0010545771822897,-0.00440352890004242,-0.00505107856909174,-0.000585372697442306,0.0044900092289989,-0.0016874311736878,0.000595816788756427,1.24938126581115e-05,0.00230049060755233,-0.00634258428294387,"Urm1"
"2010",-0.00105348398108019,-0.00278366915177066,0.00150901215775526,0.00236938775153079,-0.00848981254892642,0.00648530344639116,-0.00391639403081955,0.00452052585967886,0.00217155833784841,-0.000275449451366826,"Ulk3"
"2011",-0.00105259489846564,-0.00271692642037481,-0.0152644853380552,0.00200267632062576,0.0125336075774868,0.00783340373304794,-0.00923147829884244,0.00265626630934685,0.000251447852250528,-0.0051620712584301,"Ttl"
"2012",-0.00105136189041903,-0.000515740787924978,-0.00231676842684569,-0.00177383022063702,0.0056334794823159,0.00185426019717475,-0.00376272309068474,-0.00563648479206759,-0.00351364363082749,0.0054132581735992,"Tagln3"
"2013",-0.00105123783894518,-0.000609121373351473,-0.000102549281269248,-0.00164391911585253,0.00515301253111968,-0.00128772735161879,0.0115994448078139,0.000873339079940036,-0.00241209269405881,0.0182599500782519,"Irf6"
"2014",-0.00105053275051101,-0.00372709932581228,-0.00155597746741231,0.00164631615102012,0.0048993344894424,0.000875625521036264,0.00317303268992526,-0.00178175342560255,0.0053968537734287,0.00162921291594338,"Hist1h4i"
"2015",-0.00105039144454786,-0.00207220950011371,0.00234597003005912,-0.0021465081673292,-0.00033965401366018,-0.000903541975809759,0.000866802339525279,0.00525303586809837,-1.19261953592603e-05,0.000687481358408109,"2700046A07Rik"
"2016",-0.00104952271409259,0.00110223343680668,0.00167426943945334,0.00395357934504322,0.00264119631537761,-0.00249423422539057,-0.00172315885917357,0.000804896682967957,0.00192339222308428,-0.00173221964795896,"D630032N06Rik"
"2017",-0.00104944865329201,-0.000736814036415835,-0.000834938899293051,-0.00193785400769919,-0.000157357955878493,0.00463857447080618,-2.76834668699353e-05,0.000457777565763896,0.000970010362280775,-0.00170869658441247,"1700018L02Rik"
"2018",-0.0010482371375277,-0.000635682140008532,0.000433165233465616,-0.00163687562065139,0.00523537922858313,-0.00173157240622502,0.0126731095577764,0.000382126142847025,-0.0032449103118238,0.0197389329408146,"Hey2"
"2019",-0.00104777838179402,-0.00147442721812301,-0.00278855764825327,0.000646248002669511,8.78731801956115e-05,0.000232111558405863,0.000630066473378982,0.002034606370634,-0.000847239012256963,-0.000412020132800889,"1810062O18Rik"
"2020",-0.00104707224683806,-0.00124359690319795,-0.00365077271621213,0.0059315163072543,0.00560529096009405,-0.00285388470358216,0.000243872880757424,0.000459099674381029,-0.00131694905639366,-0.0033060090273577,"Gm13154"
"2021",-0.00104638360823678,0.00702003417131151,0.00650878940867662,0.0143468444258635,0.0149479112730655,0.0303872247519611,0.0106185516616917,0.0200741407788063,0.0174863569619487,0.000755781586442151,"Gas2l1"
"2022",-0.00104626624756006,-0.00212478898382696,0.00520117139803975,-0.000894986272213358,0.0033880292012008,0.00283539092815705,-0.00577104627968644,0.00119429066160609,0.00700949572446446,-0.000842692888169741,"Akr1b10"
"2023",-0.00104584965052705,-0.000767532243338618,-0.00106744297955182,3.64508265096982e-05,0.0018717209870385,0.000715749460176893,-0.00268231347926332,-0.000459836159025803,0.000570770259913992,0.000720031697485511,"C530028O21Rik"
"2024",-0.00104493626515776,0.00287625289269226,-0.00745395253695326,0.00595966061160127,-0.0119239865352191,0.00286328105298985,0.00126587264608648,0.00649660651345025,-0.00626073701715432,0.0114697218604519,"Prrx2"
"2025",-0.00104490269512693,-0.00825083411543842,-0.0122524826790289,0.00370081948144613,-0.00183573215111068,-0.00516853093077903,-0.00937801175770636,0.00273249400616761,-0.0101742503842965,-0.00690732239079669,"Tmem128"
"2026",-0.0010431920113995,-0.00293214510692177,-0.00277893298841048,-0.000757586193947878,0.000905116032804144,0.00326854795763022,-0.00282941311369489,-0.0010190920560784,0.000668748631470592,0.00451883536865812,"B930041F14Rik"
"2027",-0.00104316144656782,-0.000514204058223721,0.000645471786481592,-0.00243469391339513,-0.00165387704327374,0.00322905814019062,-0.00352572853557176,-0.000503092627183892,-0.000912820659446217,-0.00044649012846526,"Myl7"
"2028",-0.00103635891840581,-0.00728596120266576,0.00616367180952328,-0.0103043892050991,-0.00479960170575815,0.00227151308138237,-0.0103663429357408,0.00891857344707596,-0.0129635511268413,-0.00242320536508473,"Hipk2"
"2029",-0.00103386917554918,-0.000914114779584719,0.0028842531018715,0.00127178485931571,-0.000628501892913167,0.00236442486728487,0.00136746823148534,-0.00505116721988341,0.00222414035975227,0.00253432390481203,"Pgm5"
"2030",-0.00103078296464937,-0.00471079930886852,-0.00521815492621869,-0.00070806184702934,-0.000180499436773687,0.0138990483053012,0.0102579295380687,-0.00066709340403224,0.00658530745812314,0.0057986486010972,"Ncor2"
"2031",-0.00103018632027746,-0.00370168158391175,-0.00923206619608564,-0.00793635612041947,0.00294389906500886,0.013091070397029,0.00502884660602286,0.000618673520372211,0.00251788088289256,-0.003527687627515,"Calhm2"
"2032",-0.00102960921325941,-0.0011842286350961,0.00195789977799937,-0.0007231085366206,-0.00135792326764993,0.000693513128880372,0.000252219334928386,0.000316756079693747,0.000831591337030697,-0.0014128980850631,"Oas1b"
"2033",-0.00102959796453897,0.00129842871968697,-0.00453573820977825,0.00856865669891465,-0.00504551530375264,-0.00259552520857088,-0.00244922859914453,0.00169350577269121,0.00450954774192688,0.00188872714565722,"Ddit3"
"2034",-0.0010272257879592,-0.00113453783813184,-0.00584973748550522,0.000491888149660351,0.000836782564328871,0.000558864683132537,0.00210265934245804,0.00176721360835532,0.00138478656101292,-0.00265247490527763,"Paqr3"
"2035",-0.00102715782082372,0.000602392331881116,-0.000351253434107517,-0.000940781503204188,-0.00453294793215597,0.00163987350588243,-0.00136400633249414,-0.00257883665543598,2.14647480263274e-05,0.0133424400155459,"BC096441"
"2036",-0.0010262423120821,-0.00565016920196577,-0.00209042560578649,-0.00723583782450783,0.00284613814532044,0.00521525487336353,0.0031997248050948,0.00799396790996859,0.00617528517292319,0.00668976328211933,"Rffl"
"2037",-0.00102491004525049,0.00465311128124824,0.00205581731235518,-0.000659843608271668,-0.0129369780113876,0.00381055802709313,-0.00280721184449445,0.00946057068209564,0.00133610456163656,0.00202398068973781,"Rgs9"
"2038",-0.00102247224746251,-0.00682610112807856,0.00407353292823582,0.00547902337707208,0.00219194789922995,0.00541027810797397,0.00320699385734547,0.00296373944950545,0.0013395285835398,0.00890835889386421,"Plekhm2"
"2039",-0.00102189482029779,0.000549473306711377,-0.00133252554657227,0.00201151864408245,0.000382878022466323,0.00117022842921137,-0.00349626612174256,-0.0020336204722467,-0.00146133144949854,0.00326123639191296,"Pcdhgc5"
"2040",-0.00102150562487219,-0.00120553257582277,-0.00151696645185445,0.00107421233509366,0.000385499789036059,-0.000803793993850038,-0.00249998465841662,-0.00534673409378363,0.00473755764690452,-0.00278814161991234,"Fam163a"
"2041",-0.00102121803066043,-0.00325009192098446,0.0152747470073042,-0.0108662434141529,0.00395193170955536,0.0152667213204123,-0.0012748156115584,0.000742897627555043,0.00652380783229463,-0.00406170089572311,"Pkdcc"
"2042",-0.00101924812035506,-0.00214942325095526,-0.00301628940005526,-0.00554900244779818,0.000800820741848916,-0.000608766363376307,0.00104034355810622,-0.00306360385793535,-0.00276005098884074,-0.000321456435200298,"Fn3krp"
"2043",-0.00101802007502753,-0.00186292140100839,-0.00117602432876353,-0.00168512924132247,0.00693980423306885,0.004320508074983,0.00333795651492617,-0.000188039246255764,0.00319717113152443,0.004333736708332,"Agbl5"
"2044",-0.0010176847502795,0.00816474950274628,-0.0159007219452519,-0.00054289609394009,-0.000305803078071624,-0.00801468804756654,-0.00391462879096726,0.0250525792792312,-0.00518825018067834,-0.0362115390274491,"Fabp5"
"2045",-0.0010166679830947,-0.00829368501874836,-0.00404369241476372,0.00188316264399136,0.00209348791409325,-0.000764730450549431,0.00165139607305317,0.000679128778142866,0.000638934490986365,0.000796110950691859,"Ccdc62"
"2046",-0.00101582333826014,0.00208492205686543,0.00630046769474464,0.0119013535964395,0.0220354700432099,0.0131325364523082,-0.00583962745004732,0.00508702603150436,-0.00734150179184084,0.00604886919510765,"She"
"2047",-0.00100983771997529,-0.000308616668712677,0.00121932177059968,-0.00196073542270501,0.00143742067539504,0.00153084254175124,0.000954047033772395,0.00148815904718679,0.000403055295011598,0.000469511653666134,"Nog"
"2048",-0.00100823216064396,-0.00660941276585425,0.000761873453854146,0.00634585593309423,0.00148818624027913,-0.00150859698146336,-0.0105335253233737,-0.0054956145614337,0.00159030544811493,0.00646834824230356,"Atp8a1"
"2049",-0.00100674097841709,-0.00687342407855702,0.00199211197446927,-0.000920483077284689,0.00251397467509466,0.000789306314270871,0.015963088152055,-0.000742249188960642,-0.000456930147083565,0.0322002129466929,"Col3a1"
"2050",-0.00100668256338181,0.00244948496290972,0.000853053876513265,0.000226667792157297,0.0119893592946732,0.00309446125300937,-0.00610399147182215,0.0156015018530206,-0.00132606924748485,0.00379704759403425,"Ube2d2"
"2051",-0.00100533218137549,0.000740777589375724,0.00133735776386155,-0.00134603019943697,-0.00514462693703543,0.00119651942667169,0.00174253815091604,0.00695010506756194,6.96150511300024e-05,-8.33281941058479e-05,"Ccnb1ip1"
"2052",-0.00100314710617871,0.00212044607086203,3.55533289871438e-05,0.000203755848892973,0.00133071920161876,-0.000686587266830077,-0.00283938501994904,-0.000421286349235283,-0.000133229799232765,0.000980039615997955,"9230116N13Rik"
"2053",-0.00100155961545859,6.63154499787011e-05,7.43361049218668e-05,0.000554468510342163,-0.00165425912915149,0.00469947009323859,0.000440242734110049,0.000696919392880999,6.69389791884488e-05,-0.0022396231300245,"Efcab5"
"2054",-0.000999864913537104,0.000503628599822804,-0.00235885698156792,-0.00190943018471569,0.00124570721426883,0.00159692766725339,-0.00120505285018556,0.000628577128909219,-0.00228887155143177,-0.000128944384291086,"Nup210l"
