"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"3334",0.0002087124264123,-0.00614796071718401,0.0107103076843512,-0.0038480016722927,0.00174526292261351,-0.0141274154538473,-9.71877186260226e-05,-0.00525407154468042,0.00565396131118773,-0.00493623886536912,"1110028C15Rik"
"3335",0.000208938819542941,-0.00123992935890747,0.000702733488555522,-0.00218255498302124,-0.00197034924484884,0.000883895528097396,-0.0012717940140538,-0.000385372512123852,-0.000146881584848447,-1.58419888882303e-05,"Enpp1"
"3336",0.00020962845169569,6.75748813673983e-05,-0.000251541370917562,-0.000181615334402319,0.00033455158029947,-0.000326700717007885,-0.000262491210496799,6.23571682085338e-05,-0.000281795494265925,1.66718698718783e-05,"Ptprn"
"3337",0.000209900972716039,8.97932192351827e-05,-4.46904839785839e-05,-6.09217901030327e-06,3.49138373045201e-05,2.71030792844758e-05,-0.000109332070437984,-4.19997713832179e-05,-0.000230622727442197,-0.000118404383473869,"Gm7457"
"3338",0.000209900972716039,8.97932192351827e-05,-4.46904839785839e-05,-6.09217901030327e-06,3.49138373045201e-05,2.71030792844758e-05,-0.000109332070437984,-4.19997713832179e-05,-0.000230622727442197,-0.000118404383473869,"Hist1h2bp"
"3339",0.000209900972716039,8.97932192351827e-05,-4.46904839785839e-05,-6.09217901030327e-06,3.49138373045201e-05,2.71030792844758e-05,-0.000109332070437984,-4.19997713832179e-05,-0.000230622727442197,-0.000118404383473869,"Kcnj16"
"3340",0.000210403217974142,-6.04209412532158e-05,0.000106850521645322,0.000625913870251967,-0.000520450894103152,0.000290627031689899,0.000286787740543331,1.49177255009982e-05,-6.70032855978058e-05,-0.000104614526512391,"2410137F16Rik"
"3341",0.000210403217974142,-6.04209412532158e-05,0.000106850521645322,0.000625913870251967,-0.000520450894103152,0.000290627031689899,0.000286787740543331,1.49177255009982e-05,-6.70032855978058e-05,-0.000104614526512391,"Hist1h2bk"
"3342",0.000210403217974142,-6.04209412532158e-05,0.000106850521645322,0.000625913870251967,-0.000520450894103152,0.000290627031689899,0.000286787740543331,1.49177255009982e-05,-6.70032855978058e-05,-0.000104614526512391,"Ybx2"
"3343",0.000210648197889959,-0.00530604392404491,-0.00662605648243897,-0.00453655277149978,-0.00145794195547326,-0.00453908544145805,0.000655727236990701,-0.0036358307588585,-0.00137762506659636,0.00056916120576638,"Cryab"
"3344",0.000211457865953787,-0.000125661293847923,-0.000772052703951481,0.000306124804719758,-0.000751405326380677,0.000495351141257525,-0.000266724301894603,0.000263983967576396,9.5428773419853e-05,0.000889089719497579,"Styk1"
"3345",0.000211906907825646,4.90824129900714e-06,0.000180665144309998,0.000159019681904194,2.17722338608089e-05,-0.000794853950296816,6.61101480032837e-05,0.000594434901752197,0.000208190238973855,-0.000283805305685752,"Chl1"
"3346",0.000211906907825646,4.90824129900714e-06,0.000180665144309998,0.000159019681904194,2.17722338608089e-05,-0.000794853950296816,6.61101480032837e-05,0.000594434901752197,0.000208190238973855,-0.000283805305685752,"Slitrk5"
"3347",0.000211906907825647,4.908241299017e-06,0.000180665144309998,0.000159019681904199,2.17722338608126e-05,-0.000794853950296853,6.6110148003274e-05,0.000594434901752266,0.000208190238973875,-0.000283805305685755,"Stat4"
"3348",0.000212382971287825,0.0014474279423582,0.00391075351129573,-0.01668306705689,-0.00122745940288348,-0.00844474655032555,-0.0121800386738652,-0.00163716798134512,0.00606338395912644,-0.0115678099385958,"Xrn1"
"3349",0.000212807418411935,-0.00624420092076103,-0.00603447938099208,-0.00452672017504853,-0.00227797075344147,0.00937208890842215,0.00514801459324786,0.00135915283079139,-0.00254323609034364,-2.13427713989288e-05,"Ttc39b"
"3350",0.000212869256536789,-0.00782292967914459,-0.0571214664342901,-0.00939316146356602,-0.0191390239898509,0.00135969205619344,0.00232047864828607,-0.00434839692677586,0.00982987165982298,-0.00208830869072451,"Adam15"
"3351",0.000212889038894758,-0.000238395503636831,0.000568727280141536,0.000328328993304036,-0.00058903919307894,-0.00132523758366428,-3.89441713373952e-07,0.000459331578691021,0.000859753614684821,-0.000684115457444492,"4933430H15Rik"
"3352",0.000213727353732389,-0.000105217149113635,-0.00199536174186664,-0.019421125425758,-0.0199641907166415,0.0135291236368032,-0.00214697369919257,-0.00459777883401728,0.0108847561608121,-0.0034726239583766,"Tmem176a"
"3353",0.000214632956623848,0.0184402901924414,0.00775711521093281,0.00224233866423956,-0.00716809171476685,-0.011067158280426,0.0110321155825323,0.00908161520319666,0.0128043704916774,0.00101592040627393,"Inpp4b"
"3354",0.000215229682212103,0.000211981148459028,0.000492707240372591,-0.00116694151447125,-0.00101747292950436,-0.00121764732500724,0.00192358675951076,0.000331475738333294,-0.00103395344391919,0.00163253114051579,"Phyhipl"
"3355",0.000216834495375408,-0.000558931419150987,-0.000563735443666989,0.000362510973914897,0.000737176976865642,-0.000454664685770047,-0.00136555509036257,-0.00130751350674226,-6.62976570943705e-05,0.000405708425990245,"4930429B21Rik"
"3356",0.000217059877658786,0.00013894745255583,0.00428375410022811,-0.00243978851563307,-0.000109327277642072,0.00600663403900259,0.000174103755340851,0.00668783215400502,0.000234522040354171,-0.00267068971409811,"Zfp712"
"3357",0.000218143427761065,0.00198169841781394,0.00115620410958342,0.00400069133370109,-0.0068530449621239,0.00258826617701239,0.000608141319828631,-0.000853053078354177,0.00117639302384959,0.000801372116419638,"Plscr2"
"3358",0.000219220600304497,0.000689418056432499,-0.000164634786635895,-0.000136722216226566,0.00067127073757399,2.66569358827766e-06,-0.00013186001185159,-0.000434124628578588,4.66022411870998e-05,9.97461614017192e-05,"Hist1h2bh"
"3359",0.000219689053765507,0.00278038854516894,-0.00249447453055357,-0.00397311138574306,0.00216534341017068,0.0018577373241248,0.00435889967832387,0.00812539862361005,-0.00446066846753009,0.00574685115139146,"Myl4"
"3360",0.000220712968207018,-0.000262340106708237,-0.0011052873652896,0.00174615795889939,0.00341890959877329,0.000633961910683456,-3.8091312678611e-05,0.00728619896790308,0.00267073659851912,-0.00104596400150556,"Pdpn"
"3361",0.000221234462175202,-0.00068173909918412,-0.00109101592588276,-0.000283234796447348,0.00164108152108109,3.92831306955514e-05,0.000667202367255607,-0.000464859303947289,-0.00019520167668235,-0.000191254121771918,"4930562F07Rik"
"3362",0.00022128982356312,-0.000111963237190798,0.000103973886333183,0.000185682940999831,0.000424733191969577,-0.000531753855566482,-0.000108495658755895,0.000105182576528285,-0.000359599357980346,0.00155050238158541,"Dnase1"
"3363",0.000222338953758729,-0.000641129365195177,0.000318662268184704,-0.000815846635505412,-0.000826311601042502,-0.000963528593382384,-0.000875724345049339,-0.000330104650808203,-0.000303973432677435,-9.97468932655919e-05,"Gyltl1b"
"3364",0.000222347205268896,-0.00523671932682582,-0.000442894109779738,-0.00223412328993903,0.000369986057537492,-0.00623843273367448,-0.00279691418455985,0.00220559327423131,0.00579985165240819,0.00198933342801144,"Tecpr2"
"3365",0.000222840804044455,0.0367599286013484,0.025513671352032,-0.00732276731166082,-0.0103054141709673,0.0152794031137262,0.00917193218728802,0.00276925359894656,-0.000966182514070518,-0.00157870513029402,"Pdgfrb"
"3366",0.000223268062408597,-0.000636001628048713,0.000379805280809316,0.000278771155097298,-0.000847018156181676,0.000261813191874567,-0.000203448934261435,-0.000631896796009933,-6.95144492155982e-05,-3.49214867728957e-05,"Pla2g2c"
"3367",0.000223338506590644,0.000253929007331401,0.000485842910133543,-0.00069119847101149,0.000625469049823666,0.000225542782477226,0.000475091940254536,-9.200104786739e-05,-0.000300412874573465,-0.000138815059649153,"1700102H20Rik"
"3368",0.000223342224149666,-0.000699192860496426,0.000291248971080594,-0.000719384923252172,-0.0010742249240305,0.000512511177302183,0.00163241674568033,-0.0014629452912692,0.000117083198312345,-0.000506040148785295,"Fam164c"
"3369",0.00022505780086983,0.00280641103930166,0.00510593040225048,0.00542252416950373,0.00116154212349989,-0.0116498653542853,0.00364375494301814,-0.00935240059160626,-0.000759221207220956,0.00507725166580122,"Rpl36"
"3370",0.000226087008723383,0.000980515220697481,-0.00930972329324159,-0.0112431251170754,0.00713504335086382,-0.00813509996973536,-0.00432516917926236,0.00510382189167708,-0.00704569774589497,0.00888459267137844,"Syvn1"
"3371",0.000226459110473326,-0.00033768765179456,1.68048796898898e-05,0.000652178903570953,-0.000191835771424655,-0.000307278257388823,0.000176986023583204,9.59953056842101e-05,0.000273953502689896,0.000504200684704983,"Necab3"
"3372",0.000227704698359402,-4.04236240321951e-05,0.00100216583725709,-0.00116987872961961,-0.000979741188862005,0.00211710240772325,-0.00165253611821326,0.000186673421399249,0.00105314908585157,-0.00118318744818593,"Nkain3"
"3373",0.000227952598593065,-0.000142829021763331,-0.000203525585845567,-0.0001270647622108,-0.000140377229556545,-0.000330713260035027,0.000225148164551322,-0.000310666471617063,-0.000223815371000991,0.000231136812396459,"BC089491"
"3374",0.000227952598593065,-0.000142829021763331,-0.000203525585845567,-0.0001270647622108,-0.000140377229556545,-0.000330713260035027,0.000225148164551322,-0.000310666471617063,-0.000223815371000991,0.000231136812396459,"H2-Q10"
"3375",0.000227952598593065,-0.000142829021763331,-0.000203525585845567,-0.0001270647622108,-0.000140377229556545,-0.000330713260035027,0.000225148164551322,-0.000310666471617063,-0.000223815371000991,0.000231136812396459,"Slc41a2"
"3376",0.000227952598593065,-0.000142829021763331,-0.000203525585845567,-0.0001270647622108,-0.000140377229556545,-0.000330713260035027,0.000225148164551322,-0.000310666471617063,-0.000223815371000991,0.000231136812396459,"Tm4sf5"
"3377",0.000227952598593065,-0.000142829021763331,-0.000203525585845567,-0.0001270647622108,-0.000140377229556545,-0.000330713260035027,0.000225148164551322,-0.000310666471617063,-0.000223815371000991,0.000231136812396459,"Zfp534"
"3378",0.000228912005073081,-0.000159893243025678,-0.00118678490307061,0.000650882636750451,-0.00176161572532986,0.000989459572051078,0.0014297278218509,-0.000494586709343399,-0.000704044705443342,-0.000942553525626021,"Apc2"
"3379",0.000230448662254206,0.00153643811216995,-0.000873565688261347,-0.00129603378446599,0.000316335783179099,-0.000194201933969266,0.00238460178679199,0.00106408636676025,-0.00075341807533284,0.000455837088171587,"Cntn1"
"3380",0.00023134526374124,-0.000871991383296727,-0.000442601807838029,0.000712563282025905,-0.00159547252211871,0.0025527753954794,-0.00349805502830913,0.00153067824948765,0.00128223341981658,-0.00125014269705331,"1700034P13Rik"
"3381",0.000232955958734601,-0.0037864823145425,-0.00405934206563365,-0.00153989122077086,0.00333694412634453,0.000142881646560113,0.00328601391781019,-0.00130369218488592,0.000949588573084461,-0.00101685270021234,"Rtn4rl2"
"3382",0.00023310915891614,-0.000168923503317439,-0.000127912844339449,-6.86063850651695e-05,3.46712806009646e-05,-0.000200412877123772,0.000121155487335188,-0.000273620045958801,-0.000143390675502134,0.000110622035582739,"4932411L15"
"3383",0.00023310915891614,-0.000168923503317439,-0.000127912844339449,-6.86063850651695e-05,3.46712806009646e-05,-0.000200412877123772,0.000121155487335188,-0.000273620045958801,-0.000143390675502134,0.000110622035582739,"Gm20571"
"3384",0.00023460740239554,-0.00100820584255329,0.00063361381415117,0.000236764869105414,0.000322130329605613,-0.00137778372810694,0.000165953256388455,0.000179292430301429,0.000755966020735893,-0.00119519666217721,"Slc24a5"
"3385",0.000235886375893028,-0.000233839170821875,-0.000732915962716635,-0.000368486097683046,0.000504458083370139,-0.00102080879228536,-0.000395403838360133,0.000157537559619702,-0.00028661236686145,0.000144038524995491,"Fxyd3"
"3386",0.000235916497846916,-0.00215124894859931,-0.00365844851638852,0.0181249790547897,-0.00604096431735468,0.00659063682310169,0.000289697551298648,0.0201955226757022,0.0127170741276661,-0.0139895233760171,"Fzd9"
"3387",0.000235924845230564,-0.000175320328163374,-2.65616187500804e-05,0.000530097483476793,-0.000664194051822749,0.000445796898579345,2.0474900983579e-05,-0.000114286021989325,-0.000233504035024657,-7.76293465282283e-06,"4933417D19Rik"
"3388",0.000235924845230564,-0.000175320328163374,-2.65616187500804e-05,0.000530097483476793,-0.000664194051822749,0.000445796898579345,2.0474900983579e-05,-0.000114286021989325,-0.000233504035024657,-7.76293465282283e-06,"Foxf2"
"3389",0.000236102304870759,0.000636646544868248,-0.000304336537402288,2.90583102334211e-08,5.39548573756445e-05,0.000817985769255154,-0.00192092351473304,0.000639683507278323,-0.000859142256806722,0.00379290507070986,"Mt2"
"3390",0.000236272550446412,-0.000828783631025855,0.00208229407964592,-0.00979563910958968,-0.0107929140513684,0.00113300943177092,0.0024854012306761,0.00429484106790112,-0.000919447592754228,0.00180985162630444,"Me1"
"3391",0.000237196453144295,4.44716869274726e-05,0.000780163034016586,-0.000182959055201145,0.000881027846632359,-0.000232149690355743,0.000386467418250074,0.00138478268946632,1.58895415715675e-05,0.000668974927434107,"Nptxr"
"3392",0.000237931539935793,0.000647485096694091,-0.00110723155302691,-0.000780678745799059,1.15849515392265e-05,-0.000690797784097089,0.000271197445682846,0.000385154179424299,-0.000736243146965004,6.18490491956794e-05,"Mdga2"
"3393",0.000238987901224771,-0.00061844002569876,-0.000132296452614289,0.000692793469545683,0.00115818217306597,8.3457895066165e-05,0.00147824627192317,-0.000887433789900234,-0.00102658813035175,0.00014051782757818,"Bnipl"
"3394",0.000239509891859408,0.00107631291915543,0.00522268684744241,-0.000903404707396234,-0.00174755407843533,0.00373796752593375,0.00192111120077561,-0.000961325813148207,0.0013229512101753,-0.00181530316627815,"Dusp28"
"3395",0.000240087112787772,0.00622059262951049,-0.00346271589299666,-0.00404968158876818,-0.0102222899627367,0.00110236101631064,-0.000495817258716172,-0.0011972548112523,-0.00186260613839709,0.00590280744324222,"Zfp369"
"3396",0.000240140228430157,-0.00740955818912943,-0.00151264622578276,-0.00985779578655112,-0.00562364076209515,-0.0170163949674418,-0.00255683658759591,-0.00218073824086038,0.00499023660909639,-0.00585450615741388,"Lats1"
"3397",0.000240621654891495,-0.0056103115277844,-0.000548373253208039,0.000324291463008012,-0.00512078424188507,-0.00763693025906743,0.00183385124293582,-0.00253338023144504,0.00465379653453175,0.00344429337479509,"Sergef"
"3398",0.000240812835678986,0.000651565168976602,-0.00208012818335879,-0.00139882418291099,-1.3334607885609e-05,-0.00247166014008277,-0.000214952018967318,0.00186302164254425,0.00146654713570503,0.00178062096340765,"Nxnl2"
"3399",0.000240998996637913,-0.000143216454005971,-0.000879910171062435,0.000348891115734432,-0.000856378309264234,0.000564552789219004,-0.000303986275684798,0.000300863110612828,0.000108760383733361,0.00101329751604903,"Bst1"
"3400",0.000241126590843636,-3.02112231298016e-05,0.000242354953965852,0.00321495199995245,-0.00199266608932548,0.000538315393038033,0.00145836110082195,0.0012903733242919,0.00111384475264141,0.00047155930244878,"Oas1c"
"3401",0.000241705734147006,-0.00479626030452915,0.00414568750891887,-0.0017021682047298,-0.000536652591177104,-0.000148452592613869,0.00217692818350477,0.00108611478913057,0.000916977446509262,0.000252950542347345,"Gfod1"
"3402",0.000242172188022031,0.0020363284639954,0.0021937103095306,0.00537900605091529,0.00553457724054362,-0.00814046386577922,0.00207773814592716,-0.00614334733976077,0.00549593243630651,-0.000630522360688338,"Rpl13a"
"3403",0.000242946848183015,0.00110954046080024,-0.000601717797663663,-0.000286351426614792,0.000621830745020629,-0.0010206367659505,-0.000239464088925521,-0.000205710738577419,-0.000882956715091441,0.00343025809240786,"Cd274"
"3404",0.000244560173686764,-4.427875557804e-05,0.000322171306620956,-1.67042771420206e-05,0.000984861842076051,0.000609276276581705,-0.00160531571539047,0.000575809121385709,-0.000282691662114802,0.00122608454235681,"Gm5547"
"3405",0.00024468495479425,9.66133864940032e-05,0.00100176741209653,-0.000739073263907195,-0.00170768995393205,-0.00105680519636975,0.00021935097296407,0.00204662015250704,0.00188094292759585,0.000789136093898524,"Dnahc1"
"3406",0.000244688358506365,-0.000287134644725223,0.000760199816166026,-0.000830899396540576,-0.00030488731505221,0.000710213660746114,-0.000734433536969836,0.000351831167623223,-8.98716712534594e-05,-9.32603467668096e-05,"Cnksr2"
"3407",0.00024512582033102,0.000631838187450373,-0.00068123232881985,-0.000531716282066785,0.000380606473113291,-0.00032272204774838,0.000644366581964509,-0.000287435922132516,-0.000276107001266712,0.000526155110007904,"C330024D21Rik"
"3408",0.000245387857872854,-0.00339632765935618,0.00320368544117909,0.000440002734430213,-6.57175718098258e-05,-0.00374091676671393,0.00350793839675739,-0.00353419116898217,0.0015191204476103,-0.00159060452909352,"Hook2"
"3409",0.000245403409704858,0.000700839569947492,0.000525107694803414,0.000410118300635108,0.000324069811509291,-0.0010780564704261,0.000815752781993527,-0.00135064489143849,-0.0012187481515736,-0.00371505323604667,"Tnfsf11"
"3410",0.000246163740904207,0.00269703905159277,0.00386235598090997,-0.000214071217815613,-0.000405583456466837,-0.00327311234844402,0.0019650265756461,-0.00279795968662064,0.000566010291699005,-0.00441769943033419,"Kcnt2"
"3411",0.000246888875050726,0.000660276873179155,0.00114777231663855,0.00130357055771919,-0.00210864857878988,0.00157172501588916,0.000840109201070971,0.00396728030453052,-0.00280017338044073,0.00343726144698476,"Trdn"
"3412",0.000247042932024431,-0.000146808132836065,-0.000901977151813528,0.000357640842454653,-0.000877855142113396,0.000578711024846203,-0.00031160984853887,0.000308408358626715,0.000111487949993252,0.00103870967460469,"Crybb1"
"3413",0.00024740716868846,0.00176370617966486,0.0107009133232135,-0.00432611578278702,-0.0125764963181697,-0.00237355912392122,0.000275356658229815,-0.00859886195135987,0.00543313902300583,-0.00130959932531613,"Mtx3"
"3414",0.000247765906017345,0.00108329699686166,-0.00138758824678435,-0.000733740684166228,0.000712740960386708,-0.00107955293569336,-0.000130772519871428,-0.000818577502061727,-0.000622808488026471,0.000823430456686828,"Zf12"
"3415",0.000248202983115954,0.00167779694141826,0.00047005321749782,-0.000937507939340751,0.000136738418271243,0.000514585602526166,-0.00012624381885829,-0.000615677279152025,-0.000237705334905692,-0.00175694503182317,"Begain"
"3416",0.000248378706885168,-0.00108448367491161,-0.000879571216589619,0.000589080544302122,0.0010060324946379,0.000667875937456197,-0.00397001754070235,2.56212950497898e-05,-0.00163891520049783,-0.000328392921931551,"Otud1"
"3417",0.000248413732620764,-3.7641486694442e-05,-0.000462898469468879,-0.000454758804172327,-0.00164985392116557,-0.000336327504904464,-0.000947342247523356,0.000741632912104904,-0.000460727499821469,-0.00272767539733713,"B130034C11Rik"
"3418",0.000249105496993134,-0.00507963934004081,-0.000205402796125077,-0.00459657042388446,-0.000908366214932251,0.00686979283898907,0.000747807127046079,0.0025381851655224,-0.000328349004181225,0.000919559187175379,"2610018G03Rik"
"3419",0.000249603942527621,0.000783062870441098,-0.00015296085757131,1.12694511704573e-05,0.00101363408225728,-0.000956267828178728,0.00308656272342805,-0.000901526375074959,-0.000825495922567422,-0.00276944207974247,"Mesp1"
"3420",0.000249658162862307,-0.00694877223662311,0.00572716720993838,0.00355779141065758,0.00455283729748072,0.00264233553197394,-0.00625709727195577,0.00233184966680921,0.0124554908334335,-0.00167781277765465,"Ovca2"
"3421",0.000249788376656335,4.0808262810739e-05,0.0014269494611408,0.000432471425268495,0.000621713305109988,0.00210490271621215,0.00050880403808266,0.000818659667970772,-0.000559564363914507,0.00814119114740127,"Fam105a"
"3422",0.000250336801705633,0.00215132028254675,0.00143823266174042,0.000888519101055799,0.00123941500453284,0.00343894801250313,-0.0019981132896564,-0.00284832358408517,0.000739579034558099,-0.000477072430154941,"Scara5"
"3423",0.000250988869629607,-0.00729126151350104,0.00440932100118023,0.0021693952546081,-0.00258847715492403,0.00386933847964781,0.00700741541595763,0.00758148022994136,0.0110875071213846,-0.0118446287441214,"Nup98"
"3424",0.000251028616119019,0.000449878996391963,0.00201537118914492,0.00111506114245644,-0.00200115961695748,0.00101551867246175,0.0011344944724647,0.000852412310604705,0.00273849946158899,-0.00181442156129021,"Cacng8"
"3425",0.000251838570976826,-0.000402980731754473,-0.000286838065869868,0.000131629111996235,-3.8746202283823e-05,-0.00205176612012159,0.000398908843098444,-0.000513858806792513,-0.000144764654274329,-6.60046911675503e-05,"D630032N06Rik"
"3426",0.000251895934064953,-0.00504463873644121,0.00491959188850093,0.00120429902628576,0.00317027869323796,-0.00978239607789025,0.00455504195525979,0.0100182931252244,0.0059631193217695,0.00137978145572704,"Ak1"
"3427",0.000252417725854437,-0.00147988063089745,-0.0027600344379617,0.000907804426329355,0.00157105935995195,-0.00162653688453245,-6.19882875175936e-05,0.000916650723410839,0.000952594780495809,0.00169615711222077,"Mael"
"3428",0.000252441859091976,0.00453042045745451,0.00401200102559012,-0.00165634366852263,-0.00252888060617092,-0.00929240813749023,0.00912003476415501,-0.0169983500554542,0.00487784020583286,0.00497082214876776,"Ndufv3"
"3429",0.000252979894070334,0.000261417277186196,0.0047726512734248,-0.00487761395671518,-0.00494389774536305,0.00766339772267941,0.0100506043539573,0.00460045012120721,-0.00270465303659557,0.00452476411638018,"Itgb2"
"3430",0.000253680649553798,-0.00403491457781021,0.00861089444756652,-0.0138411712522225,-0.0125031544945177,0.00414809084366001,0.00639571947803055,-0.0167706162352727,0.00476376036038019,0.00682075256597345,"1110058L19Rik"
"3431",0.000253883283912572,-0.00400540730631104,-0.00561448644584366,0.00646029482880939,0.00222101203707678,0.000284049467943955,0.000999593239210742,-0.000760154479450234,0.00181953947423478,0.00609131035808018,"Hdac9"
"3432",0.000254193990075473,-0.00115391962715428,-0.010455935886044,-0.000561210580700952,-0.00448134359233962,-0.0133297456169058,-0.00160150196715106,0.0187234335246926,0.0117715533796203,-0.00807743064292733,"Trak1"
"3433",0.000254311325144985,-0.000601335792812871,0.00262213880637945,-0.00415090835198406,-0.00400296504741009,0.002679001828956,-0.000257699844557032,0.00216215006125477,0.00155214621797663,-0.0023207078607686,"Eml6"
"3434",0.000254311709405355,-0.000443391201176926,0.000703687142760613,5.39117675093775e-05,0.000197542343999425,-0.0019101982381178,0.000120665906326253,0.000468237179033654,0.000152215637208854,-0.0022381932528849,"Car12"
"3435",0.000254676986452409,-0.00321192740996251,-0.00302167747942011,-0.00104622276092917,-0.00256294475821261,0.00329851031564275,0.00459919245605355,-0.00115673372736911,5.12032987355322e-05,-0.000947107930825861,"Syn2"
"3436",0.00025473360566362,-0.000659185912029835,-0.000141012796958488,0.000738438128345256,0.0012344889404378,8.89565137914896e-05,0.00157564044445762,-0.000945902315265771,-0.00109422483161616,0.000149775836749758,"E230008N13Rik"
"3437",0.000255211572497598,-9.66255445800727e-06,-0.000185565517754264,-0.000157740236670571,0.000296753131140545,-0.000621345078189454,-0.00059645851387949,0.000338762407719931,-0.000312795718777816,0.000708166982998241,"Gpr39"
"3438",0.0002557204110924,-0.00102116631125277,-0.00143250359945691,-0.00396086012200881,-0.000268080085615575,-0.00362365405424665,-0.00086841221829261,0.00110024786414174,-0.00238850517983693,0.000342424992302038,"5730577I03Rik"
"3439",0.000256987208576317,0.00985350765221247,0.00982482930318208,-0.00670268711289577,-0.0146927425283999,0.0172199906966881,-0.00204995876091301,0.00629320768569854,0.00290229533376382,-0.00498014910659845,"Cyth1"
"3440",0.00025792154465558,-0.000288823402351649,0.000689030395098864,0.000397780559994224,-0.000713638895315328,-0.0016055656335754,-4.71820478820345e-07,0.000556494176027735,0.00104161764961676,-0.000828826680898636,"A930005I04Rik"
"3441",0.00025792154465558,-0.000288823402351649,0.000689030395098864,0.000397780559994224,-0.000713638895315328,-0.0016055656335754,-4.71820478820345e-07,0.000556494176027735,0.00104161764961676,-0.000828826680898636,"Gdf7"
"3442",0.000258293349486829,8.6269769948923e-05,0.000889365250776546,0.00012979774054846,-0.000561764091798246,-0.000781855041583753,4.3930081838498e-05,0.000420799934270751,0.000436234837675758,-0.000148868315728549,"Fgf2"
"3443",0.000258611478755999,-0.000701776852443173,-0.000965992242709257,-0.000368999566925075,0.00101428886202097,0.000865840836672432,0.000333715673629449,-0.000732899804116944,-0.000738604539571505,0.00363744841437391,"Psmb9"
"3444",0.000258626819896311,0.00176535213180332,-0.00169735945319231,-0.00184751350457959,-0.00113520517001737,-0.000616233624238209,0.00229235531555267,4.83136274716871e-05,-0.00181391799894344,0.000942686283236073,"1700001L05Rik"
"3445",0.000258669673582312,0.00324338441830739,0.000838120004248705,-0.00248383363617856,0.00100681091134154,0.00138871757395698,0.00897866292865742,-0.00112794466576243,-0.00474246125553403,-0.0040063055530662,"Trim2"
"3446",0.000258671894393195,0.00155309375591004,-2.27691592032809e-05,-0.000134401469721599,-0.00208488745223477,-0.00196572472757389,0.00178019292585233,-4.60160592149504e-05,-0.00336915307036508,-0.00111438594990535,"Zfp354b"
"3447",0.000258725320950291,-0.00119950826960481,-0.000294700464920453,0.00214159682028373,-0.00119261835355767,0.00152272166736325,0.00183628864043305,-0.00161204377373294,0.00052951235012629,0.000859640049928474,"Tmem102"
"3448",0.000259046524095221,0.000315055059524462,0.00266920068886282,0.00186993600326184,0.00263804134866899,-0.00608262771942694,0.00205181284096985,0.00429302992230191,0.0024776294369502,0.0030402595396369,"Arhgap39"
"3449",0.000259357932655313,-4.08530503683237e-05,0.000284094017875067,-0.000224196181782436,0.000297624463326127,0.000301355973185645,0.000232648356350492,0.000419306943544159,-0.000387068108921835,0.000450340908546078,"4933405L10Rik"
"3450",0.000259506802840643,0.00135196406891862,-0.00397269840704784,0.000994875719329115,-0.00315947654379298,-0.00216004009613526,-0.000578101988866077,-0.00393116974351634,0.00191616599828337,-0.00152901787816393,"1700054N08Rik"
"3451",0.000259514857110696,-0.0018663734393708,-0.000716859094092569,-0.000698473243448283,-0.000306858542900716,-0.00258195104029122,0.00182407879844045,-0.000377212600718599,0.000437975303480154,-0.00135547603344809,"Creb3l4"
"3452",0.000260053613448512,-0.00448182953738984,-0.00139526620417683,-0.000165949642098444,-0.000194683649229762,-0.00556827626935095,0.00287990663568473,0.00198134116550685,-0.00160449679584206,0.00550706468579378,"Car14"
"3453",0.000260062562945405,0.000428370195779857,0.00738414069443784,0.00496283441854957,0.00233209004756004,-0.000755691622784014,-0.00566756472809829,-0.0039193394576928,0.00959262505682279,-0.00383023605324011,"Nudt10"
"3454",0.00026007092435655,-0.000260771118002275,0.00118086951335172,-0.00087845103809023,0.000186046866284591,0.00105633839508517,-0.00056776708628593,0.000376698422731078,0.000167676056633862,-3.35670341763719e-05,"Fbxw15"
"3455",0.000260237975917732,0.00225728100770434,0.00342052289319457,-0.00237323630413244,-0.00843477622777456,-0.0055803543205646,-0.000809887885324824,-0.0126316849389041,-0.00410732249515381,-0.00307716957610709,"Nudt13"
"3456",0.000260566777539197,0.00382618256308304,0.00118161561133437,-0.00912472522344401,0.00354893316117758,0.001698412439024,-0.000907992639643212,0.00158142108677065,-0.00497625294316903,-0.00249483399202492,"2610015P09Rik"
"3457",0.000260654112054376,-2.42072704883338e-05,-6.84755391326902e-06,0.000374910163007743,-0.00020884947403765,0.000207531954214744,9.59361155908215e-05,-0.000279032652908673,-0.000180618370354026,7.08530311385209e-05,"Hist1h2aa"
"3458",0.00026103309434421,0.029515913023159,-0.024278502008074,0.0142581024240754,0.00286291265312443,0.00967428540207904,0.0308486338542113,-0.0136641081649479,0.0163293878516956,-0.00547989297347096,"Icam1"
"3459",0.000261052419524433,-0.000364506441378183,-0.00209554374470877,-0.0023228599154858,-0.00478241244783558,-0.00847455873245288,0.0204191234781215,0.00191707468203795,0.0146637293161364,0.0046919937066071,"Gcn1l1"
"3460",0.000262674655721489,1.41851699727478e-05,0.000779843661294052,0.000809397152808499,-0.00101925223808586,-0.00319999674857821,0.00140404700079912,-0.00275967502570137,-0.00175206793385243,-0.00105178606898045,"Scgb3a1"
"3461",0.000262996790267208,-0.000156288898470443,-0.000960226199864951,0.00038073703571787,-0.000934546407798275,0.000616083774506634,-0.000331733392693332,0.000328325152821542,0.000118687763140685,0.00110578881250289,"1700110C19Rik"
