"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"3909",0.000183218465212806,-0.00122900036650591,-0.000686904229032087,-8.55372078717432e-05,-0.000368448988249598,0.00101856018273082,-0.000825433987946449,0.00023718476628716,-0.000906089720650016,-0.00049135090642572,"Shox2"
"3910",0.000183542862538244,-0.00235571454880359,0.000843963794361984,0.00288208926517376,0.0014014758089953,0.00108192432625658,-0.00271873384503142,-0.000660357297695148,-0.000332016978674068,-0.000995607556260214,"Cyp27a1"
"3911",0.000183675496127096,-9.19049664840383e-05,-0.00035280316651988,-0.00010611878029451,0.000112039858114507,-0.000166205972449315,0.000324381561103625,-0.000128416109931444,-8.75538667327413e-05,-0.000234669503891522,"Cdkn2b"
"3912",0.000183675496127096,-9.19049664840383e-05,-0.00035280316651988,-0.00010611878029451,0.000112039858114507,-0.000166205972449315,0.000324381561103625,-0.000128416109931444,-8.75538667327413e-05,-0.000234669503891522,"Emilin3"
"3913",0.000183765322967632,-0.00016533046137804,0.00122710210020725,-0.000934612280387316,0.000175142903398346,0.0018440201498401,-0.00293946088617788,-0.000398765000459892,-0.00198476729293191,-0.00180043446643293,"Impg2"
"3914",0.000184412595537096,-0.00223925569056821,0.00472455919926321,0.000830111338386546,-0.00265031209166414,-0.000603552605744172,-0.00220548199923991,-0.00102332306838091,0.000295698787523197,0.00314781693632206,"6330407A03Rik"
"3915",0.000184916734887086,-0.000516071054674788,-0.000335884407508617,9.89091733287794e-05,7.55460011733979e-05,-0.000548431111018167,0.000387424179976454,-0.00141128498107088,-0.000266137832571787,0.000889259691341383,"Amac1"
"3916",0.000184916734887086,-0.000516071054674788,-0.000335884407508617,9.89091733287794e-05,7.55460011733979e-05,-0.000548431111018167,0.000387424179976454,-0.00141128498107088,-0.000266137832571787,0.000889259691341383,"Doc2b"
"3917",0.000184916734887086,-0.000516071054674788,-0.000335884407508617,9.89091733287794e-05,7.55460011733979e-05,-0.000548431111018167,0.000387424179976454,-0.00141128498107088,-0.000266137832571787,0.000889259691341383,"Vip"
"3918",0.000185480906473615,-0.00406378543994493,-0.00148072047384191,0.000155670917770312,-0.00668331282842424,0.00120052761591476,0.00244832199297342,-0.00762421118494977,-0.00816308504118546,7.7910877861785e-05,"Zfp947"
"3919",0.000185684693961653,-0.000101844006625263,0.000301499809731486,-0.00274982308596166,-0.00113845486581952,0.00128899574901473,-0.00191637671034728,0.000818908249455197,0.000633941251453446,0.000473422421804565,"1500002O10Rik"
"3920",0.000186288070348365,-0.00262224198683232,-0.0025619875374171,0.00240156403779408,-0.00233341698517754,-0.000978116344608918,0.000168644385915989,-0.0132143588364031,0.00344714075111408,0.0116124615391251,"Wnt11"
"3921",0.000186416045849634,-0.000348004117371975,0.000150578111238602,5.83293538609162e-06,4.12498800041227e-05,7.49748546030753e-05,0.000212414850444761,4.63306135763591e-05,-8.30139605341042e-05,-0.000220916473169901,"Defb25"
"3922",0.000186701986004198,1.32351339453888e-06,-3.89103116242705e-06,-0.000141392538272672,-4.17378787472248e-05,-0.000116904917723794,2.28163309916364e-05,0.000133666559614018,0.000113888657605117,-0.000173401874460325,"Epn3"
"3923",0.000186701986004198,1.32351339453888e-06,-3.89103116242705e-06,-0.000141392538272672,-4.17378787472248e-05,-0.000116904917723794,2.28163309916364e-05,0.000133666559614018,0.000113888657605117,-0.000173401874460325,"Gm20571"
"3924",0.000188036584549057,-0.00180105029436741,-3.55355059526435e-05,-0.00568407626657562,-0.00144602370260332,-0.00410347074169942,0.00326976445073334,-0.0115274737750677,-0.000540589441280243,0.00654381617965036,"Pdgfrl"
"3925",0.000188594932400297,-0.000335309452771904,0.000563863457417434,-0.00070486587566431,0.000415692222734706,0.000393872640532033,0.00100780103612775,-0.000221935952875175,-0.000572823260611738,-0.00119066383624896,"Nr0b2"
"3926",0.000188757777657074,-0.00100039153449619,4.08967975925942e-05,0.00265451582530216,-0.00284101465040099,0.00690592422511424,0.0172242150136737,-0.00963996946432098,-0.00514936631110292,0.00308245231936903,"Lnpep"
"3927",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Ank1"
"3928",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Ccdc135"
"3929",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Fam46c"
"3930",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Gm10782"
"3931",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Hba-a2"
"3932",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Hbb-bh2"
"3933",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Hbq1b"
"3934",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Pdzd9"
"3935",0.000189193305973447,-0.00023381228296751,8.30276155649175e-05,-0.000401973129930313,0.000117071900626807,-0.000104243084373539,-6.74329037541685e-05,0.000123508128456666,6.72669821004694e-05,5.75441609907246e-05,"Tspan1"
"3936",0.000189588262213793,-0.013283557472646,-0.000648699465838773,0.000318547977111803,0.00028291407761793,0.0287027094939058,0.017956780275054,-0.00674112875928852,-0.00656987662425685,-0.0102629926206054,"Sec22a"
"3937",0.000189942277397222,-0.00136305204812767,-0.000430031736456968,0.000422938139998885,-0.00025159564215985,0.000977924072935251,-0.00212594461649024,-0.00159192618782737,0.000282169848919251,-0.00131979587315219,"Crabp2"
"3938",0.000189968436107898,-0.000410715880077526,-0.00148762400535461,-0.00282552138173521,-0.000968889092259722,0.000321338345478032,0.00181716811097833,0.000416404410481404,-0.00139686170222951,0.00113458039037622,"Cbs"
"3939",0.000190077344237689,-0.000104081590648795,0.00150846819732963,-0.000195014590928033,-0.000972540285472453,0.0010501898299177,0.000540938610413923,-0.000270700914745763,0.000470562067271314,0.000386514536813116,"Accn1"
"3940",0.000190077344237689,-0.000104081590648795,0.00150846819732963,-0.000195014590928033,-0.000972540285472453,0.0010501898299177,0.000540938610413923,-0.000270700914745763,0.000470562067271314,0.000386514536813116,"Npy"
"3941",0.000190409528658297,-0.000845557850821009,0.000768844348018363,-0.000239802547594193,0.000352204470247226,0.000475527564104304,-4.24191972986455e-05,-0.000145353969342753,-0.000365000611081713,-0.000151846175406367,"4930525G20Rik"
"3942",0.000190460347663592,-0.00252887557990755,0.0012747560278041,0.00357652420059439,0.00615118721426237,-0.00257444145209622,0.00307416832200826,0.00403687030298125,-0.000826898519020666,0.00280706753254162,"AI854703"
"3943",0.000190917404907168,-0.00157858642387603,0.000586096862759503,0.000712395216877522,0.000334623985970647,-0.000890889261280767,-2.26514796926523e-05,0.000475391146908417,-0.000288543838738248,-0.000335811951052574,"Cnn1"
"3944",0.000191615005512391,-0.000155622742339682,-0.00233878481892223,0.00259833780627223,-0.00231202188436904,0.00389105698429902,-0.00248402824692168,-0.00288337466101931,-0.00221269025880405,0.00238155189506226,"Lyrm7"
"3945",0.000191781165154742,-0.00438117481772906,-0.00978128417463018,-0.00173953586506187,0.00666864537774052,-0.00646166675004119,-0.00354297369526155,0.0057502811053606,-0.00328407402218686,-0.00754767243379882,"Armcx5"
"3946",0.00019215059684378,-0.000345844367121635,-0.000147437878847539,9.41668972183636e-05,-0.00020175435737461,-0.000183971496551264,0.000112450783956781,5.74914227980073e-05,-0.000268113698056049,-0.000317667128328463,"Crybb3"
"3947",0.000192841439540106,0.000809356220074275,0.00105111387639544,-0.00753782872640717,0.000266280340034497,-0.00108243572562267,-0.000832643262542281,-0.00544916195407902,0.000729188650125274,0.0058349203706722,"Jph1"
"3948",0.000193876857083127,-0.000344700369338121,0.000579655421048617,-0.000724606853957649,0.000427334396698743,0.000404903719657202,0.00103602623338189,-0.000228151650044837,-0.000588866158905106,-0.00122401041998597,"Galnt5"
"3949",0.000194043360390904,0.00043938308343876,-0.00037025153417098,0.000870089633631223,0.00103984990596456,-0.00341036845253042,0.006154258896511,-0.00687653798834751,0.00135188886269655,0.00619404797509119,"Col9a2"
"3950",0.000194466316735693,-0.00332100987243036,0.000896447832686391,-0.00154882639877724,-0.00264417582463013,-0.00363492736094073,-0.000679379995178756,0.000300746798307594,-0.000609956358652328,0.00016165028316147,"4930524L23Rik"
"3951",0.00019463194432135,0.000628440672226752,-0.000278407696180194,-0.000408224935330547,-0.000922930646465243,-0.00095219973893607,0.00199280660894138,-0.00327150822985754,0.00106592472262543,0.0026688491895284,"Cntfr"
"3952",0.00019463194432135,0.000628440672226752,-0.000278407696180194,-0.000408224935330547,-0.000922930646465243,-0.00095219973893607,0.00199280660894138,-0.00327150822985754,0.00106592472262543,0.0026688491895284,"Cspg4"
"3953",0.00019463194432135,0.000628440672226752,-0.000278407696180194,-0.000408224935330547,-0.000922930646465243,-0.00095219973893607,0.00199280660894138,-0.00327150822985754,0.00106592472262543,0.0026688491895284,"Fxyd1"
"3954",0.000195502761378884,0.000357559197366778,0.000500206817977553,-0.00017340383218108,-0.00084144022440545,0.000527336164354396,-0.00402689707191894,-0.00079468880536321,0.00755170624300548,0.00345212205950274,"Suox"
"3955",0.000196803281419268,0.000938324591154481,0.000860398708247032,-0.000356598506909666,-0.000267776468559763,0.000561478954775486,0.000694186314400456,-0.00092217669040981,0.000275099142372127,-2.17813712569248e-05,"Serpind1"
"3956",0.000197296397232883,0.000363195513077402,0.000676120639604691,-0.000316067490917714,3.1310080406105e-05,0.000930245456554281,-0.000998152317975037,-0.000164723038992803,-0.000303961676934039,-0.000747811326558141,"Capns2"
"3957",0.000197296397232883,0.000363195513077402,0.000676120639604691,-0.000316067490917714,3.1310080406105e-05,0.000930245456554281,-0.000998152317975037,-0.000164723038992803,-0.000303961676934039,-0.000747811326558141,"Olfr544"
"3958",0.000197310567784375,-0.00186982941075188,0.00126820578042995,-0.000750259314506249,0.000334948393771293,0.00361352979803001,-0.00136710772912229,-0.00105911021174365,-0.000976942550863151,-0.0038149359760098,"Gm15545"
"3959",0.000197472277432347,-0.000602884835697711,-0.000223892454906824,0.000758548142818178,0.00241501009440344,-0.000262169523111271,-0.000126771860461963,-0.000863711819811574,0.0021835118596247,0.000403854603038516,"2210417A02Rik"
"3960",0.00019768453566111,-0.000956448327651611,-0.00282481550169475,-0.000312534444436997,-0.00116743843870322,-0.00196550366330853,0.00282520339903733,-0.00700205183284646,0.00314227265218457,0.00811745522386197,"Lrp3"
"3961",0.000197789438342857,-0.00323780686327961,0.0327532208097773,0.0133065124967198,-0.0279759981684376,-0.0319599060155383,-0.0179545504166942,-0.0258434253524402,0.00847561007467455,0.0131363677815884,"Tll1"
"3962",0.000198255714380374,-0.00205865214612185,-0.00138430850406941,0.000888306441862829,1.06033209952717e-05,-0.000914293159928278,7.03115166418689e-06,-0.000938076752509902,0.000670480128582984,0.00340854946149884,"2010107G23Rik"
"3963",0.000198305978455244,-0.00131168415974926,0.0007444510561035,-0.00172437875575292,-0.00386366754629151,-0.000525362109139311,0.002893552809162,0.000979700071040186,-0.00263810966100155,0.00625800286517027,"Stk30"
"3964",0.000198863970930282,0.000476532718034838,0.00124808124386457,-0.000617409374399064,0.00056263800662382,-0.00200113054645465,-3.24971643808484e-05,0.000274999485639559,0.000546393352049138,-0.000298885171227638,"Atp2a1"
"3965",0.000198958572421104,-0.00191773272881069,0.00028791504043708,0.000323384885025687,-0.00216237093774091,0.00613243126156263,-0.00246107331771808,-0.000932258821561533,0.00133638396907174,-0.00217605294771504,"Rbks"
"3966",0.000198992354586783,0.000673639919531621,-0.000536491943060212,0.000453275803270959,0.000360886875243065,0.00073600416308232,-0.000401456488371334,0.000363083528588467,-9.16817410542708e-05,-8.58941954700429e-05,"Hoxa6"
"3967",0.0001991203427843,-0.0134576163787504,0.0127021320019427,-0.00983517350048637,0.000897801729475571,0.00849249202440687,0.0126378018012001,0.0106076833842706,-0.00630908348809184,0.0198000646627766,"Gnpda2"
"3968",0.000200121186449538,0.000143570819299912,-0.00060123841137828,0.000124238105451327,0.000153487421897943,0.000175570691239402,0.000293780523968481,0.000109631812441586,-0.000237104075697541,-0.000282422764157702,"Cntf"
"3969",0.000201202134923652,-1.82549450614567e-05,-0.000509476000041418,-0.000899748698588098,-3.13858237996641e-05,-0.00048675495996625,0.000597062083729185,-0.000372039212431441,-0.000458703577053082,-0.000324581559418041,"Tnni3"
"3970",0.000202180837174117,-0.0015873166026188,0.00220117295277314,0.000525847312344156,0.000362618349758786,-0.000366423983864047,0.00107001393136814,-0.000274074172863764,-8.43191869245726e-05,-0.000213250082419722,"Sall3"
"3971",0.000202342820456974,-0.00172027610271427,-0.000180575576986026,0.00122176942843625,0.000562947020369046,0.000304689807497964,0.000979504608270031,-0.000520759616522025,-0.000637216654874976,0.00039477675849937,"A830093I24Rik"
"3972",0.000202446442562378,0.000684872567072089,-0.000688273985824554,0.00204267797950004,-0.00531114684005121,-0.00273063637565163,0.00497618789202597,-0.00926893294503412,0.00141778782937635,0.00264329624169032,"Kcnab1"
"3973",0.000205355762574689,-0.00169796891500143,0.000630421140770969,0.000766270959358464,0.000359930326143899,-0.000958263829894769,-2.43645250048922e-05,0.000511343172415855,-0.000310365312524193,-0.00036120813250959,"Thpo"
"3974",0.000205355762574689,-0.00169796891500143,0.000630421140770969,0.000766270959358464,0.000359930326143899,-0.000958263829894769,-2.43645250048922e-05,0.000511343172415855,-0.000310365312524193,-0.00036120813250959,"Zglp1"
"3975",0.000205584606598736,-0.00106466800173594,-0.0018444202661763,0.000915167604655157,0.00277257334388902,0.00224502430817863,-0.00206780927979545,0.000868439196431719,-0.00296781022074874,0.00190988298314839,"Pcdhb11"
"3976",0.000205849745839455,0.000554437251466505,-0.00035768880297116,-0.00293613884208161,-0.00683924332656666,-0.00370936413682197,0.00544834449441795,-0.00646188092240498,0.00258325563937148,0.00742874440051558,"Alcam"
"3977",0.000206135570650603,0.000926662206882267,0.00060875190683643,-0.00048014392858,-0.000254138887109486,0.000364120003685749,-0.000336094488957821,-7.67607212552378e-05,-0.000145594857703072,-7.51127457801967e-05,"4930562F07Rik"
"3978",0.000206441248844468,0.000666571346504892,-0.000295300099311836,-0.000432994006985551,-0.000978929517030041,-0.00100997451338606,0.0021137202656524,-0.00347000718166622,0.00113059976706429,0.00283078176907135,"D430036J16Rik"
"3979",0.000206441248844468,0.000666571346504892,-0.000295300099311836,-0.000432994006985551,-0.000978929517030041,-0.00100997451338606,0.0021137202656524,-0.00347000718166622,0.00113059976706429,0.00283078176907135,"Zfp804a"
"3980",0.000206496154028226,-0.0164296548364456,0.00802380319457007,-7.20879210295413e-05,0.00689068447502322,-0.00135798543608957,-0.00207564877202063,-0.00991568224519871,-0.00802143377373847,-0.00311809148711312,"Inpp4b"
"3981",0.000206576548031582,-0.00209393702681691,0.00199917378616658,0.000200618644547887,0.00253410060823572,-0.00179266158715425,0.00137961460234411,0.00210586235624751,-0.00132392475564174,-0.00124189194422855,"Pabpc1l"
"3982",0.000206593005234546,-0.000179435818746702,-0.000341417892851645,0.00026161127149766,0.000557283487486735,-0.000634878277251974,0.000834558702777704,-0.000340177295983688,0.000129314319347031,-0.000270716621514072,"A130040M12Rik"
"3983",0.000206738230720601,-0.00200106440141778,0.00305388635113149,0.000891563419350078,0.000336983652499447,-0.000347303406376198,0.00154618890581364,-0.000436949632704678,-3.39108405860627e-05,-0.000300913720561742,"Irx6"
"3984",0.000207096241228246,-0.00606177839595725,-3.90944441496268e-05,0.0106919325651675,0.00084216128980122,0.00196222998640262,-0.00302072646685785,-0.00460239499100389,0.0155481990616429,0.00288330454273606,"Prkdc"
"3985",0.000207452962355516,-0.000460712351061683,-0.000274919253120661,0.00125137368290316,0.000544075352118625,-0.00116407107013335,0.00049503878259438,2.16430852445377e-05,-0.0015462926709996,0.0001056056068373,"1300017J02Rik"
"3986",0.000207979841886506,0.000956548389820414,0.000976665591173176,0.00024730903058665,-0.00222117755003289,-0.00141952414877032,0.00483618745944305,-0.0067348480122937,0.00234336991085029,0.00498059097817438,"Ak5"
"3987",0.000208264694496606,-0.000720688595197733,0.000158989062478516,0.000199074747085219,-0.000238262157153249,-0.000985626761001073,0.00209133886001562,-0.00238247088513152,0.000774641715023548,0.00152892574917563,"Idi2"
"3988",0.000208741645856382,-0.00778507492116921,-0.00183667435162666,-0.00968650409062173,0.00978027309677611,0.0013904349834379,0.0264107230323745,0.0245351905635457,0.0120469957959915,-0.00703846595015403,"Erlin2"
"3989",0.000209472968917524,-0.00192876364550859,0.00168051489827162,0.00538287955535239,0.00113106302285896,0.00706682546596023,0.0037127518507363,0.00201219632700047,-0.0048618267045935,-0.00703342486770534,"Rpl9"
"3990",0.000209588963091211,0.000520365412631669,0.00585946214694655,-0.00161678780067757,7.54049250976883e-06,0.000885401180897469,0.00401535067222317,0.00353990465716878,-0.00276693429886835,-0.00158581719921132,"Setd4"
"3991",0.000209741104464861,0.00019806011864193,0.00143487481612895,0.000248816151299454,0.00341707686979196,-0.00519554556847003,0.00098543490821628,-0.000730993160287149,0.0020993137745134,1.16217394375722e-05,"Hgd"
"3992",0.000209881045852615,-0.00131106063530279,-0.000133205087337173,0.000344149595368889,-0.000698526645116357,0.000613752754515116,-0.00170681957765203,0.00179474726335816,0.00312353173309468,-0.000917365256944139,"Tmem146"
"3993",0.000210237012902673,-0.000269667451317225,-0.000498257013312255,0.000364601686600987,0.00041757971465524,0.000186879331144657,-0.000188786185483453,-0.000464338100497585,-0.000604940261106197,0.000170860355217615,"Entpd4"
"3994",0.000211756358491934,0.000453394864953369,-0.000105814818419749,0.0035308488623027,0.00238447584704504,-0.00154522884172779,0.00303638392730343,0.00021921503129667,0.000271770857131651,-0.000422955254773569,"Inhbb"
"3995",0.000212167277782342,-0.00167385382528725,-0.000186100923329707,-0.000296037188640711,0.00034571028846813,0.000721051591723006,-0.000250461418471686,0.000337562465015255,-0.00061181685806332,0.000343555721776782,"5830432E09Rik"
"3996",0.000212349552178022,-0.00201352012415035,0.00269426529583088,-0.000819622486153381,0.00154394958089629,0.000292165348704408,0.000231367616171716,0.000724873829892828,-0.000290951770701959,0.000208045627919373,"Katnal2"
"3997",0.000212575255358946,0.00029102433278763,0.000112618795588278,-7.48794149956386e-05,-0.000215126125318495,0.0002539097103453,5.68193988503657e-05,0.000326327280387371,0.000192928852074072,9.1750847027182e-05,"Pbx4"
"3998",0.000213117617931764,-0.00084038662292208,-8.31871952132952e-05,0.000314694508806052,-0.000485917289188797,0.000525136834960445,-0.00133994081988221,0.00102397745975947,0.00127202389765811,8.24254354072529e-05,"Padi1"
"3999",0.000213444379662622,0.000855459565362925,0.00110692532568128,0.00200600426154237,-0.000538927671717574,0.000853503609080158,-0.000193255224757825,0.000832998130827165,-0.00143196249086112,-0.000255771378527331,"Gm16675"
"4000",0.000213685153443679,0.00363808672082792,0.00835099964311411,0.00201556046848765,-0.0013664701287227,0.00477999220671887,-0.00319824653798576,-0.00310117684157165,-0.00249413599007233,-0.0036691763270918,"Lrrc39"
"4001",0.000214020216180686,-0.000922584321611659,-0.000218885614487799,-0.00201654364180168,-0.00037010323117051,3.63360043758934e-05,0.000599697378323365,-0.000558696594186963,-0.000520272930497016,-0.00135748223485156,"Fbxo48"
"4002",0.000214040994637728,0.00173344763662937,0.0102227233350417,-0.00549502979013486,0.0134797171780424,0.0307080914355173,-0.00396052069083875,-0.00053142217609971,0.00165189843258754,-0.00934955726670663,"Gga2"
"4003",0.000214558226825317,-0.000549575582180244,0.000322015466179305,-0.00161180401943924,-0.00399869703300003,-0.000916108051314635,-0.0010697884771855,-8.88959761581801e-05,-0.00107577671086834,0.00016758399733605,"Slc37a2"
"4004",0.000216319844055097,-0.00290000164713894,0.00805136604386644,-0.0134052589103286,-0.0126641489954037,0.00355638556307087,0.00141330841030804,0.00652283779588859,-0.0089871290184342,0.0133052451762729,"Cdk5rap1"
"4005",0.00021636316815444,-0.000599730744380788,-3.93282554593495e-05,7.79290990496988e-05,0.000419667000903454,-5.48024143781268e-05,5.63677984902558e-05,-0.000246124341787331,-4.02801528290213e-05,3.67750388178167e-05,"Gm514"
"4006",0.000216677771691334,-0.000384300006961543,-0.000155108034434044,0.000370847985420041,-0.00123365944741739,0.000176515916425011,5.88136806775757e-05,0.000370251311950506,4.22131557885987e-05,6.44850650433623e-05,"Gm10433"
"4007",0.000216800486516848,0.000700019947705929,-0.000310118280903797,-0.000454721679406573,-0.00102805227514251,-0.00106065511179251,0.00221978691041154,-0.00364413240770971,0.00118733334993551,0.00297283061497106,"Zcchc5"
"4008",0.000217274640233555,-0.00179651927225814,0.000667010873419351,0.000810745434793815,0.000380820733450902,-0.00101388159883504,-2.5778645500508e-05,0.000541021602849502,-0.000328378959393178,-0.000382172703879742,"Prss53"
"4009",0.000217697471534292,-0.00218298521150901,0.000882098602453327,0.000410220745573217,0.00157335961853146,-0.00277100678100534,0.000485034298082396,-0.000981316419265122,0.000248364902414893,-0.00197896265877182,"BC060267"
"4010",0.000217768162700339,0.000912668933526623,-1.97118697872901e-05,-0.000757766575499138,-8.99591526469951e-05,-0.000510465929045053,-0.00153527923133245,-0.000188957237503328,-0.000198901757216213,0.000430591193317287,"Mark1"
"4011",0.000217869558832073,0.000704174574758151,-5.77828277541667e-05,-0.000920740234487494,-0.000912102340070901,0.00032974303895549,0.00114371853966724,0.000463044831566736,0.000100593418301581,-0.000522503962103736,"Best3"
"4012",0.0002179300810858,-0.00164501464211234,-0.000205023828048765,0.000363731752744095,0.00162820648949559,-0.00123958524962785,0.00348845218579797,-0.00172858848010337,-0.000475362972126653,0.00406248728839885,"4930404I05Rik"
"4013",0.000218242274029953,-0.000786520747973309,-0.000201090980992571,-0.000555847117937328,0.000529516373757479,-0.0005917973002972,0.000795924354378964,-0.0004835421252323,-0.000532772824464314,-0.000652547809587127,"Gm6194"
"4014",0.000218291190346169,-0.00204430501607666,-0.00152591390647781,-0.0135470085881925,0.000312402982619802,0.00257456930399785,0.00812019379498929,-0.00870917547339238,-0.0016766545982692,-0.0077938585148937,"Raet1d"
"4015",0.000218879959641459,0.000111842682775821,-7.44479700303486e-05,-6.25479618117376e-05,0.00018080161785386,5.68473133282321e-05,0.000100756624440157,0.000135609622284491,-5.57950659894465e-06,5.17150719311598e-06,"Trim12a"
"4016",0.000219044832922208,-0.00105804189753575,0.0100460279173431,0.00144078135575503,0.00776473597823188,-0.00209816197785405,0.0166318741573144,-0.011473875863215,0.00164600342673816,-0.00176556815440829,"Olfm1"
"4017",0.000219264842820822,-0.00147079374273579,-0.000822045679930469,-0.00010236578729958,-0.000440937595466729,0.00121895158389533,-0.000987829766043649,0.000283848467123895,-0.00108435369736959,-0.000588019221436933,"Unc5cl"
"4018",0.00021940916384306,-0.000855288187817876,0.00368013681569543,0.00172472293079826,-0.000781772519417576,0.000592383634160379,-0.00141596869302064,-0.00101384893638595,0.00109233337407877,0.000434413125749438,"Krt15"
"4019",0.000219778333094931,-0.000198060580464038,7.02997126798267e-05,-0.000284444021270659,-6.93634352999285e-05,-9.92659302248161e-05,-0.000124976548109687,-5.61424093992742e-05,-7.31599783595476e-05,5.07027963459433e-05,"Dock3"
"4020",0.000219778333094931,-0.000198060580464038,7.02997126798267e-05,-0.000284444021270659,-6.93634352999285e-05,-9.92659302248161e-05,-0.000124976548109687,-5.61424093992742e-05,-7.31599783595476e-05,5.07027963459433e-05,"Rims1"
"4021",0.000219778333094931,-0.000198060580464038,7.02997126798267e-05,-0.000284444021270659,-6.93634352999285e-05,-9.92659302248161e-05,-0.000124976548109687,-5.61424093992742e-05,-7.31599783595476e-05,5.07027963459433e-05,"Tsga13"
"4022",0.000219978479866334,-0.000116855232166287,0.000445917696737878,-0.0001523419311722,-7.11317906334606e-05,-0.000395212009732227,-4.0169672124842e-05,5.94600082915098e-05,5.38175592736142e-05,-2.12779806127298e-05,"BC051019"
"4023",0.000219978479866334,-0.000116855232166287,0.000445917696737878,-0.0001523419311722,-7.11317906334606e-05,-0.000395212009732227,-4.0169672124842e-05,5.94600082915098e-05,5.38175592736142e-05,-2.12779806127298e-05,"Fgf23"
"4024",0.000219978479866334,-0.000116855232166287,0.000445917696737878,-0.0001523419311722,-7.11317906334606e-05,-0.000395212009732227,-4.0169672124842e-05,5.94600082915098e-05,5.38175592736142e-05,-2.12779806127298e-05,"Ptprn2"
"4025",0.000219978479866334,-0.000116855232166287,0.000445917696737878,-0.0001523419311722,-7.11317906334606e-05,-0.000395212009732227,-4.0169672124842e-05,5.94600082915098e-05,5.38175592736142e-05,-2.12779806127298e-05,"Slc16a11"
"4026",0.000221037477442636,-0.000392990175611185,0.000660860579143728,-0.000826118565908976,0.000487200579232832,0.000461627541041676,0.00118116534709922,-0.000260113898889041,-0.000671361668813773,-0.00139548463734982,"Glp1r"
"4027",0.000221398186619203,-0.0017769955958255,-0.00032676933459502,-0.00581473669651606,0.00450952758515347,0.00301941783922372,-0.00160792735130745,0.000925433126408452,-0.0043137790105324,-0.00525866935893058,"Pycard"
"4028",0.000221648548869853,0.000408024472614294,0.00075957372121927,-0.000355079472759732,3.51746609889697e-05,0.0010450649805564,-0.00112135353677595,-0.000185054684577391,-0.000341479446910285,-0.000840113137820777,"Pth1r"
"4029",0.000221957002959596,-0.00132042741328979,0.000251854972926976,0.00150207393250421,0.00285424633543914,-0.00115945574659791,-0.00186000254887861,-0.000365368772436956,0.00694361357999427,0.00152225612109369,"Il17d"
"4030",0.000222109964366077,0.000366774602208382,7.83517994255183e-05,0.000157834107275485,0.000207659490659898,0.000125982684758666,-0.000435008497997182,-5.79167448159157e-05,0.000414817836255553,-7.71577960084833e-06,"4931402G19Rik"
"4031",0.000222212306463173,-0.00346362455911576,0.0120783874357719,-0.00600914195352374,0.000238623741928755,-0.00457634237700959,0.00606466441445682,0.00167444782344777,-0.00202258182427127,0.00353866266688004,"Thumpd2"
"4032",0.000222864381760805,-0.000354896529438811,0.00212699971763215,-0.00223892431353359,0.00144659276689551,2.08067167787005e-05,-0.00105468203825373,0.000254700062529696,2.29413374098427e-05,-0.000125514447890432,"Pln"
"4033",0.00022380482156442,-0.00169960933177174,-0.00113344345167241,-0.00258475189625011,-0.000525371695020166,-0.00145684409065966,0.00147825031733208,-0.00163076357514882,-0.000630105938397554,-0.00332305419660331,"2010107G12Rik"
"4034",0.000224107453540621,-0.00184695605264523,-0.000347543907996697,-0.00250761980626544,-0.000758271346600019,0.000114700826198729,0.000316123658910606,0.000511531470100704,0.00245199234436828,-0.00349146754164795,"Gm5129"
"4035",0.000224281059557682,-0.00169372527889647,0.000193380878187941,-0.00266681244508695,-0.00128197994379728,0.0010118045874424,0.00068672879371027,-0.00192538867324344,-0.00204144781503301,-0.000738365742858278,"Ddx43"
