"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"1496",-0.000254792694891656,-3.9729305574065e-05,-0.000182543385560356,0.000244244131073172,0.00140446417321467,-0.00320874104265668,-0.000602335534858482,0.00128326586841935,0.000923566025210519,-0.000416451484733835,"Asb5"
"1497",-0.000254077254274934,0.0109548250649285,0.00858986587202109,0.00513694091591991,-0.0148887942325328,0.00241805834311889,0.00960246367139303,0.00203464187025563,-0.00382798590146095,-0.00977363778824179,"Ppm1h"
"1498",-0.000253389871783564,-0.000450287610901939,2.69574269834502e-05,8.22635752666518e-05,-0.000957193246312356,-0.000748958818557661,-0.00105495966146082,0.000397588138038559,-0.0014227748735457,0.00430277466225895,"Lypd6b"
"1499",-0.000253197830541724,0.0190993690042279,-0.00103488481451923,-0.0164475452024524,-0.0186387993673146,-0.0103804325014193,0.0066354628862127,0.0044236296191555,-0.00347164933085761,0.00649715257421892,"Tln2"
"1500",-0.000251365059212848,-0.00139789659633691,0.000237146255319267,-0.000328261498335115,-0.0020517087099352,-0.00236082297141351,-0.00113770696636021,-0.000759658019576289,0.00198846195290246,6.48870062441954e-05,"Espn"
"1501",-0.000251022162451705,-0.000143328439226209,-0.00145372117631733,0.000937979120230049,-0.000525197030519894,-0.000182903093060939,-0.00130850697774464,-0.0010576839198513,-0.00148130745692307,-0.000335034087893714,"Fgl1"
"1502",-0.000250920733708387,0.000275318535666597,0.000180321069510736,0.000286851163144588,-0.000587699809726287,-0.000528306252674402,-0.00118399403031492,0.00116734661840975,3.06974068014865e-05,3.35793526211097e-05,"Matn4"
"1503",-0.000250920733708387,0.000275318535666597,0.000180321069510736,0.000286851163144588,-0.000587699809726287,-0.000528306252674402,-0.00118399403031492,0.00116734661840975,3.06974068014865e-05,3.35793526211097e-05,"Omp"
"1504",-0.000249562357793703,0.00457961171200165,-0.00124470311182893,-0.00597206681703034,0.00151711953390276,0.00693804314774966,0.000202330355542948,0.020703648403415,-0.000817387408017007,0.000850004821364596,"Noa1"
"1505",-0.000249545559181928,0.00334535800849298,-0.000877395129069989,-0.0029713030610806,0.0015223305735583,0.00375075730731756,-0.00761649239171945,0.00195617555758979,-0.000670350075637207,0.000405920938017887,"Lancl3"
"1506",-0.000248741736272994,-0.00114078306907045,0.000240297123225766,-0.000112799878506309,-0.00140288287844218,0.000108701563763492,-0.000781365818689944,0.000584336145851029,5.19512218183097e-05,1.71637362346518e-05,"Apba2"
"1507",-0.00024806074222961,0.000620630597586807,-0.00063322552275907,0.000266581394311102,-0.000896252285212147,-0.000257933849209411,-0.000356235023578279,0.000807314626780452,0.000166960686625985,1.44285232090385e-05,"Magix"
"1508",-0.000247781320635898,0.00167759172776478,0.000598590674852848,0.00199075874735539,-0.00159362758255716,0.000572303596942239,0.00339412533760732,0.00370976085918093,0.00021620999099354,-0.0021613076972874,"Foxred2"
"1509",-0.000247721125287709,-0.000569849953849991,0.000600371841881912,0.000846963647462209,0.000681536368771634,-0.00212887505534801,-0.00019731772843471,-0.000163019934349707,0.00162355636929855,5.40947448954124e-05,"Krt1"
"1510",-0.000247166343143421,-0.000116840383812026,-7.62162919638335e-06,-0.000350042793945032,0.000780248811368219,0.00023915850004034,-0.000292052177310984,0.000913545755846625,0.000151519575100076,0.000473002333143094,"Gm5176"
"1511",-0.000246740456070773,-5.17873338954366e-05,0.00062894399917977,-0.000817140598545066,0.0016909970556135,0.00177146400240027,-0.000921884377290579,0.00163087982415344,-0.000452863826216505,1.07601454763341e-05,"4932441J04Rik"
"1512",-0.000246386941991849,0.00448073003536277,-0.00135966848740252,-0.00415357976700503,-0.00384087908587488,0.0023299464915558,0.00376480911675068,-0.00292810826257466,0.00251033073289293,-0.00415238405477191,"Nat2"
"1513",-0.000245077378484754,-0.000747639398531312,0.000907058019781096,-0.000350648983635829,0.00102087806357987,-0.00184095796240555,0.00127822696801958,0.000140256892411419,-0.0014138680083261,0.00103491413750514,"March9"
"1514",-0.000244878697411682,-0.00398101209689381,-0.00243205023250561,-0.00127454408144437,-0.000208906188450849,-0.00105212241585689,-0.00343643745440915,-0.000155725414220085,0.000494690203639622,-0.000857182465547053,"A230056P14Rik"
"1515",-0.000244730509988778,0.00134025901091046,0.000641169580095344,-0.00600351372644584,0.000195800161546454,-0.0034392461988873,0.0019299802132904,0.00183860574033944,9.21996686361396e-05,-0.00204879906574889,"Tmc3"
"1516",-0.00024444987898449,-0.00476270724761424,-0.00133807365079199,-0.00247046801203975,-0.00131870143356857,0.00254966147940117,-0.00554319245790199,0.00356793480381594,-0.00247007849934835,-0.000355454450049185,"Fam46c"
"1517",-0.000244092073592508,0.000211313706988595,-0.000520268067452948,-4.27884289469481e-05,-0.000708200858897895,0.000492027152850879,0.000776449154728335,0.000139979728291099,-1.01372135653295e-05,0.000102262202142836,"Klra2"
"1518",-0.000243208425800165,-0.00472102152826812,0.00554066177337822,-0.0018335538985158,-0.00630785937217433,0.00150357959140215,-0.00707024592508922,0.000118401557847845,0.00258280529286238,0.0057680456450429,"Iqcg"
"1519",-0.000243160417326557,-0.000872246182183299,-0.000522610681955531,0.00159592320942602,0.00184639650063568,0.00279600048417995,-0.00276797312776496,-0.00163229160808678,-0.000234474498075565,0.000449401651417651,"Hivep3"
"1520",-0.000241897804951771,0.000391850855458312,0.00107782262904298,0.00240503122913337,0.00223145394105972,0.00305931269715822,-0.00173771784073413,0.00424408374117003,-0.00277663295591637,0.00284398778178945,"Maff"
"1521",-0.000240945400547875,8.71071387259468e-05,0.000919993111591456,-0.0031344554437707,-0.00100646465436182,-0.00326250497235755,0.00344242285489688,0.00302265670853414,-0.000663854249563671,0.00146163537429666,"1700101I11Rik"
"1522",-0.000239499338152854,-0.000567825874818272,-0.000464052942286474,-0.000258157173655359,-0.00044229739349558,-0.000375110593029443,-0.0025586683040699,-0.000202955883539923,2.44409895258835e-05,-0.00121037312412839,"Gm3336"
"1523",-0.000238407166914337,-0.00115529577943933,-0.00136264494216892,-0.00340194471903616,-0.000556324349587981,-0.00590774821465994,0.000972654790245426,0.00345972255548584,-9.29054411304762e-05,0.00028539320663507,"B3gat2"
"1524",-0.000237890943986401,-0.000356849606715994,0.00117489898584476,-5.47825323813905e-05,-0.00100830303403931,-0.00244340226197136,-0.00101135737026235,-0.00092056972479252,-5.76792792933287e-05,-0.00078714075537519,"Sema4g"
"1525",-0.000237266890853506,0.000208850062187661,-0.00222599194574257,0.00188588832261151,-0.00411104134120031,0.000532063220342349,-0.00113000592306331,0.00160786914906289,-0.00124903535279991,0.00206586404823666,"Kdm4a"
"1526",-0.000235670276861896,0.00212061036485317,0.000493228222330246,-0.00136290936375631,-0.002423700058172,-0.00163466015072098,-0.00137931097350345,0.00250284468630939,-0.00263917898651792,-0.000301771514484909,"Hoxa7"
"1527",-0.000235222894670816,-9.13806738063158e-05,0.00554617876518618,0.00582462877784888,-0.00446750749033537,-0.00128896401774986,0.00247302319486276,0.00741446874389838,0.00231006541403042,0.00175207252771872,"Nav2"
"1528",-0.000234391331094959,-0.000133832580063325,-0.00135740859783044,0.000875835712602814,-0.000490401444511316,-0.000170785316424752,-0.00122181519458308,-0.000987609776883209,-0.00138316721996951,-0.000312837261286475,"Fam194a"
"1529",-0.000234191930568612,0.000274660791182458,-0.00027471694551966,3.79730984298179e-05,-0.00014845050663191,-0.000703262447392727,-0.000177412553960446,-0.000336349396803348,0.00104894327264388,0.000913459982991556,"Mmp24"
"1530",-0.000233948604351987,0.00167388992779157,7.62928480312484e-05,0.00112983859572345,-0.00153601393879015,-0.00195567875703761,0.000994057884010667,-0.000556383865096621,0.000103125503742323,-0.00121063839603924,"Snap25"
"1531",-0.000233283950224594,0.00209893306298987,0.00323338289305844,0.00129010223930266,0.000617538800507244,0.00111730956373409,0.00178620582585298,-0.00101324296553957,-0.00331313776405192,-0.00201224421948718,"Fam129c"
"1532",-0.00023288746329405,-0.000894268143395922,-0.00110525384100813,-0.00030137210183305,0.000307365442525097,0.000266514561381594,-0.00117862413131328,-0.000261243411428431,0.000154777120024883,0.000308511786303823,"Mkx"
"1533",-0.000232694287910122,-0.000492493806403184,0.000658452625895808,-0.000232234496282489,-0.000474376085897275,-0.00046541491053478,0.000285054936886068,-0.000855322386938108,0.000783292313698562,6.39387226996486e-05,"Abca8b"
"1534",-0.000232694287910122,-0.000492493806403184,0.000658452625895808,-0.000232234496282489,-0.000474376085897275,-0.00046541491053478,0.000285054936886068,-0.000855322386938108,0.000783292313698562,6.39387226996486e-05,"Nppa"
"1535",-0.000232335487096481,-0.000509070066160035,0.000318299015756086,-0.000312636158772945,0.00105941182920535,-0.00207469762911492,0.00084660608136223,0.000190533196851135,0.00273179279269065,0.00609934789597278,"Ehhadh"
"1536",-0.000231864819034418,0.0388150351154468,0.000710733068850493,-0.0156827628923049,-0.0169806841842729,0.00824878805955934,-0.0375959928387349,0.00236851283130019,-0.0157501277378212,-0.000266177513385179,"Myzap"
"1537",-0.000230126898010637,0.0121117991367323,-0.021967566853758,0.00832067969689002,-0.0148224797242157,0.00787468811149917,-0.00306204291444892,-0.00517985137679488,-0.0128761371488217,-0.0105156732919858,"Sox13"
"1538",-0.000228531283563989,-0.000371195948239561,0.00115453424568407,0.00109470888390252,0.000488502167800873,-1.55725143621669e-05,-0.00106483429772065,-0.000718461506647493,-0.000927570444911942,-0.000348028706921866,"Csmd3"
"1539",-0.000228133471640674,0.00248642095255275,0.000506587984654061,-0.00301352293546965,-0.00226900897096166,0.00122972310854676,0.000570778845106085,0.000202232992999416,0.0016147045067626,-0.000225727156299917,"Cxcr3"
"1540",-0.000227893762877981,0.000313361264752234,-0.000187241397103765,-0.000246241540510067,0.000131592240207309,0.000457332561683322,-0.00034398372074521,-0.00014638097094442,-9.9361195402448e-05,0.00230876749069328,"Hist2h3b"
"1541",-0.000226879780642154,0.0212909260231298,-0.0101124179657315,-0.0074108507164702,-0.0154259025945324,-0.00546824768911361,0.00947052196581559,0.00969880970840648,-0.0123215303291827,0.00138975274602024,"Slk"
"1542",-0.000225327295334542,-0.00408600856576088,-0.00198206184333937,-0.00569822388683647,0.0016644668443396,-0.000764783478946512,0.00205155372091215,-0.00367834463318035,-0.00272012848584701,-0.001069505408905,"2210403K04Rik"
"1543",-0.000224701242181691,0.00269784514810642,0.00439186789165361,-0.00730127300403802,-0.018185117950236,-0.00599910621907369,-0.0225801065605477,0.00276836925738367,0.00749459100120345,0.00111988144172081,"1500011B03Rik"
"1544",-0.000224518275839114,0.000188985245086731,-0.000222506670061477,-0.00051990186753726,-0.00055184722138364,-0.000172109690730848,-5.27061431633862e-05,0.000429922077519677,0.000103990491463687,0.00323229478509887,"Galnt12"
"1545",-0.000224345821584292,0.0171392706251855,-0.0422064635188657,-0.0348884854159221,0.0205440976634632,0.00152290394852782,-0.00285174072556157,-0.0190192907476942,-0.0103985212869011,0.00419039031168035,"Ptgs1"
"1546",-0.000223056531944704,0.000640718135431165,0.000321510237111049,-0.000856811130967992,0.000551328126873824,-0.00125750481732666,0.000447844469922797,0.0023637097924607,0.000485340735426208,0.000748849479370487,"Gm11201"
"1547",-0.000221785524483765,-0.00110233275374284,-0.00124154682026766,-0.000408894298917348,0.000438156437261374,0.000239433852054897,-0.00141133072677234,-0.00041997970725042,0.000161561789637783,0.000229711300439579,"Slc4a10"
"1548",-0.000220621403443909,0.00225420394568315,-0.000149427274456476,0.00486400453743712,-0.000400528297356153,-0.000594334590525314,0.000544069223618413,-0.00307788256711423,-0.000522676910358397,0.00302900384113547,"Spata2l"
"1549",-0.000220217711377228,-0.000353167386943521,0.00101886808492402,0.00122676390637566,0.00281676191281603,-0.000953985677028908,-0.00700020198791657,0.000915495423499653,-0.00446931998691992,0.000227812966188536,"Klhl15"
"1550",-0.000220193975534079,-0.000186785442309089,-0.000122137619936546,0.000597033148342235,0.000936534208363736,-0.00117575690422154,-2.3590563687226e-05,0.000641356855046472,-0.000758688737172293,-0.000399841728739137,"Col9a3"
"1551",-0.000219922572750113,-4.61586392743259e-05,0.000560584934542253,-0.000728326702448227,0.00150720489418532,0.00157892599837918,-0.00082168602287793,0.00145362172254071,-0.000403642675193998,9.59063995424493e-06,"Akap14"
"1552",-0.000219169918485995,0.000438396019885158,0.00401861424989555,0.00377998320347354,-0.00416949939329518,-0.0028037174045111,0.000244981981965282,0.00590315466344606,-0.00544829379968527,-0.00160376277701733,"Rsad1"
"1553",-0.000219107576081262,-0.000144569234110523,-0.000122702575774013,-0.000106644314154802,-5.54146932701894e-05,-0.000792849727678329,-0.000224033084983225,0.000561269237582947,4.17473034775955e-05,-0.000143077905692312,"2600006L11Rik"
"1554",-0.00021794914132109,-0.0075765344896837,0.00634584358763232,-0.00422787296842277,-0.00228522364378955,-0.00986637400106093,0.00684503258275495,0.00260695666272154,0.00772896125524529,0.00933566632957698,"Cyhr1"
"1555",-0.000217892115950508,-0.000520069681017651,-0.00019112017585506,-0.000686607125722841,0.00145516855048442,-0.000958947452888618,0.00130767318529465,4.75812948775271e-05,-0.000504280536216045,0.000453291489028211,"Ifi203"
"1556",-0.000216904691451377,0.000318362265477599,9.0219797823063e-05,0.00063939144995014,0.000719903224761993,-0.000651800457186566,0.000170267881729406,-0.00163468544864871,-0.000817797157502196,-0.000758294014542784,"Trim7"
"1557",-0.000216657519834395,0.00613371718506157,0.00650429988510445,0.00380203740732389,-3.76604773241369e-05,0.00995845433435919,-0.000408028629508354,-0.0185106452359816,-0.00254005111574748,-0.00141433526463372,"Hps3"
"1558",-0.000216127252942475,-0.000280777475558134,-0.00097335071077683,-0.000209646807891279,0.000515884815363139,-0.000334568861421443,0.000607596399278417,0.000592961962132885,0.000510174887953549,0.000188010046017244,"Casc1"
"1559",-0.000215119471514533,-0.000338842416171724,0.00189929307211072,0.000467114838984447,-0.000465643397413558,0.00137023576783324,0.00085774517605695,-0.00130149179501738,-0.00103003380987959,-0.00206630072535414,"Fam105a"
"1560",-0.000214865334586699,-0.00451843804774914,0.00323129898644064,-0.00354740968641842,0.00855804853565974,-0.00444746321256104,-0.00344878906310174,0.0103438855438915,-0.00493216337804254,0.00456442094521108,"Lrrk2"
"1561",-0.00021423338485873,0.000201663570590304,9.71451133047516e-05,-0.000156709365955136,-0.000245627808639368,-2.70548556220864e-05,0.000627480735220181,0.000143451891228237,-0.000156749084631238,9.65507780243899e-05,"Dlgap1"
"1562",-0.000213658406616338,0.000648526226164064,4.78517360734603e-05,-0.000617291170630567,-0.000538466706010194,0.00243973601185995,0.00012879186521136,0.000314243082343343,9.836078426617e-05,-2.02998122789566e-05,"Dkk1"
"1563",-0.000212253900960597,-0.00645617646513194,0.00987561295837163,0.00151486994029414,-0.0054244516627006,-0.00427513859620493,0.00715262946078275,-0.00219837673790883,0.00501051181577844,-0.00675024894051815,"Lyrm5"
"1564",-0.000211544142048912,-0.000382854568814293,-0.000418191989984026,0.000416134994932342,0.00019775815611478,0.00177453825664209,0.00193937795180056,-0.000135234806160079,-0.000490664875431106,0.00221958925513047,"Nptx2"
"1565",-0.000211390332467773,-0.000672521749772956,0.000928710658619517,0.00167462967912693,-0.000917435240846999,-0.00179027414548627,-0.00119574150487167,0.00187897972185581,-0.00128871758505341,-0.000882596115668323,"Zfp641"
"1566",-0.000210316680760227,4.8096016621353e-06,0.000155603096354799,-0.000164683011133859,-0.000153528512812623,0.000377535912071401,0.000180757361223324,-0.000229469556592928,-0.000185390584176274,-5.05740560184321e-05,"Ldhd"
"1567",-0.000209351800835839,-0.000372029558927711,2.22723420046815e-05,6.79665193562995e-05,-0.000790837172981249,-0.000618792994026447,-0.000871612205260668,0.000328489028008338,-0.00117550271391745,0.00355497091416563,"St6gal2"
"1568",-0.000208498821825099,0.000567121700623098,0.000632442632332081,0.000357341339387122,-7.24638128025514e-05,-0.00133408832059107,0.00166575569087862,-0.00104627022011394,-0.0005994545175804,0.00388602195584079,"Nlrp1a"
"1569",-0.000208243438828609,0.000278124621981559,0.000114798682162738,-0.00034361294583983,-0.000355299454246655,0.000130287887311351,-1.04073004188954e-05,0.000205253830744529,0.000126441515581571,9.67680489130335e-05,"Tlr7"
"1570",-0.000207952828357572,-0.00580679897745959,0.00402194757033255,-2.08106139781705e-05,0.00811455168011484,-0.00265364779426071,-0.000964379547875541,-0.000798943813519441,0.00209957336274703,-0.000317336567184774,"4933439C10Rik"
"1571",-0.000207305732132352,0.000387428594077007,0.00499205200560452,-0.0012270484184563,-0.00424155031705823,-0.00886168698674812,-0.00196008187339763,0.00311261900678471,-0.000977817615460382,0.00133813725412946,"Ccdc28a"
"1572",-0.000206138101119777,0.000908900629582221,0.000462505531013434,-0.00105129497747007,-0.00140216614211941,-0.00016598715832901,-0.0013022395522033,0.000210491266851321,-5.35862657933662e-05,0.000194808709637436,"Dner"
"1573",-0.000205877528402435,0.00126838047805911,0.0317917106498067,-0.0317116908709915,-0.00242184231711796,0.0187036806256315,-0.00444906294911957,-0.00104903453334965,-0.0141143083885379,-0.0020962096946895,"Etnk1"
"1574",-0.0002051995001192,-0.000552293950796063,-0.000544326216737006,-0.00112857122150133,-0.00103477283106547,0.00129350979532048,0.000635729813691438,0.000582426088825498,0.00081096259701116,0.000123875339333405,"Arhgef19"
"1575",-0.00020358557053717,0.00164215062174919,-0.00111512864211296,6.28624197965811e-05,0.00113645718581294,0.00033794749285064,-0.00038874627071695,0.00206186621242223,0.00132769034254585,0.000205252702977977,"Ccdc57"
"1576",-0.000203521050948893,0.000671269001720759,-0.00162179514795289,-0.000896791348858787,-0.000342441623435651,-0.00111501326490235,-0.00138073652413838,-0.000170263048590136,-0.000163173461264842,-0.00123211391846682,"2610206C17Rik"
"1577",-0.000203160648777425,-0.00036102754432669,2.16136829652204e-05,6.59565483193366e-05,-0.000767449778309579,-0.000600493454670191,-0.00084583605393456,0.000318774635708866,-0.00114073962127681,0.00344983990786445,"Fhad1"
"1578",-0.000202309243940366,0.0020790499965323,0.000994675550481833,0.00359931562237317,-0.00297452540969272,0.00978724598820217,-0.00584425557614701,-0.001970534873835,0.000211901460922627,-0.00326554295154735,"Fam131a"
"1579",-0.000202172787544437,-0.000170490545615527,-6.13217460275391e-05,5.213625146054e-05,0.000383350439505562,-0.00156501695966659,-0.000457272564692099,0.000549591382864467,0.000302517131724181,-8.0908945786116e-05,"4930470H14Rik"
"1580",-0.000202172787544437,-0.000170490545615527,-6.13217460275391e-05,5.213625146054e-05,0.000383350439505562,-0.00156501695966659,-0.000457272564692099,0.000549591382864467,0.000302517131724181,-8.0908945786116e-05,"Gm14634"
"1581",-0.000202172787544437,-0.000170490545615527,-6.13217460275391e-05,5.213625146054e-05,0.000383350439505562,-0.00156501695966659,-0.000457272564692099,0.000549591382864467,0.000302517131724181,-8.0908945786116e-05,"Nrsn1"
"1582",-0.000201997917124433,-0.000997261718445591,0.000239457522896698,-0.000353296563367112,-0.000673946320580217,0.000622404685856147,-0.00095556658547154,-0.000137715385632818,-0.000611811679488168,0.000144321123845145,"Adad1"
"1583",-0.000201152753860644,0.00283806807083413,0.00397006414568619,-0.0034463995010259,-0.00948791920997628,-0.000572452957119703,-0.00328181623977641,0.00361011687135492,-0.00859911797835224,0.00553687403115465,"Fnip2"
"1584",-0.000201084169481318,-0.0200646588355544,0.00742373940066595,0.002346233557875,0.0122875798935996,-0.00761757319555307,-0.00887458355131475,-0.00224111425442729,-0.0108333239703355,-0.000206058460962138,"Fn1"
"1585",-0.000200927529447459,-0.000357059169581198,2.13761077580531e-05,6.52315612518322e-05,-0.000759014055422127,-0.000593892897184222,-0.000836538717794956,0.00031527070025095,-0.00112820073781655,0.00341191965002957,"Fcna"
"1586",-0.000200811295625043,-0.0008208496917255,-0.000729247213139013,0.000609751933753696,0.000285115037361531,-0.00034080360460536,0.0010560613704108,0.00298726586331623,-8.5723521628927e-05,-4.77189251220974e-05,"Ust"
"1587",-0.000200013989355921,0.00101621000017385,-0.00230405386505469,-0.00176268651485504,0.00147713152724652,0.00501263214391354,0.00149178561735772,0.00163904135707969,-3.87061902429285e-05,-3.7418691305187e-05,"Setd4"
"1588",-0.000199895852393952,5.86657668569666e-05,0.000192618278828125,0.000127816913713973,-0.000727774910147266,-0.000141628356238574,0.000193140941470292,-0.000269931829338257,-0.000565693840544174,-0.000280999208901998,"Zfp498"
"1589",-0.000199796595880008,0.000789611338962892,5.57056805269045e-05,-0.00161481150940025,0.000691940399125354,-0.000128012016090682,0.000715090230860372,-0.000793261679500583,0.000247284693796173,-0.000327692785325033,"A3galt2"
"1590",-0.000199689152985519,4.78816931196243e-05,0.000402523060963151,4.52603058890266e-05,9.64647567372229e-05,-2.57161225539951e-05,2.26848782286004e-05,0.000676095790480144,-5.27718144414127e-05,-7.40144645742491e-05,"Rasgef1c"
"1591",-0.00019952046664181,0.00127701428760168,0.000952127348765715,0.000584120048281246,0.000841251010329451,-0.000576758898056085,0.0015897745090945,0.00166448826387702,-0.00118590352760715,-0.00183386375946636,"Fam26e"
"1592",-0.000199010984455832,-0.00142593145133583,7.59403956000529e-05,0.000211195147804682,-0.000443980765091202,0.000455776876415958,0.00143812414018636,0.000261934304774413,-0.000193072497673931,0.00166639044472652,"Cd68"
"1593",-0.000198808623670719,6.7646983336196e-05,9.15857673837243e-05,-0.00031745466032318,-0.000303703194114382,0.000244349558011683,-0.000371517329938131,6.08058456508783e-05,-0.000166661397831958,1.04958380728716e-05,"Fsd2"
"1594",-0.000198701919773635,0.00101044965701311,0.000631342433543502,-0.000345432890312754,-0.00129951954701443,-0.00116078930100129,-0.000237202857926475,-0.000471589142019793,-0.000283088050344601,0.00198465082089735,"5330417C22Rik"
"1595",-0.000198232405918979,-0.000462179854087261,0.000389611049132575,-0.000167750059035784,0.000206587103331775,0.000196931784787155,-0.000597518997585929,-0.000193504673344389,-0.000135846817845615,0.000181377936265755,"Gprin2"
"1596",-0.000197851871503643,0.001181248560843,2.5215006557609e-05,0.000641197325517567,-0.00140861634972152,-0.00145015815734368,0.000912546098547481,-0.000474868862489449,6.86205573039153e-05,-0.000913422842962031,"Itgam"
"1597",-0.000197682829388837,-0.000427538465468147,0.00142192588226918,0.000927415822516576,-0.00302615548042305,-0.00231295029172411,0.0010823460092441,0.00111184256911632,-0.00351251261317858,-0.000675454918359296,"Mamdc4"
"1598",-0.000197073146797273,-0.000633677711211193,0.00896009836072312,-0.00550333906718682,0.00393323002558512,0.00760450843926801,-0.00322611862933334,0.00138686641355076,0.00204392807854895,-0.00174298363900733,"1500015A07Rik"
"1599",-0.000196639381273386,0.000330964786744889,0.000155980938380495,0.00236589508424739,0.000235185615061042,0.00262836660630143,-0.00266832851016199,-0.00221971363567891,-0.00198393504562537,-0.00226926135558934,"4921507P07Rik"
"1600",-0.000196297550902432,0.000972094340474055,-0.000391581094889513,0.00133553183899072,0.000127860654217211,-9.16030309062131e-05,-0.000848466211092316,0.00124577719838804,-0.000770077991205563,0.0021233359318238,"Dram1"
"1601",-0.000196161889385727,-0.000348590367483028,2.08691048810661e-05,6.36843857978465e-05,-0.000741011605484658,-0.000579806824504274,-0.000816697522127655,0.000307793045578451,-0.00110144184296227,0.00333099504494283,"A930003A15Rik"
"1602",-0.000196085719077154,-0.015102796456705,0.00734463539001514,-0.0244252639458086,-0.00430713245325593,0.00244747412039214,0.00556833529658696,0.00858158286923072,0.00149204853723257,-0.00761845575305679,"Lamp2"
"1603",-0.000195114432808222,0.000680437164589095,-0.000311510307627339,-0.00146116334044883,0.00129884838021403,-0.0024031706868931,0.00200299981538371,0.0017263569760163,0.00188606343194851,0.000793245815377511,"1700012D14Rik"
"1604",-0.000194569344629118,0.00805434445847495,0.00518884733056922,0.00566623352701817,-0.00619219554892617,0.000668487111809737,-0.00369938134056584,-0.00147778613463327,0.00237322758209307,-0.000839458198208991,"Dusp4"
"1605",-0.000194515888980894,0.00306557755244015,0.00226488273978687,0.000123542509934013,0.00100360348539223,0.000614921628172662,-0.0012209838736767,0.00218437655404473,0.00496843064158842,-0.00154170542067944,"Dbc1"
"1606",-0.000194085657917732,-0.000530708535550043,0.000414510280711093,-0.000255666590776212,0.000213899260716357,0.000305027498255009,-0.000950847415051035,-0.000359997772169217,-0.000234670488242425,9.16286225343859e-05,"1700003G18Rik"
"1607",-0.000194000730241706,-0.000486647654927115,-0.0023937806064549,-0.000983316798186161,0.00109473687394746,0.00270390816124981,-0.00250651936593051,0.00337838434076244,0.00172792427347351,-0.00178559275656339,"Gm3435"
"1608",-0.000193697904213771,-0.00105082025544891,0.000222509886620499,-0.000138498932760862,-0.00136101330939869,4.76356593915966e-06,0.000793177513187487,-0.000961132618993172,0.000941485944780283,3.98828948538046e-05,"Snhg11"
"1609",-0.000193610541874548,-0.000344056483917346,2.05976742837904e-05,6.28560852563133e-05,-0.000731373759309088,-0.000572265661930359,-0.000806075279463743,0.000303789785703386,-0.00108711611988961,0.00328767100302888,"Syngr4"
"1610",-0.000193555701774836,-0.000270919101661139,0.000381308583362897,-0.000993291556130136,0.00190360859603405,-0.000402654126318833,-0.00236757097829339,-0.000826298425564397,0.00072162908669233,-0.000288205377837915,"Grk1"
"1611",-0.00019257240798297,-0.000837139587566837,-0.00109966535948313,0.00073531399614005,-0.00125565581854463,0.000707152157340182,0.00108963611782825,0.000377844523181011,-5.79235560230525e-05,-0.000385471169553853,"Slc10a4"
"1612",-0.000192365466064706,0.00106437704334934,-0.000236959334239943,0.000274526433522636,-0.000888962123847692,0.000323561930676613,0.000857409996413713,-0.000273426544440794,-9.79431678674071e-05,0.00103732662855209,"A830009L08Rik"
"1613",-0.000191980871400914,0.00220398130439566,0.0039319676002315,0.000357976494522798,-0.00449699164812437,-0.00314951263213623,-0.000118926733690141,0.00144307872902763,-0.00440761718462456,0.00250470286434796,"Gm8801"
"1614",-0.000191857755847995,-0.000504860836554748,-0.000347318350822962,-0.000779767727978997,0.00111210702996967,0.000489220973335533,-0.000485878723799353,-0.000441315631921558,0.000547673966544581,0.000388291595231548,"Acan"
"1615",-0.000191491019535091,-0.000111197213745135,0.000381586829219407,-0.00222302011437383,0.000248364709347274,0.000195596383641367,-0.000875785338965751,0.000530049398998778,-0.000391595147981259,0.00028382342294667,"Impg2"
"1616",-0.000191136815078446,-0.00164272809937784,-0.00196114289315595,0.0025065144363562,-0.00331339330799244,-0.00307404469822293,0.000566932841211425,0.000746436744071287,-0.00134950742010831,-0.00152748889593425,"Gm7120"
"1617",-0.000190950279913473,-9.10075609118496e-05,0.000202578708683107,-4.45473889851519e-05,0.0003566638163766,0.000246035895731819,0.000517319749241589,-0.000402994192630049,-0.00022356242922003,0.000122586263633168,"Gm10373"
"1618",-0.000190950279913473,-9.10075609118496e-05,0.000202578708683107,-4.45473889851519e-05,0.0003566638163766,0.000246035895731819,0.000517319749241589,-0.000402994192630049,-0.00022356242922003,0.000122586263633168,"Gm15645"
"1619",-0.000190414327816887,-0.0017847818860452,-0.000403914816422675,-0.000344688429929369,-0.000421775550900923,-0.00501761154020207,-0.00176014062663895,-0.00152412822934435,0.0014687048232166,-0.00182892107245055,"Ric3"
"1620",-0.000190249460194557,-0.000341180835220393,0.000376178509313832,0.000135922803199834,-0.00077589663174526,0.000930686619626294,-0.00116250467883663,-6.67647943320966e-05,-0.000640488450353114,-5.26338864330707e-05,"Mia1"
"1621",-0.000189684994608059,-0.000156200244891285,0.000240496174610383,0.000468215193614288,0.000390034565128484,-0.000273285668596363,0.000268412583945136,-0.000347753427576884,-0.000363871258592343,-0.000355321202980179,"Trim43b"
"1622",-0.000189593707035766,-0.000603177496875708,0.000832950563423452,0.00150195728002932,-0.000822837762951864,-0.0016056775534178,-0.00107244764658151,0.00168523662720472,-0.00115583688913354,-0.00079159092769976,"Hrg"
