,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
73,fv1_NS_p4c4r6_K22,0.0750354467893041,0.56694142484988,-0.491905978060576,0.174715341270122,0.441248646266614,-0.266533304996493,0.120994989993832,0.274373277428154,-0.153378287434322,0.549441044190942,0.113086457175752,0.43635458701519,0.415728735952348,0.208480583318934,0.207248152633414,0.0595579541776694,0.578244035107964,-0.518686080930295,0.0951621990407293,0.512309378059209,-0.417147179018479,0.50698389561945,0.215330137629262,0.291653757990188,0.263025315736927,0.401407352270111,-0.138382036533184,0.402728716813957,0.177652341063621,0.225076375750336,-37.4689743569529,-6.7233350922306,-16.2077593406942,9.31578581986708,16.0225890972722,-5.99074584962509,-12.5911258585322,-3.08498699004329,-4.61409304629038,-11.7957857600619
74,fv1_NS_p4c4r8_B24,0.0855411549682705,0.5460360183615,-0.46049486339323,0.478278868113114,0.218662550367441,0.259616317745674,0.270927920436668,0.152099073513088,0.118828846923581,0.182027356809565,0.569331477249384,-0.387304120439819,0.379153010966664,0.284471907919034,0.0946811030476299,0.158063221185428,0.37944404498849,-0.221380823803062,0.380909013501789,0.218269384830513,0.162639628671276,0.351508269764393,0.215713547131363,0.13579472263303,0.477107822670109,0.324640756837703,0.152467065832406,0.522325935031965,0.210781418859815,0.31154451617215,-33.1411419834603,7.54833534276076,-2.22569357265561,-13.6183222824242,13.1953705227979,3.13435812713276,6.15733208822255,-6.98091518465495,6.85567353794051,-3.42979744380964
75,fv1_NS_p4c6r4_E21,0.30744419111386,0.453785235173512,-0.146341044059653,0.323207952981348,0.460220477724504,-0.137012524743156,0.437186830555288,0.195686602674212,0.241500227881075,0.415420481635613,0.316296392598374,0.0991240890372393,0.352629839745861,0.417283956676316,-0.0646541169304557,0.208520838077484,0.403330124076318,-0.194809285998835,0.429536878099809,0.352034941644336,0.0775019364554736,0.370324399656827,0.289741503441679,0.0805828962151485,0.518141995454948,0.274336569064374,0.243805426390573,0.571017288932367,0.211565184643302,0.359452104289064,-13.966247586492,0.408523653070802,6.23841653921514,0.0806267875193739,0.576022422387063,-3.10564675762329,1.71266359433602,0.34666102640183,4.63147167275727,-1.29653861221896
76,fv1_NS_p4c6r5_A22,0.167296661437918,0.618108289220487,-0.450811627782568,0.570252045151211,0.416142614440114,0.154109430711097,0.348927514552883,0.334343978007045,0.0145835365458382,0.356725664755832,0.612440571916824,-0.255714907160991,0.501305346121067,0.37379726399018,0.127508082130887,0.17026349053034,0.615653171950284,-0.445389681419945,0.621698652367766,0.30442382284617,0.317274829521596,0.493034340668034,0.468988477422639,0.0240458632453951,0.424144881124025,0.527724340809801,-0.103579459685776,0.729936637016123,0.21790097272313,0.512035664292993,-6.70678312018017,17.7185973304441,-5.57258464104316,-3.47480511303259,6.25260206306714,-15.9513939363557,10.5859572342002,-2.74814109530608,0.0707231432198926,2.30708402128367
77,fv1_NS_p4c8r4_G21,0.331153523744978,0.41378910289711,-0.0826355791521317,0.541501369410819,0.405962477652636,0.135538891758182,0.407949719002477,0.449193362739023,-0.0412436437365458,0.278966743220998,0.413016094592248,-0.134049351371251,0.351793042519869,0.399068209562953,-0.0472751670430839,0.409627019133996,0.300625109560849,0.109001909573147,0.327482020259517,0.557644060148365,-0.230162039888848,0.469197777749554,0.374110680480319,0.0950870972692345,0.266340904172424,0.440599537496707,-0.174258633324283,0.512835486078431,0.205108783125359,0.307726702953072,-13.0379660111448,3.79221621007266,-1.98467947919731,-2.96764102856777,6.69729719078703,5.99091778414373,-5.21642918002219,-2.1499032783178,-1.75636472574179,-3.43895907006091
78,fv1_NS_p5c10r6_O04,0.152673080250397,0.685770655532947,-0.53309757528255,0.504770827055456,0.347830236551048,0.156940590504408,0.322835956785189,0.382754026827031,-0.059918070041842,0.527358299440172,0.248462184660082,0.27889611478009,0.332028297306002,0.432648529672288,-0.100620232366285,0.127916301519659,0.637361995696205,-0.509445694176545,0.42810058022527,0.448148050538783,-0.0200474703135136,0.616301799056121,0.170821407004,0.445480392052121,0.52578266524164,0.42207282499491,0.10370984024673,0.593141669669652,0.29971535271041,0.293426316959242,-19.9241514839734,12.5442544929904,-11.4100604488171,8.9551369440844,5.48278527705004,-17.2231211880666,0.867494518506162,5.23520010861135,0.0785580681757438,-8.1073092354283
79,fv1_NS_p5c12r7_M05,0.473918389503892,0.422182265684267,0.051736123819625,0.51841878745451,0.288522204996898,0.229896582457612,0.25405386217369,0.414041610568296,-0.159987748394606,0.241154911673068,0.521964289828822,-0.280809378155754,0.291315036695915,0.427388262401985,-0.13607322570607,0.509058599753712,0.348175136449361,0.160883463304351,0.350860229260547,0.559012987846905,-0.208152758586359,0.505233945283277,0.361981727348384,0.143252217934894,0.477587789610376,0.40344306440963,0.0741447252007458,0.496313457080224,0.342098375182382,0.154215081897842,-2.6778368557759,11.4885173362159,-7.72334600932718,-7.38951794716622,1.56543664189951,6.72937244327734,-7.59518514905196,3.7405828790472,-0.341994698839819,-4.26249480454574
80,fv1_NS_p5c1r3_B02,0.311981868651567,0.486948282280866,-0.174966413629299,0.588556288912312,0.329174014600491,0.25938227431182,0.563880370567989,0.387789260584928,0.17609110998306,0.223585187790403,0.592397351218091,-0.368812163427688,0.483742098877213,0.367823538519604,0.115918560357608,0.560635971019388,0.522414705160745,0.0382212658586434,0.360423167362924,0.326205947756733,0.0342172196061901,0.594341247032421,0.314728349513728,0.279612897518693,0.352101526055681,0.441963807151079,-0.0898622810953972,0.674398364936896,0.214994802042595,0.459403562894301,-4.71619189239574,13.9022813205117,2.57059398001934,-6.60909881367854,7.71331981286546,1.3663994892855,-1.40018841485124,2.53104959467474,-1.8066863603753,5.87982979467159
81,fv1_NS_p5c1r7_B05,0.47507086671144,0.374343786203322,0.100727080508119,0.415858097740712,0.548525204659588,-0.132667106918876,0.428045497377598,0.356956137312322,0.0710893600652753,0.327388513871543,0.614185880940643,-0.2867973670691,0.436975933066814,0.374107077002181,0.0628688560646335,0.391033001747933,0.495094300806744,-0.10406129905881,0.383412666272738,0.489309880859693,-0.105897214586955,0.57252882264299,0.311387074060418,0.261141748582572,0.342357609522248,0.539064193480162,-0.196706583957913,0.608278569787297,0.262368882096337,0.34590968769096,0.113433124595303,1.74529478641639,-1.69634750504376,-7.35467789943786,9.07711552382812,-2.47397677505966,-0.749685794737018,0.563374929828539,-4.74856778705711,3.79097208475933
82,fv1_NS_p5c2r6_G04,0.0937323596901015,0.514530154436765,-0.420797794746664,0.414742852539172,0.260384629990101,0.154358222549071,0.202853213216201,0.258417436106636,-0.0555642228904347,0.25300111444756,0.546720340413999,-0.293719225966439,0.445571104381751,0.283248659133207,0.162322445248544,0.177920185930187,0.273700771516363,-0.0957805855861758,0.202075347347076,0.42491289967278,-0.222837552325704,0.422944269807433,0.260239070829638,0.162705198977795,0.494827156062071,0.213016447276584,0.281810708785488,0.596024946997435,0.191725990369251,0.404298956628184,-30.4992680649715,0.836817432118733,-7.77117571331113,-15.2534617383009,20.3315542850575,10.2428893740202,-4.24101636544402,-7.29105753680377,4.84097243865301,1.13680159674175
83,fv1_NS_p5c4r4_A03,0.306254938969773,0.590623102579945,-0.284368163610172,0.59081687975854,0.207105030001263,0.383711849757277,0.274660513707061,0.433435057987628,-0.158774544280567,0.343229556888245,0.491295033651527,-0.148065476763282,0.426633134059086,0.48386145084177,-0.0572283167826839,0.540379497458778,0.32746584704232,0.212913650416459,0.288831200922412,0.560673655176262,-0.271842454253851,0.534076891257795,0.35433465076902,0.179742240488775,0.498375264599275,0.336978985555166,0.161396279044109,0.528575864556743,0.415257218140971,0.113318646415772,-9.34390485458222,19.0614752954763,-2.44883740545606,-3.68179220737501,5.44942509373987,12.1748700952782,-7.37686899010928,-0.606977147510948,3.68919178918212,-4.84342590231904
84,fv1_NS_p5c8r7_I05,0.402208575522932,0.401538881627501,0.0006696938954317,0.385075045278123,0.376407524409632,0.00866752086849104,0.192421371825066,0.595878286215701,-0.403456914390634,0.247437166226152,0.466199644494963,-0.218762478268811,0.408088698551653,0.45419912880563,-0.0461104302539764,0.453482487503212,0.36550154288597,0.0879809446172424,0.322931267154821,0.487504109004849,-0.164572841850028,0.52750980726343,0.291504483251487,0.236005324011942,0.576548422051586,0.324147577891855,0.252400844159731,0.463659667297744,0.289838115669456,0.173821551628288,-0.998348916252802,3.27303779745805,-10.9594952967864,-16.5380480473945,1.15846922544507,3.73634163192229,-1.84483519593529,2.20693427064786,7.91103020495413,-5.56120547029306
85,fv1_NS_p5c9r2_N01,0.338035608525874,0.297450391411002,0.0405852171148726,0.16629093631157,0.591793823172511,-0.425502886860941,0.348179598577413,0.328875701145731,0.0193038974316822,0.179848319779807,0.44469917677804,-0.264850856998233,0.44729316907071,0.392519171275085,0.0547739977956251,0.283925232027197,0.368593724315803,-0.0846684922886053,0.387150638764893,0.293815893408843,0.0933347453560491,0.379246131458463,0.266327746184335,0.112918385274129,0.443065913801985,0.354605675417518,0.0884602383844676,0.618922358343858,0.150716263220209,0.468206095123649,-9.85052831990522,-13.2114315932322,0.361184130841519,-14.6850548747939,2.63535879110588,7.00866850024754,3.33252770051563,-4.52000207406275,2.62457827673779,6.97657818051566
86,fv1_NS_p5c9r7_J05,0.314171456166729,0.493399747321694,-0.179228291154966,0.275373382348479,0.343827225095161,-0.068453842746682,0.250289681183793,0.184014140840757,0.0662755403430354,0.43843243304782,0.233781311049229,0.204651121998591,0.316212085881057,0.382346787220101,-0.0661347013390434,0.069661631638569,0.409824703100761,-0.340163071462192,0.198871965469468,0.34025810668569,-0.141386141216221,0.517346885036347,0.0862851433098228,0.431061741726525,0.387176388709037,0.322775684746733,0.0644007039623037,0.481875792784932,0.274291961614796,0.207583831170136,-26.8783339919647,-6.74536187531309,-3.76396899958508,-4.6059537508888,6.92932700956363,2.27811406149989,-0.6621531511816,-0.964407706150299,3.25925058169071,-4.50615168844928
87,fv1_NS_p6c10r4_E09,0.560271565703938,0.427163658009708,0.133107907694231,0.56438790500285,0.481566627312417,0.0828212776904335,0.421415395810488,0.541430923381547,-0.120015527571059,0.433749453926223,0.470124646532899,-0.0363751926066763,0.33094653838212,0.486209725776545,-0.155263187394425,0.543879214585024,0.392833655484942,0.151045559100082,0.439079238190682,0.451323560969362,-0.0122443227786795,0.504400849463203,0.539390960493836,-0.0349901110306335,0.555345862351503,0.449339717088683,0.106006145262821,0.563539153891691,0.27426148569118,0.289277668200511,10.1197203388415,10.7776539810559,-5.46993071394909,-3.27267028998804,-2.55029203319121,0.310510046864332,1.10615445789034,-0.822707518023352,1.1604329095931,0.925591650271123
88,fv1_NS_p6c10r5_P09,0.471662013537583,0.421863089986729,0.0497989235508539,0.387148924155093,0.484254555491551,-0.0971056313364574,0.362628592619642,0.463895256275251,-0.101266663655609,0.424855363598595,0.37408992973369,0.050765433864905,0.336867578380329,0.504638474448326,-0.167770896067997,0.43305881814401,0.472718729563852,-0.039659911419842,0.480141782777132,0.449838513619501,0.0303032691576307,0.416255150396622,0.326289304043402,0.0899658463532192,0.468460481047197,0.430716118685746,0.0377443623614512,0.599409764134891,0.253180977014171,0.34622878712072,5.32880230448989,1.81325609907878,-4.17869918992233,-2.40220008359201,-3.9424219288619,-2.82531984121206,1.97473504775523,-0.226680109199014,-1.12146162292235,2.71210983887756
89,fv1_NS_p6c10r6_L10,0.620044862510255,0.30398681084572,0.316058051664535,0.305568117480866,0.679224121444758,-0.373656003963892,0.396248726455539,0.590433146321341,-0.194184419865802,0.528424339129491,0.233158991618515,0.295265347510975,0.432592850064068,0.391134798576639,0.0414580514874289,0.446014112793445,0.455810985467993,-0.00979687267454832,0.472899628395047,0.471919083496131,0.00098054489891658,0.556839671447213,0.460724692727322,0.0961149787198902,0.538819251111482,0.398566459961372,0.140252791150111,0.558603575730481,0.335785474828337,0.222818100902144,14.9355317052899,1.12401782815964,-6.58307966173077,4.26126643095299,0.0881503480151783,-3.47782902724659,0.878889056275395,1.92147048667395,0.82797383119166,-3.10806432880655
90,fv1_NS_p6c11r1_C07,0.529995875819084,0.202371527775197,0.327624348043887,0.315986577048452,0.717403585463911,-0.401417008415459,0.525523184822484,0.341525003329296,0.183998181493187,0.361746000061886,0.373637366570647,-0.0118913665087613,0.47153267153335,0.404333338237661,0.0671993332956888,0.393393374512158,0.424354471696014,-0.0309610971838564,0.469716580275253,0.398152971758293,0.0715636085169599,0.425648726508209,0.556819783439429,-0.13117105693122,0.52781860862047,0.394197283671813,0.133621324948657,0.578001934881479,0.299296449577666,0.278705485303814,13.2846622567427,-3.96152748777471,1.29054615395045,1.73635347235058,2.92129006620018,-1.37170772790134,0.319371495444478,-5.09311129341463,-1.54781448800877,0.512079921337414
91,fv1_NS_p6c11r3_J08,0.446910957222641,0.431702076919366,0.0152088803032752,0.47863513041627,0.415779333857831,0.0628557965584396,0.560224270772521,0.219220261969981,0.341004008802539,0.335428367754167,0.38472509861567,-0.0492967308615032,0.293839916308111,0.533968587333506,-0.240128671025395,0.383152603093222,0.393859636567901,-0.0107070334746794,0.350659725526954,0.408137744269004,-0.0574780187420498,0.498123008577891,0.335777117758628,0.162345890819263,0.540140202267886,0.336873736592246,0.20326646567564,0.59750748085152,0.281032161327481,0.316475319524039,0.316065791722379,5.82272479920097,7.79772477832197,-1.46156529993966,-1.83260945395878,-2.26060912385972,-0.757668305614916,0.784023647838218,5.02295986028865,-0.106112460370754
92,fv1_NS_p6c11r5_A10,0.269658860522877,0.312463419354356,-0.0428045588314794,0.258455802179894,0.413840965597937,-0.155385163418042,0.228616882615907,0.279697243689343,-0.051080361073436,0.19736302131464,0.305165904805866,-0.107802883491226,0.247982662337861,0.407113554509324,-0.159130892171463,0.281508828473317,0.161820248167818,0.119688580305499,0.425790651974591,0.22104916902175,0.204741482952841,0.334465293867604,0.19818959270308,0.136275701164524,0.230947510628396,0.366758377102559,-0.135810866474162,0.462464233331567,0.109706775753858,0.352757457577708,-20.014214647156,-16.1941988324612,0.538799692088578,-9.12687600891106,2.10647959647046,22.1708179292201,6.08130508929954,5.54958705658821,-4.6980495690813,-0.479390101954246
93,fv1_NS_p6c11r6_M10,0.167779628164751,0.506987996808067,-0.339208368643316,0.423297414232797,0.358404488801931,0.0648929254308659,0.27521638582088,0.279404443226696,-0.00418805740581568,0.419514908880848,0.394700205932743,0.0248147029481058,0.314645979163418,0.428421377261305,-0.113775398097887,0.294790649810983,0.394915606842843,-0.10012495703186,0.407582853210371,0.422335083929247,-0.0147522307188753,0.381366784404393,0.163130779122388,0.218236005282004,0.593578022999619,0.341530478055031,0.252047544944588,0.614408546712669,0.256127644412549,0.35828090230012,-15.0770657869226,1.85168753608218,0.33226482408714,-4.41362673243601,-2.85916606988219,-0.488625210346555,-0.785699772960681,-0.22025021388622,1.86701038726479,3.42887141702228
94,fv1_NS_p6c11r7_I11,0.199475336156248,0.48404313019321,-0.284567794036962,0.423459795314617,0.254123360526846,0.169336434787771,0.303448136600601,0.173369756140482,0.130078380460119,0.429835061779657,0.265269090556715,0.164565971222942,0.150140610335485,0.319371245286764,-0.169230634951279,0.233571450749333,0.321797801822898,-0.0882263510735646,0.411097876378443,0.340165834106028,0.0709320422724151,0.457402134473737,0.273475823781844,0.183926310691893,0.418358770993379,0.503670688020636,-0.085311917027257,0.560571514023863,0.23300073565499,0.327570778368873,-21.3210974682313,1.62244063262737,-2.3937848492152,2.85421968799601,4.15565229177067,3.95864194129808,0.896926514410802,-4.13777472962253,-0.449242196731557,-1.22206906806999
95,fv1_NS_p6c11r8_E12,0.412303766923529,0.546700751404121,-0.134396984480592,0.326341756917894,0.491583907550584,-0.16524215063269,0.37784610693187,0.307240245788479,0.0706058611433913,0.569297279261521,0.220984583557396,0.348312695704125,0.205013853001505,0.532833676263184,-0.327819823261679,0.264606252927127,0.465848786154214,-0.201242533227087,0.38435747433072,0.43215034996653,-0.0477928756358101,0.57281941218525,0.325775615488874,0.247043796696376,0.365078834367134,0.445335140545955,-0.0802563061788205,0.537450485568816,0.307095994167929,0.230354491400887,-9.65159897489483,-2.35094063876365,-0.293115705792617,2.71805541312228,-5.64935926189306,-3.47851830899817,0.293896923070514,5.14954679419199,-4.08674890917827,-2.54262963877659
96,fv1_NS_p6c12r1_D07,0.457658088978906,0.498468383941508,-0.0408102949626023,0.578514274034908,0.225758388228476,0.352755885806433,0.367010826263947,0.472112256920618,-0.105101430656672,0.437555726479908,0.39470671902381,0.042849007456098,0.264676026833468,0.529001061561703,-0.264325034728235,0.583503320545894,0.356845014762094,0.2266583057838,0.399582030000232,0.411780539155455,-0.0121985091552234,0.462897746986038,0.350117871177457,0.112779875808581,0.508642425661788,0.441960836192587,0.0666815894692012,0.534558077621208,0.272775259280436,0.261782818340772,-0.373188906511043,16.6427766303513,-2.76299075535321,1.07132044534233,-6.00065745231074,6.50388302388705,-2.53433194835765,0.891592910042453,-1.72954865430629,1.03866125890172
97,fv1_NS_p6c12r2_P07,0.284142894174443,0.485504147494204,-0.201361253319761,0.438307338473611,0.349661416723081,0.0886459217505301,0.402332650923094,0.298110059191715,0.104222591731378,0.450535027985062,0.440068258170267,0.0104667698147951,0.236413889168436,0.469227029791377,-0.232813140622941,0.360252899878037,0.356670134644624,0.00358276523341344,0.424557434511494,0.464133144638976,-0.0395757101274823,0.450391866879652,0.48824857034165,-0.0378567034619975,0.442587680342459,0.481757907108756,-0.0391702267662963,0.636094663223832,0.231034269042705,0.405060394181126,-6.20934635785492,2.80903204331982,3.55334037976906,-0.942197602611761,-10.6929583492981,-0.27796095257811,-0.113288896745834,-2.4926387114038,0.473388461322925,0.83841110692609
98,fv1_NS_p6c12r3_K08,0.300447454799922,0.516505565592561,-0.216058110792639,0.439499658198717,0.370225669480237,0.06927398871848,0.540154143300257,0.246911991666395,0.293242151633862,0.548349793284702,0.35450201807932,0.193847775205382,0.379200741732857,0.338463606484713,0.0407371352481442,0.297192436368062,0.522702974649182,-0.22551053828112,0.546266486049192,0.45153326188611,0.0947332241630818,0.551470127774081,0.362402744448717,0.189067383325364,0.499902904502692,0.456787250876639,0.0431156536260522,0.580337687586679,0.321935321608798,0.258402365977881,-4.34418320861018,7.25247613957322,3.7615212784268,4.044425746642,8.09034856259001,-7.84079193243735,0.937726902680909,1.68364653696314,-4.05897523479347,-1.91548636986796
99,fv1_NS_p6c12r6_N10,0.702260366344837,0.35176649492702,0.350493871417817,0.402412957203227,0.573659521895117,-0.171246564691891,0.543036652438554,0.411646819526231,0.131389832912323,0.258341490442613,0.544981292678298,-0.286639802235684,0.466204883059223,0.404226290295503,0.0619785927637206,0.504924466002171,0.453171481386872,0.0517529846152984,0.557823151713793,0.302837102828059,0.254986048885735,0.546437520508778,0.509878503093332,0.0365590174154456,0.557711072610226,0.410273514080245,0.147437558529981,0.566984634493303,0.430762777608073,0.13622185688523,17.8197411879017,3.74427266790768,0.243402308408248,-11.7043163135491,4.35197229210233,-0.16411704876053,5.93026987805172,-1.15926440176438,1.32226620453541,-1.21188831260952
100,fv1_NS_p6c12r7_J11,0.584988708446507,0.210940819630085,0.374047888816422,0.230139905967665,0.635893956417157,-0.405754050449492,0.428755819718615,0.455038847548836,-0.0262830278302209,0.444725637614295,0.213162058314306,0.231563579299989,0.46031556257279,0.390222948022482,0.0700926145503085,0.588846072893134,0.469307950362157,0.119538122530976,0.352777660510496,0.493651129677331,-0.140873469166835,0.531918453041861,0.460446676685402,0.0714717763564589,0.533573472713847,0.41376945315163,0.119804019562217,0.618387056212656,0.269458635539976,0.34892842067268,10.6841348267017,0.703251588310133,-0.0307665995738531,3.65566261816717,2.13154420718385,2.7008958876118,-2.03610028860887,1.14550834330226,1.56216809786005,-1.80532116330658
101,fv1_NS_p6c1r4_L08,0.360768873628908,0.347469717764081,0.0132991558648262,0.357670045170255,0.589793540755641,-0.232123495585386,0.504326638050821,0.104053478476558,0.400273159574263,0.382936175604208,0.439473727329029,-0.0565375517248215,0.448036794776469,0.29650458949512,0.151532205281349,0.2914440826546,0.294036949715963,-0.00259286706136308,0.374005346975809,0.530896194510944,-0.156890847535136,0.36930255661573,0.524146759519193,-0.154844202903463,0.250373648069548,0.398252930254429,-0.147879282184881,0.605943462234765,0.265503498238288,0.340439963996477,-3.87665739767765,-4.15778846383014,9.51921780068927,-1.06318339161075,5.76253797362622,2.09744830745696,-5.31846655290872,-9.0511574890484,-9.49216787934644,1.88449473832678
102,fv1_NS_p6c2r1_J06,0.478790570883688,0.2974911903615,0.181299380522188,0.305727619343431,0.506383523326698,-0.200655903983267,0.392451345030692,0.39514824220948,-0.00269689717878752,0.386397695825078,0.282785492392941,0.103612203432137,0.367380846852058,0.417776708002883,-0.0503958611508249,0.436672167257512,0.403643829410451,0.0330283378470612,0.430762173123466,0.380298128636377,0.0504640444870894,0.438465343412098,0.332529346808712,0.105935996603386,0.614502172254734,0.375411680300716,0.239090491954018,0.248787596491505,0.592261176423022,-0.343473579931518,4.78703645481881,0.364349370302411,-7.10954278131784,-3.60003587724585,-5.04881783701214,-0.55503769138371,0.514285196393496,1.83640505783208,4.08449564954384,-12.39637823868
103,fv1_NS_p6c2r2_F07,0.591039640255965,0.181118088816327,0.409921551439637,0.245885941289555,0.628408502303317,-0.382522561013762,0.492872448754241,0.438243941583075,0.0546285071711662,0.521271423987146,0.313072015649914,0.208199408337232,0.427442577968705,0.441814030453982,-0.0143714524852771,0.593453533027911,0.490191207537387,0.103262325490524,0.492743704802542,0.510792882468102,-0.01804917766556,0.501177486634752,0.465575162276274,0.0356023243584778,0.612488494983817,0.421112793189483,0.191375701794334,0.538420213164102,0.339435940062583,0.19898427310152,13.6647876812031,0.887309939885592,0.306627305043586,3.17401242704398,0.619774695245752,-1.31814266935093,-1.25667127877012,-4.33181733173634,1.47593063690103,-0.78064773649141
104,fv1_NS_p6c2r3_B08,0.449323630611617,0.393511846879951,0.0558117837316661,0.243543551497277,0.644565376010489,-0.401021824513212,0.279026181063705,0.464579769361847,-0.185553588298142,0.492663559685832,0.243186436931364,0.249477122754468,0.402070200979363,0.471747739510868,-0.0696775385315052,0.356953468579755,0.513091625849917,-0.156138157270162,0.395712625607668,0.37356265302474,0.0221499725829288,0.57714218075699,0.344523248132508,0.232618932624482,0.418108686961734,0.367752911709461,0.0503557752522732,0.579629677738196,0.222980335745896,0.356649341992301,-1.56823978594468,-4.9508422168406,-10.5122177588003,4.17035278248441,-1.77554576146344,-2.00047433588833,-0.928785822238052,0.290071972779309,1.92693110091223,3.87961484489454
105,fv1_NS_p6c2r6_D10,0.318425191658305,0.530813114845252,-0.212387923186947,0.53867842951075,0.379863128378344,0.158815301132406,0.296204021165342,0.539795210667996,-0.243591189502654,0.48762607547643,0.316498845422878,0.171127230053552,0.325823851668693,0.407673617623174,-0.0818497659544815,0.401429980974915,0.521746742914491,-0.120316761939576,0.323821755771025,0.549017885024142,-0.225196129253116,0.596403354982346,0.318899521069411,0.277503833912936,0.506903576061665,0.321845364768843,0.185058211292822,0.543367120103286,0.335303836745765,0.208063283357522,-6.71412472167529,6.70645246433484,-13.9351008672582,2.80376486075914,0.486954554650778,0.220884305678173,-4.71079170587017,2.54741154978202,1.0196708485343,-3.73820510093028
106,fv1_NS_p6c2r8_L11,0.331410191158652,0.455761793682606,-0.124351602523954,0.20752226611708,0.603587285530317,-0.396065019413237,0.307838924199418,0.291622653233923,0.0162162709654951,0.714187560190446,0.212626507128325,0.501561053062121,0.449901779128513,0.369568755171027,0.0803330239574856,0.0988572471643821,0.393854339280315,-0.294997092115933,0.510588541766361,0.189786080596289,0.320802461170072,0.43690793985969,0.327943593173415,0.108964346686275,0.459699914428828,0.32174065948067,0.137959254948158,0.641369901945681,0.162950444911847,0.478419457033833,-16.1284642780557,-9.82496775438605,-10.4051580712263,7.79306879526078,10.7062501166352,-5.67445521728962,11.382396804239,-6.8716585001506,6.21979491693444,-2.84094079987751
107,fv1_NS_p6c3r4_N08,0.408847995759947,0.385069570456315,0.0237784253036322,0.277506837209287,0.545448536440093,-0.267941699230806,0.416985022535768,0.338299205361457,0.0786858171743111,0.525419685862776,0.279820010884429,0.245599674978346,0.311108410964081,0.449321810034839,-0.138213399070758,0.223329500453864,0.527183143877212,-0.303853643423348,0.46925468487611,0.413370156359089,0.0558845285170218,0.568677594568012,0.323887192745802,0.24479040182221,0.49779365714504,0.347043400038804,0.150750257106237,0.537441209527538,0.231282784055478,0.306158425472059,-3.22288636211688,-1.86754273306524,0.818366479800592,1.56437640740618,-4.59592783140383,-5.04893891340154,0.205870568237193,3.33631506034203,3.32680917193862,0.565974062523888
108,fv1_NS_p6c3r5_J09,0.465376373792188,0.349736388461586,0.115639985330602,0.456668210060851,0.29317431249551,0.163493897565342,0.409683646370041,0.393273904226829,0.0164097421432116,0.479062801311219,0.403483054650184,0.075579746661035,0.28922518188607,0.41220361152904,-0.122978429642969,0.546309114319572,0.391198997991215,0.155110116328357,0.28199412034966,0.556816382642214,-0.274822262292554,0.475091019307591,0.375662027766469,0.0994289915411216,0.544575340336463,0.332273299622992,0.212302040713472,0.576397488472813,0.272282303918302,0.304115184554511,5.32138211586204,13.1610209338149,-0.590819484531245,2.55674306666549,-2.3838219499146,2.23823780935643,-4.28090074930395,-0.293648985407075,2.38591975317654,1.12501869495968
109,fv1_NS_p6c3r7_A11,0.171214720716579,0.534898508985094,-0.363683788268515,0.447485059281135,0.148834094105689,0.298650965175446,0.437559217883886,0.155114571712985,0.282444646170901,0.307266349680428,0.475020964515756,-0.167754614835327,0.233707305312775,0.308736085360334,-0.0750287800475589,0.158862398928057,0.167140669886987,-0.00827827095893055,0.545845075748043,0.254737812677172,0.291107263070871,0.294622524729934,0.382888565168052,-0.088266040438118,0.431050861931489,0.278439808910851,0.152611053020638,0.562510666498709,0.241595070682314,0.320915595816395,-26.1169707512011,4.22007555596319,2.64108450626481,-10.0579212288284,6.99799245182091,14.6428764451276,13.8977669067318,-13.6309091823079,-1.00776818580133,4.07686698924471
110,fv1_NS_p6c3r8_M11,0.509461524224526,0.214769979386742,0.294691544837783,0.250238957033773,0.598784833772251,-0.348545876738478,0.463650684210905,0.346874277678756,0.116776406532149,0.488728212340679,0.218633947561448,0.270094264779231,0.36614787198901,0.489367808961994,-0.123219936972984,0.454900673897172,0.455828580188361,-0.000927906291189107,0.488649319682094,0.429506021346408,0.0591432983356864,0.438341542472401,0.52814836331278,-0.0898068208403793,0.499763623300582,0.441687118486171,0.0580765048144108,0.542103123556677,0.282509013870073,0.259594109686604,7.88963920913969,-3.04565221653333,1.56432593593293,5.67985880738652,1.55624558835569,0.936350602580329,-0.4666736883657,-1.86723994393703,0.249471844309071,0.0584577642715701
111,fv1_NS_p6c4r1_L06,0.621019918428909,0.329247290562535,0.291772627866374,0.378967562803598,0.526003615148519,-0.147036052344922,0.450107251813981,0.470760611257837,-0.0206533594438559,0.21199208896394,0.593475455963028,-0.381483366999088,0.557664740067031,0.365643512137746,0.192021227929284,0.549247088460696,0.445644652616052,0.103602435844644,0.494351909454568,0.300685334975704,0.193666574478864,0.517531676809889,0.369065550618566,0.148466126191322,0.503529323952863,0.468027564839911,0.0355017591129518,0.579363241870864,0.290112209349511,0.289251032521354,7.0949001536167,1.9201208777578,-5.30746863749445,-15.6169324938498,9.30374598584071,1.09814504903758,6.0853393341914,0.583793523576367,-3.43236422346442,0.333959978603775
