"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"2845",-0.000456368063183848,-0.000115599487708817,-0.00162946373439753,-0.00121378687041126,-0.00152149366670697,-0.00145282913360573,0.00410939183866955,-0.00357712288722276,-0.00763139262864709,-0.00509918440749394,"S1pr4"
"2846",-0.000456234466269414,0.00363372671276733,0.000481585433726956,-0.00455387662644518,0.00128475181390161,-0.0043902513583896,0.00411393387658297,0.00550746199899433,-0.000794667917990951,-0.00197889934275458,"Tigd3"
"2847",-0.000455596089272362,0.00367364533734906,0.00397776860901938,-0.00167287614368703,0.00138246075432617,0.00381819532577667,0.00320976189928625,-0.00220200787221222,-0.000245586101731188,0.0030103286173761,"Epha4"
"2848",-0.000455531673029765,0.00575815393561532,-0.0102569574580776,0.0074540205223603,0.0013023699736624,-0.0192695726215242,0.0140318270701172,0.00616203343073415,-0.00762725394662756,0.00299560898439274,"Mll1"
"2849",-0.000453294569305885,0.000120846254061383,0.000108167001445397,-0.000337966977309629,-0.000437903871503044,-0.000151245235998504,-0.000106137261567925,9.857797510453e-05,7.7868734422365e-05,0.000508319870676584,"4930413F20Rik"
"2850",-0.000453294569305885,0.000120846254061383,0.000108167001445397,-0.000337966977309629,-0.000437903871503044,-0.000151245235998504,-0.000106137261567925,9.857797510453e-05,7.7868734422365e-05,0.000508319870676584,"B230119M05Rik"
"2851",-0.000453151937247075,0.00449984523660301,-0.00291386819009543,-0.00486252265329098,0.0015973585035902,-0.00245007966692378,-0.00156047944963304,0.000210751952785424,-0.000115745741997014,-0.00108104771428349,"Col5a1"
"2852",-0.000453122906419237,-0.00158969105154471,0.000274702248734887,-0.00022975293534569,-0.00148795888646601,-0.0010518134540426,0.00064834574902152,0.000888116880792263,-0.000867605470087406,0.000202349118932824,"Ccdc88b"
"2853",-0.000452928674725026,0.00189567117651307,-0.000531752894263956,0.000201653330216753,0.000720117542281672,-0.00107322528621171,-0.0017887252009893,-0.0003772567422862,0.000214217792386762,0.0002875402009902,"Ikzf1"
"2854",-0.000451115067589738,-3.36023472995701e-05,0.00789004172807462,0.00465100501447012,-0.0035273463028451,-0.00139907977806957,-0.000270183934645223,-0.0060772483535116,-0.00754105889075899,-0.00189453987097039,"B3gnt3"
"2855",-0.000450959320591421,-0.000689627630155501,-0.00291472026907874,-0.00186063472479477,-0.001398678170428,-0.0103715943245082,-0.00809294405981563,-0.00307878175659643,0.00522550406107295,0.000343456175218714,"Polr3gl"
"2856",-0.000450882251296054,0.000443942633998594,0.00533834882169004,0.000934089489358079,-0.00489854259350105,-0.0144153867056486,-0.00361749330423055,-0.00929297686104328,0.00165023460536512,0.00349782442106326,"Bcl9"
"2857",-0.000450870409368219,0.00339332931264261,-0.00254933541753955,-0.00241064326101745,-0.00335697895083776,0.00126706690156868,0.00133693603185891,-0.00472732922774605,0.00599495497947312,0.00671850122632506,"Nfs1"
"2858",-0.000450257898953996,0.000173366582508209,-4.23720317187977e-05,-0.000612050392744857,0.0017768637363549,-0.00144630392866439,-0.00171993528738441,0.00133170810936276,0.00440710883403971,-0.00378537831648021,"Tmem140"
"2859",-0.000449752426575055,-0.000682795388108288,-0.000481344591885353,0.000546644397610699,-0.000238548583121951,-0.00131113114679316,0.000200977075834866,-0.000327196384856446,-0.000830399276210089,0.00106783160707405,"Selenbp2"
"2860",-0.000449587994879927,-0.000106945254697694,0.000663221628043802,0.000443456755983613,-0.000820594701567511,-0.000351908425909623,-0.00104403918509129,-0.000450198016297328,0.00142017526080738,0.000433670644111902,"5730405O15Rik"
"2861",-0.000448179278893523,0.000493745350618235,0.000280277799229605,-0.000720803200981954,-0.00178314780219233,-0.000284123712272855,-0.000232894012201394,-0.000186501087806716,-3.63773175270318e-05,0.000172551495451739,"Gm11837"
"2862",-0.000447083957249947,0.00391366909285897,0.001563476733589,0.00510381464704517,0.00365621217872541,-0.000519154088958977,0.00419204593442926,-0.00119505324040128,0.00846102477724569,-0.00991096018662092,"Mustn1"
"2863",-0.000446324364196103,-0.000344435762711481,0.00142901715265127,0.00432358686926832,-0.00112576277246146,-0.00478070341232605,-0.000464867517107207,0.00436338502922488,0.0106351604719695,0.00972150839358369,"Cox4i1"
"2864",-0.000445620204670208,-0.000201434035560288,-0.00140068145110866,-0.000760815272417537,-0.0016501565756472,0.00182852943211047,-0.00119120288335138,-0.00507738417472637,-0.0097199726996361,-0.0057873408749163,"Ip6k3"
"2865",-0.000445547443822792,0.000865658059018712,7.85820112499875e-05,0.000705268484813227,-1.60576860153601e-05,-0.00133222823924192,0.000536397531611173,0.000165152428399785,-7.13031201564788e-05,-5.64781511467769e-05,"Ryr2"
"2866",-0.00044457998387619,0.00360228301435252,-0.00723172122338326,0.00104413908474669,-0.00212246827205904,-0.00703870164072396,-0.000488318650819187,-0.00304724538277358,-0.00582332850953958,-0.00758838577919803,"Ppp4r1l-ps"
"2867",-0.000442456152275735,0.00769978607423945,-0.0025544309372005,-0.00879226825745247,0.00698129758954529,-0.0164927222234889,-0.00367968583139313,0.00826081867443229,0.00471887934844896,0.00605009272411022,"Zfp444"
"2868",-0.000441788603291093,-8.41983510434844e-05,-0.000863837835649349,0.000628162627125704,-5.04462542303385e-05,0.000803731038927327,0.000239065023567266,0.000291059464452721,-0.000226302194277374,0.000816871575358746,"BC024582"
"2869",-0.000441458711944848,0.000448869179164837,-0.00173449338908215,0.000147342711802576,-0.000845483637077523,-0.000727443633237859,0.00112715742522859,0.000163858408606354,0.00163515728850205,0.00036307918221677,"4931431C16Rik"
"2870",-0.000440146400270091,0.00713262072889479,0.00424021594357388,0.00778589598188085,0.00447462193123359,-0.0158109729144563,0.00812897558165431,0.00274635563215362,0.00925055640155175,0.00391152457127095,"Hdac8"
"2871",-0.000438840821737092,-0.00127646843784385,0.00859105533599199,0.00510693532899621,0.00404682442206829,-0.00407283830840292,0.00401507827433998,0.00571647381406181,-0.0010817756757071,0.0111142940449888,"Sep15"
"2872",-0.000438560163120663,0.000261296002773924,4.06360041255229e-05,-0.000910251214151367,0.00140679341782535,0.000292894490607686,0.00393060089819128,0.00157222656150575,-0.00103285024024027,0.000454380639053291,"Gsg1"
"2873",-0.00043825090379599,-0.000257287926270515,-0.00069636040252423,0.000403111560922959,0.000460971647765684,-0.00053145594190955,-0.000933527638949674,0.00030800926959867,-0.000367080183411118,-0.00029494949927594,"Mir5109"
"2874",-0.00043825090379599,-0.000257287926270515,-0.00069636040252423,0.000403111560922959,0.000460971647765684,-0.00053145594190955,-0.000933527638949674,0.00030800926959867,-0.000367080183411118,-0.00029494949927594,"Plbd1"
"2875",-0.000437256168834515,-0.00205819994247258,-8.01197917127459e-05,-0.00199634906542389,-0.000793317414979282,0.00310754079303578,0.00158186023093364,0.000847395611837491,0.000124629767200277,0.000356301355385133,"Cntf"
"2876",-0.000436514846256638,0.00899402518141736,-0.00366310172969296,0.0136168024112489,-0.00859247565799454,-0.0106493730202178,-0.0178778167942391,0.00346738497935781,0.00972562619324685,0.0111045005344509,"Coro2b"
"2877",-0.000435917124227698,0.0169890125969096,0.0246940099614741,0.0227423672074713,-0.0135955952415028,-0.00918627415931585,-0.0117414993832813,-0.0202265712418483,0.000803959533540375,0.00479376900636711,"Patz1"
"2878",-0.000435851667507415,0.000214676664742986,0.000748910714893402,-0.00246143672143276,-0.000834388292704936,-0.000105980385956598,0.000406902783366852,0.000831352665536768,-0.000898818375812091,0.000386030868063345,"Sdk1"
"2879",-0.000435604114911555,0.000309729553814896,-0.00231290710429124,0.00101633694388761,-0.00243062108376355,0.00153852093289737,-0.000214136281731426,0.00120392620352957,0.00232673533481512,-0.000433943717009358,"AB124611"
"2880",-0.000434007460056007,0.000237924105188298,0.000651595146000833,-7.64412777769195e-05,-0.00174886621829024,-0.000104233829957983,-5.31916887148265e-05,-0.000432367398857963,1.2511247841536e-05,0.000263505221618716,"2810459M11Rik"
"2881",-0.000433978997637729,0.0128902194465212,-0.0221160977777577,-0.00976752543823988,-0.00807490059094668,-0.00240142835361996,0.0266134183479987,-0.0152263102752843,0.0266576790983216,0.00744346454233727,"Kdm5a"
"2882",-0.000431418111531748,0.00110049716168177,0.00059347090546986,0.000143784305592969,-0.00250410179155403,0.000218277625962852,0.00183392269820537,-0.00293328240288085,-0.00552281427669333,-0.0037394615339386,"Adc"
"2883",-0.000430744563919326,0.0184414975796985,-0.0168367344520816,0.00977171445674885,0.00263098967278752,-0.00225699917237179,-0.00417948420761579,-0.00881153530590392,0.0209402797862731,0.0100178801452652,"Nav3"
"2884",-0.000430507681016495,-0.000362446191609168,0.000105310417351797,0.00274298312009306,-0.00636060645878884,-0.000156896353774794,0.00495691220115563,0.00195757701563256,0.0124795388316486,0.0103670723588593,"Rab2a"
"2885",-0.000430481567187373,0.000941148500182905,0.00121005482836935,0.000655804925941831,-0.00439148261252483,0.00024481037926794,0.00254156895962623,-0.00560614040614629,-0.00920227626026186,-0.00677786448417767,"Tmem178"
"2886",-0.000430198047462499,0.0059993860417341,-0.00192523627444051,-0.00929467069183268,-0.00654346989149897,-0.00774296244706198,0.0044196831898042,0.0011302596799608,0.00401643169048023,0.00617960570101529,"Gm6548"
"2887",-0.000428688443047552,-0.00847600365800537,-0.00584709013052989,0.00214860744685912,-0.00374841384518839,-0.0287062921879377,-0.00509368486940859,0.00639612593377906,-0.00936923681596604,0.00643654272373522,"Fam78a"
"2888",-0.000428512115889327,-0.00429464620633575,-0.00281689052382942,0.00773325023384649,-0.00617079532196456,-0.00639476353171911,-0.00444919840930253,0.00974535086982174,-0.000627210018381732,-0.0064284970332278,"Tuba1a"
"2889",-0.000426617409520632,-0.00128227749258907,-0.00110770159932334,0.00225462323750001,0.00145413358025391,0.000245415781249897,0.00166270877681731,0.00192260380262727,0.0027135485769462,-0.00159909659560209,"Gstm7"
"2890",-0.000426361317735069,-0.000192728426444974,-0.00134014657092069,-0.000727934233460018,-0.00157883983869809,0.00174950374785843,-0.00113972128218777,-0.00485794895450402,-0.00929989332874336,-0.00553722262983444,"Stx19"
"2891",-0.0004259755871454,0.00931280864596105,-0.00520924606536544,-0.00309946340034095,0.00383801260008304,0.007189186955751,-0.000618490715251764,-3.21440346671255e-05,0.000846558669174823,0.00688567786082309,"Pxmp2"
"2892",-0.000424514652472999,-0.000136265289067831,0.000369781146456679,0.000458491339218615,-0.000254305169912694,-0.000776120501397975,0.000323586174554122,0.000138430733951622,0.000363104582680856,0.000430151672501364,"1700109G14Rik"
"2893",-0.000424428850653666,0.00164224006691823,-0.00177199277167591,-0.000819618633806817,0.0002363192369515,-0.000881393893238361,-0.000665149608748069,-0.00176244875436691,0.00163727823996744,0.00398087010105167,"Bbs1"
"2894",-0.000424030839682506,-0.000625534400660876,0.00271072440401868,0.00334179732960312,0.0020105661470247,-0.002496422430227,0.00260852868045912,0.00186600958382661,-0.0016944445014807,0.000282497049840544,"Eml2"
"2895",-0.000423665873081654,0.0132814225838998,0.0161368104453529,0.00328197992474867,0.000388108918056299,-0.00572420619472395,0.00365863407130241,-0.0136989359070836,0.0110211556999604,0.00600977987273033,"Zfp90"
"2896",-0.000422586459189746,-0.000781342352449709,0.000911040241321741,-0.00185807333338452,-0.00109088524447535,0.000825945352275742,-0.000533724907748743,-0.00111937983712032,-0.00238757787588603,0.00121628730203212,"Ccr10"
"2897",-0.000422458933592665,0.00191604216665243,0.0075179155357531,-0.00298537317576062,0.00303692465279026,-0.0194150582717027,0.00788521816783716,0.0050000630315611,0.00362261504006234,-0.00917047381656936,"Ssh1"
"2898",-0.000421850107962988,-0.000214086446945848,0.000370787598713694,-0.000254839467347276,-0.000170173409599521,-8.63740709481144e-05,-0.00038450353194667,0.000356488026843236,-0.00016169894024428,3.47849582833396e-05,"Gm3086"
"2899",-0.000421672400006817,0.00038822883247745,-0.00112290359655926,-0.00101961615071274,0.000810816697505082,-0.00103291738782647,0.000679671211286317,0.000309198252335505,0.000298460022483979,0.00168562131510268,"Mrvi1"
"2900",-0.000420853584470062,-0.000190238761643574,-0.00132283456455047,-0.00071853078285229,-0.00155844439394736,0.00172690366762479,-0.00112499836864559,-0.00479519399540369,-0.0091797573555274,-0.00546569281696092,"Mst1r"
"2901",-0.000420160363703217,0.0141654951300297,-0.000199581555813979,0.00012581126994176,0.00275138747784561,-0.00543708581097089,0.012627665089992,0.00087781293424874,-0.000933546192005142,-0.00102579716548352,"3110062M04Rik"
"2902",-0.000419634355579366,0.000858427555806106,-0.000804477632604133,0.00269013444854554,0.00103806644299652,-0.000361661474569319,0.00232404906758117,-0.00438350190276505,0.00225876317695201,0.00156564263901388,"H2-T22"
"2903",-0.000419424258115966,-0.000189592662179006,-0.00131834188021798,-0.000716090468638381,-0.00155315151840618,0.00172103866132758,-0.00112117758660653,-0.00477890829081773,-0.00914858055296086,-0.00544712992697983,"Hsd11b2"
"2904",-0.000417944122611631,0.00565921783679711,-0.00562884483097208,-0.0152550872521184,0.00250735752242343,-0.0108572064868245,-0.00987649520075829,0.00233191103630976,0.00611070813591611,-0.00474232934959291,"Mdfi"
"2905",-0.000415448642263246,-0.00313932602582448,-0.00936823529085378,-0.00502927178235979,-0.00357228007021657,-0.00508783362031861,-0.00947419972806228,-0.008195188598599,-0.00196859735085204,-0.00187882777884457,"4931406H21Rik"
"2906",-0.0004154437426216,0.00259813555668657,0.00283070084386254,-0.000596668395571903,0.00197068523296047,0.00345818788289896,0.000355665100063167,0.00142406328518455,-0.00212564934863529,0.000691738041404953,"2310068J16Rik"
"2907",-0.000415112304738112,0.000229866877039501,0.00117682543388751,0.00144878598575147,0.000698434538488594,-0.00283793063175893,0.00396235087445882,-0.000856177571573201,0.000962201211405004,0.000602337566847576,"Gm527"
"2908",-0.000414594638125041,0.00568158461400179,-0.00967303527771731,0.0062642621622447,0.00110796421567375,-0.00360111064687224,-0.00150450853879727,0.000365846496311835,-0.00228179065435716,-0.00988401261654437,"Ctif"
"2909",-0.000414363693106832,0.000820864719545358,-0.00171033536836596,-9.29878746505897e-05,-0.000403505169834523,0.000237626577876026,-3.3479087025703e-05,-0.000497016063963457,-2.51894571660859e-05,0.000809135425551253,"Hcn3"
"2910",-0.000414305567809661,-0.00272466529627793,0.00176926287645709,0.00224488555632163,-0.00273289228393662,-0.00188446417390116,-0.00239124445321759,0.0013363951177429,0.000153600141505101,-0.000970257276050713,"Fam161b"
"2911",-0.000413895612591846,0.00315591543448291,0.00599842731932973,0.00617226749464566,0.00120552005602515,-0.00403778707918368,-0.000540376459496734,0.00170513041000373,-0.00295579920706322,0.00108531894248765,"Fzd1"
"2912",-0.00041305237244344,0.00218397042060566,0.002451624430447,0.00166053748593791,-0.00129672624716208,0.000243818371209232,-0.000939444444654282,0.000716224846870533,0.000119296449242219,-0.000276612053238897,"Leng9"
"2913",-0.000412662662459955,-0.000643210460790775,-0.00135051317602695,0.00262840286576096,0.00149698954574567,0.00071697192458859,0.000292216239168484,-0.00286573779224142,0.00120785261861566,0.000335899968113993,"H60c"
"2914",-0.000411334609792379,-0.000348707353098291,-0.00231976985772616,-0.0030485200405741,0.00177979034200484,4.66772461935818e-05,0.000500574330087088,-0.00415399283873798,-0.0012652808554309,-0.00193077083267351,"Pgm5"
"2915",-0.000410062204899416,-0.000243356609732455,0.00182537302997836,-0.00234652938279453,0.00105778980645519,-0.00276142964385195,0.000778253896074867,-0.000627733412480186,0.000303797069072018,-0.000738184702305607,"Kcnab3"
"2916",-0.000409943706297721,0.00344156610233889,-0.0080165703332807,-0.0021364661496888,0.000968442216288296,-0.00555154201237868,0.00332968528321928,0.0115980494792875,-0.00337226893707985,-0.0016343630075951,"Anapc13"
"2917",-0.000409859141915759,0.00199288458768242,-0.00103083429585752,-0.00550108702183466,0.00471271659356038,-0.000691847133214713,0.00660163509179287,-0.00829771649643622,0.00142673747790143,-0.000579201767362779,"Rgs5"
"2918",-0.000409007680574745,0.00261458646436743,-0.000912913306052945,-0.000107833832245093,0.000477858618416574,0.00338446396278656,0.00177337694294599,0.00196437064397403,-0.000833396433325778,0.00085932351123127,"Iqub"
"2919",-0.00040844459396102,-0.00072416748061437,-0.00160885201675176,-0.000163349841214601,0.00105809541455597,-0.00204180653431664,-0.000137546437141527,-0.000356423657508457,0.000571037284421918,0.0014788972397901,"A330035P11Rik"
"2920",-0.000407689638822873,0.00122705511154973,-0.00247391363879533,0.000144656363768461,-0.000383460685154719,0.000686194596431849,6.89019424006887e-05,0.0002913665343501,-2.88699046413191e-05,0.000887578788600986,"Fcho1"
"2921",-0.000407689638822853,0.00122705511154973,-0.00247391363879537,0.000144656363768537,-0.00038346068515477,0.000686194596431809,6.89019424006922e-05,0.000291366534350141,-2.88699046412705e-05,0.00088757878860094,"Ccl20"
"2922",-0.000407689638822853,0.00122705511154973,-0.00247391363879537,0.000144656363768537,-0.00038346068515477,0.000686194596431809,6.89019424006922e-05,0.000291366534350141,-2.88699046412705e-05,0.00088757878860094,"Cyp2j9"
"2923",-0.000407574658279643,0.00609477540786629,0.0114220939332706,0.00781928014247756,-0.00355627224370566,-0.010786785696037,0.00298482253112262,0.00986294034664968,-0.00784549653655618,-0.0107078340945628,"Rnpepl1"
"2924",-0.00040723341909782,0.00135573987477284,0.000676371197634606,0.00162310832064637,0.000422530282272185,-0.000130839478259347,8.1339228212364e-05,-0.00129560716947716,0.000760171133589024,0.00136999964999331,"Art5"
"2925",-0.0004061611824087,0.000580313021582536,0.00172436910097677,5.28495377427999e-05,-0.00248101601786285,-0.000738432324570329,-0.00030104541606929,-0.00178751025690056,-0.000628155595385538,0.000214525024379472,"Ccdc24"
"2926",-0.000406062534525588,0.000530000227476818,6.07344695550674e-05,0.00162923210381695,-0.000642930755541127,-0.000292826502260874,-0.000913663246345424,0.000137159494156808,-7.60550300937782e-05,0.000302549628476573,"1110017D15Rik"
"2927",-0.00040560604920293,-0.000727360410274657,0.000803980419236393,-8.98225878519931e-05,-0.000312726480243841,0.00058867634444007,0.000978750722952011,-3.41424162525659e-05,0.000980608066965104,0.000323912182014196,"Chsy3"
"2928",-0.000405127531640462,-0.000122011224805882,0.000557116505768559,0.00129726566305618,-0.000964619398555825,-0.00166304015613732,-0.00144924068198627,0.00152105225767863,0.00136395993501621,-0.00204501240852286,"Gm3696"
"2929",-0.000404995974378417,0.00201205261925397,-0.00191107732479298,-0.000509663651769479,0.0037706262371577,-0.000517362270958079,0.00574119785948025,0.000866276608091821,-0.00343155922642012,0.00301814439556329,"B3gnt8"
"2930",-0.0004044234244649,0.0133871697082378,0.0064368470662677,-0.000759697412940858,0.0176837621182772,-0.00846691871120531,-0.00595688823362516,0.0042056447747978,-0.00717802548364112,0.00441466016059789,"Mettl21a"
"2931",-0.000403778301223297,-0.000182520208542337,-0.00126916322679353,-0.000689377849168302,-0.00149521366375294,0.00165683804301641,-0.00107935383452344,-0.00460063869466219,-0.00880730726179804,-0.00524393338224696,"Rmst"
"2932",-0.000402973287368403,0.0133114234263059,0.00397641556155699,0.00482502745727355,0.00117249896596351,0.0109833298115708,-0.00308199464121728,-0.0091789736934206,-0.00397279419426519,0.00371679843023153,"Pdgfd"
"2933",-0.000401773459216654,3.99254883864198e-05,-0.000430578288261449,-0.00120530003043011,0.00199659264344573,-0.000225412524494464,0.00366354041508905,0.00129385577629584,-0.000794043928702595,0.000523955835028493,"Unc13d"
"2934",-0.000401771781817965,-0.00193052631289619,0.000280898761638767,0.00326644688390567,0.00132257587123869,0.00100394146451389,0.00256079835485723,0.0056873420847628,0.00169906948219735,-0.00243307302257805,"1700096K18Rik"
"2935",-0.000400632318622081,-0.000672790602898137,-0.00121731545638473,-0.000590738039060297,-0.00185049417887341,-0.00103795630401321,0.00083006776029176,-0.000510357964310934,-0.00102503359426801,0.000263621559855293,"Ccrl2"
"2936",-0.00040020778003071,0.00209064632982737,-0.000428887094864297,0.00162340276788865,-0.000994435517478642,-0.00122678702230799,0.0032493382478953,-0.00316139718967718,0.00440898877643761,0.000173970210004329,"9430076C15Rik"
"2937",-0.000400138767432066,0.00911952616930099,0.00770802225520982,0.000598898599705048,-0.0221908953668932,-0.00893417952781121,0.00780255191681288,-0.0163142874237026,0.0033033106848083,0.0146536708676541,"Zeb2"
"2938",-0.000399694876823117,0.000120009747798586,-8.78840655228706e-05,-0.00100453837356966,0.00233687767376576,0.00429041536695211,0.000259049031053726,0.00248680764936981,-0.00376768129733014,9.73452978526001e-05,"Il23a"
"2939",-0.000399519891550333,-0.00129589991816539,-0.00314502965737107,0.00113365936028974,-0.000195206995716121,-0.00572170972989078,0.00482293479051364,-0.00422728574967129,-0.00262385429622631,0.00211272611704186,"Lgals3bp"
"2940",-0.000399352898939349,-6.6847298323086e-05,-0.00237690237918338,-0.000543620716160606,0.000312134006546861,-0.00339218389004986,0.00165941370630244,-0.000363659445172401,-0.00103082833984984,-0.000262967743164638,"9030617O03Rik"
"2941",-0.00039929816663083,-0.000356703567842485,0.000481788533425014,5.26249504716904e-05,-0.0016911883049169,0.000515245953316416,0.00106409096469163,0.00114031389090301,-0.000510965766231263,-0.0015457851981187,"Epha7"
"2942",-0.000399243386881165,-0.00121403429211893,0.000399898120170066,0.00506807578218998,0.000420388645124258,0.00245591533331386,-0.00709252719247049,0.00419077067910598,-0.00188031242189712,-0.00244606192368826,"Gm16062"
"2943",-0.00039894442529018,0.00184948918671543,0.00424158856830678,0.000956451317683383,-0.0172735263745827,-0.00811442263989085,-0.0148656433189908,-0.00772023470497953,0.00141240029181598,0.0253681234612618,"Snrnp25"
"2944",-0.000398885735784393,0.000536586988908013,-0.00122603555607557,-0.000231249704659083,0.00367617287106225,-0.00343323477869058,0.00354483920812664,-0.00125373330294899,-0.00590444063070475,0.00452828914369553,"Gm14420"
"2945",-0.000398755259074875,0.00203331579244458,-0.000831013414413071,0.000300993571670172,0.00131397682758215,0.00141587615691997,-0.00140255589652171,0.000412565491620346,0.000648545348869698,-3.58139467867304e-05,"Grin2d"
"2946",-0.000398539532209935,0.000174220865979148,-0.000261958663792205,-0.0010353723916428,-0.000783590556811533,-0.000974103308429332,0.000706507419289151,0.000971148137444145,-0.00033922759364047,0.000273200472280892,"Nup62cl"
"2947",-0.000397566463482645,-0.000124848915265797,0.000337184996477011,-0.000659926256473741,-0.00094547301999395,-0.000177445255044038,0.000185933067066649,0.000289591312471104,-0.000106176802874674,-7.85709889600169e-05,"1810012K16Rik"
"2948",-0.000397566463482645,-0.000124848915265797,0.000337184996477011,-0.000659926256473741,-0.00094547301999395,-0.000177445255044038,0.000185933067066649,0.000289591312471104,-0.000106176802874674,-7.85709889600169e-05,"Gdf1"
"2949",-0.000397371762280657,-0.00336408854022768,0.0106045914356956,-0.000108189328490533,0.000499390141517562,-0.0104353852571741,0.00493436416392935,0.0140276139282449,0.00319502932662957,0.0144703121014714,"Jak1"
"2950",-0.000397132383953806,-0.000506559369358275,-0.00282058944015611,-0.00441977689688833,0.000955186680914224,0.000823844092085974,-0.000962637552380176,-0.000420381352793409,0.00124724107045831,0.00202299446443393,"4930579G18Rik"
"2951",-0.000396551634352034,-2.94763951071561e-05,0.000166928474345061,-0.00110760384040149,0.00200449576430035,-0.000767050840629024,0.0035658207188938,0.00173572296055495,-0.000666004443377451,0.000467386815916194,"Pmel"
"2952",-0.000396335387623465,-3.91532567374554e-05,0.00079821226786785,0.000610618002698053,-0.000522283737101711,-0.00164563895862022,0.000493758891033884,-0.00010011863279413,0.000213906248060617,5.85606600101161e-05,"Gm9079"
"2953",-0.000395977163840899,0.00163155396705668,0.00134162681661275,-0.000361863617670082,0.0028547293618572,-0.00257244425720869,0.00178167186468186,-0.000315951850755242,-0.000448988272437092,0.00105667658971354,"Fam83g"
"2954",-0.00039579375508267,0.00394259293303356,-0.00289169563737744,0.000981121506832026,-0.00657896292616097,0.00827014840119718,0.00341559817446811,-0.00275603783361499,-0.00771020627981502,-0.00891052520374012,"Zfp229"
"2955",-0.000395533838559035,-0.00227383686718749,0.00532738548038756,0.00330497778113471,0.00230377539138732,-0.00465199884984323,0.00768349842546815,0.00522693984499459,-0.00021342447010852,-0.00479763338284665,"Pcdhgb2"
"2956",-0.000395079397312424,0.000105326356093663,9.42754593455144e-05,-0.000294562959162406,-0.000381665277612127,-0.000131821293990271,-9.25063924698174e-05,8.59179209938789e-05,6.7868301868645e-05,0.000443037975187645,"Islr2"
"2957",-0.000395079397312424,0.000105326356093663,9.42754593455144e-05,-0.000294562959162406,-0.000381665277612127,-0.000131821293990271,-9.25063924698174e-05,8.59179209938789e-05,6.7868301868645e-05,0.000443037975187645,"Wasf3"
"2958",-0.000394300939052827,0.00138680728542057,0.00234883204499452,0.00160604545590236,-0.000272441660745819,-1.71772358067829e-05,0.00112877424356026,0.00053239664731276,-0.000150643053013315,0.000409273742212934,"Coro6"
"2959",-0.000394161336107994,6.82248703787804e-05,0.00307435278545927,0.000738384482761926,0.00174878210630859,-0.00186408584553556,-0.00613077817225778,0.00124080835229913,-0.00476460238573706,0.00170779016121199,"3110021A11Rik"
"2960",-0.000394053400045169,0.000410592283827165,0.000551192712607162,0.000197726009864928,-0.00209166882891255,0.000118306417696808,0.00124284973082852,-0.0024032282988209,-0.00438248595780221,-0.00312339184359085,"Dsp"
"2961",-0.000393875648823259,0.0101354022549911,-0.00201037082454661,-0.0104259501338827,0.0019706659361734,-0.00297878923106822,0.002014049340669,-0.00565712832831144,0.00255186659335415,0.0066556125476199,"Ptch2"
"2962",-0.000392951871897617,-0.000177626329568888,-0.00123513339919754,-0.000670893694521818,-0.0014551227896065,0.0016124135657167,-0.00105041332937132,-0.00447728266109172,-0.00857115863932256,-0.00510332881290917,"Cyp26c1"
"2963",-0.000392773300474799,-0.000647007481898855,-9.72679156497836e-05,-0.00241177810374488,-0.000160065000851705,-0.000625628605129876,-0.0031258290212916,-0.00196284870993461,0.000397996991286618,0.00156836765188337,"Tnfrsf4"
"2964",-0.00039214215273386,0.00192572031939963,0.00101612004339474,0.00144740922221153,-0.0011232282564619,0.00173820397297719,-0.00122522316171966,-0.000531131232427407,-0.000673428677314305,0.000201203555139158,"Frmd3"
"2965",-0.00039214215273386,0.00192572031939963,0.00101612004339474,0.00144740922221153,-0.0011232282564619,0.00173820397297719,-0.00122522316171966,-0.000531131232427407,-0.000673428677314305,0.000201203555139158,"Gpr160"
"2966",-0.000390427348432416,0.000931793241288079,-0.00165396525724221,0.000435210124004698,-0.000185172642516415,0.000609793645533843,0.00170110697241375,-0.000499040468096258,-0.000292942886785114,0.00117354506648675,"Prg4"
"2967",-0.000389505154544111,-0.000103750683618665,0.000478719611577833,-0.00116719246377237,-8.8292985000376e-06,-0.00074079133468726,-0.000319137233908954,0.000139721098169036,0.000116318819601681,0.000176494442073484,"Cldn19"
"2968",-0.000388594183491744,0.0114406001078368,-0.0111270728776225,-0.00647770690878889,0.00255622918578164,-0.0190447467357833,0.00052989907184198,-0.00993042565728222,0.0210611362339689,0.0104066478948239,"Usp21"
"2969",-0.000388430833470799,9.22004266210472e-05,0.000949284116156341,-0.000235898458315159,-0.00148803692951741,-0.000951165655550889,0.000181360073545253,0.000275394216550296,-0.000423453401377483,7.14056720853345e-05,"Lpar1"
"2970",-0.000387851769206487,0.00076834394289654,-0.00160090425293642,-8.70383006473355e-05,-0.000377687998750341,0.000222422693331739,-3.13370195080136e-05,-0.000465215854909786,-2.35777788684812e-05,0.000757365115593715,"Rbm20"
"2971",-0.000387301088638892,-0.00931315482830545,-0.00149842659284068,0.0170542794337488,0.0126364745719213,-0.0101317615475447,0.0143759823457802,0.000878046567716651,-0.0089718855214089,0.00809239492638833,"Gprc5c"
"2972",-0.000386727881174592,-1.17415500075695e-05,-0.00138785047090329,0.00127791223858415,-0.00124005837094683,-0.00428904836329064,-0.00326042603443097,-0.00127716713444976,-0.000375597228115802,0.00156605051005155,"Ttc39a"
