"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"1710",-0.00171857396492053,0.00101575593396302,0.000914330677559806,-0.00177703670471594,0.000447315583091081,-0.000355708104169131,-0.00139941645913952,0.00213901238910171,-0.00212696549819938,0.00064036120052853,"Cox6b2"
"1711",-0.00171731102441876,-0.00142095781961139,0.00592617090166582,0.00257211616310453,-0.00186017088894051,0.00318268329320638,-0.00478177869408756,3.16149232201598e-05,0.00404517945252782,-0.002874790215161,"4632427E13Rik"
"1712",-0.00171457790609062,0.000494588122834603,-0.000946417719322905,0.00228178154691527,-0.00196908257637974,-0.000358208536388797,0.00436999252215088,-0.00629908034141953,0.00712997580792212,-0.00704469059266587,"A330023F24Rik"
"1713",-0.00171303934662828,0.00196331171025409,0.00290870313053077,-0.000664253582114133,0.000404374914350696,-0.00447924117753015,0.00307312859937189,0.00575507558005221,-0.00119446981710848,0.00817838414128747,"Il1rl2"
"1714",-0.00171249117185434,0.0063070350910087,0.000195398442215207,0.0069303905024336,-0.00743399246324192,0.00564923665445796,0.00346215529825999,-0.00308644613679835,-0.00140169972554913,0.00731932271604335,"Thap3"
"1715",-0.00170869871276009,0.00613978466877394,-0.00233078823437096,-0.000283559445972718,-0.000982665944004385,-0.00300063181162337,-0.000641659822336274,-0.000188693893360044,0.00156784711515886,0.00356718676324058,"Pamr1"
"1716",-0.00170861436792952,0.0265096534260622,-0.0404996769836193,-0.00909720519600507,0.0152929883614445,-0.0180486709061263,-0.00537783439295454,-0.00984056865969332,-0.0138068655060976,-0.00769616588152512,"Msh2"
"1717",-0.00170855593262429,0.00332195210142984,-0.0015225270616475,-0.00261280840268724,-0.00180454623825883,0.00578338364349934,-0.00465192489342131,-0.000408954895275382,-0.00236046106589296,-0.00499248533544349,"Ppp1r3f"
"1718",-0.00170736781556039,0.0251041805191225,-0.00160008628286619,-0.00785500374516263,0.00821832905839567,-0.0164846576167171,0.0150348943953065,0.00291612084689368,-0.0143805445387549,0.00791458401441922,"Msh3"
"1719",-0.00170478709570675,0.00480655371964557,0.00695312685521048,-0.00411933105005951,-0.000569208387990718,0.0051890151191077,0.00214107930875971,-0.00349065712529774,-0.00107895942718294,-0.00153058686861568,"Dcxr"
"1720",-0.001703528253848,0.00108563539892512,-0.000435096676074825,-0.00319341690848372,0.000472709194237858,9.06954105891527e-05,0.00292037884022004,0.00126445050452774,-0.00016117051611979,-0.0127505842910198,"Cadps2"
"1721",-0.0017033307561329,0.00372566222943441,0.0027515812805354,-0.00571726334054303,-0.00123757531629239,0.00193894994174548,-5.99606674617971e-05,0.00219631266765798,0.00302859595680723,-0.000396458125003502,"Creb3l3"
"1722",-0.0017008600890838,-0.000986521437532792,-0.00050003855667124,-0.00195195647672496,-0.00291725331978204,0.00178515593376727,5.34766068337461e-05,-0.00183354547914758,-0.000231191914419526,0.00272979891924632,"D930015M05Rik"
"1723",-0.0017005509945552,0.00129523442054054,0.00457921001635457,-0.0105130821893064,0.0229883812698714,0.000216357697913814,-0.00438785343173492,0.00509928895184033,0.010201887265814,0.00474217169576282,"Mlst8"
"1724",-0.0016984314842562,-0.00318743236588169,0.0106561902813756,-0.0143068371989029,0.016328823129607,0.00159892332084979,-0.00661862030017756,-0.0191780658454811,0.00244007208112284,-0.0045351659352477,"Idh1"
"1725",-0.00169812154204772,0.00423495840007206,0.0098311882791064,0.014276953026703,0.00292992745492865,-0.00130639209118706,0.000511912191345057,0.00164067490254966,-0.00624305512004277,0.0043759340421304,"Frat2"
"1726",-0.00169648652418152,0.0101133000832343,-0.0113901166672473,0.0135924313648711,-0.000322615186010635,0.00372330167195185,-0.00302285392976067,-0.0054480210612293,-0.00749566817789328,0.00496489933055067,"Wash"
"1727",-0.00169593595667324,0.00144134516416798,0.00249245307335738,-0.000939490373024208,0.00120506730191283,0.00403286414993982,0.00141420351515395,0.000503132970306579,-0.00291726490986592,0.00224502921033093,"Zc3h6"
"1728",-0.00169550585612096,0.00231336410269586,-0.00152747568369024,-0.00270589128464217,0.00420769413950872,0.00048440015676207,-0.00465832759441366,-0.0021050629521382,0.00226130764946801,-0.00400172484219915,"Tmem220"
"1729",-0.00169377567799606,0.0122149004407321,0.00744908193122634,-0.00739997353175214,0.0109185914022183,-0.00462262625785377,-0.00346654029299025,0.0120978090738284,0.0212750792263583,0.00534672308097674,"Ttc14"
"1730",-0.00169366657763659,0.00125673994566792,0.0234094540257672,-0.00462053700866659,0.0108235942420368,0.0087858678341311,-0.0027596849388156,-0.00146791665408865,0.000565743596196201,0.00149553297089959,"Sun2"
"1731",-0.00169237052477699,-0.000103698648149476,0.000238336476182251,0.00202791164358002,0.000965801054460871,-0.00264364209185715,0.00463921258512168,-0.00415043191819732,0.000970528659615058,0.00362985393680904,"Plekha2"
"1732",-0.00168955095229675,0.00307089620867455,0.00949936898666922,-0.00578428794122982,-0.00569533419996831,0.0130938334415895,-0.0195216277661583,0.00244981943256646,0.0106539081198762,0.00937868077630964,"Pigp"
"1733",-0.00168863308991437,-0.0033914241062525,-0.00200083042563803,0.000201546101335739,0.00711433187628725,0.0142066684257674,-0.0142402291716917,-0.000465290922539565,-0.000756916382937062,5.51918755935599e-05,"Vim"
"1734",-0.00168538480106931,-0.00261164735025235,-0.0076463151672768,-0.00710710504944855,0.0172166602525886,0.00464099789072206,-0.00467160228586253,-0.0144752875678494,-0.00196786048973305,-0.00366288508283873,"Ndufb3"
"1735",-0.00168533645978321,0.00350258728930761,0.00924826544485551,7.31750676500636e-05,0.000453505904514178,0.0109839802534609,-0.00595749281935512,-0.00401919004731723,0.000674719523717175,0.00390632178050245,"Clcn7"
"1736",-0.00168510481130854,0.00750458278873503,0.00120800311551785,0.00159979988328352,0.00112628817506757,-4.85066890249825e-05,0.00020264846072838,-0.000446385508801637,0.00115350999304968,0.00198045229036411,"Fmo1"
"1737",-0.00168236649927565,0.00105557064729195,0.00265199036401297,-0.00605419157790833,0.0018886536657751,0.0160737039459976,-0.016050616800228,-0.00510670986455977,0.0130889744654357,-0.0047604588064027,"Gon4l"
"1738",-0.00168171602599005,0.00746100712040146,0.00184593835885913,-0.0063760376939386,-0.00179100969965718,0.00304901662707403,-0.00286957940053369,-0.0026959594026908,0.00263907576006263,0.00124881360913386,"Slc2a12"
"1739",-0.00168163133860451,0.00878783708599776,0.0053713217366308,0.00187109277478736,-0.00451241706861682,0.00512678428551011,-0.000266128540037974,-0.00202760977568091,0.00631978727547008,0.00337135826296778,"Nudt8"
"1740",-0.00168102132027735,0.00172947686105842,-0.00186461217294082,-0.00475882809998721,-0.00158505847834601,0.00610610972053703,-0.00852041996084428,0.00261756135103587,-0.000370242057498824,-0.00201060949995651,"Shc2"
"1741",-0.00168074895268411,0.00554370623934585,0.00210127589455368,0.000202303523680135,0.00224660863056911,0.00286082436585913,0.0111163756094897,-0.00292240970911075,0.0110570350235019,-0.0341381721317249,"Col3a1"
"1742",-0.0016790606361701,-0.000302938704709025,-0.00237575050591025,-0.00193461421371667,0.000345374775715198,0.00981943588608888,-0.00123288934162578,-0.00395422649147411,0.00419869153242089,-0.00535543665512803,"Acp5"
"1743",-0.00167627991320036,0.00123422167227659,-0.000365962840016354,0.00197227707570448,-0.00275885800579045,0.00248737944527566,-0.00099163963285048,-0.00426259174088357,-0.000766259945743987,0.00184323323044111,"Zfp72"
"1744",-0.00167377918745048,0.00186971551336443,-0.00156992887354284,-0.00415024821258676,0.00376742520275512,-0.00191889896036636,0.0187443524689469,0.00207985909063975,0.0106268484952459,-0.0151605612288438,"AU021092"
"1745",-0.00167257472942825,0.00812515206355248,0.00517836295794112,0.00549260676433655,-0.00835975979494323,0.0155591796040401,0.0143766134728463,0.00798859564756993,0.0282189298094588,0.00859756506845274,"Mmp14"
"1746",-0.00166869592333171,-0.000772907270968951,-0.00148950225448943,-0.000962309945628226,0.000750656950721949,-0.00198413880428642,-0.00121957418376374,-0.00150534436181845,3.54540451329406e-05,0.000995533372810864,"Ppifos"
"1747",-0.00166806794026955,-0.00644005100289335,0.00331992918809261,-0.00353222143615223,0.00826971171563631,0.00176904047782927,-0.00484609772677191,0.00657426752157597,-0.00106823331707004,0.00223906242441349,"Olfml2b"
"1748",-0.00166768594470898,0.00716573022269234,-0.000925427480739885,-0.00570009934563318,0.00152457245452654,0.00670566563950632,0.0116342558481416,0.00473698268551991,0.00379300058893343,-0.0068252202154842,"Dedd2"
"1749",-0.00166616962306581,0.0130031896579613,-0.0135681658709841,0.0148939697580771,0.00409547751669585,0.0095479502463342,0.0107771816058644,-0.010317972947698,0.00797553731066127,0.025882072252296,"Ucp2"
"1750",-0.00166589681997446,0.00473631072278006,-0.00299163658381703,0.00315078021838823,-0.000301820179325917,0.0028213307351759,-0.00320323492612017,-0.00557564632011612,-0.0104148205797166,0.00396578992552386,"Eif3f"
"1751",-0.00166347122952321,0.0125225058205448,-0.00842163019963981,0.0140522219745281,-0.00688424520864172,0.00490987130957562,-0.0162158276760204,-0.00168108699670757,-9.86449114114388e-05,-0.0056326017124127,"Aif1l"
"1752",-0.00165850451993982,0.020072688709213,-0.0123453549419246,0.0134696243234324,-0.00642259110599745,0.0014290448459722,-0.0178389811596789,-0.00711255787582491,-0.00296844899756695,0.00489985244788733,"Gchfr"
"1753",-0.00165440204818661,0.0152282387297832,0.0145225779303302,0.00347126957497217,-0.00027786520103526,-0.000312286855698768,-0.00492369105623063,-0.0187294403223395,-0.00222764604406772,0.000961575163763347,"Chd2"
"1754",-0.00165200098208722,0.00411362308159106,0.00851759825861879,-0.0119696280154801,0.000670599566015942,0.000520036991797293,0.00682399973616975,-0.00220625296580181,0.00685119548075701,0.000701339706939357,"Klhl18"
"1755",-0.00165183393606698,0.00684028562435702,-0.00584087628520891,-0.0122283517406355,-0.00234366138670852,4.96642653201092e-06,0.00414327377049251,0.00427473387009471,-0.00514093147049916,0.00432910611149839,"Reep2"
"1756",-0.00164745610138404,0.00373821846259204,-0.00810119291710674,0.000424003553383685,-0.0014361990594436,0.00147511033849582,0.009161496353688,0.00116537587167664,-0.00365129712485939,0.00534982065573695,"Marveld2"
"1757",-0.00164732310727245,0.00158412487528914,-0.0032377329245786,-0.00089837895417134,0.000786108313904513,0.0018271091080792,-0.00252487557739412,-0.00143916156609576,6.89315452424153e-05,2.35234936082767e-05,"9030624G23Rik"
"1758",-0.0016465186993862,0.00120342729240348,-0.00307250263182449,-0.00400470548910018,0.000998950961679012,0.0063902680019233,-0.00195071269957185,-0.00171511536326925,-0.0137315353496906,0.00789716294552555,"Tax1bp3"
"1759",-0.00164211009853825,0.00322665596325349,0.00417886763241328,-0.000704201585899435,0.00389995383707734,-0.00330086291559138,-0.00517313660940454,0.00063136490750717,-0.00270809245732541,-0.000323432985874397,"D5Ertd605e"
"1760",-0.00164167083597801,5.05900588995475e-05,-0.00286179821225417,6.6796584480266e-05,6.46743707976869e-05,-0.00351775304616063,-0.00300367040687747,-0.00124847166410978,-0.00104518324433672,0.00104685882179678,"Ttc7"
"1761",-0.00164026074817444,-0.000777135971173533,0.00164232134940069,0.000603820541706909,0.00153269851194055,0.00279268600923401,-0.00285579565910403,-0.000388685442662668,-0.00213711182975896,-3.52131325221699e-05,"Dos"
"1762",-0.00163914344158352,0.00189414911861007,-0.00234692973888569,-0.000588942099100256,0.0069173748689985,-0.00370392255534793,0.000346142677449945,-0.00461918849357181,0.00104858271596243,0.00978489377326146,"Uqcr10"
"1763",-0.00163702911161348,0.000987346197907329,0.00362799984838983,0.00334640422188277,0.00604993719614206,0.00316410369593682,0.0061739556440559,-0.000655703448593367,0.00394835476450352,0.00376107341634033,"Amigo3"
"1764",-0.00163467283446771,0.000848946975062308,0.00144349193790249,0.00138479005878835,-0.000331957518037839,0.00357051654325828,0.00167178687602158,-0.00259251072423935,0.000606659594909571,0.00116858405990693,"Upb1"
"1765",-0.00163354459626511,0.0101483186201712,-0.0105526635336342,-0.0127944378094461,0.00623934957319718,-0.00783347400787146,0.0176428969586963,-0.0154194318387412,0.00201180725194881,0.00335500635978918,"Akt3"
"1766",-0.0016309050081207,0.000792192906295336,-0.00743008523184439,-0.0107640347805179,0.00438152603804961,-0.00435010432996858,-0.00301039536464599,-0.00196307224790567,-0.00470431565506777,-0.003828815999073,"Nudt7"
"1767",-0.0016302033963672,0.0149375477394274,0.00863968683745739,-0.00339031078812073,0.0191282609053835,0.0139566490863155,0.00124346981792321,-0.000837513994237661,-0.00854564337856521,-0.00741751756654203,"Ttc33"
"1768",-0.00162834654517169,0.000544596349336581,-0.000255249056477488,-0.00248194725428379,0.00297398088343144,-0.00506643426727198,-8.64984850063686e-05,-0.00540857717109524,-0.00579891729440346,0.00155027093425973,"Gm962"
"1769",-0.0016271834923367,0.0170752535555369,-0.0029677816789541,0.00489235085124388,-0.00273020249371038,0.00396217692332174,-0.00772419647828004,-0.0061970393766083,-0.00389665114367039,0.00534857031584432,"5730403B10Rik"
"1770",-0.00162687402276883,6.93597114370599e-05,0.00113299797518988,-0.00196425519567038,0.00176953408555296,-0.000687516854436844,-0.000847115634833902,-0.00637871951649072,-0.000832958576706306,0.00191670336111062,"Gdi2"
"1771",-0.00162594851884465,0.0168358123500405,-0.0117241264647367,0.0140943537588329,-0.00662353187763529,0.00236334541779407,-0.0160491334926983,0.0109009591965827,-0.0284473561378236,-0.0129088859219558,"Cbr1"
"1772",-0.00162316189737758,0.00901360979091194,0.00294590718199939,0.00319194652002768,-0.00553726453581505,0.0131636713362381,-0.00945003489272231,-0.0013368708972816,-0.00683188306885426,0.00455415445225779,"Zfp444"
"1773",-0.00161845462819936,0.0115777840616274,0.000197737589275783,0.00994381105745612,0.000357000316727641,0.0150390592675173,0.00192543221493066,0.00026029354721585,-0.0100199732064983,0.014469018185139,"Mknk2"
"1774",-0.00161741825153247,0.000433618135662766,-0.00125594378782476,-0.000432111342826479,0.00680819391346697,0.00177774830412267,0.000678575817608598,-0.00422592910861281,-0.0058247960378576,0.00248285281969826,"Oaz1"
"1775",-0.00161730258784189,-0.00133622886689354,0.000578642006557496,0.00181686882350531,0.000725907500962803,0.000533034358278186,0.000996001446544518,-0.000635216483090096,0.000845149945501931,0.00171239010175392,"Spag17"
"1776",-0.00161674717118288,0.00727203408193342,-0.002458855567928,0.010354020113408,0.00235702493198676,-0.00239279290894592,0.000172276764340781,0.0105833569087827,0.0217310165511238,-0.00859695727080529,"Pex16"
"1777",-0.00161668636785012,-2.72919790303788e-05,0.00374560966743402,-2.39500248414013e-05,-0.0014893216028467,0.00333729882502676,0.000741985272275901,0.00552252883900935,-0.00275056056024195,-0.00518542176286041,"Pgm5"
"1778",-0.00161574649885002,0.0105103763585263,-0.00380999623582262,0.00201591516499385,0.00155568644939072,0.0149285374797054,-0.00734000655553218,0.0162466553157389,0.0135901105018847,-0.00735062566943355,"Gpr124"
"1779",-0.00161448327040946,-0.000565059590357701,0.000181467359906454,0.00222104303158153,-0.00471815843977426,0.00146409139131725,-0.000541079196715318,-0.00769797676427384,0.00107402959385773,0.00142778349846709,"H2-T23"
"1780",-0.00161404016453817,-0.00327675339829001,0.0175824129032494,0.00170827010205441,0.00262605898317802,0.00901179310791441,0.00166618461404169,-0.00648642715872679,0.00821609687893378,-0.00320121398717034,"Spata2"
"1781",-0.00161331861714422,0.0201770175326706,-0.00717015527122082,0.00379872705847316,-0.0101534956869589,0.0289933880832097,0.0180769509257223,0.0129488558601637,0.00828109697974798,0.00454434683415114,"Fuca1"
"1782",-0.00161328930413489,0.00544645315965542,-0.00993584430518198,0.00347866426059038,-0.0110272252428155,0.00399605780223625,-0.00417558573040541,-0.0172114292097109,-0.00408882470187964,0.00580889934049433,"Xpnpep3"
"1783",-0.00161004791816252,0.00669089024866209,-0.00610431224009176,-0.00749218437475124,0.000127792107716611,0.00560843619151518,-0.00382316984693298,-0.00993241857244665,-0.000154260481682778,-0.00947161600689136,"9830147E19Rik"
"1784",-0.00160839737809459,0.000345294136562199,0.00298752438864963,-0.000612915939476756,0.00366942046165507,0.00125646168458578,-0.00376050603982145,-8.43525941155343e-05,-0.000745302334203976,-0.000780556870363799,"4930579K19Rik"
"1785",-0.00160825763924474,0.00121555408707677,0.00084630504519636,0.00281049793616284,-0.0020488082994319,-7.47382030533429e-05,0.00092427163657172,2.27823532529557e-05,-0.0013576574382626,0.00125557468831475,"Tle6"
"1786",-0.00160719820349804,0.000459700011875958,0.0117578959326107,-0.0101586549028534,0.00515697634856107,0.00293949514916629,-0.00452573809953509,-0.0114513487072065,-0.0145120350400497,0.0044801269121866,"Mff"
"1787",-0.00160494001035903,0.00944955584102404,0.00137194391160191,-0.00430724604089894,-0.000971881017381671,0.00393996995693531,0.0032033704710752,-0.00791575013672304,0.0129931025141276,0.0021098983719798,"3110043O21Rik"
"1788",-0.0016021457861821,0.000142160976827839,0.000360127623025712,0.00404080102392881,0.000150639911705464,-0.00322716646295274,-0.00124104534849105,-0.00421512380475853,-0.00232159036221629,0.00383027985618333,"Rpl9"
"1789",-0.00160114801609581,0.00143607783699142,0.00255599067662192,-0.00130274079147775,-0.000475068449353994,0.000233526806046756,-0.00306304984323541,0.00303499317922178,-0.00491110132288665,-0.000242065973145662,"Ccdc39"
"1790",-0.00159803224283972,0.00756182798095667,-0.00337071616235258,-0.00381079353573548,0.0153836430568422,-0.00875815645831973,-0.00154817842191014,-0.00104643734095218,-0.0103558161016348,0.00658276866697548,"Fam36a"
"1791",-0.0015968521258365,-0.000843237327792068,0.00108748171670203,-0.00402213714518566,0.00380449310410593,0.00453697732192245,-0.00266163693539067,0.00165218135436802,-0.00219545329959523,-0.000837393925232628,"Ern1"
"1792",-0.00159579521189801,0.000295427233809038,0.00243025806281622,0.00167793605251085,0.000287344343779504,0.00028418609459965,0.000315911045192751,-6.32001733556882e-05,-0.00149156581064486,0.00908642407332705,"Gm5148"
"1793",-0.00159574222362717,0.0124954087431605,-0.000685461910489195,0.00302391620534401,-0.00862005355884115,0.00147169210907572,-0.00375758635899321,-0.00557990896722687,-0.0172940526389151,-0.00022995262260035,"Irak2"
"1794",-0.0015953290109276,0.0308809519127072,0.0124650143022203,-0.0188723751241341,-0.00818685691962518,0.00902401547936241,0.0194835202322799,0.0138982403670963,-0.0275994229869671,0.00274648674126332,"Pgpep1"
"1795",-0.00159346126858088,0.000829120597873665,-0.000353612162970722,0.023411654462283,0.000665077559619205,0.00815527141811493,0.00269451897194416,-0.00166761379189073,-0.00621054868759623,0.00481379989503563,"Pkdcc"
"1796",-0.00159259974919372,0.000369505584392715,-0.00177994425913935,0.00149434340873651,-7.68710473325351e-05,-0.00138688168020026,0.00279537015325593,-0.00102425883167546,0.000804297159683316,0.00184122205018732,"Gm2518"
"1797",-0.00158750769876745,-8.49926356649337e-05,0.0014464165314533,-0.000306784211551768,0.00220218788122657,0.0040999029058804,-0.00226603483197074,0.00146754153277357,0.000922016116312654,-0.000853591241708517,"2700046G09Rik"
"1798",-0.00158481415979326,0.00875647554685746,0.0223971111560804,-0.00328160260238759,-0.0132655771675721,0.0218215598098899,-0.00710928785700995,0.00255161580291829,0.00628543155864403,-0.000933361774117967,"Tnks"
"1799",-0.00158044786689939,-0.00049115455203528,-0.000414412603247823,0.00160208616943959,0.00481722538370188,0.00080046360409515,0.00235990461802899,-0.00218485574169948,-0.00180813123877787,0.00289967709784832,"4930513N10Rik"
"1800",-0.00157978997811193,-0.0027608786677057,-0.00374814569777997,-0.00127376928048004,0.00365889319714504,-0.0013623079568522,-0.00326929307198661,-0.00155008537888306,0.000866398948272902,-0.00128576986816609,"LOC106740"
"1801",-0.00157831584858833,-0.000447553834093873,-6.69274176778976e-05,0.00485081758548244,0.00193121682429294,-0.00204970450811053,-0.00103553249349504,-0.00867409939117245,-0.00316685038106904,-0.00139891347739521,"Cxxc4"
"1802",-0.00157659517511507,-0.000392028624109019,-0.00525060540235787,0.00144388321333386,0.00826291758858944,-0.00471946505648517,0.0119284610130999,-0.0133762954284094,0.00591657114241174,-0.00624512426967544,"Zfp952"
"1803",-0.00157657125659727,-0.0025377395348865,-0.00183444655138223,0.00571759518825984,-0.00518858147983688,-0.00425880057637637,-0.00661595246399677,-0.0058873687587597,-0.0190335026033174,0.0250680394686293,"Gng11"
"1804",-0.0015762507585678,0.00712070333495236,0.00267464972511742,-1.90782961963362e-05,-0.00148265026815004,0.00446194299882327,-0.00480077422742841,0.00556405033618563,0.00743063287421619,-0.00343411773155776,"Nlrx1"
"1805",-0.00157222780599009,0.000878220198842683,-0.00279786230906371,0.000466870844084303,0.000206545534172325,0.00388698159457106,-0.00214911037475158,-0.00132443406739847,-0.0025202466424756,0.000422379455998056,"Lrfn1"
"1806",-0.00156904278023112,0.00259699975618291,-0.00202284198485819,-0.00329709997239038,0.000486981331963229,-0.000410894128122116,-7.37743968784809e-05,-0.00228348739444563,-0.00171570570940028,0.00135077541197513,"Ddb2"
"1807",-0.00156901472641886,-0.00200833355880973,0.00224784114957183,0.000973113051419876,0.000239926981686004,0.0013668881633376,-0.000927208221816765,-0.000681432373782272,0.0003460441326534,0.000326915841213969,"Apod"
"1808",-0.00156746622476088,-0.00595442902360708,0.00736558382218407,-0.00525061453158259,-0.00996443262315409,0.011910472031745,-0.00607280938377198,-0.00966437313400191,0.00228181607680462,0.00328785005311037,"5930434B04Rik"
"1809",-0.0015658432975208,0.01349745091735,-0.00921543570439686,-2.87631391830268e-05,0.00478488917108448,0.00309078925460818,0.0058278077354318,0.00429084472618519,0.00765979777327806,-0.00210495985107459,"Mib2"
"1810",-0.00156216165488655,-0.000686588690127705,0.000892816042719967,-1.27840558122899e-05,0.00213172281431289,0.00349102546486856,-0.00516544854000805,0.000661488416829505,0.00439207246783999,-0.0045558014465141,"Trim62"
"1811",-0.00156067608880563,0.00357881075462911,-0.00199539458900508,0.000125333042018707,0.00255193616998558,0.00392401303275419,-0.00116549524344595,-0.00351057242589189,0.000149203936275676,-0.00713829095950999,"Dkk3"
"1812",-0.00156018459691581,0.00130738512163845,-0.00219315871339469,0.0031846857356715,-0.00127415490652404,-0.000348844364329681,0.00578722589031597,-0.00574006008296422,-0.00110617641109464,0.00286249936340156,"Dusp10"
"1813",-0.001560138756314,0.00360794249371884,-0.00826037670565257,-0.00768780347573422,0.0086143219858994,0.000652374981689441,-0.00184560276421608,0.00364856176068085,-0.00309549145065759,-0.00241154944295773,"Slc6a8"
"1814",-0.0015593153802555,-0.00161293191069101,-0.00719306403021709,0.00302724326312462,-0.00887990737454231,0.00195709186339606,-0.00764060406132631,-0.0104700802041947,0.0125641225897949,0.00138834262579154,"Kcnk6"
"1815",-0.0015583301592245,-0.000509940927777806,-0.00246862928166653,-0.00146069767119578,0.0024164234327924,0.00105526148732352,-0.00498278732110718,-0.00301242141832299,-0.00738036167971877,0.00638107790556187,"Cox6b1"
"1816",-0.00155396039962719,0.00229378355871921,0.00208581445114667,-0.00273273554730483,-0.00305624924655389,0.00094205604021492,0.00102969788181054,0.00192035097721026,0.00635620742410817,0.00338299717253112,"Cldn15"
"1817",-0.00155145991171643,-0.0044444230176066,-0.000941607643927514,0.00155175689274896,-0.00260037304917028,0.00229194171027488,-0.00247928388012827,-0.000628640021130443,-0.000993776303097848,0.000934444397127509,"BC049762"
"1818",-0.00155137721918798,0.0160154416170904,-0.0047948695761167,0.00273728208329267,-0.00875095351501065,0.0285810856279033,-0.00821839580876516,0.0147235428930811,0.000723408417818796,0.00811070223932019,"Ptk7"
"1819",-0.001549118023306,0.00722489627676425,0.00332986391507134,0.00275691839183266,-0.0026715789208717,0.000428133855588914,0.00100888210103978,-0.00114798601454652,-0.00374609563889311,0.0047118538399811,"D430042O09Rik"
"1820",-0.00154746694970305,0.00129075141967117,-0.000736631749636238,-0.000504911601269047,-0.00160443516637188,-0.00580286590598083,-0.00185845588800949,-0.00562595833895416,0.00153791681993278,0.000434605456227281,"D330041H03Rik"
"1821",-0.00154694972757756,0.00418557473155705,-0.000803388635542329,0.00422531847623295,0.00155220807775673,0.00822360799115742,-0.00435614802540162,0.00659182140157734,0.0129569635490222,-0.000477215286212451,"Snx22"
"1822",-0.00154604143538647,0.000137193748424739,6.14414563055547e-05,-0.00190153551741446,0.00197141266713648,0.000902944745852552,0.00653503600758964,-0.00424148040266867,0.00353364978740915,-0.00447135978536796,"Zfp951"
"1823",-0.00154448226217111,0.00634482241480687,-0.000425922687645913,0.0017918893440405,-0.00835648681699638,0.00276708250684668,-0.00039253476145588,-0.0130015186960303,-0.000547450071808353,0.000890853471642144,"Rfx5"
"1824",-0.00154342324401868,0.00455086204454947,-0.000814882293188571,-0.0122032769071397,0.00186064821539783,0.00539019883815775,-0.000551311298806724,0.00427651990210783,0.00382273800074854,-0.0243633345551637,"Fry"
"1825",-0.00154224499229235,0.00422748645168775,-0.00240003220678905,0.00181725015284148,-0.00114945599492529,-0.00367662105858086,0.011131855594565,0.00317226389361459,0.0170718269059546,-0.0223605260534658,"Hyal1"
"1826",-0.00154113638849972,0.0205655706081367,0.00075829693725347,-0.000753681613354044,-0.00473095577768529,0.0103489683418056,-0.00474414505301073,0.003233498159351,0.0031751873499226,0.00678878162423128,"Mkl1"
"1827",-0.00153809617466441,0.0106423871343604,-0.00109589340842901,-0.00028930105673195,-0.00233300972468363,0.00775166848481972,-0.0105941719990925,-0.000555730560992634,-0.00226581582095878,-0.00562163071658886,"Mogat2"
"1828",-0.00153648167701763,0.00102222391394772,0.00585028347930639,0.00944389753479043,-0.00370339091291287,-0.00323286871793502,-0.00453753370581643,0.0142835965751699,0.0326298066569303,-0.0105823771076398,"Gm20199"
"1829",-0.00153502062774318,0.00171859346774054,0.00118758554949904,-0.00040603933085717,-9.12763345640787e-05,-0.000358447967577496,-0.00266042423288478,-0.00228971541234632,4.58718476082319e-06,-0.000346947613354893,"1700105P06Rik"
"1830",-0.00153479350529374,-0.00315969566006865,-0.000359714280857047,-0.00765721875657796,-0.010841902263063,0.00281809905519319,0.013872906498401,-0.00779529261676478,0.00729905761528609,0.00413587257543965,"Slfn5"
"1831",-0.0015336731754922,0.00890163218638787,0.0016229660168419,0.00908282425501897,-0.00720122110078101,0.0168273828373469,0.00534986692370165,-0.0113224105486343,0.00395582001789747,-0.00597309172766229,"Bcas3"
"1832",-0.00153224706032888,0.0044341757978886,-0.00225190712035795,0.00168350046904046,-0.00118215819466475,-0.000356110629516875,0.000642948623289868,0.000430213861254582,0.000490600889957443,0.00264533277268489,"Ly6g6d"
"1833",-0.00153101979006474,0.00359807728756378,-0.000562597628624362,-0.00111178998226314,0.000509735630849639,0.00304788439328544,0.000395727221430983,-0.00331980116629768,-0.00239246980951248,-0.00525065140088492,"Smarcd3"
"1834",-0.00152885720823123,0.00127927108396286,0.00904179316813393,-0.00890623371872549,-0.00561474749601842,0.0115889571570719,-0.0158071093836174,0.0067813398282117,0.0179140386864348,-0.00156611942729212,"Gpr108"
"1835",-0.00152704982508134,0.00212509962105949,-0.00193719380416923,-0.000979631359150602,-0.000880248379309462,0.0031604635223382,0.000425925595687357,-0.0017092524121501,-0.00382071915113677,0.00432151002507919,"Gm3604"
"1836",-0.00152457144236384,0.00233047952441174,-0.00505298537130016,0.00516106582653395,-0.00264880737727336,0.00943947445317724,-0.00752009543986375,0.00834139556365841,-0.00731207480816341,-0.00824555698558364,"6820431F20Rik"
"1837",-0.00152210036414075,0.00689160513198058,-0.00961097882040863,-0.00196697693663713,0.00279737528480954,0.00111390784299403,-0.00143538956522767,0.0106057827704788,0.00154439676515736,0.00812484510040972,"Zfp688"
"1838",-0.00151910239876542,0.0120907361172654,-0.00851639992857131,-0.000712876796481896,-0.00126413380378815,-0.0100172365466298,-0.000429867871295905,-0.00255735238927723,-0.000248121809366111,0.00548183368956063,"Eepd1"
