"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"2052",-0.0011013574439948,0.000125352034099615,-0.00223866030627957,4.68975705537351e-05,0.00272058207161094,0.000344611423352945,0.00084161523501171,0.000719077320302708,-0.00494956808101813,0.0035250294996835,"Slc22a13b"
"2053",-0.00110130179106704,0.00672435654506386,-0.00712484429446336,-0.0058999347918141,-0.0044745631567747,0.0163322823316379,-0.0067608969146024,-0.0200778884629261,-0.000153921450436673,0.00338810889582402,"Sox18"
"2054",-0.0010985438233938,0.00108226342354861,-0.00158597331778763,0.00140755206582709,0.0032305929379238,-0.00117560093674123,0.00163464067185056,-0.00318171600555124,-0.00337786963858691,-0.00234702701311385,"Krt222"
"2055",-0.00109852712588967,9.29683034376158e-05,-0.00071325178385582,0.00365498370305881,-0.000566491733769108,0.00128579465454446,-0.00339674841949621,0.00195822371986507,-0.00298609353981716,0.00209142453186784,"Syngr1"
"2056",-0.0010970997554376,0.00188628654833757,-0.00715830083668857,-0.00129410512478721,-0.0192627673978496,0.003957263834341,0.00113776313495635,-0.0088276858427458,0.00141566638950567,-0.0156377887633321,"Snf8"
"2057",-0.0010962821958933,0.0035120205477315,0.0112765458933002,0.0013899246792775,-0.00097732610982818,0.000276983197717272,-0.0117924026286401,-0.00632477850809733,-0.00350209548900068,0.010687024981815,"Atg2a"
"2058",-0.00109532811198684,-0.00290827135286027,0.00152126146816622,0.00074919666549213,-0.00434220058162743,0.000666567908975849,0.00203859242898602,-0.00171406444333386,0.00259369165793238,-0.00243374166969449,"Rgag4"
"2059",-0.00109234468530436,-0.0013977821047875,-0.000796771075823796,0.00402138257201631,0.000211293079197344,0.0029981214402679,-0.00183794619560962,0.00663051171196823,0.00788375543599363,-0.00394769877072144,"Zap70"
"2060",-0.00109219743637842,-0.00270824163754555,-0.00167959607312617,0.000474713635816216,-0.00457110687127182,0.00434322476709274,0.00111348573571628,-0.00137568276219034,-0.00297325881597634,0.00184466039238798,"Dnalc1"
"2061",-0.00109010379469382,0.000799762656490388,-0.0004109266634171,-0.00341722950964839,0.00182460376587524,0.00380168525840915,0.00315580654720952,-0.00218721521272034,0.00478614725164478,0.000924108139879716,"Gm12942"
"2062",-0.00108791280025717,-0.00127042171006895,7.34432989205427e-05,0.000562322970894038,2.43479893484075e-05,0.000723740013993882,0.00400051556869625,0.00395160599002949,0.00200346007606831,0.00144003257220184,"Satb2"
"2063",-0.00108655210660691,0.00659993956730565,0.0146212619473196,0.00516379121346768,-0.00294726005669089,0.00541662702803733,-0.00913812317700132,-0.00360408054521124,0.00144870141309474,0.00188956761971752,"Frat1"
"2064",-0.00108627325495847,0.00175924146188026,0.0135392062880663,0.00166570527461862,-0.00354181513592676,0.00723038104792556,-0.0105460095458226,-0.0112104200603248,-0.014471534399438,0.0109852377279937,"Erbb2ip"
"2065",-0.00108574375006854,0.00278326397208464,-6.92024266375847e-05,0.000232036201833189,0.00752707811811885,0.0149440909515159,0.00300703133992112,-0.00484886069598447,-0.00122339666623074,0.00771060095153364,"Xkr8"
"2066",-0.00108529989812114,0.000243039071888002,-0.000830757160779938,0.000883859021011427,0.00206161270658114,0.00250471920082739,0.00101741888034158,0.00173083893970725,-0.0017237107997811,0.000756411760499254,"Aurkc"
"2067",-0.00108407114586086,0.000308808376992678,0.000845862223091604,-0.000134426385296496,-0.00185211922561548,-0.000509757885003296,0.000142664830260564,0.000387902216463069,-0.000101652708198799,0.000845827287230432,"Shroom1"
"2068",-0.00108392880018475,0.000974146113491238,-0.00138628690835941,0.00192848077671533,0.000706325501719662,-0.000403720737808253,0.00156850761792856,0.00564078007455678,-0.00491688991510413,0.00391317068160547,"Rpl32"
"2069",-0.00108380259459051,-0.00230654667388838,0.00224368092473864,-0.00258669628097847,-0.00128040329377589,0.00306034977714865,-0.000895064980025113,0.00114025523506893,-0.00196879074941534,-0.00106872147185418,"Accn2"
"2070",-0.0010834775445611,0.0103857159612622,0.0237068140303662,0.00224822601336538,0.00139201797518978,-0.00291278221997043,0.0146529528812108,-0.00570930418732155,-0.00853795093204263,-0.00145888696672126,"Fryl"
"2071",-0.00108246934169622,0.0121677062501353,-0.00730339053447733,-0.00459370609107089,0.00513001059225381,0.00873232136110771,-0.0081959269355983,0.0149255354065852,0.000431203299389959,-0.0150956603783476,"Glt25d1"
"2072",-0.00108093188111523,-0.00096649818206895,-0.00336414763541733,0.000616025437338661,-6.79908954251329e-05,-0.00109115446960027,-0.00191995598397216,-0.0058015845635158,-0.000745838967821633,-0.00646819655673363,"Itga4"
"2073",-0.0010802291073995,0.000129255407152764,0.000145153469579263,-0.00125379430687909,0.0017014207551652,0.00319998382189552,-0.00463312556210372,-0.00738682764254014,0.00258438527579976,0.00301891349182869,"Dbc1"
"2074",-0.00107998245271967,0.0137694653835871,-0.00603262230047318,-0.0102566184339996,0.00435064803355401,-0.00381571464572441,0.0120502338485318,0.00550826822029889,0.00101871208122906,-0.00129058114647245,"Eepd1"
"2075",-0.00107881906678328,0.00982879547427629,0.00847019591736144,0.00153526668040036,-0.00592188069558016,0.00436624385329311,0.0137623328847013,0.0155875959073098,-0.0126308217475267,-0.00720899846348831,"Cggbp1"
"2076",-0.00107820350389525,0.00173035282136644,0.00129296946199541,-0.001343102003069,-0.00157328470038497,-0.00189249678966895,-0.00286346339233999,0.00116349772126759,-0.002112473833571,9.75238260210515e-06,"Wdr65"
"2077",-0.00107734257458245,-0.00209036863687583,0.00403074170945285,0.00160654140929672,-0.00142791657840656,0.00136875754996798,-0.00158237668735357,-7.50481016453264e-05,-0.00234829472662809,0.000911880315530645,"P2rx3"
"2078",-0.00107676028558134,-0.000865109957786773,-0.00247893215596807,0.00210753744450803,0.000690865645842297,-0.0003930605659375,-0.00312686700378229,-0.00102938327084934,0.00245197624287679,0.00538502021983532,"Bves"
"2079",-0.00107652993555492,0.00324151196487541,0.000529296519413894,-0.00356083290669253,0.000124417702966074,0.00149192254416772,0.00414665802456233,-0.00759119239104632,0.00229658513995083,-0.00647641320557946,"Slc12a5"
"2080",-0.00107513352981119,-0.000701667862906831,0.000448480038106829,-0.000321768225817501,-0.000812772962367223,-0.000466945048717659,0.00399840064959892,0.00289281752839797,0.00135356931786776,0.00125892775223437,"Gm6787"
"2081",-0.00107260775792446,-0.00043320690322806,-0.00117861323743147,-0.000239939971065365,0.000772417119685653,-0.00104692318996707,0.00338807050717272,3.15517822482949e-05,-0.000605328220770197,-0.000151529250004713,"P2rx5"
"2082",-0.00107085590328404,0.0184590402343237,0.000945787501227798,0.0114041240906237,0.00763820160491838,0.0020246196048548,-0.00153570460733625,0.0116531352707811,-0.00319851898263234,0.00225194666925375,"Fam188b"
"2083",-0.00106932275009762,0.00073805481505363,-0.00160017946754212,-0.000977699784912344,-0.00432850377955808,-0.000919122710926722,-7.98090665460927e-05,0.000347038177212079,0.00226382583580469,-0.00294770781352406,"Rps6kl1"
"2084",-0.00106837008552562,0.0257117503509129,0.0172830394725313,-0.0208899596478223,-0.00577721269067553,-0.0118242279501867,-0.00525905238200703,0.0172104509924855,-0.0205896247293776,-0.00968816725579065,"Glb1"
"2085",-0.00106650401537678,0.00171157691969911,0.00127893956752678,-0.00132852812493997,-0.00155621313066552,-0.00187196147849439,-0.00283239221054476,0.00115087271292539,-0.00208955157142646,9.6465603821663e-06,"Moxd1"
"2086",-0.00106568716610585,0.00480609898655507,0.00201815628745543,0.00977840464206465,-0.000284667848272761,0.00897215670749573,-0.00519820053858417,-0.0165139196960554,0.00238443472290847,-0.0042191253465833,"BC017158"
"2087",-0.00106542373661672,0.00622446197069512,-0.00206863371352033,0.00939960884545715,0.00227986096925382,-0.00871074695448549,-0.00406795704672329,-0.00707284883680118,9.49621651841058e-05,-0.000330972771907909,"Slc2a13"
"2088",-0.00106406592891759,-0.000387290956802773,-0.00114980856438997,0.00315600835955267,-0.00307410239008589,0.00228823341058919,-0.000944253426427438,0.00286725878817906,-0.00405376290894163,-0.00142111168140284,"Ccdc38"
"2089",-0.00106087033368304,0.0111321060496594,0.0114706687100565,-0.0067826986904283,-0.00677727269943644,0.0123659191463339,-0.0177513768925591,0.00452401265598119,0.00355603502949899,-0.0190405008664999,"Tspan9"
"2090",-0.00106072561317724,0.00295381131434507,-0.00649238877860631,-0.00089333986848129,-0.000228485710226841,0.00449359149920768,0.00214003394095179,0.00230927168670232,-0.00519742925549769,0.0018607061947887,"Ccdc57"
"2091",-0.00106026953581189,0.000992952703983509,0.000990608006324573,-0.00213555456403233,-0.000285583845107834,0.00244515448632293,-8.05389976824742e-05,-0.00241338727743994,-0.00015960816365616,0.00134354939091492,"Necab1"
"2092",-0.00105930958275313,-0.00584273707296451,0.00284733553198017,0.0032404942759981,-0.0118883169298464,-0.0108487349662732,-0.00979685000895454,0.0167926506929133,0.000352700419472571,0.00101508471448765,"Polg2"
"2093",-0.00105843792573225,0.00126930457426984,0.0210977911166708,-0.0154691376432936,0.00710862431377739,0.00269723290182352,0.0097073557838018,0.000589783070309752,-0.00201632235417484,0.00720425918038856,"Dock1"
"2094",-0.00105843418617245,9.29862653655807e-05,0.0010967064883658,-0.000477056750916214,-0.000423139716815404,0.0056305623641135,-0.000121658531185569,-0.00055740457797528,-0.000911857414372477,0.0007780815672742,"Stx1b"
"2095",-0.00105727005219217,0.0016385640753212,0.000943171329217195,0.00122631273306363,-0.00246162206785189,-0.000825254847637986,-0.00170459169432595,0.000175599504315456,-0.00198027661979925,0.000573122614732234,"Wdr31"
"2096",-0.00105654824690316,-0.000663197770549693,0.00231510383018689,-0.00225398648367252,0.0013817700294108,0.00333510429170585,0.00069541741838713,0.000329415409547689,0.00173945067219192,-0.00187488574596362,"Isg15"
"2097",-0.00105593885093741,-0.00296417622656567,0.00243883657199458,-0.000376406162202337,-0.00298771914792502,0.00545969020952435,-0.0115902448855479,-0.0229465524962882,0.00122497744637414,0.0138315968819939,"Pign"
"2098",-0.001053798569925,-0.000827163588394336,0.000405938012848772,-0.00374862116860475,-0.00454313886926561,-0.00314773832908633,0.00577747073619482,0.00268477894878165,-0.000899170511849017,-0.00019172965499121,"Sulf1"
"2099",-0.0010525765839681,0.00125457663606984,0.00418552141172496,0.000341498838253033,-0.00192950548556415,-0.00468227961742506,-0.00613406116517444,-0.0026778772191681,-0.00595697820930844,0.00799633231618959,"Ano3"
"2100",-0.00105100691816295,-0.00268141725758697,0.00136841464259075,-0.00256122289748332,-0.00262498643328131,0.00496567664802034,0.000263002659303416,0.00324974062577034,0.000946188441230161,0.00197464969472118,"Arsg"
"2101",-0.00105078101512959,0.0139721764829691,0.00937255355277551,0.000641904249642986,0.00860417221400481,-0.00643278354588885,-0.0142253697692466,0.00977165168850394,-0.012132572911797,0.00521683606698501,"Cd55"
"2102",-0.00105043843732519,-0.00355428072221014,0.000435244672705786,0.00168159552050601,0.00281673334225491,0.0013682234369322,0.00141917962429005,0.00221858348134734,-0.0061148024242725,-0.00184784311310833,"Sla2"
"2103",-0.00104815592548553,-0.00168881523705048,0.00537218544821202,-0.00911839115393877,-0.00816614511399334,0.00626676470065854,-0.00176041312806906,0.00397252366439889,0.00021598451322041,-0.00368275014548496,"Snx10"
"2104",-0.00104666552549516,0.00132817138153612,0.00284914299927596,-0.00322457251465849,4.31044223720004e-05,-0.00611714004780366,-0.0062268768016914,0.00801110967559091,0.00014218453917563,0.00107484741964299,"Car7"
"2105",-0.00104532133384775,0.000922327588481588,0.00105627079038289,0.0025958149737365,0.00492478948935737,-0.000950184552753495,-0.000768206576056762,-0.00233426588380834,0.00245127206375818,0.00342154139567425,"Acss1"
"2106",-0.00104502986383193,-0.00844119239228171,-0.00935075317387387,0.007420805101326,-0.00321338189367901,0.0126649681606366,-0.00219655127800728,0.00349195771321017,0.0159828657956601,-0.00841775953140077,"Otud3"
"2107",-0.00104398670856278,0.0105009968544774,0.0100769500508728,-0.0110804691525532,-0.00333808681536891,0.00339315040642729,-0.00497057215773475,-0.0101392992264559,0.0177519312030724,0.013156263172979,"Anks3"
"2108",-0.00104345363012722,0.0008669697091406,0.00159723222651788,-0.00202536349673737,-0.000114531547485423,0.00143676507068145,-0.0019240800247249,-0.00391674686447223,-0.00218710608774796,0.00365003820820903,"Ccdc17"
"2109",-0.00104192803919838,-0.00897173516470185,-0.00992478126132571,-0.00291054338337166,-0.0135284897080948,0.0153487511992273,-0.0227923106512877,-0.0114648606512228,-0.000453682595131372,0.00130000092712479,"Fut4"
"2110",-0.00103916436746083,0.00520842950783722,-0.0083455174973649,-0.00840128412778653,-0.000908167619707261,0.0104757687217021,0.00820173345821454,-0.00437555486095172,0.00113353776058802,0.0258927302719625,"Atxn7l3b"
"2111",-0.00103816271585856,0.000209893184407173,-0.00182058796108073,0.000907616897176694,-0.0013228828881861,0.00157035843617625,0.00108603576745603,0.000614867178607714,0.000161441284767726,0.000155916009422665,"Muc4"
"2112",-0.00103626575337688,0.00028312669370368,0.00560265141260536,0.00139295154882141,-0.00494498337611631,-0.000862011264443085,-0.00908831085730078,0.00643306869972286,-0.00419045395594052,0.00455472002580086,"Gm3258"
"2113",-0.00103611473915341,0.00694931185288079,0.00520170654986556,0.00231180541989971,0.000717561665706409,-0.00332544351752899,-0.00364253382981172,-0.00620611450283322,0.00087562228275632,0.00871578503613375,"D430042O09Rik"
"2114",-0.00103593880966317,0.00509427275759739,0.00407385750222882,-0.000373486384344151,-0.000727557000713609,0.0103231147963195,0.00333818202343049,-0.00273139861188012,-1.76497428829322e-05,-0.000175479141454824,"Nudt8"
"2115",-0.00103582235037732,-0.000486811528365262,0.00349991394703504,-0.00812176563496404,0.00564529897026162,0.00705156184081738,0.00358712767112253,0.000566975139432881,0.00489693215801803,-0.00189464702583143,"Kctd21"
"2116",-0.00103552175437628,-0.00200155576523891,-0.00102347931434168,0.00209574978204492,-0.00175601480009378,-0.002648730063608,-0.00412416278437412,-0.00615156030319498,-0.00340455042179434,-0.000739509051165011,"Gpr21"
"2117",-0.00103459558916173,-0.00069018965332303,0.00263916790245315,0.0016188003452089,-0.00293708052599476,0.00016670455405935,-0.000662379233168067,-6.62194838395638e-06,-0.000969243434849461,8.98279139892547e-05,"Rasl10a"
"2118",-0.00103342208631989,0.000703128837065801,-0.00137024260842916,0.000881807937021619,0.00215802367153278,0.00368062677326615,0.000955859877263742,0.00222026162509198,-0.0024943239270902,0.00076988045282491,"Itgb4"
"2119",-0.00103273455905268,-0.000883118095780916,-0.00023796648249484,0.00346598070913753,-0.00183771415154443,0.000902408527857801,0.00158241994063633,0.00473550147381499,-0.000204884413170666,-0.00148955987251836,"BC031361"
"2120",-0.00102674016694474,0.000961552124833599,0.000959281574577779,-0.00206802098479151,-0.000276552701835584,0.00236783029286082,-7.79920776114209e-05,-0.00233706767236647,-0.000154560804647264,0.00130106173886262,"Lonrf2"
"2121",-0.001026588421445,1.60301385298217e-05,-0.00127922290109109,-0.00356297801971696,-0.0018095504546674,0.00310627697393904,0.000801271174137354,0.00106407406798689,0.000851473620631104,-0.000142991924903172,"Rimbp3"
"2122",-0.00102638430266822,0.00245972789742559,0.00604306143495289,-0.00818375416134109,0.00102019413351577,0.00465716928128939,0.00228581404687472,-0.0210136056047118,-0.00135360030785297,-0.00441492964236082,"B2m"
"2123",-0.00102422798120672,-0.00105811613652487,0.000942007995538796,-0.00171187992023852,0.00397086841652758,0.00389291300295298,0.000336197444539502,0.00121910112589211,-0.00844777760273167,0.000655400987222952,"Ccnb1ip1"
"2124",-0.00102183395715078,0.000215945789684563,-1.08279777426657e-05,-0.00408283645371527,0.000852700681562854,0.00349153670160724,0.000915465675919568,-0.000629134708058953,0.00202104697246492,-0.000388348873471921,"Tnfsf13"
"2125",-0.00101951397407366,0.00789355062294716,0.0163163956353441,-0.00218717270083756,0.0046641745177107,-0.00362419665729573,0.00564186426835776,-0.00746873002727299,0.00798309756640706,0.0123007741663491,"Nipbl"
"2126",-0.0010183575000536,-0.00192956384170325,-0.00171921938398907,-0.00352484568808573,0.000895962605726255,0.000877858726779021,0.0034489792996313,0.00176342656625276,-0.00104281387694974,-0.000612798973189358,"Nova1"
"2127",-0.00101829096266391,0.00113078713411849,9.31936460755253e-05,-0.00279697034105695,-0.000271496233203251,0.000644940788063341,-0.00222459416236353,-0.00288672954936175,0.00464134882453735,0.00280065973233051,"Magel2"
"2128",-0.00101691530162858,-0.000821785723538119,-0.00120579071730937,0.00215342466262776,-0.00133725169389298,-0.000295500198846887,0.000313291107723375,-0.00169394430408431,-0.000217824111206762,-0.000107874293058837,"D830046C22Rik"
"2129",-0.00101632475554698,0.00100487807603031,0.000486455742038477,0.000924327714832969,-0.00136042783045442,-0.000455499747525417,0.000404822781949425,-0.000186087594637619,0.000718845964601095,1.53202669372879e-05,"Ltb"
"2130",-0.00101628314072069,0.00101695198503596,-0.00170141435005552,0.00174352696254164,0.00237773215175265,0.0029105498700322,0.00112899772781403,-0.00243343656995381,0.00355080984749816,0.00188393522548006,"Myl7"
"2131",-0.00101549368094744,0.000672301880724494,-0.000114446270950407,0.000948099892749691,-0.000817935959552527,8.3852395794574e-05,-0.000927464465171747,0.00142996977461718,-0.00250152715671026,-0.00036344824875987,"1810062O18Rik"
"2132",-0.00100996223539794,-0.000711931691564958,0.000947130561318033,0.00494079504432092,-0.00791702320968139,0.00461712346422006,-0.00129487501442726,-0.00339630594966445,0.000771933346946124,0.000939044987081928,"Cd1d2"
"2133",-0.00100971294409744,-0.00281748297744833,0.00495817312918105,-0.00138205790483566,-0.00215436707923038,-0.000810784869718746,-0.00580873501830299,-0.00803841196404093,-0.00288442720777758,-0.00804937438931084,"Dtx4"
"2134",-0.00100898685803066,0.00393237825358883,-0.00129335132012027,-0.000189556199196599,0.00184834191983605,0.00295242214619042,-0.00439187902800234,-0.00706651157395089,-0.00465485868356527,0.000966911196830698,"5730409E04Rik"
"2135",-0.00100656481219095,0.00195908944043429,-0.000338640477405837,-0.000500482915703675,-0.00155026238245301,-0.00201764637516253,-0.00268937280527318,0.00117250380311068,-0.00167231970957967,-1.32170252643081e-05,"Lama3"
"2136",-0.00100526056920115,0.0148412709516228,-0.00822704772980199,-0.0155059202957861,-0.0114897618270983,0.0195477221116455,0.0137903315655372,0.00837014074225274,-0.0130710411320416,-0.00131472865495679,"Ggh"
"2137",-0.00100504451263342,-0.00131044724629817,-0.000434744274507875,0.000386741926472423,-0.0038260111066159,-0.00182285661730928,0.00024583148778731,-0.000691574504791612,-0.000234631677507023,0.00126591270763115,"Ablim3"
"2138",-0.00100404240250713,0.00314221738267551,-0.000567754338927535,-6.29196370587712e-05,-0.00244367402743587,1.46703537676045e-05,-0.000473263397554744,-0.00106700780061462,0.00685353786567736,0.00521427511169558,"BC053749"
"2139",-0.00100344039045549,0.00295060496844775,0.00399862333713021,0.000457532234202217,-0.000988986617473855,-0.00159546953842461,0.0063033800496536,-0.000577044581552859,2.42682271418471e-05,-0.000500777258276073,"D5Ertd605e"
"2140",-0.00100274362667815,0.0011028502987941,-0.000472615600464596,0.000734175782364876,-0.0011271824907209,0.000373780379335936,0.000220027688166465,0.000856514001005451,-0.00177256329324169,0.00139792536009222,"Tnfrsf13b"
"2141",-0.00100245315272247,0.00165337258955896,0.000283902666144606,0.00450733515740028,0.0031806811065145,0.0029772912892434,0.00279628763366711,0.00581758081560667,-0.00111834956494192,0.00259320607389175,"Rpl18a"
"2142",-0.00100223411420084,0.0126618730857561,0.012718107985537,-0.00373048237187321,-0.00355466824273259,0.00745372041162752,-0.00639676482110999,0.00989263827360335,-0.00873502631118376,-0.00779089969077997,"App"
"2143",-0.00100201450418628,0.0124861283951361,0.00550361946001031,-0.0142042943747495,0.000350360325888975,0.00299418028721402,0.0105981726289849,-0.00989026435477205,-0.00458311917180902,0.00805461350199238,"AI987944"
"2144",-0.00100155622794123,0.0026215221471322,0.000521105944302606,0.00054668128747976,0.000994996788360599,0.00555396878022415,-0.00468625631931769,0.0016116712260591,-0.00531336105728967,0.00165876115045455,"E130203B14Rik"
"2145",-0.00100129686103425,0.00137396746714074,0.000109461232772516,0.00173929472194883,0.00112238854324391,0.00127708753406575,-0.00237796471922707,-0.000961742510448229,0.0013685104182035,-0.00761347695094075,"Rilp"
"2146",-0.0010007623660619,0.00516632813123063,-0.0167848953797014,-0.0366093953267905,-0.0362237840984687,-0.00518257184792676,0.00485263927327956,-0.00845003708116496,-0.00869879952652677,0.00571133400685046,"Sept4"
"2147",-0.00100061941550142,0.0036500051308696,0.000524464889114878,0.00134145651691638,0.000745204671629325,0.00704101414530046,0.00453179931786609,0.00207932037646204,-0.00491873984050538,-0.00163805884150514,"Tigd3"
"2148",-0.000998724867075966,0.00207212648005105,-0.00261918496384231,0.000756456500949966,0.000539908005653867,0.00381087793889244,0.000795389399611702,0.00248732628759256,-0.00286648318369152,-0.000448773730812373,"Apobec2"
"2149",-0.00099867862450913,-0.000855482801981588,-0.00039358756988811,-0.000543641136833392,-0.00122758623691149,0.000816925352581886,-0.000367855573369912,-0.000540639399267567,-0.000887141221380423,0.00107660219444007,"Osmr"
"2150",-0.000997997529954938,-0.000395388680202368,0.00298336655120462,-0.00227804128986521,-0.00337527166021235,-0.000815284366108013,0.00271760368870931,-0.000376936498964771,0.000698763877863162,0.000901040076830825,"Plscr2"
"2151",-0.000996815672009988,0.00402795025311432,0.000454150862678762,0.000135195698417214,-0.000156568448140176,-0.00465405658024626,0.00220784193499572,0.000163070738484316,-0.00149639901191979,-0.000582198262560861,"Slc26a7"
"2152",-0.000994431439283523,-0.00133502519922369,0.00413235562168812,0.00492908188138522,-0.00245018788714709,-0.00104147889715993,-0.00323005727463935,-0.000884947267091687,-0.00197672520988411,0.000746137449974419,"6230400D17Rik"
"2153",-0.000992949755436637,0.00761740556679109,-0.00474852702566881,-0.00420840175024533,0.00967567194030581,0.0167082796711144,-0.00410082466089436,2.93594656383312e-05,0.0110794901172099,-0.00488118617977762,"Acsf2"
"2154",-0.000991309331527788,0.000979794138691789,-0.000454797887035955,-0.00439324483300528,-0.00093926497624462,0.00177817134092158,0.00436106673967582,-0.00051584148250611,-0.000686113333586318,0.000252641793327007,"Atf5"
"2155",-0.000990435414731951,0.0103835108964365,-0.00568596949688901,-0.00826711950665318,-0.015807052845627,0.00280645035363932,-0.00567981933876742,-0.0015419270561125,0.00304390574495261,0.0120450468885113,"Kdm6a"
"2156",-0.00098921986989265,0.00118267094965525,-0.00204479334154785,0.000277770263173783,0.00151750844606542,0.00236311580160812,0.000966437738795209,0.000663638706296964,-0.00662858648266975,0.00176068619077348,"A330023F24Rik"
"2157",-0.00098901989802074,0.000346397577527007,0.000411874876879514,0.00142360102900873,-0.000960920657862915,-8.04201134911832e-05,9.20258638368312e-05,-0.000897322747357431,0.000445841909306682,1.93498440990972e-05,"Mas1"
"2158",-0.000988948126907778,0.00315018083824108,0.00199449366101515,-0.00362164383325673,-6.94621171746081e-06,-0.00050120181922154,0.00486602758592112,0.0050835495691847,-0.000594252263982882,0.000490366802909204,"Tmem141"
"2159",-0.000988837012848407,0.0106783963255281,-0.0122019263490536,-0.00117349962900442,-0.0183664635237827,0.00437741568032964,-0.00407314166167524,-0.00543541471822589,-0.0117388337287753,-0.0111492096963517,"2610524H06Rik"
"2160",-0.000985170008331984,0.00567225028491016,0.0255585008337673,0.00631472000616846,-0.00306222135569314,-0.00250729966958108,-0.00273016169193172,-0.0176066955942927,0.00554801221562432,0.023558365526929,"Cpne3"
"2161",-0.000983791725645497,0.00197891149470688,0.0080528232676386,-0.00581494636615796,-0.00841421312370582,0.00621739980467596,0.00423769915663652,-0.00403983760722911,0.003239935554956,0.00806815309717979,"Zfp935"
"2162",-0.000982668873400056,-0.000906732154226388,-0.00143218483259477,-0.00102721357684663,0.000196924518343178,0.000130797398106836,0.00140606911130266,-0.00281516871644814,0.000926646313056628,0.0020705978294566,"Gm525"
"2163",-0.000982402820438573,-0.00115192119491218,-0.0011261754211296,-0.00101247747243668,0.000148902330533713,-0.000180105118607076,0.00144983269298376,-0.00305532956993111,0.00134510392749409,0.00204487830335591,"Adamts16"
"2164",-0.000981415824695728,0.00251948645999583,0.00506819664200214,-0.000731358732063898,-0.00306781557809064,0.0080417824263327,-0.000748602250074591,0.000276726565124531,0.0023227692435503,-0.00815119570197878,"Abhd2"
"2165",-0.000980569034429456,0.0109458045776418,-0.00581188840113753,-0.00267271029239044,0.0023411548823487,0.00377331512351421,0.00785746356462441,0.00385429463225813,-0.00477466816679196,0.00306414549118665,"Maf"
"2166",-0.000978679464949436,0.000758283546499739,0.0135257011929329,0.00590460084583184,-0.00307726289173915,0.00613287504491439,-0.00109796777188002,0.00109524982202918,0.00308351400229802,-0.000615874970111072,"Zc3h3"
"2167",-0.00097853378580646,0.0029483956921386,-0.00131891301730614,0.00152562232150847,-0.00158953523251652,0.00894815176519932,-0.00187612679993448,0.00305759797939325,-0.00264577014228466,0.0037157693499092,"Lepr"
"2168",-0.000978180758953499,0.00206699508982507,0.00471582671617487,-0.00044190832792561,-0.00121967332082816,-0.00171553902254281,-0.00251717353379688,0.00202507227395673,-0.00158845351357108,0.000579448970464666,"Rdh12"
"2169",-0.000978114542670324,0.000162909828428304,-0.00025981091281259,0.00109588836240475,-0.00095831297429524,0.000357522322566613,-0.000196777476106784,0.0004423351255768,0.000412770243039749,-0.000434426741388392,"Prr22"
"2170",-0.000977809218203822,-0.00109475998104428,0.000571865652823287,0.00202067661639929,-0.00378896375915068,0.000428683829219677,0.000256475512907327,-0.00116862460213829,0.00103208411188687,-0.000516769394220416,"2700081L22Rik"
"2171",-0.000976077362952637,-0.000928221769097529,-0.00742651296337907,0.00376200949419886,-0.00317717019162013,0.0038158689588078,0.00673093816499488,0.00350825691134351,-0.00134402461324818,-0.000447628478764354,"Gpld1"
"2172",-0.000974834376253848,0.00210328321129404,-0.00107086426290649,-0.00457392110478243,-0.00487427961437772,-0.00226508491922772,-0.00220048276154126,0.00130805660021052,-0.00265440475836715,0.000507135121548862,"Fam107a"
"2173",-0.000974137615646702,0.00714054091006998,-0.00530707567202984,0.0081320897086608,-0.00394497434415365,-0.00307695539770063,-0.001390063908624,0.00821816325679733,0.00530719089901194,-0.00290110731761336,"4833417C18Rik"
"2174",-0.000974122042252808,0.000126936429372049,-0.000861437162064194,0.000600430060505108,-0.00193069706545096,-0.000244770812275667,0.00198143376443708,-0.000633095956473156,-0.000955008889969118,-0.0012624077885719,"4921515J06Rik"
"2175",-0.000974094781885435,0.00242469631783786,0.000114680081337846,-0.000403892619037677,-0.000655786793417436,-0.00135995707814673,0.000338516130611631,0.00125562148063647,0.000130957367498155,0.00184512989578985,"Cyp4b1"
"2176",-0.000973382156322503,0.000464309608714786,-0.0022653787226018,0.0045303757467959,0.000394993409305916,-0.00220967010900531,0.00234017701650171,0.00300563546157596,-0.00395160127943935,0.00453917607895588,"Rpl9"
"2177",-0.000972878372768291,0.00624934351384165,0.0145842307914762,0.0137273848103052,-0.0169813233938965,-0.0120037819933639,0.0118611818166927,-0.00526569419421873,0.00276000621592792,0.0155158410265842,"Dcaf17"
"2178",-0.00097186628434281,0.0025360163925169,0.000708604370963211,0.00192040745258532,-0.00161632970041125,-0.000863774118042376,0.000286173099513983,0.0073946386782969,-0.000446357362939646,0.000171988812782339,"C330021F23Rik"
"2179",-0.000968951063482188,-0.00500266893503232,0.00396338493226449,-0.00842575560060242,0.000209284743957478,0.00869231425646074,-0.00427581793209458,0.00271655275430355,-0.00585353010287511,0.00243056742363002,"Aoc2"
"2180",-0.000968411571471964,0.00266318563112798,0.000961129396893521,-0.00182734558008938,-4.16779860760814e-05,0.00145325736757275,0.00033536341928607,-0.00220263124522951,0.000683174609180182,0.000195616882453383,"1110046J04Rik"
