,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
63,fv1_NS_p3c7r2_P13,0.189042966818351,0.494544637519945,-0.305501670701594,0.312233844252646,0.1627231766238,0.149510667628846,0.0923956044703707,0.257289042483405,-0.164893438013035,0.428667032487911,0.285814366869779,0.142852665618132,0.183115352813621,0.345370012188547,-0.162254659374927,0.122707958010806,0.377526123146655,-0.254818165135849,0.226290936278746,0.479073467661858,-0.252782531383112,0.0839073159728632,0.562998945409411,-0.479091629436548,0.681615290115054,0.11326251730609,0.568352772808964,0.754654342827761,0.0318097609684835,0.722844581859277,-35.7388445048348,-4.74230541847367,-9.3691913531121,3.77891421837663,14.3551337689714,-19.3751820085305,-21.4665216393811,-5.07507840188364,29.5873007327519,25.2326522142526
64,fv1_NS_p3c7r3_L14,0.334474663005746,0.406097532864199,-0.0716228698584526,0.486698385383372,0.315060440787269,0.171637944596103,0.264465300334466,0.389300212549735,-0.124834912215269,0.61244111102698,0.214882077237634,0.397559033789346,0.545249885440146,0.216267397535837,0.328982487904309,0.282920623734731,0.353917827746129,-0.0709972040113973,0.588885742082492,0.229773226433215,0.359112515649276,0.206824242732401,0.473416573154016,-0.266592330421615,0.0995107138682128,0.506682732948565,-0.407172019080352,0.240243563511178,0.532553506617559,-0.292309943106381,-17.3153899102401,4.25981372247691,-5.91962871354901,9.54053099479637,30.6382816243529,-12.3192081151143,2.27201329079503,-11.3214183146234,-13.044285614419,-10.1441742389086
65,fv1_NS_p3c8r1_E13,0.373420422838398,0.483878568524709,-0.110458145686311,0.502923334772005,0.37265410658349,0.130269228188515,0.462474246395117,0.345442697777377,0.11703154861774,0.639085768619692,0.259397013198121,0.379688755421572,0.419479293659628,0.48818928819309,-0.0687099945334623,0.357930463618686,0.505693447733483,-0.147762984114796,0.519122864860294,0.469563030457688,0.049559834402606,0.318148336514777,0.538947289561733,-0.220798953046956,0.410729144810331,0.435691366089321,-0.0249622212789904,0.478449984703865,0.457352914699423,0.0210970700044421,-3.32284453770466,6.63751400042022,8.09753489626424,10.2823791001336,1.2843215430265,1.10645545695896,-1.22878538960718,-5.2600181397561,-1.24635400616394,-0.588408940895097
66,fv1_NS_p4c11r2_B20,0.598817678836588,0.382670824923189,0.216146853913398,0.393436964850678,0.498557385952903,-0.105120421102225,0.464726207050688,0.337583729052286,0.127142477998403,0.609787167746336,0.396293087120154,0.213494080626181,0.443736181709465,0.414496834808012,0.0292393469014529,0.391767260358317,0.370202287740335,0.0215649726179815,0.640682790899783,0.478017011272954,0.162665779626829,0.343807505797497,0.617575285126149,-0.273767779328652,0.548875061361871,0.462346269550888,0.0865287918109827,0.565293051917258,0.578393681939289,-0.0131006300220308,12.5768116555027,6.86492252340095,7.94516003670571,4.92811618131833,3.43871326231011,2.52677090433683,-3.7941459480484,-3.29667103910486,0.249117524243374,3.76234206103078
67,fv1_NS_p4c2r8_P23,0.203271797121749,0.44950752530503,-0.246235728183281,0.249610781806528,0.392102597775451,-0.142491815968922,0.276222982019248,0.330796225499329,-0.0545732434800808,0.296018129021735,0.401478786533929,-0.105460657512193,0.157291244159458,0.481495197347352,-0.324203953187894,0.336321326226346,0.160388358411492,0.175932967814854,0.36723606885839,0.431006772690437,-0.0637707038320472,0.159338102739711,0.593511671626484,-0.434173568886773,0.54967184297469,0.280112493698965,0.269559349275725,0.0264352371291744,0.807252793904139,-0.780817556774964,-29.4409111071455,-7.45403121783159,0.764640149770839,-0.494293818868213,5.84162433068654,0.997174331636036,-14.2126588017954,-7.36185368777813,11.8106880095192,-41.4181236617441
68,fv1_NS_p4c3r3_F20,0.326272524384,0.470462058324698,-0.144189533940698,0.474955656069037,0.322202946411111,0.152752709657926,0.15010847867949,0.490751609254723,-0.340643130575233,0.572391324435862,0.224607426368422,0.34778389806744,0.23852138059959,0.450229542609668,-0.211708162010078,0.351539771739581,0.377379088611944,-0.025839316872363,0.44504653322161,0.408764613250588,0.0362819199710221,0.263018609292858,0.475933258500676,-0.212914649207817,0.371957370203872,0.450042969677478,-0.0780855994736057,0.381017515054869,0.402003943183424,-0.0209864281285557,-11.6128396672094,-1.38356055113833,-10.7193929114284,7.40560485366596,4.0939865054099,-3.57349214096356,-1.3902304662601,-3.73067274894781,-0.731790154240093,-1.24145840527609
69,fv1_NS_p4c4r2_K19,0.494274084931957,0.295748545193222,0.198525539738735,0.360094425155623,0.365026856650335,-0.00493243149471179,0.188169281421755,0.518928480180855,-0.3307591987591,0.614115855799014,0.218888593591216,0.395227262207798,0.439376115036373,0.462247198783977,-0.0228710837476049,0.346857928377356,0.2529311683389,0.0939267600384563,0.476253094342243,0.385173027458245,0.0910800668839978,0.347906688023445,0.384505278641686,-0.0365985906182412,0.572224319924239,0.384883392941369,0.18734092698287,0.445297289484535,0.459153163810899,-0.0138558743263645,0.161721170648265,0.274444347793216,-8.30527584338804,7.12231634689236,7.73796818211491,1.59899490202781,0.224775697886199,1.32281474280486,1.86434978086302,3.71923609402031
70,fv1_NS_p4c4r6_K22,0.126224873412533,0.559914525131578,-0.433689651719046,0.215100939603711,0.461320306458569,-0.246219366854859,0.200253085076689,0.182972505312264,0.0172805797644245,0.171317598990813,0.619127036118089,-0.447809437127277,0.399746678368769,0.31251097839793,0.0872356999708382,0.485531770818852,0.182433961813264,0.303097809005588,0.249727040102521,0.218495489401078,0.0312315507014433,0.214170968875881,0.681607617367634,-0.467436648491753,0.41432217049561,0.270105838381688,0.144216332113923,0.356087120614381,0.305794409870337,0.0502927107440443,-36.979343296001,-4.77430859304563,9.446253748342,-22.6496343131433,19.0150271221549,9.44377205440768,-5.33639588221865,-1.50419429466448,9.56654473839762,-6.68397699878705
71,fv1_NS_p4c4r8_B24,0.142885781186471,0.615684623829658,-0.472798842643187,0.433267637043921,0.19923231681802,0.234035320225901,0.147499317128258,0.216185281420753,-0.0686859642924955,0.563753987726695,0.128987219456472,0.434766768270223,0.386386214275737,0.333280872374614,0.0531053419011226,0.344445233532272,0.249546187354459,0.0948990461778128,0.255639897979631,0.252128301640574,0.00351159633905695,0.190278985506449,0.318571343906484,-0.128292358400035,0.312123173487451,0.43794572058834,-0.125822547100889,0.537808089616163,0.164854137969283,0.372953951646879,-33.4603402240273,6.79731637613657,-0.329281646603048,7.81303672927353,18.8892270121465,1.0069850528026,-5.75866813434819,2.37833980723812,-0.789591886244299,9.74783049588879
72,fv1_NS_p4c6r4_E21,0.362607084950759,0.474783346869463,-0.112176261918704,0.299462988997566,0.416910781007743,-0.117447792010177,0.197632090693393,0.409650767942596,-0.212018677249203,0.373497207262991,0.4272321579499,-0.0537349506869094,0.202464563396342,0.526139690077307,-0.323675126680965,0.418807692165698,0.23031213500849,0.188495557157208,0.607657150882479,0.344106857636737,0.263550293245742,0.363303596457206,0.52103699618304,-0.157733399725834,0.410367381943904,0.440042062520242,-0.0296746805763382,0.507366442184498,0.425334406576041,0.082032035608457,-14.0267957046927,-0.395512727597436,-7.68024854029051,-3.00066161709231,-0.945186311402443,6.06638937668101,1.46260726984547,3.07050914380276,2.04492153012962,2.05617991723547
73,fv1_NS_p4c6r5_A22,0.282404273045254,0.639805605695677,-0.357401332650423,0.589849182219797,0.433348331884152,0.156500850335644,0.283155012563431,0.400078341062029,-0.116923328498598,0.676087010520468,0.374829790254549,0.301257220265919,0.444235805615377,0.512816536972214,-0.0685807313568368,0.634043108912673,0.277513635140595,0.356529473772078,0.455832020025636,0.502979876075862,-0.047147856050226,0.423432886513458,0.469586681600771,-0.0461537950873133,0.418914999094095,0.585267525142972,-0.166352526048877,0.639085388401291,0.501125025841464,0.137960362559827,-7.26857740194548,17.0250862890967,4.48898108133898,-0.968644158123897,0.0796883322256202,15.5134096724507,-7.93235248385116,2.58453085265615,-8.80503994998535,5.8801904127996
74,fv1_NS_p4c8r4_G21,0.360438155662706,0.429894731172289,-0.0694565755095827,0.415476675399368,0.333357980186327,0.082118695213041,0.391324946845273,0.39243087827961,-0.00110593143433718,0.500300646896561,0.288730294522487,0.211570352374074,0.334295339396632,0.439205840051822,-0.104910500655189,0.256095358422162,0.352235834354788,-0.0961404759326256,0.591743810151458,0.193440197442596,0.398303612708861,0.286386849276076,0.408495920491936,-0.122109071215859,0.410493964713896,0.287406167867341,0.123087796846555,0.342134506052391,0.489791141181558,-0.147656635129168,-13.4959786710602,3.9710695049202,0.487541488093949,0.590194471123151,8.87638150662078,-2.8790375833641,0.0947146288991279,-0.792503184307427,3.26829576524033,-3.48004898142552
75,fv1_NS_p5c10r6_O04,0.157238334601413,0.66132507920368,-0.504086744602268,0.458313449745171,0.356046310193543,0.102267139551628,0.343406506018258,0.365636544045466,-0.0222300380272081,0.218923176642678,0.628891804835914,-0.409968628193236,0.407414319383244,0.535671447621189,-0.128257128237944,0.624620291888866,0.265250719199928,0.359369572688939,0.341133238560451,0.33650702335263,0.00462621520782047,0.219982700803721,0.720821568019286,-0.500838867215564,0.503309038192712,0.482388235612802,0.0209208025799108,0.58993069623722,0.459068766674848,0.130861929562373,-19.8319634284521,11.3740844778558,8.33391320040881,-15.0865011017242,-0.0449816444222571,13.0560838814469,-5.55238662297194,-10.3448634405267,-2.12232799251746,8.31560256157452
76,fv1_NS_p5c12r7_M05,0.390759775886559,0.378818656468216,0.0119411194183436,0.507963338545888,0.307698852714831,0.200264485831058,0.409162626176314,0.277723823263079,0.131438802913236,0.566336967640814,0.345222087975619,0.221114879665194,0.421097669094326,0.309236175132337,0.111861493961989,0.405981989907408,0.432453626773242,-0.026471636865834,0.660620108769349,0.318232763387515,0.342387345381833,0.366425776611011,0.524525342301259,-0.158099565690248,0.528776551778322,0.294942779129416,0.233833772648906,0.496960979011032,0.459494733072096,0.0374662459389353,-3.94571394169368,11.5585485278923,8.13636850918362,4.39875725106674,6.50983595404647,-2.74815434643165,6.29578991388996,-2.61565665179115,5.74383424582736,1.09322051162382
77,fv1_NS_p5c1r3_B02,0.272294524306772,0.540169359997753,-0.26787483569098,0.595350185025625,0.309664327284119,0.285685857741506,0.312668828223309,0.526632019976649,-0.21396319175334,0.618792947092315,0.245073433630016,0.3737195134623,0.578773814018263,0.45524246923418,0.123531344784082,0.508975343732246,0.39304386152632,0.115931482205926,0.667272199038549,0.274156613317939,0.39311558572061,0.408840924391125,0.487209253145496,-0.0783683287543705,0.439787494414165,0.491032594624415,-0.0512451002102503,0.423120355151198,0.580952262382785,-0.157831907231587,-5.14167868604294,14.4794267353745,-4.272103957748,3.38846784610681,6.58684474622485,4.88189426453354,3.52169288772292,1.52604817089689,-0.72050009883745,-4.13999715669718
78,fv1_NS_p5c1r7_B05,0.531166027847295,0.429802504548885,0.10136352329841,0.490469947331129,0.51456824711182,-0.0240982997806911,0.333005052570293,0.398366956019735,-0.0653619034494413,0.574656959083716,0.356370390046356,0.21828656903736,0.562251198732615,0.435498348217463,0.126752850515152,0.55312770370526,0.308329490443562,0.244798213261698,0.543763559750688,0.366798766218008,0.17696479353268,0.476012163504793,0.496979394817356,-0.0209672313125627,0.415613614948296,0.525727792299534,-0.110114177351238,0.224968542272001,0.624995372755396,-0.400026830483395,0.289128524961422,3.64572377529919,0.734142867935874,3.22430497097701,8.72892890790196,7.24553793150657,-0.991916247171514,3.92345984193256,-4.65610745368267,-7.97274241862164
79,fv1_NS_p5c2r6_G04,0.15741935191708,0.511061217489659,-0.353641865572578,0.47409442410921,0.300640270348606,0.173454153760605,0.181326336758393,0.235330191496423,-0.05400385473803,0.6082139081395,0.304495203484407,0.303718704655093,0.420989963413124,0.226212739050816,0.194777224362308,0.242826047294711,0.241901211954415,0.000924835340296609,0.238450764496298,0.284107314194099,-0.0456565496978008,0.218710546150111,0.467597856915158,-0.248887310765047,0.558851782227171,0.291230904657891,0.267620877569281,0.618382819368674,0.16347857479349,0.454904244575184,-30.0579423509432,0.621529141228558,2.66876759621682,8.63577505287678,28.0084054477232,-4.4613760055915,-6.66380712830998,-4.72024005771518,8.13073677844932,11.0414607868958
80,fv1_NS_p5c4r4_A03,0.318530937423617,0.539295366580061,-0.220764429156444,0.609885974455716,0.187259875433617,0.422626099022099,0.360099933639059,0.320483721510066,0.0396162121289937,0.491360793885787,0.326501216176767,0.16485957770902,0.416459384786159,0.408990276997805,0.00746910778835347,0.33333025960701,0.513391176620009,-0.180060917012999,0.678158450343483,0.326526479548408,0.351631970795075,0.342530095908861,0.390063643242672,-0.0475335473338107,0.583844830528553,0.299432629942239,0.284412200586314,0.517762525401802,0.387704961859602,0.1300575635422,-10.444651535081,18.8140897169027,-1.80807703040158,-0.42807351080617,11.4607689104309,-2.94178345198848,8.82869023342623,3.16947973603128,8.00225987465861,7.71488450621466
81,fv1_NS_p5c8r7_I05,0.393282735399338,0.350604776711524,0.0426779586878136,0.409163362798691,0.361210490886814,0.0479528719118776,0.547682091812225,0.182708846410797,0.364973245401427,0.532668623955796,0.285073458493199,0.247595165462597,0.383574745519238,0.469870495513908,-0.0862957499946707,0.42684679200224,0.343440581673727,0.0834062103285126,0.583985861749955,0.268213032499628,0.315772829250327,0.371376751159343,0.500205026154747,-0.128828274995404,0.522879838646226,0.283162508713869,0.239717329932357,0.524613854179833,0.352041957210947,0.172571896968886,-2.46725512100762,2.37245386205748,11.9262759231396,12.0589330377488,9.33153269250573,2.02432962269901,5.91251051884791,0.864477018490553,5.21016251952122,9.80647225227845
82,fv1_NS_p5c9r2_N01,0.488910252626469,0.290459768129007,0.198450484497462,0.187619470644441,0.599790912477279,-0.412171441832838,0.302102102077715,0.402075644248654,-0.09997354217094,0.490751412513341,0.244820091759912,0.245931320753429,0.416131475034857,0.331292748371544,0.0848387266633134,0.519691678780352,0.229125820482474,0.290565858297879,0.546030979029385,0.303299367688935,0.242731611340451,0.511926470563611,0.228491334098055,0.283435136465556,0.379666580908554,0.497173616832133,-0.117507035923579,0.467554204009144,0.420961507381204,0.0465926966279409,-9.91872223043811,-13.6025653448407,-2.2444100666433,11.1978021921249,9.25177483166124,2.1332114792737,3.07544107828595,11.5204893715736,0.357846551443346,-1.66088120637141
83,fv1_NS_p5c9r7_J05,0.281530397476599,0.46437577590773,-0.182845378431131,0.211155915878596,0.342199279578539,-0.131043363699943,0.174977175367566,0.271557204967846,-0.0965800296002797,0.359911349010969,0.412867368446888,-0.0529560194359192,0.268132623621846,0.486533737764226,-0.21840111414238,0.5617269943587,0.119388155026516,0.442338839332184,0.306251451379882,0.316090899669752,-0.00983944828986932,0.167322890019957,0.554753750317665,-0.387430860297708,0.368639716201938,0.35538482306918,0.0132548931327576,0.329303105752503,0.313411639055707,0.0158914666967956,-26.9532601189661,-7.35781611281661,1.16854192010145,-0.0151387053563837,10.3431323289603,0.923933304017786,-2.17120559791941,-0.439673256713291,0.59672051128383,0.374698762160446
84,fv1_NS_p6c10r4_E09,0.523819276213408,0.481339268548955,0.0424800076644534,0.554604341808588,0.496264636718889,0.0583397050896987,0.565638866816499,0.422190258808762,0.143448608007737,0.584004997027112,0.388307680316092,0.19569731671102,0.379419094673761,0.512245151798188,-0.132826057124428,0.364047261771424,0.510432254434419,-0.146384992662994,0.651034167046572,0.519150984613416,0.131883182433155,0.446905563027484,0.390256259004635,0.0566493040228488,0.57602870335038,0.478421427568288,0.0976072757820913,0.535176318184361,0.54745775401914,-0.0122814358347791,9.14533464558366,10.4198380840428,6.3344570468986,3.4751674902627,-2.18733143890427,0.00520601315435626,0.541279605690844,2.01969094998006,0.500084237236341,2.87302231276707
85,fv1_NS_p6c10r5_P09,0.499513943204411,0.414177083841935,0.0853368593624756,0.304934410192561,0.495479352544083,-0.190544942351522,0.438491729712533,0.344758538506549,0.0937331912059843,0.464638024176175,0.435670178135863,0.0289678460403121,0.417509631080661,0.613728158043702,-0.196218526963041,0.45240037554921,0.442844817512175,0.00955555803703534,0.518370267606839,0.409438560512534,0.108931707094305,0.376253559096867,0.480251177423559,-0.103997618326692,0.481983092335175,0.47439762489709,0.00758546743808519,0.48686580573369,0.551422461577498,-0.0645566558438079,4.68206923717001,1.38811888255054,5.56130411077877,3.8139408634677,-4.80193865466821,0.675220067842101,-2.79967514300221,-0.997110397806359,-2.44209193962408,-1.15870091605234
86,fv1_NS_p6c10r6_L10,0.646730437297749,0.263893195643731,0.382837241654019,0.238875343628647,0.674395863608424,-0.435520519979776,0.58042826152936,0.395513794260331,0.184914467269029,0.33369382953194,0.600200724410949,-0.266506894879008,0.464450459419072,0.447066655384337,0.0173838040347345,0.429437700394775,0.313159378836772,0.116278321558003,0.653895764545424,0.481160843518022,0.172734921027401,0.475257328082433,0.56572953772929,-0.0904722096468562,0.514863288130755,0.391729341201134,0.123133946929621,0.530722941410251,0.536249066926549,-0.00552612551629761,14.5697522805902,1.11170317969869,6.70278634265623,-5.2362336157478,-1.19561384648013,2.04667464369202,-0.866063845253839,-3.30187855321404,-0.290933778635718,3.31987423906904
87,fv1_NS_p6c11r1_C07,0.650580744209238,0.160544032581735,0.490036711627503,0.326181845588832,0.68268544557663,-0.356503599987797,0.369592669220053,0.483631917667788,-0.114039248447735,0.494456667454284,0.402773976171311,0.0916826912829729,0.470446419647107,0.456911332430293,0.0135350872168141,0.385301391032644,0.458542333107413,-0.0732409420747698,0.580887384987145,0.630272299431912,-0.0493849144447668,0.513011187800567,0.401559055086586,0.111452132713981,0.518264922717126,0.47903123122181,0.039233691495316,0.409232099875385,0.623399550872929,-0.214167450997545,13.678942846654,-2.76388438229871,-1.20886222326324,-1.07558640045275,1.62481216794685,0.564697820598124,-5.27508060289215,3.23660550920946,-0.703504351654434,-1.32964739692154
88,fv1_NS_p6c11r3_J08,0.428164392926699,0.451452525735411,-0.0232881328087126,0.451106054555186,0.388202735029389,0.0629033195257974,0.180993064843575,0.541946009698418,-0.360952944854843,0.429277006760574,0.343703346374431,0.085573660386143,0.353094043285082,0.533282605032145,-0.180188561747064,0.351811055292679,0.398354677621734,-0.0465436223290555,0.677931464199727,0.336904463332356,0.341027000867371,0.386672211595819,0.50005925881372,-0.113387047217901,0.467783811077793,0.389459732303779,0.0783240787740138,0.482226263718098,0.393758993091557,0.0884672706265408,0.192092154299667,5.18056785204903,-8.89123640909939,1.25348111541453,-2.97251839353487,3.16129371195681,2.57118687028207,1.27904581517244,2.97518321061818,4.94266453736529
89,fv1_NS_p6c11r5_A10,0.249406228921881,0.292748295384416,-0.0433420664625357,0.206103381175171,0.3903157053789,-0.184212324203728,0.245006353628158,0.258880714830665,-0.0138743612025067,0.464576865182743,0.137204213635834,0.327372651546909,0.271246795470484,0.381610909070304,-0.11036411359982,0.180530705695329,0.246608440880529,-0.0660777351851999,0.524377206529194,0.169477954417458,0.354899252111736,0.170496423655003,0.28831833475393,-0.117821911098927,0.186379483134867,0.430420922204949,-0.244041439070082,0.343447045928076,0.300752555350436,0.0426944905776395,-19.9139531499346,-17.0105963893855,-1.00957176308817,8.41571860921827,11.6484524392747,-17.2345926084383,12.2287148698229,-0.105118308386432,-7.7630455759966,0.64640335255038
90,fv1_NS_p6c11r6_M10,0.273036112242459,0.521027318870275,-0.247991206627815,0.415832362291597,0.391281492050815,0.0245508702407824,0.312878318904058,0.195631678889425,0.117246640014633,0.528166775584911,0.355489055646386,0.172677719938525,0.199137506985975,0.492353665907843,-0.293216158921868,0.370511545298159,0.354146734181715,0.0163648111164436,0.406646713907237,0.279323545874269,0.127323168032968,0.169500037069377,0.521497336962991,-0.351997299893615,0.511246243465688,0.40360806544897,0.107638178016718,0.551000863785967,0.414103826908688,0.136897036877279,-15.5556024186813,0.481871980663283,0.124551597723048,6.11526248232515,-3.32729855333162,0.137717196451838,-2.32734189809251,-2.90774956855264,0.765029457268546,0.624523370785825
91,fv1_NS_p6c11r7_I11,0.190435931030608,0.495474215222178,-0.30503828419157,0.406848752891824,0.181534566812599,0.225314186079225,0.201748384449519,0.281146445068581,-0.079398060619062,0.388547004138829,0.351653575211684,0.0368934289271445,0.169130613075546,0.533097972907833,-0.363967359832287,0.214626693095225,0.418227553553136,-0.203600860457911,0.335375239152969,0.390615671335038,-0.0552404321820699,0.301461726728368,0.34586387711294,-0.0444021503845725,0.39231719787005,0.581804850288404,-0.189487652418354,0.393451548764851,0.508193310342075,-0.114741761577225,-24.9708555422227,4.89787973086321,0.048461761345258,-5.06211954234103,2.68264382923991,-11.2744524843213,-8.30677462816687,3.19084160382396,-3.94050577225779,-6.22664913244639
92,fv1_NS_p6c11r8_E12,0.35502256454032,0.524767840409303,-0.169745275868983,0.328212048379316,0.494517095628567,-0.166305047249251,0.343770747849509,0.353126420504018,-0.00935567265450915,0.380303775815084,0.518480758402217,-0.138176982587133,0.207245107933543,0.553792889880749,-0.346547781947206,0.391422744667891,0.321791737611027,0.0696310070568638,0.579514432204427,0.307041334386894,0.272473097817533,0.356769367248926,0.549451827728953,-0.192682460480027,0.395949875339576,0.485081804446829,-0.0891319291072529,0.465746319317574,0.563499752260167,-0.0977534329425935,-9.89669736396141,-2.75237619797678,1.03679808207858,-2.70849239211896,-6.38858839570785,1.8938224072846,2.97813895087908,-1.33880894985103,-4.22045510974918,-4.34172674245233
93,fv1_NS_p6c12r1_D07,0.363904940908221,0.495623238632181,-0.131718297723959,0.509619565831169,0.26199800201184,0.24762156381933,0.448610900984951,0.383786693101354,0.0648242078835976,0.464651143620299,0.326671950095107,0.137979193525192,0.342633097380241,0.582371348006259,-0.239738250626019,0.354142457701964,0.549846472343159,-0.195704014641194,0.672495854175843,0.426729154361928,0.245766699813915,0.325110926275593,0.484140369565402,-0.159029443289809,0.510941228713741,0.378891411991281,0.13204981672246,0.441948503913371,0.568237434234309,-0.126288930320938,-1.59154279519943,16.207404111264,3.61288256720327,0.388369634135776,-3.24179599606055,-3.56246360776454,5.89775862158444,2.83681515426385,1.76858045378959,-1.75203055944863
94,fv1_NS_p6c12r2_P07,0.320784650479557,0.522263175872909,-0.201478525393352,0.378916927286909,0.379414474877179,-0.000497547590270042,0.336027582604944,0.35887454032411,-0.0228469577191658,0.553420117725578,0.40655318425583,0.146866933469748,0.19595428637373,0.636156575315156,-0.440202288941426,0.238855661252805,0.425105124502761,-0.186249463249955,0.558338551061339,0.385429890094499,0.172908660966839,0.32590190417447,0.527876485697799,-0.201974581523329,0.550064382073913,0.453524046154548,0.096540335919365,0.516435924491749,0.50618993483538,0.010245989656369,-7.20661625394941,1.28568534456362,-2.05326650428069,4.58273656599521,-10.7154961223293,-1.5510043875414,-0.720690381297355,0.798718319190476,0.845567592304602,-0.943595288544991
95,fv1_NS_p6c12r3_K08,0.350824487512608,0.515731187770053,-0.164906700257446,0.414111026428778,0.362616960077979,0.0514940663507983,0.272735324930004,0.577585241797273,-0.304849916867269,0.399373295974435,0.507439722607959,-0.108066426633524,0.310913460903918,0.496376421281881,-0.185462960377964,0.498041757359964,0.362932250988961,0.135109506371003,0.448598674384485,0.527083617681349,-0.0784849432968638,0.263198461817218,0.53309136223059,-0.269892900413372,0.412389969240268,0.605191486729662,-0.192801517489395,0.492037634172736,0.47740541939774,0.0146322147749958,-3.66438424655593,8.26528041794407,-4.6057275217373,-5.9115814689062,4.58717300125094,5.0588197266431,-5.39679119133972,-7.04875065665691,-3.65820047134906,-0.258664414637096
96,fv1_NS_p6c12r6_N10,0.697558417475537,0.332704611812932,0.364853805662605,0.437342542998333,0.567548578550538,-0.130206035552204,0.399583945413313,0.569701355162078,-0.170117409748765,0.606948550063716,0.2178179743906,0.389130575673116,0.467095450955511,0.324766165690232,0.142329285265279,0.521676958684507,0.422977308438933,0.0986996502455741,0.612376145354505,0.54071225954404,0.0716638858104655,0.529073398350491,0.424100379815629,0.104973018534863,0.430751229728853,0.570959023168625,-0.140207793439772,0.498971962774388,0.584375306776689,-0.0854033440023009,17.2024857565121,4.37605986920259,1.61283962496178,10.8120178291062,6.32474062442204,2.86259974628488,-1.03257095355389,3.15500045305953,-4.3630242534311,1.58807123093146
97,fv1_NS_p6c12r7_J11,0.577773909641395,0.190702746679531,0.387071162961864,0.251061026820152,0.616593068241217,-0.365532041421065,0.38079111110087,0.516729769562384,-0.135938658461514,0.294162955879554,0.497033815430646,-0.202870859551092,0.489027529632861,0.336686660360766,0.152340869272095,0.446669992905869,0.492011330432515,-0.0453413375266465,0.643572339544976,0.45920297778694,0.184369361758036,0.433499349856862,0.482293358219372,-0.0487940083625102,0.557452734776007,0.42445537379342,0.132997360982587,0.39897834980171,0.500055446163221,-0.101077096361511,10.6863115749351,1.07196086582892,-0.495641093687524,-4.26388928038418,2.71471911718783,-1.77676804349116,2.11988530037286,-0.0978769981029228,2.12533885526939,0.63724333327954
98,fv1_NS_p6c1r4_L08,0.526207430349942,0.295856267949661,0.230351162400281,0.413247158509819,0.534787971229007,-0.121540812719188,0.136052294363428,0.48699260833845,-0.350940313975022,0.556674927428179,0.361534936336548,0.195139991091631,0.316821041549882,0.471499865272214,-0.154678823722332,0.261736310974522,0.35216418687944,-0.0904278759049185,0.474562080875905,0.59507555373929,-0.120513472863385,0.365685100060519,0.431499489372463,-0.0658143893119435,0.38900047647374,0.37139379152505,0.0176066849486898,0.26160037323984,0.579344253586151,-0.31774388034631,-3.2547378551502,-2.63453260945984,-8.57293993438793,4.19120359457417,2.72759998508297,-6.83764684768634,-11.3354858197532,-2.84871345453479,0.380021740045872,-9.96893842938601
99,fv1_NS_p6c2r2_F07,0.592250808659529,0.1875016088856,0.40474919977393,0.202633532255675,0.633706005980011,-0.431072473724336,0.424676609108298,0.450619478594101,-0.0259428694858035,0.449804207417403,0.532042936336399,-0.0822387289189968,0.449996999075827,0.505146562478211,-0.0551495634023834,0.460135052327345,0.475657326757382,-0.0155222744300375,0.617786722491263,0.537921155647976,0.0798655668432864,0.465144151419155,0.487116252151975,-0.0219721007328203,0.587650003520588,0.455314768936112,0.132335234584476,0.490828127444335,0.546666364325168,-0.0558382368808329,13.6383871504199,1.09677091066617,-0.232328980072692,-2.11564180438919,-1.02319372538787,0.225394153192432,-4.08410963739787,0.788474802228373,2.01219280334055,1.92158231130248
100,fv1_NS_p6c2r3_B08,0.378768758878328,0.398981962763,-0.0202132038846719,0.239010272165154,0.652772610320455,-0.413762338155301,0.451449059461223,0.265617437502082,0.185831621959141,0.248663953518026,0.519242361963186,-0.270578408445159,0.391499722280494,0.567692126928217,-0.176192404647723,0.543003233714453,0.319374933979635,0.223628299734818,0.661982363544926,0.396378348454353,0.265604015090573,0.421266165944906,0.488634779090341,-0.0673686131454351,0.456627204988835,0.500732153890756,-0.0441049489019205,0.361675641940939,0.474441189207026,-0.112765547266087,-1.74736126862568,-5.83500531523912,8.32209218925217,-6.86284925363601,-1.86324201317366,5.05164049206866,1.46834819180843,4.00315994900272,0.821658620671254,-2.24512468157198
101,fv1_NS_p6c2r6_D10,0.34757650907692,0.52548399657196,-0.17790748749504,0.487704881834469,0.365618726012387,0.122086155822083,0.525439727770794,0.212166478374854,0.31327324939594,0.384184942197857,0.523814275892107,-0.13962933369425,0.344539107218189,0.43254147110038,-0.0880023638821906,0.414273802167562,0.484717392377944,-0.070443590210382,0.638939592011719,0.387941469128196,0.250998122883523,0.381851370253002,0.479718737723484,-0.0978673674704817,0.519382722449232,0.325915409150773,0.19346731329846,0.616129775561052,0.498241475565328,0.117888299995724,-7.56567948862629,6.45779865673635,13.0610422804127,-6.37050805806941,2.69809703318879,0.19483399864347,2.12131455522777,-2.10498775012436,4.28571037293407,2.72445530162942
