"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"2017",-0.00104325768624881,-0.000634106951878108,-0.000805895655489089,-0.00155627014172138,0.00501059647128399,0.000184802229165538,0.00884410632046109,0.000481631559320846,-0.00120161349499854,0.0146672251579658,"Krt18"
"2018",-0.00104256604636325,-0.0118949821520026,0.0160009131035831,0.00321637944684737,-0.00743126589768609,0.0115090386316099,0.0015090537414984,0.0185890842421984,-0.00309897218092741,-0.00345453690942787,"Ireb2"
"2019",-0.00104149860110708,-0.00226582520497942,-0.00357826188850985,-0.00505099371827066,0.00101910704308533,0.000621035151347041,0.000705515509255382,-0.00302590769686154,0.00302217352638082,-5.08061485338549e-05,"Fn3krp"
"2020",-0.00104121832608385,-0.000616748853245967,-0.000459342825117279,-0.00250786866599354,0.00585402989819951,-0.0018293225400816,-0.00443328224000193,-0.00515858995855726,0.00326898695662423,0.00548674704072498,"Tagln3"
"2021",-0.00103995927709716,-0.000799424423967773,0.000552242277834183,-0.000850691677948461,0.00197246245161952,-0.000704088874321713,-0.00268213079082143,-0.000207250998251576,-0.000624082628679344,0.000572657720527351,"C530028O21Rik"
"2022",-0.00103908284914773,0.00478268839225989,-0.00144384272995573,0.000556768950651463,-0.0129378935237073,-0.00380911078215405,-0.00194066443357371,0.009463479836531,-0.0024316165622549,0.00224291071777342,"Rgs9"
"2023",-0.00103433674283352,-0.00300981569174252,0.000650225079619531,-0.00272158104309525,0.00113685937030705,-0.00324381092392747,-0.00296698436247304,-0.000925042246401613,-0.0011185019528959,0.00432583542710946,"B930041F14Rik"
"2024",-0.00103414582581998,-0.000678874241811904,-0.00142611736658153,-0.000259170840763077,0.00513593277586854,0.00128635378438993,0.0112692721124052,-0.0010564013866854,0.000542994858620825,0.0186248104494329,"Irf6"
"2025",-0.00103244487971797,-0.0057312966279495,-0.00546196606486534,-0.00496034862839262,0.00314593589695484,-0.00519078220945416,0.00408253268975518,0.0068554881141121,-0.00730014635330624,0.00631531041697039,"Rffl"
"2026",-0.00103233816004121,0.00115671488120797,0.00276031377798806,0.00336710140366927,0.00250485373702594,0.00248686442645208,-0.00153731129802654,0.00100185058866473,-0.00175938629045313,-0.00199574327461389,"D630032N06Rik"
"2027",-0.00103113898385008,-0.00378562948585594,0.0021788822729295,-0.000251471939414222,0.0049649410852276,-0.000866711925741107,0.0030678950703994,-0.00249215839129606,-0.00527223120690768,0.000945286955453869,"Hist1h4i"
"2028",-0.00103076782469769,-0.00486672725330069,0.00175454566704501,-0.00476398072975018,6.72871592803735e-05,-0.0138826870894618,0.0101167882940695,-0.00252189168271255,-0.00692298794783319,0.00519320699768643,"Ncor2"
"2029",-0.00102911829512628,-0.00298719804720815,-0.00100966347605798,-0.00119792574910271,0.00526088587820467,0.000254421497876365,0.0119803151161141,-0.00142082656685113,-0.000341811337841089,0.0274921448205369,"Lox"
"2030",-0.00102902951757298,-0.000695910160115163,-0.00167336157095842,0.000262462125359948,0.00517907840769212,0.00172722775724161,0.0122280294058942,-0.00167300861960934,0.00124334114729527,0.0201890594925769,"Hey2"
"2031",-0.00102902586973144,-0.0011232142610529,-0.00155883495847807,0.00134251688825467,-0.00144498593434039,-0.000699313650312178,0.000265072865645745,0.000289901602293244,-0.000743863722498943,-0.00146899762912423,"Oas1b"
"2032",-0.00102230286658131,-5.97177166103177e-06,0.00235080369977746,0.00428679362671872,0.0114009219019927,-0.00256034269530047,-0.00835161096167182,0.0154416929237407,-0.00289101867188833,0.00946323349891339,"Api5"
"2033",-0.00102216607717793,-0.000880791564749568,0.00734113297474196,0.00449387380287626,-0.00293143781970052,-0.000844838775993507,-0.000178046037175067,-0.00341892425580939,0.00382332866305758,0.008015003893515,"Il17rd"
"2034",-0.00102122845201676,0.000798832563917875,-0.00183610888708883,0.000240452293039807,-0.00522378409701827,-0.00120877950096343,0.00243331790613192,0.00665151064584842,-0.000575115708301547,0.000239147560188469,"Ccnb1ip1"
"2035",-0.00101846855772817,-0.0276481772854762,-0.0158769098792824,-0.00696386713381996,0.00343227499236269,-0.0117200446936312,0.00678886198962468,-0.0189582528858582,0.020133647831579,-0.00153612557765062,"Npr1"
"2036",-0.00101784952946029,-0.0140189826699672,-0.00886464874683112,0.00795119521503222,-0.0103855568833791,-0.00502899340991275,0.0130626899611658,-0.0061550904259572,-0.0094781074169357,0.0155116237508844,"Clca1"
"2037",-0.00101631153723083,0.0102695858643425,0.0160956430452322,-0.0194405568027122,-0.0177231461400365,-0.00152747196537859,-0.005353788318664,0.00586792620263179,0.00280683934258288,0.00345223840193671,"Kcnj8"
"2038",-0.00101555017104153,-0.00196561339556292,-0.00310848293847978,0.00422387656679799,0.00331681777504347,-0.00282366223181748,-0.0055435543666543,0.00149662966529316,-0.00708572690085002,-0.00173311538374663,"Akr1b10"
"2039",-0.00101482042100301,-0.00185012583764635,-0.00257265316964327,-0.00346500698429012,-0.000736293513063734,-0.00154878751816966,0.0009465768361064,0.00349476497189408,-0.000821727854016284,-0.00111333559168127,"Coro6"
"2040",-0.0010137216475406,0.000423832166679778,-0.000617022448919807,-0.00291125903683424,0.00138528759359333,-0.00158994961864128,-0.00109509113901672,0.000880868893330553,0.00227160262779684,0.000150270988916733,"Nup210l"
"2041",-0.0010133159381834,-0.00740233831988924,-0.00275180261094723,-0.00950997923431572,0.00495960328619108,-0.00121276952389434,0.000454283217062388,-0.00412726872046972,0.00232664459184194,-0.0063998270934863,"Zfp688"
"2042",-0.00101214449752136,-0.00841155807167898,0.00344403613707134,-0.00235515465140902,0.00218267833797276,0.000767223701541949,0.00179378298740619,0.000423115181452599,-0.000649681094363399,0.000745696753056033,"Ccdc62"
"2043",-0.00101201352969864,-0.000287095831088605,-0.00231402438526953,0.000259830803201341,0.00140961638651408,-0.00153334471828716,0.00110436629178161,0.00131759920917683,-0.00054246790021246,0.000496664573889122,"Nog"
"2044",-0.0010104784608121,-0.00082919640770466,-0.000161230478028284,0.00316337575251655,-0.0007400874330505,-0.00236304817287457,0.000678650216094294,-0.00537999873047792,-0.00221592045286872,0.00209562983481274,"Pgm5"
"2045",-0.00101023001009612,0.00123258125670328,0.00979560371688379,-0.000457892431684175,-0.00489677092802253,0.00261165738043676,-0.00218676341930478,0.00162481207461584,-0.00479227430142062,0.00134701783220817,"Ddit3"
"2046",-0.00100989199510345,0.000518099400554135,0.00245343429978806,-0.0002568360942395,0.000472324821570795,-0.00115728897307505,-0.00376472254194718,-0.00165000659761004,0.00117793076053087,0.00325507183747895,"Pcdhgc5"
"2047",-0.00100835180045109,-0.00123543851338125,0.0017158133368136,-0.000863003889034157,0.000537079650229213,0.000824197691753941,-0.00294499790595081,-0.00517731394114974,-0.00405416285663368,-0.00356213611698727,"Fam163a"
"2048",-0.0010075934729065,-0.00193404556065905,-0.000948048121774965,-0.00137257607552054,0.00705316332842941,-0.00430909113595027,0.00334486333902467,-0.000928156302889389,-0.00348671488696939,0.0039594210531659,"Agbl5"
"2049",-0.00100757353025015,7.88490497511064e-05,0.000439176310892899,0.000210061904645831,-0.00169534211588246,-0.00470549377969099,0.00052922271785141,0.00071627903504945,0.000114070435130891,-0.00218209795257733,"Efcab5"
"2050",-0.00100713027270816,-0.00561015558760761,0.00487731939242942,-0.00735322010752589,0.00123964709184495,0.00260599213721155,-0.0028958169080515,-0.000124703331092566,0.00391662400816666,0.0047385756845563,"Arap2"
"2051",-0.00100494956072634,-0.00284513143099311,-0.0166860268058125,0.00862329565176385,0.00351944239638352,-0.0152825017364504,-0.00129247784276943,0.000662387327002047,-0.00636804835014887,-0.00473626009539494,"Pkdcc"
"2052",-0.00100458141485484,0.000606284453601076,-0.000534630878204697,-0.000962907931453231,-0.00432935619044208,-0.00160786159070214,-0.00199803678856694,-0.00297696473304562,-0.00146627321101827,0.0131633012983481,"BC096441"
"2053",-0.00100252253605041,0.00244281054916048,-0.000186798615140457,0.00125851847994893,0.0119628065449667,-0.00309992089245842,-0.00420218444812135,0.0161423008205398,-3.93957862214667e-05,0.00429084200766164,"Ube2d2"
"2054",-0.00100066190179501,-0.000375286600876515,-0.000370989966187745,-0.000933377603951067,0.00159952334869719,0.000404004000609532,0.000389969667828961,0.00110742790677418,-0.000213208532243036,0.000484702223740819,"Fate1"
"2055",-0.000999390256043397,0.00251729279128918,0.000354232085010759,0.0017966304443144,0.00337112363977721,-0.0026335037397577,-0.000877042507447768,-0.00726425228394095,0.0107158676050428,-0.000763151088137199,"Pls1"
"2056",-0.000999181696141681,0.000564806213093135,-0.00014500987591271,0.000574171189363917,0.00131804734144214,-0.0012363533153946,-0.000507565109905601,-0.00350090059586842,0.00586822814648598,-0.000395412481147195,"Ctnna3"
"2057",-0.00099764886617366,0.00211988196277436,0.000217994980557404,0.000109615077862086,0.00138566894568419,0.00069522595193133,-0.00286516801027041,-0.000116363187359902,2.30017959767847e-05,0.000911040225343873,"9230116N13Rik"
"2058",-0.000997427778680947,-0.00190722858644701,0.00301203843430795,0.00109524150412433,-0.00372840825896519,-0.00153067229194854,0.00217834033088359,0.00400825998976403,-0.000219771925685754,-0.00264998501731462,"Clic6"
"2059",-0.000996961851967259,-0.00183938038159075,0.00067427280082289,-0.00685655667681142,0.00110625495193599,0.00597886066805538,0.000318339896708898,0.00722709504947261,-0.00436752639205018,-0.010540442707873,"Cox6c"
"2060",-0.000996814119515474,-0.00103908690119251,-0.00171715661283701,0.000867790048175603,-0.00060154658065637,-0.00303181589697931,-0.000716342798499411,0.00225695433080903,7.03963844593492e-05,-0.000228490888786406,"Hunk"
"2061",-0.000996064396038662,-0.00205689357058141,0.0101938336142361,-0.0136338651532538,0.00729369517717646,0.0015642683093928,0.00318317912239937,-0.000176247237048704,0.00532096036777902,-0.00614110639685404,"Ptpn21"
"2062",-0.000994611396560303,-0.0204468621200963,0.00237629388262891,0.00095026447893682,-0.00499642504838627,-0.00648548514287629,-0.0117068839756432,-0.0110786920043267,-0.0135573780112642,0.00109331614417941,"Xrn1"
"2063",-0.000993441248625331,-0.0018099313543,-0.00329760435271981,-0.00404785520483304,-0.00262949995798383,-0.0039027948615227,-0.00169274872369455,0.00587529424506443,-0.00166768320118422,0.00157197703555601,"Ccdc57"
"2064",-0.000993296829732639,0.00721429728619702,0.00976469091004887,0.0127159141353578,0.0143295622753665,-0.0304386206901459,0.0131278833587386,0.0177464895046844,-0.0183844345806424,-0.000524595218895407,"Gas2l1"
"2065",-0.000992602615372393,-0.00167298598560077,0.00188008548943623,-0.00152302019744233,0.00178076281349417,0.0011096284035105,0.00142940920938353,-0.000725577110244342,0.002631140534096,-0.000509918972693255,"Adamtsl3"
"2066",-0.000990130098549421,-0.000859889461197786,-0.0010444423017226,-0.0017619593248673,0.000647842248882692,7.60170111682059e-05,0.00231026629030503,0.00123732674304576,-0.00104459854196291,-0.00125182468485106,"A930024E05Rik"
"2067",-0.000988870167079018,0.000431958917768326,-0.00167917125283115,-0.00215975567157812,0.00423646017524817,-0.00523865360352217,-0.0033598246699106,-0.00149839401574953,-0.00287588861463025,-0.00251436260473521,"Dnalc1"
"2068",-0.000986168884852105,-0.00194055457332397,0.00428080209306516,0.00542586999287754,-0.00262231990142749,0.000343429813292903,-0.00102408016151586,0.00447100064586217,0.00210884397584019,-0.00265648529695404,"Edil3"
"2069",-0.000985262200659655,-0.00202054207543728,0.00134400501974267,-0.00497447158439178,-0.00502756800176676,-0.00523432437144129,-0.00177389160157375,0.00584639742060081,-0.00295264144509172,0.00431474557373659,"Creb3l1"
"2070",-0.000985121283874181,-0.000809364769491289,-0.00083476977987605,-0.00126471183187734,0.000554829945762466,-0.00104687702989654,-0.00183485820511833,0.000481637103777517,-0.000563653244717693,0.00287484850146567,"Gpr135"
"2071",-0.000982756449328562,-0.0054972045149452,-0.000880074677872223,4.79872369819192e-05,0.00387196907615695,0.00190983138316635,0.0113951585552054,-0.00133762935081108,0.00433755114172973,0.0112943510685549,"Klhl35"
"2072",-0.000981428379801974,-0.00519077678797961,0.00216937938827779,-0.00691616161639926,0.00552640562494533,-0.000215039648881432,0.00741928756019859,-0.000185739082546028,0.000587962587712225,0.00841251838395695,"Snx29"
"2073",-0.000981391068432662,-0.00101924486788008,-0.000723797545977934,0.000338495949155069,0.00079494801086893,-0.00150915073348491,0.000767040340892245,-0.000603533240735506,5.81720195409069e-05,-0.00106006370914967,"Fmo4"
"2074",-0.000980816702554862,-0.00282392285179464,-0.00112255332985555,0.00219487720615787,-0.00580090266974182,-0.00927914006075317,0.00254145693867652,0.0012758276007124,-0.00368899748075594,-0.000576412396820451,"Tspyl5"
"2075",-0.000978901265024969,-0.00670549004472385,0.00294056821374779,0.00646322789854294,0.00186096255663391,-0.00542854801276923,0.00328154512768603,0.00219538988120552,-0.00251931471623881,0.00879444921810291,"Plekhm2"
"2076",-0.000978857551388258,-0.00295931110588074,9.24082841716783e-05,-0.000651834705731317,0.00281567829550761,-0.000358690246712338,0.00641981522833334,-0.00173089158336736,0.000376059621748686,0.0150984246832194,"Nuak1"
"2077",-0.000978032649961271,-0.000293355541497475,0.00118432172076166,-0.00466735912888897,0.00252167338940548,0.00702341119645527,-0.00239046859680722,0.00411789151628266,-0.00264393018278278,-0.0108972836466266,"Ndufa4"
"2078",-0.000976781806009949,-0.00731226012704621,-0.00295309610419418,-3.80228870096066e-05,-0.0038258082018588,-0.00646113328660067,-0.00442400012294563,-0.00344549685521868,0.00401394663721006,0.00567665200135567,"Nlrx1"
"2079",-0.000976331314189801,-0.000689543992109153,-0.00161998632445061,0.000267196455728153,-0.000226962196792628,0.000515732482209747,0.00339776386000622,0.001753768483404,-0.000981871445207206,-0.000902583311809705,"Cgn"
"2080",-0.000975869812842263,-0.00285177267725862,-0.00234480875546281,0.000785241966856168,-0.00283295178936275,-0.00119248729299561,0.0021776635371432,0.00247569006286416,-0.000910010699017409,-0.00270504661522154,"Myh6"
"2081",-0.000974238870694276,0.0017861808006228,-0.000976973555630017,0.00107889157535634,0.00178536697208852,-0.00120552638991252,0.000615365269466647,0.00141865808953225,0.000708404800991275,0.000314748312944122,"Cpsf4l"
"2082",-0.000974175705517041,0.00301835081019738,0.000900836882997904,0.00206487914597015,0.00158976175895425,-0.00250680230066787,0.00296766649366429,0.00618345427113267,-0.00105457044274328,-0.00344969226319572,"Trim45"
"2083",-0.000973780367478694,-0.000900176628873814,0.00451055031624896,-0.0205070444678002,0.0172317771130313,-0.0107307457619004,0.000377415542661997,0.00403654330994928,-0.0093122599950938,-0.0058045277282747,"Arl2bp"
"2084",-0.00097352620788003,-0.00987194930113675,0.00898332066465701,-0.0230519593287529,0.0120617719145996,-0.00457273154446736,-0.0195458256985349,0.0105904326063146,-0.00059106570961325,0.0133392134599787,"Pygb"
"2085",-0.000972141971759617,0.00379999321669276,-0.00400521321593673,-0.0064148748482328,-0.00208114609400664,-0.00197479190752963,-0.00118516996084968,0.00168527347658805,0.0140366805037111,0.00282074260118268,"Dad1"
"2086",-0.00097193681987855,0.0011995276658094,-0.00528563195664317,-0.00151299597426508,0.00941763884084975,-0.00768152466575363,-0.00322680692401422,0.0117525248603377,0.00713111947393245,-0.00585595883341237,"Ctdnep1"
"2087",-0.000971403316660668,-0.011265679196519,0.00101062213117489,0.0123647297286966,-0.00951472367812217,-0.0101132445659486,4.82471749792821e-05,0.0240241239289568,0.00188031948995329,0.00705037636801453,"Ubxn6"
"2088",-0.000970955372906674,-0.000405002946572638,0.00204327768754134,0.0011152295042003,0.000128178628562678,-0.000331614902090688,-0.00238900963943214,-0.001519505744415,0.00109635834471651,0.00255016671161439,"Car15"
"2089",-0.000970752315216352,0.00447196768600824,-0.00273812185653033,-0.00811676017737528,0.00374195851601615,-0.0106709485805982,-0.0105225738590119,0.0102370220217997,0.00111780626952924,-0.0123511084348852,"Jak1"
"2090",-0.000970635787395458,-0.00161106567613998,-0.00277193552134178,-0.000999290924333809,-0.0013693455156153,-0.00244730847536953,0.000749687516194892,0.0032661557522029,0.000342751262914262,-0.000300010717921984,"Apobec2"
"2091",-0.000969986293538427,-0.000621950652935733,-0.00115302986936563,-0.000620841711571713,0.00476752620398429,0.000881873258620575,0.00983362732982337,-0.00053943918463783,-1.06171896336205e-06,0.0162668437319614,"Ptprj"
"2092",-0.000969581572076362,0.000200237741018483,0.00476457544413357,-0.00092258207305276,-0.00355262179095201,0.00376223727584255,0.0022668365151787,-0.00271110416404988,-0.00139916353109446,-0.00349573702640267,"Car7"
"2093",-0.000968443195123472,-0.00283653472256057,0.00121686137510448,-0.00248572183943745,0.00442390361089901,0.00163272976999654,-0.00139466164910389,0.000939102608795163,0.000816137779773869,0.00319486339899514,"Tmem220"
"2094",-0.000965523225574001,-0.00623122465484537,0.00953486416014891,-0.00275623485344478,0.00619272206852428,-0.0113932883771178,0.016773314604861,0.00463558527980428,-0.00568786667723547,-0.00203860233919034,"1110051M20Rik"
"2095",-0.000965088552195655,-0.000445734083395362,-0.000538538401972345,-0.00106514292409896,-0.000976652095301125,-0.00357918336038824,-0.00270875039870613,-0.00242377910775714,0.000177902579109662,-0.000194034932492061,"Dbc1"
"2096",-0.000963103108879719,-0.00155588388941049,0.00133204849733612,0.000351717520768378,0.00626327866255042,0.000552213587213655,0.00729682538471259,0.00110272007455075,0.00243563864534802,-0.00261200424962903,"Cdk20"
"2097",-0.000963070764708364,0.00206183846681141,0.00752313293859809,-0.00101142682515377,0.0092735309110898,-0.0284091091385736,-0.00456902162736345,-0.00490038493717094,-0.00208862565412992,-0.0019697679438344,"Ccdc85b"
"2098",-0.000959866570985114,-0.000640767082071662,-0.0015210438095569,-0.00305340446903257,0.00809963622371667,0.000856212259387398,-0.0078701396465961,0.00648958901122767,-0.00680977423001109,0.00323106989581083,"Nedd8"
"2099",-0.00095838817630299,0.00383211368487584,0.00110958344161012,-0.00468793162448914,-0.000174169285226227,0.00597264457051417,0.000417693556088093,0.00346346340638194,0.00159656558540479,0.00128093778140732,"1700030C10Rik"
"2100",-0.000958256025581687,-0.0151830837822104,-0.00146614656251579,0.00614419002029008,-0.00855214168907052,-0.00461441774305367,-0.00635131657034083,0.0140910276547265,-4.13050280205699e-05,0.0036624698577566,"Aldh2"
"2101",-0.000957912663187306,-0.00154636328910721,0.00374948645170965,-0.00459407296525713,0.00414118331040673,-0.00105936927535307,-0.00421158969479923,-0.00290741755274383,0.00457136876482636,-0.000972839573594793,"Rbks"
"2102",-0.000956960461104026,-0.0110792229468109,0.0142701862397829,-0.00173806075271886,0.00064353823253388,-0.0103353091431325,0.000932550413355119,-0.019869974514305,0.0125966335185987,0.00106560561525183,"Tspan9"
"2103",-0.000956803584220003,-0.00308155829518998,-0.00747070127982417,0.00100945945991785,-0.00117253989499697,-0.00520958390036443,-0.00180367256562709,0.00511215397487098,0.00460308363504269,0.000184730398948647,"Ifi27l1"
"2104",-0.000956749843279623,0.000963323645894431,-0.000851627548685117,-0.00139675063184415,0.0011657804006729,-0.000501800466238621,-1.36748014266645e-05,0.000755273627301724,-0.00131651562748262,-0.00107139528961586,"2900008C10Rik"
"2105",-0.000954953398046886,-0.00109286436056685,-0.00149053273205399,0.00210660060683259,-0.000696822783347301,-0.00115128364118437,0.000653482506925906,0.00312559482177666,-0.000274354935034862,-0.000579491611679396,"Cyp2s1"
"2106",-0.00095491388441804,0.00220387371765309,0.0076164049935939,0.0121528664629362,0.0214302587814946,-0.0131750246176196,-0.00525358032497766,0.00611900704955264,0.00640629488162987,0.00669454779061662,"She"
"2107",-0.000953855426525967,-0.000517793172098362,-0.0012780454909563,-3.89881809728218e-05,-0.000991586117705791,-0.00152099453807794,-0.000385668571131906,0.00280707322161231,-0.000888788696941859,-0.000698677578540684,"Cage1"
"2108",-0.000952721844147101,-0.00313600547278102,0.00750126192698606,-0.000449179659418516,0.0136548645283357,-0.0133748435726888,-0.0054544432482334,0.00396050363289163,0.00804713647559673,0.00490770434078935,"Gon4l"
"2109",-0.000952560014034282,-0.00687870389990403,-0.00172176712493132,0.00205227385046458,0.00244393220774906,-0.00078116711455598,0.0150455455478429,-0.00383724227363713,-0.00289269700832842,0.0322646266798567,"Col3a1"
"2110",-0.000950912032581492,0.00391365832491826,0.00599968202849364,-0.00579369325599132,-0.0113779652163838,-0.0135363661955422,0.000892945447554526,0.0031879838068036,-0.000289703899569414,-0.00133502508330998,"Rara"
"2111",-0.000949421239808177,-0.000967917390217843,-0.000795225106036888,0.000254632195238712,-0.00017536069219993,0.00202637239065435,-0.000283135103654504,0.0028894388543291,0.000482700824510173,-0.000152064822468073,"Tlr12"
"2112",-0.000949419986535915,0.00138786489147121,-0.00173119614339691,0.000761690535648631,-0.000847310744503521,-0.00654051077841059,-0.0136431633005856,0.0111291981596013,0.00140071431099846,0.00754117141200161,"Fkbp1a"
"2113",-0.000949293777274877,-0.00485357764813007,0.00120094737576929,-0.00644857770846634,-0.000869634337578521,-0.00215237142471711,-0.00115059899877458,0.00198547142765842,-8.642053513711e-05,0.00383723110324009,"Rhbdl2"
"2114",-0.000948713668945445,0.00331112498982523,0.00654331429099173,-0.00100507183790129,-0.00229782875044885,-0.00374502578711589,-0.00174900770963032,0.0014080165626577,0.00107710004241757,0.00286477754880702,"Ern1"
"2115",-0.000948371228523179,-0.0065524481300067,0.00538776139980035,0.00373365497117816,0.00152573037548408,0.00153677986146469,-0.0112108789120902,-0.00452314866649508,-0.0021334169458101,0.00577767050925398,"Atp8a1"
"2116",-0.000948206954781681,0.00366463745914029,0.00627459975055497,-0.0057034084119375,-0.00557195138989814,-0.00386609285428833,0.00297926510797494,0.00330873847915311,0.00450706296019872,0.00316728689486595,"Sema3g"
"2117",-0.000948063685215507,-0.00381300459303993,-0.00348741633810466,-0.00108758012457212,0.00326384123694812,0.000484527045554602,0.0110810426438547,-0.00124557402502225,-0.00588375306888842,-0.00483535286461282,"Fbxo17"
"2118",-0.000946131234067477,-0.000665520170186658,-0.00172832503591278,-0.00228415056605143,-0.000568149784541,-0.000714639586519202,-0.000880629351429638,0.00201958185774275,-0.00110912009735765,-0.00113305156228356,"Ppp1r14c"
"2119",-0.000945166630733834,-0.00413056539921701,0.00390295262593172,-0.00650981184980279,0.000202775235695333,0.00380021755142498,0.00981517514516705,-0.00522124172170607,0.00460812956194874,0.00969966677954639,"Il15"
"2120",-0.000943119727730551,0.000222072504364234,9.99338684694628e-05,0.00555607850657559,0.0035165563088332,-0.00353356708240563,-0.000223931442700051,-0.000623016175849408,-0.00570168026226616,-0.00574450132994624,"Zxda"
"2121",-0.000942431861042747,-0.00830874130558622,0.0021719949973877,-0.00793457741998293,0.000271575099851358,0.0082125935488468,-0.0093094004082363,0.0186101308634963,0.0127522858568565,-0.00111460631323954,"Trappc1"
"2122",-0.000941265856103633,-0.00273277957776275,-0.00227524593033743,0.00195329009655856,0.000306873515139913,-0.00260202547089096,-0.000376140318142676,0.00243995959014715,-0.000459222149664266,-0.0012578673568216,"Gm5069"
"2123",-0.000940998854124521,-0.0122825277956604,-0.00203415196551898,-0.00531183364220267,0.000860556951177805,-0.0231473978216757,0.00173001258154652,0.0176978650254006,-0.0179850071714085,-0.00903286964374576,"Zhx1"
"2124",-0.000940620715625201,-0.000777962307015866,-0.00298597996872988,-0.000762788320583999,-0.00180234651848733,-0.00208854641764572,0.000262155756605323,-0.000564727354317725,-0.000259746264132773,-0.0033913768372112,"Col17a1"
"2125",-0.000940559271327974,-0.00108676659875091,-0.000369337660130567,-0.00100334435624032,0.00363326378707748,0.00118395245663072,0.0132684099359296,-0.0025312055302628,0.000207403389499189,0.0194168383899269,"Mfap5"
"2126",-0.000940501363079792,-0.000611875832351126,-0.00122809185396742,-0.000376659685126128,0.00465229054198393,0.00104871930421873,0.00997399166225432,-0.000792293600596403,0.000303381359504475,0.0164895887990626,"Lamc3"
"2127",-0.000940148816180689,-0.00372648140833835,-0.00493543447132385,-0.00433555129690341,0.00710812033405242,-0.00100684448303097,-0.00148375303489685,0.00368769814723761,-0.000144537325899842,0.00295880761077735,"Zfp192"
"2128",-0.000940128974586966,0.00262327116994677,-0.000914347993861903,-0.00812769537562313,-0.00981775026655018,-0.00701008084763433,0.00106331020222521,0.0124714624892657,-0.000847991407263327,0.00246293945226014,"Chac1"
"2129",-0.000938456526912612,-0.00096385561176677,-0.00372386676935183,0.00142014645397298,-0.00513403022607419,-0.00167404633349409,0.00198678944031492,0.00604220475184928,-0.00106042671759842,0.000319133138152451,"2210010C17Rik"
"2130",-0.000938264838718305,-0.00637105878195873,-0.0126634580529761,-0.00233092793869527,-0.00656602173461035,-0.00362866605568146,0.00730657707417043,0.00366810133120612,-0.00173771355917658,-0.000761797168602504,"B130024G19Rik"
"2131",-0.000937866201866909,0.00435646890556775,-0.00417585503738697,0.000647208583807716,-0.00230740808476419,0.000612359065737465,0.00956074458165157,0.00650880434538449,-0.00321793407885378,0.00765968979682292,"Lad1"
"2132",-0.000934982648827814,-0.0166078480444994,-0.00388128207917777,0.00354953082562925,0.0133551254880566,-0.00380454340490909,0.00960429095274704,0.0302737561302743,-0.000275080477539455,-0.0172568311948076,"Acot2"
"2133",-0.000933813680798171,-0.000622654622985134,-0.00140801128660156,1.20405258732267e-05,0.00467006670636137,0.0013730453717231,0.0106556830295427,-0.00124796668462305,0.00082276843922122,0.0176011293224534,"Ntn4"
"2134",-0.000933538479662185,0.00212525451145207,0.00325106771542642,-0.000408098547045161,-0.00505494448176563,0.00116820742426737,-0.00451748320272971,0.00282687720253168,-0.00348519748587009,-0.00043375054098519,"Zfp677"
"2135",-0.000933184422400368,-0.00192102129267824,0.000455199421595681,0.00240438298793461,-0.000736341016060569,0.00153754852718322,0.00114695076498044,-0.00258657822481825,0.00641150979248686,-0.00260840971250071,"Mas1"
"2136",-0.000932331401462911,0.00107800624951565,0.000264729811793205,0.000213193927552531,6.25414768352083e-05,-0.00180331551875435,0.00173091922305804,0.000890064744945496,0.00168059144131302,-0.000627008707202591,"Gm15880"
"2137",-0.000932080626096279,-0.000323140920881537,-0.000888817006007193,0.000441079668831415,0.00373438370376901,0.000333098109942173,0.00617142001773601,-0.000552383652675323,0.000607636169615376,0.0100337006621136,"2310001H17Rik"
"2138",-0.000931557565113876,-0.00228671527428018,-0.001013901145067,-0.000861322126359509,0.0047418730971219,0.0004615043415125,0.0108080269736448,-0.00128184159163955,-7.84266661849088e-05,0.0234279793826578,"Crabp2"
"2139",-0.000931079831363434,0.0015016635157328,-0.00230777748900491,0.00355518792816296,-0.00292931463535096,-0.00479330250952924,0.00359542532833415,-0.00369294359736898,-0.00312760005904845,0.00811189749883626,"Zfp30"
"2140",-0.000925070918268522,-0.00816625787051227,0.00411802481535784,0.00480737747296269,0.00491491117455818,-0.00239074237739351,0.00845412095971824,0.0130910750117423,-0.00200426232628427,-0.00307580233685575,"Cir1"
"2141",-0.000924948049664771,0.00630951334371627,0.00966230397615693,-0.00103226474963065,0.00288832796678761,-0.00315013322374086,0.00830048804225625,0.0120403335384544,-0.00210769976857175,0.00378586097826838,"Tbrg1"
"2142",-0.000923647556940851,-0.00504837529849119,0.00388284159501693,0.00237611678733205,0.00214289595043322,0.00382395930458852,-0.00321662264889426,-0.000211363241018913,-0.00151762902228532,-0.00154012373558285,"D5Ertd605e"
"2143",-0.000923349582744014,0.00216921263959395,0.00105082013666413,0.000474682818789732,0.0012717290677702,-0.000676950628797322,-0.00127128541702059,0.00183961012391938,0.00075905903316381,0.000302077839638371,"Cbln3"
"2144",-0.000921788122564842,-0.0104398429516215,0.0136317789451037,0.00252383695333916,0.0149225758525107,0.00555811130972857,0.0121399154500034,-0.00398022496819739,0.0016981120084331,0.0116769960073142,"Pkd1"
