,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
39,fv1_NS_p2c11r6_E11,0.380630107690906,0.280766494150859,0.0998636135400472,0.0851694934288097,0.734769900613765,-0.649600407184955,0.481778114554257,0.227987009340099,0.253791105214158,0.435577527635522,0.252992859836861,0.182584667798661,0.190876005978854,0.495740798968913,-0.30486479299006,0.388978795806863,0.194529736152643,0.194449059654219,0.39599472135509,0.391021900507641,0.00497282084744888,0.342484724231548,0.238004173468559,0.104480550762988,0.549410453577399,0.21318907066009,0.336221382917309,0.116593208605498,0.662294301476804,-0.545701092871306,-10.1078483447426,-24.4810712288609,4.1292555590435,4.6900873491416,-9.04083069894451,6.31800148361031,-1.22288573345122,-5.6965166795439,1.61797870255041,-7.78465832736437
40,fv1_NS_p2c12r7_B12,0.136996949860633,0.28644565110865,-0.149448701248017,0.0872857239603843,0.661913115528594,-0.57462739156821,0.629705138939204,0.118745400411971,0.510959738527232,0.369818143200897,0.366699687206257,0.00311845599463911,0.352284923649916,0.275692693388429,0.0765922302614872,0.335033864846285,0.437397008595014,-0.102363143748729,0.459500241685931,0.247981474710432,0.2115187669755,0.401240092722657,0.177398892277991,0.223841200444666,0.395620598839652,0.328735170510277,0.0668854283293751,0.103313913140716,0.726746827726046,-0.62343291458533,-16.1903699297132,-20.9920622502028,10.3048577287443,-1.98229081087431,1.96489036794772,-2.56814649939365,9.36166586675112,-3.4312009625515,-2.97261638119422,-2.8289877762197
41,fv1_NS_p2c2r2_M07,0.30345736497382,0.308113903019179,-0.00465653804535898,0.266764170622394,0.288502729665097,-0.0217385590427023,0.0506496128230604,0.559593912527884,-0.508944299704824,0.195087805123599,0.399379434385441,-0.204291629261842,0.127911611482341,0.480167301003147,-0.352255689520806,0.211680670033329,0.232302521418061,-0.0206218513847324,0.332713095351272,0.440827295794749,-0.108114200443477,0.447369172383927,0.31697254603428,0.130396626349647,0.401882228879635,0.150550430804733,0.251331798074902,0.109577035259711,0.626442841913589,-0.516865806653878,-7.86164950221702,-4.56858784555597,-24.3635595711356,-11.071913768037,-3.28844830888845,2.09122884248629,-5.95518213612446,2.78202250462051,6.73317304401667,-2.28458605054549
42,fv1_NS_p2c2r4_D09,0.380468775433526,0.519475179797191,-0.139006404363665,0.572691578741162,0.166949613464979,0.405741965276184,0.241661763077846,0.317524736759877,-0.0758629736820307,0.288783952367044,0.379034791221718,-0.0902508388546739,0.31807881944954,0.220553076193157,0.0975257432563833,0.231609670268194,0.628009191161345,-0.396399520893151,0.488959521399999,0.242799532371108,0.246159989028892,0.227037239601363,0.732690317684534,-0.50565307808317,0.115164064495572,0.467775349340843,-0.352611284845271,0.150624686048976,0.72969659099219,-0.579071904943214,0.662020901145714,9.33762720502864,-14.0978125977252,-2.57265185949029,8.54527655280924,-5.03700557642497,7.65930481155458,-28.5829201786302,-19.9110225706356,-5.08411303135795
43,fv1_NS_p2c2r7_H11,0.272867644265085,0.236157014279598,0.0367106299854873,0.0903888049172042,0.497286186758212,-0.406897381841008,0.401303026549611,0.164861013523413,0.236442013026198,0.0955155300796845,0.587665153249782,-0.492149623170097,0.370370507554509,0.128017949934912,0.242352557619596,0.294467509536299,0.302467281941022,-0.00799977240472249,0.305602882562511,0.270366545689761,0.0352363368727494,0.371628714139187,0.193666280662455,0.177962433476732,0.560909294827039,0.135614476146676,0.425294818680363,0.119935782994262,0.608898675791202,-0.48896289279694,-18.3509591842313,-13.7965098214652,-5.78262441859084,-23.3385976957417,14.1200736440009,3.96947778772097,-2.46905981733139,-4.44011444033783,6.5095331722426,0.521747042326414
44,fv1_NS_p2c3r2_N07,0.419932684693445,0.320763066535544,0.0991696181579016,0.350198756114648,0.35229455072803,-0.00209579461338216,0.0542975283596985,0.666540646381792,-0.612243118022093,0.336430967999075,0.544551580725929,-0.208120612726854,0.217930345185827,0.420600764526519,-0.202670419340692,0.178253771622746,0.473276464884423,-0.295022693261677,0.527069717372509,0.221411685699655,0.305658031672854,0.591666956302324,0.221603380919026,0.370063575383298,0.535386753978559,0.309774986143073,0.225611767835486,0.247115490687503,0.672618441487724,-0.425502950800221,7.17486396007345,-1.72076755369939,-23.6465758500544,-8.94528630814791,0.808814231556491,-11.5195678144192,6.26307884783261,7.7384118776288,0.311925629039636,1.64037522023416
45,fv1_NS_p2c5r4_G09,0.301308629625379,0.274660155694951,0.0266484739304286,0.182947196899488,0.392685790612598,-0.209738593713111,0.432945876961963,0.152104430365129,0.280841446596834,0.332886878860089,0.301463133727556,0.0314237451325337,0.467303702342195,0.134388960260341,0.332914742081854,0.409600257277371,0.24353290936686,0.166067347910512,0.498943953053174,0.196190161417822,0.302753791635352,0.636631630203013,0.0817050276462879,0.554926602556725,0.318406077790536,0.500694997895295,-0.18228892010476,0.298852252785704,0.602949051861249,-0.304096799075544,-11.4776987554955,-7.08062135953148,-2.28896147540148,-3.69709271511234,15.9422547439107,5.65673075384954,8.59245992981163,17.7188856642762,-13.2948587808868,5.39881266503791
46,fv1_NS_p2c6r2_A08,0.21405053510937,0.313625733041671,-0.0995751979323013,0.141249063541708,0.644388235174238,-0.50313917163253,0.621179933211697,0.187203072435074,0.433976860776623,0.390881146368335,0.461409594485089,-0.0705284481167539,0.151585859834496,0.413436041179252,-0.261850181344756,0.356081121218936,0.456301132963265,-0.100220011744329,0.457986093976663,0.344985718083088,0.113000375893574,0.353703724774329,0.145899296766768,0.207804428007561,0.461518646083674,0.339664238030228,0.121854408053446,0.327945814287025,0.753315196857417,-0.425369382570392,-11.4014382001011,-19.6400488400989,12.3694095043578,-2.8834478414656,-13.2934283017135,-5.57380026404859,5.1324944953007,-3.13050008102785,-3.50545122648975,0.233797053447766
47,fv1_NS_p2c8r1_G07,0.153873146687034,0.217824324469669,-0.0639511777826351,0.0745197464289873,0.466622742106629,-0.392102995677641,0.319481892130718,0.114561310200522,0.204920581930196,0.329416128016821,0.279345659065754,0.050070468951066,0.35469068955416,0.151696239017314,0.202994450536847,0.203892871998216,0.220890191792554,-0.0169973197943385,0.136054062061014,0.434468266328719,-0.298414204267705,0.335151426133464,0.18476217316247,0.150389252970993,0.280612724881928,0.259348684071484,0.0212640408104432,0.172010180719014,0.556600091240173,-0.384589910521159,-25.3821267530793,-16.6941018697796,-1.66766789432572,-2.11971449552119,7.11955644812393,2.37957391371505,-11.1299996124437,0.908996471947629,-3.83809174807275,5.07812882404993
48,fv1_NS_p2c9r6_C11,0.258151798717733,0.426862342238417,-0.168710543520684,0.228179570870193,0.518495638077464,-0.290316067207271,0.679447587573236,0.134519315347814,0.544928272225422,0.243363183514017,0.480861269555814,-0.237498086041798,0.163220453263772,0.407892332964663,-0.24467187970089,0.306312866526272,0.375590843053007,-0.0692779765267347,0.415528462080694,0.385815783065241,0.029712679015453,0.385846873787081,0.135848164304675,0.249998709482406,0.398323557930846,0.300973461273954,0.0973500966568921,0.226135877017656,0.757593160788919,-0.531457283771262,-16.0550216132024,-14.148718108626,12.9583789562824,-11.410915667774,-8.90241427263363,0.522678417973385,0.622785116203224,-4.59735898420887,0.443131559288877,-6.14479104057234
49,fv1_NS_p2c9r7_O11,0.667336576106281,0.143193027819047,0.524143548287233,0.145490974780683,0.572199686533181,-0.426708711752498,0.322735977658703,0.541556206466903,-0.2188202288082,0.472415825292768,0.484738244490521,-0.0123224191977528,0.213353862753288,0.568899050609435,-0.355545187856147,0.520059765189763,0.361425976808149,0.158633788381614,0.524545382461838,0.379113449024855,0.145431933436983,0.557012987929485,0.405229740603876,0.151783247325609,0.589458664037856,0.493580465610055,0.095878198427801,0.294305044252806,0.578659217972186,-0.28435417371938,26.6159556558573,-8.08243752407699,-9.28837937015019,1.23158513792561,-3.70125720855863,7.66899908369745,1.58907230823203,-1.37203403811473,2.80828155299824,1.07987251045356
50,fv1_NS_p3c10r4_K15,0.596459843471808,0.216893824478947,0.379566018992861,0.312775596494235,0.464589137683506,-0.151813541189271,0.0908310843119548,0.658075526123876,-0.567244441811921,0.314094614553731,0.483648494081959,-0.169553879528228,0.294884577097473,0.513107953770577,-0.218223376673103,0.248162278845419,0.554777442429561,-0.306615163584142,0.517179052967189,0.347556821151601,0.169622231815588,0.585632186509965,0.517976992629962,0.067655193880003,0.406405991769547,0.393573453364949,0.0128325384045987,0.292979806259488,0.658950782489104,-0.365970976229616,11.5752215805056,-2.72321050904248,-23.8780470313309,-3.57239742295406,-3.61575183756627,-12.152224047873,1.82769415348877,-0.165535588272222,-5.57829793961102,1.82515821969804
51,fv1_NS_p3c10r5_G16,0.378892337440433,0.550597034637164,-0.171704697196731,0.61039694353384,0.237955359405285,0.372441584128555,0.256134859391621,0.310862444906359,-0.0547275855147382,0.459676897556521,0.378778316694258,0.0808985808622631,0.466223989837423,0.228955097218184,0.237268892619239,0.408049326281832,0.340877910324533,0.0671714159572991,0.491881696159307,0.274736006836563,0.217145689322744,0.404867289754868,0.326811362005957,0.0780559277489112,0.544113413122637,0.364004066171756,0.180109346950881,0.204807582280266,0.731522279247587,-0.526714696967321,1.78043526449272,11.4893474143481,-9.37048340494546,0.455394500611668,9.03671175930043,2.12623801518529,4.66507385944961,-3.055018476956,2.36661313882759,-6.76535395592467
52,fv1_NS_p3c12r8_L18,0.31338678636588,0.280656082095169,0.0327307042707111,0.27207227448759,0.300557830458585,-0.0284855559709952,0.491256312278584,0.070305456546004,0.42095085573258,0.34181951756388,0.351203930840935,-0.00938441327705525,0.335347295872627,0.249726006452153,0.085621289420474,0.318645967322744,0.398821243316149,-0.0801752759934052,0.400670098032307,0.228544491500487,0.17212560653182,0.483762256746675,0.212753852729,0.271008404017675,0.227162828284966,0.50817265694459,-0.281009828659624,0.460512302280381,0.460704337274164,-0.000192034993782897,-14.1148469439974,-9.23502109993854,4.00241173974591,-2.3658081776915,10.5384816753808,0.240401914272703,-3.03867167656427,4.28391296385719,-10.2450391057693,21.1392576747344
53,fv1_NS_p3c1r8_A18,0.596738502570955,0.335067203278025,0.26167129929293,0.481899403396548,0.275019603118967,0.206879800277582,0.229220687258517,0.305953849761076,-0.0767331625025585,0.27058310410525,0.613744772666568,-0.343161668561318,0.394508642386784,0.212425955261573,0.18208268712521,0.341556450922409,0.470556969064899,-0.129000518142491,0.396254144049342,0.439899827660972,-0.0436456836116303,0.567766698755152,0.402341792120074,0.165424906635078,0.442724024786823,0.44912628897829,-0.00640226419146644,0.20263052533208,0.724734217136306,-0.522103691804226,12.3814746593099,10.8267028713077,-11.6972910239573,-7.67457228245875,10.3181947190402,-0.350739662134175,-4.47112925143778,4.51699261602131,-2.53990926083566,-3.1338573125356
54,fv1_NS_p3c2r3_G14,0.46941573850905,0.350050305515539,0.119365432993511,0.345084377867184,0.513952571677727,-0.168868193810543,0.568094448645721,0.124522389639792,0.443572059005929,0.508934305818629,0.517710787710112,-0.00877648189148306,0.344443158226921,0.378360740809504,-0.0339175825825834,0.572216423047434,0.356305882756943,0.215910540290492,0.327713112113988,0.717773600313458,-0.39006048819947,0.592548208871757,0.23496883941153,0.357579369460227,0.517819314026951,0.361555239467459,0.156264074559492,0.241378748319916,0.757820144568915,-0.516441396248999,16.7522926059226,-1.36788132925213,7.43089411120505,5.39041123390199,0.612778765730924,10.1272161033054,-19.3671740587577,2.53224741154169,-1.56231187779715,-5.77946636800699
55,fv1_NS_p3c3r1_P12,0.495941951477932,0.236213789914954,0.259728161562978,0.174089150341136,0.668944736090853,-0.494855585749717,0.476201048954409,0.273621437043115,0.202579611911293,0.48229888964032,0.368695593487103,0.113603296153218,0.246017198665105,0.475088459831672,-0.229071261166567,0.53442780227193,0.23736457250041,0.297063229771519,0.472313592314311,0.398536985600593,0.0737766067137183,0.501144875324977,0.286970597524031,0.214174277800946,0.531752971624929,0.290429725985357,0.241323245639571,0.207769798213816,0.710304869581767,-0.502535071367951,11.7345305612563,-16.2607420915426,-0.328694605903352,12.7801627248221,-8.17182079957539,12.448080725578,-3.32769640930737,2.2673986116518,3.95515952078631,-2.34504280768212
56,fv1_NS_p3c3r5_P15,0.496104596960505,0.219044730113339,0.277059866847166,0.374505150873782,0.475168898400066,-0.100663747526284,0.672174273596472,0.142780270709874,0.529394002886598,0.235777922161642,0.512272752682707,-0.276494830521065,0.224999336975751,0.424962125791435,-0.199962788815684,0.551938364676912,0.197279222098371,0.354659142578541,0.336446436336706,0.493506549556686,-0.15706011321998,0.192496509068437,0.778586867083578,-0.58609035801514,0.121669402391515,0.549709155727113,-0.428039753335598,0.258181369334114,0.654497557471872,-0.396316188137758,0.170863641524692,-4.78133790274318,6.12997794477873,-13.8561128829617,-8.71167923223161,10.8373738954292,-6.46969603485009,-24.7133581105609,-24.6054021886297,-3.14773869422976
57,fv1_NS_p3c3r6_L16,0.668750249577332,0.155877560824848,0.512872688752484,0.30200824978126,0.414142127955093,-0.112133878173832,0.154989994815102,0.638818839122835,-0.483828844307733,0.334440757912789,0.592204398990095,-0.257763641077306,0.164415689187738,0.561919955710252,-0.397504266522515,0.248111673912769,0.420567192646734,-0.172455518733965,0.450960048124603,0.335143060786265,0.115816987338338,0.453617380235102,0.482570728460705,-0.0289533482256032,0.389361771671306,0.408716903096213,-0.0193551314249071,0.262969037139641,0.602313056532054,-0.339344019392413,12.7877650988605,-5.73832939598871,-17.6663341358337,-7.88685150259898,-9.88770044313962,-3.84931956991311,-3.47130392900263,-4.10983489175453,-1.31107028244873,2.16128405686002
58,fv1_NS_p3c4r2_M13,0.383890455465332,0.22700550913216,0.156884946333171,0.215066638410478,0.546735677908238,-0.33166903949776,0.747483909679322,0.0683995049221241,0.679084404757198,0.31521425799416,0.700831877058957,-0.385617619064797,0.541456514615523,0.20145551601861,0.340000998596914,0.411016261844263,0.407159505135378,0.00385675670888497,0.50885008500536,0.276413463526349,0.232436621479011,0.559116104728714,0.276354405580997,0.282761699147717,0.445115776618585,0.441767932724677,0.00334784389390874,0.315425954909889,0.689433770784144,-0.374007815874255,6.70695797993302,-8.457014036984,11.1202142458124,-14.1209592786464,13.6452902181516,-0.702096428761711,9.45953424647451,1.26876866859463,0.030524628107369,2.85967349282173
59,fv1_NS_p3c5r1_B13,0.258868041606294,0.280877872875223,-0.0220098312689286,0.120137692446691,0.640253032293703,-0.520115339847012,0.537443753135488,0.215446438258088,0.3219973148774,0.344465428989403,0.475503412576845,-0.131037983587442,0.346138190390044,0.38797668842355,-0.0418384980335059,0.33307083969428,0.447509548343258,-0.114438708648978,0.610635941677772,0.116808297118953,0.493827644558819,0.35363515825952,0.208981289584712,0.144653868674807,0.517532232567231,0.329659258347055,0.187872974220176,0.191412597511418,0.784801997510799,-0.593389399999381,-6.09268943406079,-15.5128703361074,6.8961980414272,-6.92389767495718,2.09186089207448,-1.19486154951531,12.9636987870214,-1.52397210837967,2.73765843257811,-8.27562033413614
60,fv1_NS_p3c5r2_N13,0.632273682838664,0.191021513111008,0.441252169727656,0.239320246461837,0.383931514190177,-0.14461126772834,0.0379951430294591,0.628314583375635,-0.590319440346176,0.258347811652242,0.504305955215505,-0.245958143563263,0.271585300598529,0.508653031453635,-0.237067730855106,0.213754333701169,0.378379397780021,-0.164625064078852,0.472683912542007,0.248553369431965,0.224130543110043,0.491075240971179,0.50727306829295,-0.0161978273217711,0.380796002236515,0.329294628217787,0.0515013740187281,0.289455388131021,0.644790957695849,-0.355335569564828,13.5978909916751,-3.30137300656863,-25.1154498580948,-6.48725741088872,-0.370648808730734,-3.11351147771314,5.99834658378369,-5.38692798714211,-2.03724746759557,-0.902758370329828
61,fv1_NS_p3c5r8_E18,0.345751207987416,0.315571778576543,0.0301794294108736,0.121295096161236,0.536780955487876,-0.41548585932664,0.572243952186519,0.0748000231297931,0.497443929056726,0.371490445956128,0.34971014669111,0.0217802992650183,0.457060966233419,0.153307528966798,0.30375343726662,0.359263936074473,0.253198745169393,0.10606519090508,0.278333145203465,0.310606592577419,-0.0322734473739534,0.335711342012727,0.169831828086722,0.165879513926005,0.485326004572521,0.174769815886206,0.310556188686315,0.271753429900843,0.659156412419983,-0.38740298251914,-7.56097305232357,-14.4959816615316,8.01565711938426,1.82715474744671,11.6719914990178,1.47891130733915,-0.422971024829661,3.74748899190227,6.37560015045605,1.12057399971758
62,fv1_NS_p3c6r3_K14,0.507788651828483,0.307882193134624,0.199906458693858,0.406807910083508,0.293781975577297,0.113025934506211,0.0116367383231366,0.649385477141253,-0.637748738818117,0.495091474691567,0.365692075670251,0.129399399021316,0.338606187750694,0.416764672710223,-0.0781584849595291,0.425117073055402,0.40805174369915,0.0170653293562527,0.541032601571559,0.356389634868186,0.184642966703373,0.554971735927409,0.462000460583561,0.092971275343848,0.424367100570415,0.500003074713063,-0.0756359741426485,0.213955546798818,0.722256123205218,-0.5083005764064,14.468207743666,1.75290720703885,-20.205897329922,3.10151206814404,2.70793621165075,6.99540022354542,3.78180617415944,-5.57806824914194,-6.31965611932965,-5.89248527871707
63,fv1_NS_p3c6r8_F18,0.381716230083901,0.212483679479222,0.169232550604679,0.227966109570764,0.507202887897697,-0.279236778326933,0.751477097655643,0.109378192816787,0.642098904838856,0.249248017787022,0.669708630241663,-0.42046061245464,0.397310394021871,0.313473113276026,0.0838372807458452,0.441699680749375,0.361587228130019,0.0801124526193555,0.479408686168041,0.383585161248205,0.0958235249198361,0.53099213202605,0.115678291283043,0.415313840743006,0.451609505120136,0.413086126054668,0.0385233790654674,0.267802673286864,0.635763848752394,-0.36796117546553,5.63627851317409,-8.36148505267508,21.0371656065744,-13.3978212845219,-0.478115370973474,2.77275548698431,1.18472653097529,3.9524912879333,1.37150842793624,0.5525065685343
64,fv1_NS_p3c7r1_D13,0.56212450249127,0.469014397140156,0.0931101053511142,0.536429239166585,0.17846722253174,0.357962016634845,0.181533497973894,0.365528084561777,-0.183994586587884,0.245671839927981,0.457348766260603,-0.211676926332622,0.343127856352805,0.254993160825759,0.0881346955270461,0.249147691293643,0.506334714828871,-0.257187023535228,0.644252830678389,0.231879729751184,0.412373100927205,0.275065123378436,0.537668054482914,-0.262602931104477,0.442268387245766,0.395130634509445,0.0471377527363209,0.192459942468775,0.661579493717088,-0.469119551248313,4.48846387788637,10.5729071052676,-12.2183822088896,-5.70703689360638,9.28105925522403,-1.14950055399186,13.5406909342774,-13.4492927910846,-2.57566883244428,-0.902190895153029
65,fv1_NS_p3c7r4_H15,0.538569051912324,0.234426374695944,0.30414267721638,0.201288580837453,0.627755588155415,-0.426467007317961,0.404341911215891,0.501017817411738,-0.0966759061958466,0.549974309813385,0.465762563089218,0.0842117467241675,0.269487064170145,0.525901710411866,-0.256414646241721,0.387239167531731,0.408054129889497,-0.0208149623577655,0.608098505387952,0.331918790920269,0.276179714467682,0.56667683220058,0.306604206534014,0.260072625666566,0.574128339347447,0.427605770777995,0.146522568569452,0.281446823364725,0.694633030429189,-0.413186207064464,20.6070468524159,-10.4808233074551,-1.10179246984468,6.93095321667867,-7.49299302946699,-0.755896562700003,6.7956362954463,1.15157074701231,5.12102505991481,-0.502953439318716
66,fv1_NS_p3c7r8_G18,0.458674729595835,0.25373403094715,0.204940698648684,0.108144267934761,0.543483079822471,-0.435338811887709,0.646287328623307,0.119468021018932,0.526819307604375,0.339085988266725,0.57494502231705,-0.235859034050325,0.521024019360033,0.251881189068968,0.269142830291066,0.479706909845906,0.28871532741045,0.190991582435456,0.479929567807259,0.24052897285876,0.239400594948499,0.387269618616926,0.385377347851195,0.00189227076573073,0.534232524564276,0.272764070758157,0.261468453806119,0.214613843189214,0.660547599583427,-0.445933756394213,8.10200858291598,-11.8764149412605,6.77076956092448,-12.8873654110431,9.26431553795763,12.1416627911512,4.58477843840447,-5.33481814764808,8.09181668551407,0.949620202607873
67,fv1_NS_p3c8r2_A14,0.257375802417861,0.242954452485361,0.0144213499324998,0.0713752897076041,0.738171138544768,-0.666795848837164,0.649305316402168,0.147448497232412,0.501856819169756,0.485579976602801,0.345399367339212,0.140180609263589,0.317188076130193,0.385857788418605,-0.0686697122884126,0.350539090296473,0.4341812155791,-0.0836421252826272,0.468718468302476,0.3388157525061,0.129902715796376,0.416864781526539,0.20391071516885,0.212954066357689,0.497647425162512,0.225978359818832,0.27166906534368,0.328256229072883,0.673512711729285,-0.345256482656402,-7.43032340457516,-21.6599915364188,15.4023271309137,3.68072627327707,-3.31067605340947,-6.98994878391271,-0.35744423224937,-1.64586151034525,0.750597743792665,0.332118868548407
68,fv1_NS_p3c8r5_E16,0.292625864560887,0.331084273116911,-0.0384584085560244,0.413810454693004,0.108324521201798,0.305485933491206,0.143653446592832,0.305380842655721,-0.161727396062889,0.449410361845902,0.311322150237248,0.138088211608654,0.433172254341682,0.196684115118729,0.236488139222952,0.431655328215907,0.312742721045057,0.11891260717085,0.451746232573553,0.216946366085363,0.23479986648819,0.458611721366131,0.197926263509258,0.260685457856873,0.506430546042182,0.248918566754526,0.257511979287655,0.173429247614538,0.643900008837192,-0.470470761222654,-6.12661097294121,4.4084148908785,-10.4613040207437,0.345208402390642,13.5928607908426,11.1972538112405,0.696691399529891,0.185721059848991,0.417430130536721,-4.82674143137731
69,fv1_NS_p3c8r6_A17,0.332881856254269,0.285428503820338,0.0474533524339317,0.248609691013114,0.411400050128094,-0.16279035911498,0.0401381911669172,0.637529449423413,-0.597391258256496,0.182079469083788,0.406210586576124,-0.224131117492335,0.220702811811764,0.43155933080764,-0.210856518995876,0.100739421947457,0.548358918188811,-0.447619496241354,0.349739545862995,0.369390370030783,-0.0196508241677886,0.542417294091875,0.169010561086219,0.373406733005656,0.371111199973549,0.421917376393957,-0.0508061764204077,0.236668411640905,0.624753874198061,-0.388085462557156,-5.2275432444357,-6.79063017898413,-21.8375435823065,-11.4266269240268,-5.34617917477699,-9.64780105012787,-1.77230067570662,7.5045638315015,0.674864626710013,2.65214779167152
70,fv1_NS_p4c11r5_F22,0.324610689412155,0.227302302213322,0.0973083871988331,0.231958274309937,0.33001355451705,-0.0980552802071134,0.685293682152793,0,0.685293682152793,0.207309014844272,0.563390389412559,-0.356081374568288,0.321818193317759,0.221853430390153,0.0999647629276068,0.333623536649155,0.316166990852181,0.0174565457969739,0.423802219101038,0.269401737338959,0.154400481762079,0.432656589190768,0.306996137025265,0.125660452165503,0.420889602699716,0.426389593717242,-0.00549999101752602,0.227271217085658,0.662051608403359,-0.434780391317701,-8.05238529092978,-10.2780919750627,13.4805749042619,-17.6227745570813,3.40184394990918,4.46721140649669,4.1371135894183,0.787536550738197,-9.32817203755403,1.88708260647835
71,fv1_NS_p4c11r6_B23,0.427763781012985,0.460225136337824,-0.0324613553248392,0.641430735623896,0.06711339156436,0.574317344059536,0.238064537056355,0.289542140519995,-0.0514776034636409,0.444353550812556,0.524542831872589,-0.0801892810600332,0.324987841027085,0.283209857390196,0.0417779836368888,0.401509372231729,0.386146645882327,0.015362726349402,0.569051460268924,0.343123328570243,0.225928131698681,0.397703775386261,0.421052896714048,-0.0233491213277868,0.475609440428439,0.33836422418954,0.137245216238899,0.186452603961045,0.718559629439498,-0.532107025478452,4.29225982887231,15.8348720842028,-7.87010000740634,-6.31131883373575,3.81659205957614,2.13974498674983,6.84950532054109,-4.08354065751308,0.207125062890693,-0.89285968207544
72,fv1_NS_p4c12r1_G19,0.430515637825965,0.20054099399925,0.229974643826715,0.202750272075766,0.50496861998235,-0.302218347906583,0.176447119249306,0.484884461851075,-0.308437342601769,0.413820668159336,0.465625887332253,-0.0518052191729172,0.152744499233,0.582635512906807,-0.429891013673807,0.324980967719427,0.416965352755264,-0.0919843850358373,0.3307970637259,0.358989518673353,-0.0281924549474529,0.374027255215907,0.229211772415485,0.144815482800422,0.514622506224089,0.425256928019132,0.089365578204957,0.195097747111209,0.567068907977841,-0.371971160866632,-1.35226951462141,-10.1591973912378,-7.3556980626192,-1.2492417454392,-4.54325788744202,-0.459390502784997,-1.11984328954691,0.227428924890274,-2.81432540756995,1.76515948310489
73,fv1_NS_p4c2r6_I22,0.175213674462391,0.333200276613745,-0.157986602151354,0.0840225945943383,0.543695235048945,-0.459672640454607,0.427364467281776,0.125704048624001,0.301660418657775,0.54460604434786,0.20711793600903,0.33748810833883,0.304033634015266,0.257319223224916,0.0467144107903502,0.261107032412917,0.327787242281579,-0.0666802098686625,0.33439899318012,0.390335122338948,-0.0559361291588272,0.291404169745668,0.154270025580521,0.137134144165147,0.460496456476773,0.268054774712749,0.192441681764024,0.253366308454868,0.677251705588791,-0.423885397133923,-11.2378684804257,-19.5448083263467,-0.888770445706207,18.9907294592133,5.80450670523865,-2.51128574307949,-3.86617510397968,-7.91524503581443,-2.45137875339839,1.10789934813411
74,fv1_NS_p4c3r1_O18,0.30388176486217,0.173915063863738,0.129966700998432,0.220599175254504,0.427666649335158,-0.207067474080654,0.198690778341462,0.60473620033386,-0.406045421992399,0.25669643329184,0.459963631185954,-0.203267197894114,0.0521435711883119,0.533690679608025,-0.481547108419713,0.346287481709827,0.280090370143223,0.0661971115666037,0.579637092603558,0.226019374967528,0.35361771763603,0.346941210625293,0.208632360023244,0.13830885060205,0.386134385527346,0.296014314693223,0.090120070834123,0.135661380777367,0.538570054163899,-0.402908673386533,-8.92070753923468,-12.4862808078933,-17.1898344230064,-13.385382582995,-12.7805325738034,7.75308964414763,13.592580589764,-6.16634346397791,-0.366102642634154,2.21720864658575
75,fv1_NS_p4c4r7_G23,0.27335906039603,0.231357041334038,0.0420020190619924,0.0593492667327034,0.68030654467322,-0.620957277940517,0.280257417733192,0.234769884997418,0.0454875327357738,0.524694532410477,0.221937845144282,0.302756687266196,0.18674068495707,0.570087215217714,-0.383346530260644,0.441762051755144,0.236007737891228,0.205754313863915,0.39412365118119,0.243661633550131,0.150462017631059,0.501616916355262,0.278638625681538,0.222978290673724,0.469625877671569,0.316692667001185,0.152933210670384,0.367189509339478,0.558892918852269,-0.191703409512791,-10.7746098548745,-22.8998596774716,-3.04233286459112,13.629791585103,-9.51821033206759,4.33268858233508,-2.16025489001927,-0.585825866959918,-0.315751347516418,5.42640726693488
76,fv1_NS_p4c8r5_C22,0.305994633919605,0.492312249110419,-0.186317615190814,0.597677693816401,0.14675230445369,0.450925389362711,0.277813858277699,0.310653195182097,-0.0328393369043977,0.402719172461616,0.472947884064726,-0.0702287116031102,0.339322178036924,0.161470750490163,0.177851427546761,0.278464139301356,0.507675391255769,-0.229211251954412,0.610910739784693,0.262262152605104,0.348648587179589,0.436565279328466,0.142642848270523,0.293922431057943,0.435232183042993,0.418308566073792,0.0169236169692011,0.183821022849426,0.697064142321475,-0.513243119472049,-4.27798271127198,12.1281546396023,-1.15269578442168,-3.15989939726284,4.97657300365212,-6.56488895547024,10.8673913200451,-1.74853938455505,-1.17750116736456,-5.31091186788009
77,fv1_NS_p4c8r6_O22,0.384019060531308,0.319483932183865,0.0645351283474432,0.1195422470929,0.607635718728346,-0.488093471635445,0.429934657216348,0.336795418559515,0.0931392386568329,0.596668328038689,0.164627994613515,0.432040333425174,0.242496995219472,0.349226409317382,-0.10672941409791,0.388202744036782,0.409152898432546,-0.0209501543957638,0.393280729225264,0.351412320210081,0.0418684090151825,0.39032877460947,0.246733388510232,0.143595386099238,0.589874701952781,0.268886436269818,0.320988265682963,0.326544919717552,0.618466200487466,-0.291921280769914,-4.53893629249201,-18.5737150191195,-3.3804973965447,13.1354291872405,1.31426942204851,3.8706513672266,-1.66606107262848,-2.66340875757131,4.42601588452927,2.8457206447244
