"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"881",-0.00194285620904992,0.0025442354292274,0.00162687359398272,-0.0013228852504107,-0.00403098744183843,0.00430772248779947,0.00303145091318417,0.00146129786271983,0.000662796023172184,-0.00109584035748345,"B930059L03Rik"
"882",-0.00193842590403258,0.0302209007750527,0.0210336212093857,-0.00616020330822085,0.041756393339895,-0.0277224714928452,-0.00663827949688548,0.00410113122176901,-0.0135749315180964,-0.00920755817567836,"Icam1"
"883",-0.00193779121481995,-0.000489492296129093,0.00407823680320885,-0.00436477520110275,0.00657817975803994,-0.00361983230491425,0.0129331730932873,0.00291931184876279,0.01922726088981,0.00022239405389225,"Snx9"
"884",-0.00193422219706528,0.0114894684787394,0.00105233922874487,-0.00023178088172224,0.00462294247656541,-0.0033549764034111,-0.00486393022256955,0.0121093375270474,0.00452796763210439,-0.000584481523539929,"Iffo2"
"885",-0.00192731405691533,0.00204133364432123,0.00140320369781486,-0.000578389460737183,-0.00222354342188037,-0.0067566592894288,0.00526287667890875,-0.00135461101494184,-0.00402516660076944,-0.00867474116378371,"Nr2c1"
"886",-0.00192429176210601,-0.00955113676117679,0.000407714821917169,0.0110077627577332,0.0123390797732394,0.00290152940496911,0.00163254260598649,0.00725645379995772,-0.0070807156403359,-0.000232179770340561,"Arrdc1"
"887",-0.00192388739506348,0.00941857630106504,0.000691932440272863,0.00199220706124097,-0.00230568701704861,-0.0378675398898834,-0.00682069197403506,0.00744037142341428,0.00107729860848917,-0.0259327208292046,"Efna1"
"888",-0.00192376875500617,-0.00477176935585348,0.00098119270487221,0.00304106717028905,0.00636434533681261,-0.000234742231430007,0.00232917509511052,0.00673859791169471,-0.00165060427092214,0.0116038992089457,"Fzd2"
"889",-0.00192346671048719,0.00806270129436558,0.00484247927049057,0.0032666711179172,0.000652119005464228,0.00713650170659486,0.00907138433164871,-0.00566694294576492,0.000708804903652892,0.0120005011234809,"Slc43a2"
"890",-0.00192130527802972,-0.00243755697435955,0.00376988355236265,0.00962223222197659,-0.00591564844916214,-0.00253285601650421,0.00558032433824587,-0.000940588805286566,0.00363187463697414,-0.00281795221488428,"Apoa1"
"891",-0.00191958450716572,0.00313250236520414,-0.00172059826647455,0.0115618226551509,0.000254808713016226,-0.0261064797101077,-0.00873950762769436,0.00175908278147797,0.00456883328443984,-0.0059445100301975,"5730409E04Rik"
"892",-0.00191723477119622,0.000567624185117876,-0.00156355104226481,3.93557982964719e-05,0.000414960895910923,0.000250601913435664,7.50538128542438e-05,0.000927192444555026,0.00142165654319657,-0.00131252021851482,"Vmn2r29"
"893",-0.00190941685775417,-0.0022905609044292,-0.000383495321181344,5.16554288075417e-05,0.000465585692446127,0.000735822797237053,0.00210983783919457,0.0062154234164274,-0.00219740018308295,0.0157769575189636,"2310030G06Rik"
"894",-0.00190165823485784,0.000661399359749919,-0.000347880020610657,0.000641366655614748,-0.000246382995270724,0.00055773302707086,-0.00121241277183351,-0.00165652698122815,0.000621483092007772,0.000966456004128455,"4933422H20Rik"
"895",-0.00190138478903751,-0.0220077553787758,0.00407209907763533,0.0259644023707392,-0.0116001158561502,0.00160049831779704,0.0147902944116041,0.0102133321467428,0.00451289575438465,-0.0124286221686066,"Tcp11l2"
"896",-0.0018954012980371,0.0017733592458969,-0.00843416602959148,0.00318878658468476,-0.00375200508966477,-0.000202280532516068,-0.00240698322776891,0.00789238700204018,-0.00509384273456982,0.0038358860984478,"Gtf2i"
"897",-0.00189382386674558,0.0083865199617654,-0.00410434974664166,0.0181364134898831,-0.00397428528613395,0.0135788774509208,0.00526999505858772,0.00073833855053057,-0.00323910532720109,0.00909565935551052,"Zfp60"
"898",-0.00189295649865852,0.00463630603725192,0.014641981391033,0.0145118408198947,0.00163111700226163,-0.00836994528224541,-0.00913566857216729,0.00023571581153002,-0.0178583188892276,0.005595523634966,"Golgb1"
"899",-0.00188989951120306,0.02614302340604,-0.014491851993186,0.0326881567233439,0.00216412814660389,-0.00917019154207219,-0.00272574716359726,0.00268386471876858,0.00208199560156174,-0.0213636591865408,"Rps6ka2"
"900",-0.00188874658421945,0.000335950267695995,-0.00945579710254594,0.00150507079353959,-0.0286967505976964,-0.00823439048168242,-0.0028570835485433,0.00127667328321963,0.00913413343914393,-0.00245293793340215,"Asb8"
"901",-0.00188811197887946,-0.00729172073588917,0.00360412209578012,-0.00139586721772112,0.0093819101336763,-0.00106445290628328,0.00211750882507169,-0.0027732349969317,0.00516533508643405,-0.00182270719327924,"Tbx2"
"902",-0.00188484931381927,0.00351465933242468,-0.000319953282246446,0.00299558816105786,0.00474825955079836,-0.00347643566906642,-0.00994699180186435,-0.00421421391457198,-0.00756982274679726,-0.00397889861694268,"Gnb5"
"903",-0.00187616837195295,0.0036792273325069,0.0232634445496436,0.00282869310909662,-0.0152231252328349,-0.00525840563457478,0.00401612839359204,-0.00362357383657626,0.00807115603448342,0.00130554852290107,"Tnks1bp1"
"904",-0.00187534704470209,0.0068261491198514,0.000517310150136576,0.00566330177808229,0.00282411728152362,-0.00623294157137561,-0.00200533891375348,-0.01185778148677,0.0050382837023565,-0.00388811018497631,"Gstk1"
"905",-0.00187476246243283,0.00024626220149514,-0.0080038831273081,-0.00587991928400525,-0.000447202200265545,0.00653227509968794,-0.00953397519144892,0.000600003486764904,0.00209436994033377,-0.000893165915960098,"Hexim1"
"906",-0.00187080243286891,0.00105178825856273,-0.00185573563822257,0.0015323786024564,0.00613141908138549,-0.0141029712908388,0.000166645783639334,-0.00193973368209656,-0.00692474088850884,0.000381854929382676,"Ppp1r3b"
"907",-0.00186433261653485,0.00332982316249824,-0.00573382121007199,0.00748043891892445,-0.00280501744735668,0.00180864924341832,-0.00207414913688469,0.00605258932974989,-0.000973707492646223,-0.00200874398755206,"Ss18l1"
"908",-0.00186342441042838,-0.0022919347768167,-0.00356159756797829,0.00998764516553921,0.0103524325937899,-0.00246662978108063,0.00555244439848334,0.00244819153005113,0.00559014573863754,-0.00577958669577289,"Ccdc45"
"909",-0.00186324943812647,-0.00583469925901549,-0.0023998872865245,0.012968842038708,0.00182464114965949,0.0168587555589302,-0.00109233317823379,-0.00176904008697644,0.000291515292847604,-0.0088866725503827,"Fmo5"
"910",-0.0018620645212605,0.00111794595781543,0.000113216864319039,-0.000298962458027531,-0.00141092668379652,0.00135472784598917,-0.00367470680016167,-0.00131816929006895,0.000637887363253677,-0.00167811473756819,"Myh7"
"911",-0.00186158379004306,0.00438715519531298,0.00738128713143758,-0.00025786590147144,0.00213403805594237,0.00669000567760263,-0.00424308775959346,-0.00153650767344573,0.000216391884494177,0.00567216003839688,"Gnb2"
"912",-0.00186084209662722,0.0100802729574568,-0.00113624264043399,0.00440735405336308,0.0116437034883173,0.0109678056997069,-0.0123641666085632,0.00270235962969814,0.00488828425167146,0.00426492583440199,"St3gal1"
"913",-0.00185869401990064,0.00778393827168621,-0.00291244771790319,0.00108966544906315,0.00345363497753867,-0.0111174876391213,0.00307115205858222,-0.00183186164390506,-0.0102856060954198,0.00761121773010068,"Prrg2"
"914",-0.00185718313238857,0.00302587833532513,-0.00991916156811545,-0.0140524170085602,-0.00698935422499041,-0.00381410153904927,0.00535011546558367,-0.0100451142583159,-0.00414468021245218,0.0186766909435637,"AA987161"
"915",-0.00185620281852812,9.20901884721956e-06,0.00130201418604817,0.0033111755081089,-0.00385945097605536,0.000944817894972948,0.0048465704483495,-0.00188494066120276,0.00101032693523136,-0.00301111006226963,"Kcng2"
"916",-0.00184852116729404,-0.00350730225204412,9.07466613001237e-05,0.00505929774299964,0.00127685968805825,-0.000772541366925099,-0.00226724696118469,-0.00426919442596538,0.00110048660575412,-0.00101010894602188,"Tchh"
"917",-0.00184846403829506,-0.00663383135634155,-0.00455788818442432,0.00849053294131641,-0.0057729798739629,0.00683906331729149,0.00370259488252449,0.00230075050473462,-0.00213412626880228,-0.000992310061610877,"Zfp873"
"918",-0.00184654040513016,-0.0136813329366022,0.00484172487787677,0.00635515657212441,0.00998437364201627,-0.00813365319069777,-0.00220316898621461,0.00406109577862459,-0.00115813020887813,0.00961330056377996,"Syt1"
"919",-0.00184194999650995,0.00154427231302495,0.000928929537586688,0.0263641533502703,0.0060465755298917,-0.00610763239089888,0.004434887004944,-0.00159005362826463,0.00649653463030023,-0.00268980265457469,"Prune"
"920",-0.00183819258270427,-0.00478682630343421,0.00289629034146533,0.00504617670122959,-0.0101803048774024,-0.00295963874349579,0.00561830224166715,-0.00945074768607556,-0.00428966124144117,0.000556522638532507,"Pcdhga2"
"921",-0.00183811495280629,0.000553857096040686,-0.000248101611075083,0.00132827133690715,-0.000991856128795755,0.00283248423884825,-0.00345661992328084,-0.00335292517567601,0.00101693251040739,-0.00020569721211863,"Zfp354b"
"922",-0.00183390071091099,0.0003116055853527,0.000896702402113098,-0.00051773675870014,-0.00333362897239388,0.00307243494501292,0.00346689282085823,-0.000828141065721469,0.0025907230570123,-0.000150808737459813,"Hist1h2be"
"923",-0.00183068108515269,-0.00082206561801213,0.00538796671625097,0.0110653457519598,-0.000455107192733846,-0.00534952095131906,-0.00398488480202834,-0.0140858674344815,0.0121441589003745,0.00610428574603826,"2510009E07Rik"
"924",-0.00183050865370531,-5.17783668246376e-05,0.00016574631979336,-0.000354571295522586,0.00058837560710752,-0.0013677991673437,0.00460657178420643,-0.00242613708921032,0.00289289144257633,-0.00127169603772775,"Gm16516"
"925",-0.00183045613705435,-0.000170962599462433,-0.000379823170514085,0.00286898423107956,-0.00201430292418317,0.00335863403980679,0.0036757625675365,-0.00114499861869411,0.00051301708738298,-0.000904146965805933,"Zfp418"
"926",-0.00182920473014865,0.00821640576658534,0.00119720527001244,0.00135506979119133,-0.00284059779149811,-0.00689933417476538,0.000454357011591103,0.000903289515198639,0.00149159858813679,0.000541152664533938,"Ptpn22"
"927",-0.00182758802875622,0.00075512560061017,0.00483240860116005,0.00610161818794612,0.00794993057942715,-0.00629739604766994,-0.00152784270143662,0.00347323590711778,-0.00337218346752213,-0.00812331283297529,"H2-T24"
"928",-0.00182308031193916,-0.00598122346414336,0.00776175723852717,-0.00015778770470618,0.0105421109865987,-0.00778028355541456,0.00084290883774239,0.0123976108781962,-0.0123069518674269,-0.0119678403292404,"Kdm4b"
"929",-0.00182288663186125,0.00158248388778862,-0.0022373501018603,0.00167027193790571,0.00259225053420926,4.43018180407152e-05,-1.50866900556345e-05,0.00099862078313354,0.00129840106766691,-0.000664446167609802,"Glis3"
"930",-0.0018228485723875,0.00576076278829674,0.0157811966218827,-0.000111590152637367,-0.0104637778492237,0.000769603377128635,-0.00855197131170077,-0.00443087922318498,-0.00796258495804973,-0.00433439118458659,"Spnb2"
"931",-0.00182230741521543,0.000580380808259213,0.00764032932350106,-0.00314256084309551,-0.00561625759256359,-0.00845355864640282,-0.00014529916388711,-0.00762259028504726,0.00271237299809448,0.00647912103039926,"5430411K18Rik"
"932",-0.00182073618511409,0.000429932202174683,0.00179446191437851,0.00600072749819533,-0.000859417337588684,0.0010576505597657,0.00652470024118276,-0.00544192941786019,0.0168360924252138,0.00611592547043906,"1810043H04Rik"
"933",-0.00181974939024264,0.00384458725166072,-0.0143362726704708,0.0203403052649094,-0.0230295279883186,-0.000142805989676571,-0.000695129594797799,0.0247019143932165,-0.00197234037923677,0.000502718096631766,"Mfap2"
"934",-0.00181945587442179,-0.0133692665012716,-0.00685372174059936,0.00938231211149015,0.00494429596892267,0.00154921494904297,0.0039331440224085,-0.0044015637066565,-0.0140683130524226,-0.00153076384718509,"Prdm9"
"935",-0.00181723850885686,-0.000913521888721319,-0.0021795553715811,0.00604255092363288,0.000759243616847595,0.00149624472253364,-0.00379169766404048,-0.00475182132241556,0.00603570318970094,-0.00236465363919229,"Thg1l"
"936",-0.00181402919840905,-0.0005324246523835,-0.00292876161928743,-0.00263448641555514,0.00216176765153971,-0.00784049979052616,-0.00044742710625362,0.00260933109649074,-0.0018542894510541,0.00206970491619323,"Tmem140"
"937",-0.00181312287250396,0.00664319540874566,0.0165652665295503,-0.00964627828159448,-0.000589747703702847,-0.0121269967381015,0.00054309446430347,0.00464195033397699,-0.0104915502691295,-0.0271795364899048,"Rasip1"
"938",-0.00181224013396245,-0.00914452028308057,0.0225240467807681,0.0042519650685034,-0.00974888832168894,-0.00645435440552726,0.00639475489799706,-0.00888299341920691,0.00666771479333242,-0.00216966313594166,"Hdc"
"939",-0.0018093644978329,-0.0019437958216508,0.000930207064266746,0.00395120742335747,0.000894969431556111,-0.000198240657304102,-0.00128698332368557,-0.00257519058005345,0.00246605084238939,-0.00142584844067784,"Tmem62"
"940",-0.00180528704817751,4.47324917601932e-05,0.0022271202617928,0.00632334542331188,0.00361784946957606,0.00344944260597668,-0.00153306593678602,-0.0118421941127006,0.0147398783907702,0.0114524253051154,"Mt1"
"941",-0.0018048812377796,0.00127367927806384,0.00530700425959154,0.000556223012481439,0.0089742534194365,-0.00764121220481298,-0.0114893240267201,-0.00871491143315909,0.0158246915904542,0.00779755073900579,"Hcls1"
"942",-0.00180326394392869,-0.00332356933189009,-0.00607210241149641,-0.00413298499057902,0.00220930709122912,0.00127377090023692,-0.0010745393433573,0.0010054523684237,0.00414149438158434,-0.00259073853368029,"Gm14322"
"943",-0.00180306751634217,-0.00246240905206449,0.0011352495082524,-0.00264670478957753,0.0103023936265048,0.00599669589499962,0.0115149789296312,-0.00202069901433023,-0.0127768262531757,-0.00406234029813744,"Wdsub1"
"944",-0.0018024927170013,0.0126949510400511,0.00231999800457466,0.00674524673534889,0.0130405022579835,-0.00925405897984304,0.00415534985313106,0.0133692688313745,0.0147388790377076,-0.0131303945309697,"Smox"
"945",-0.00179901973480635,0.00210226244901207,-0.00082124270503811,0.00522757489842226,0.00252423275467246,0.00249188243207595,0.000618203787393754,0.000963648751871238,-0.000222579218829726,-0.00107993126954506,"Plscr2"
"946",-0.00179539045820173,0.000624439280302386,-0.000328439915309012,0.000605526036483393,-0.000232614709974576,0.000526565992075776,-0.00114466116048162,-0.00156395754049521,0.000586753598975615,0.00091244885977827,"Adam5"
"947",-0.00179374548879044,0.00411752366511348,-0.00661431604023161,-0.00333165798220334,-0.00298496303825372,-0.00717012989222314,0.00287520364996511,0.00287245156963878,0.00380700646948518,0.000592404368533432,"Il33"
"948",-0.00179365903348955,0.012745468170238,0.00500532743729768,0.00268154931491327,0.0240562674116921,-0.0246571722537668,0.00388267375583254,0.00702266474556865,-0.0214323062521423,0.00255784331045098,"Abcg1"
"949",-0.00179232664907058,-0.00276251555779583,-0.0025035201471332,0.0144294183601463,-0.016781232152027,-0.00112829480114125,0.00490904215072441,-0.00697991829022496,0.00828156799237576,0.012909623692176,"Psd3"
"950",-0.00179079516459901,-0.00233585575482641,9.00507495830737e-05,-0.00160566669003871,-0.00107022037490791,-0.00142936944861385,-0.00349487712744729,-0.000798308196053037,0.0028736825930566,-0.00202729750355557,"Ccdc146"
"951",-0.0017904295860164,0.00259764571074822,0.000247791607690511,0.00683934717550407,0.0128398099038251,0.0046423093821396,-0.00263077695565908,-0.00262202208734256,-0.00119255577013929,0.00142104650627865,"Fam133b"
"952",-0.00179009223716352,-0.00270274834524726,0.0168849518854421,0.00713178797017739,0.00783523190115806,-0.00259642187657666,-0.0226059379668298,-0.0154665849440574,-0.0116813123366585,-0.00227358231546381,"Fzd6"
"953",-0.00178312998763033,4.5383393900069e-05,0.00169426257475017,0.0027735912185665,0.00343757035192433,-0.00503627585856658,-0.000296519833235624,0.00763250467542254,0.00272170820308614,-0.000631488627224482,"Atg4a"
"954",-0.00177670369047743,0.00244689136024096,0.00180217236092177,-0.00468369577926802,0.00531778887075904,0.0116405090901999,0.00193096976406911,-0.00880834477469155,-0.00683300443950629,-0.00221515186508737,"Phf12"
"955",-0.00177568441399354,0.00169512392053221,-0.0048224817753225,-0.00258225831142987,-0.00380795668385803,0.00605450171380277,-0.0128901633368805,0.00135640144999012,0.00255859873351647,-0.00326398905250782,"Snapc4"
"956",-0.0017717070956546,-0.000365050693205375,0.00315707974627758,0.00313172100923934,-0.00577746457754372,0.00273943598573239,0.00446613298078649,0.000917138848873617,-0.000286804869612072,0.0018748463983954,"4931440P22Rik"
"957",-0.00176921075874956,-0.0023781549586873,-0.0072864378388086,-0.00706102245589582,-0.00177497799872617,0.0111623188548237,-0.00575607042870392,0.00678049780614868,0.0121649146386002,-0.0111754184544264,"Alkbh1"
"958",-0.0017679784517843,-0.00270166404300097,-0.000926275749834488,0.00449979440898159,-0.00450811360566364,0.00411250529916464,-0.00248084301071037,-0.00268155810178224,-0.00309109010665026,0.00201913167311301,"Zfp300"
"959",-0.00176141041691402,0.000944142332037073,-0.000109537895836247,-0.00075943081594324,-0.000335396361421901,-0.000664625613868006,-0.00203652557401592,-0.00148018786670186,0.00106089438974236,0.000604757901541557,"Itga10"
"960",-0.00176077108193301,0.00102259688297029,-5.0429784455902e-05,-0.00172726545467228,-0.0024180029351058,0.00165211738922559,0.00104274992175151,0.000794682869432019,-0.000176853110670089,-0.000305159412891635,"D14Ertd668e"
"961",-0.00175357081313282,0.000316546097948627,-0.000735293188798426,-0.000429184892244985,-0.000199208951218617,0.00207262377265942,-0.00244973411424013,-0.00272748376867459,-0.000444519100293416,-0.00118160179347562,"Ccl28"
"962",-0.00175100212703493,0.00654449466446619,-0.00630656993110634,-0.000635699179650506,0.000119463968475647,-0.000169661696292848,0.00429172016724483,0.00140457176144389,-0.00376518424134877,0.00617053635523445,"Lca5"
"963",-0.00175055268173856,0.00154921471572087,-0.00267353807972928,0.00304007669959505,0.000735761980419643,0.00199200967970697,-0.000390782612900124,-0.00218952801828748,-0.00043564999791606,-0.000771939309910069,"Tex16"
"964",-0.00174919576696857,0.00132258136093806,0.00385141456444079,0.0121849476816093,-0.0115561440510455,-0.00835007761605101,0.00917158766191157,-0.00257300731026748,0.00897007676161674,-0.00427446283555125,"Snx11"
"965",-0.00174718331872508,0.000292197426558132,0.00158548795632453,0.00320033433370125,-0.000955115119980684,0.00234529794474186,0.000552317105920054,0.00276611314895216,-0.000700415448812802,0.00569231606297452,"Tbc1d30"
"966",-0.0017435048891091,-0.000745797159722102,0.000536606476082474,0.00217123942221771,-0.00258652586928515,0.0020964063968343,0.00187438398776126,0.000376704993594158,0.000664437765530042,0.000904301499040078,"Gm4285"
"967",-0.0017402254415733,0.00434543668962912,0.00573742755708015,-0.0015875245442001,0.0055891835556329,-0.00768978030692422,0.00989217349213274,-0.00579264126732173,0.00424980111132701,0.00664503496133906,"Tmbim6"
"968",-0.00173972778421688,-0.00054888739976612,-0.00320146113207702,0.00179307436441894,0.00111038889181732,0.00227298999419217,0.00100741339030074,-0.00429512495497994,-0.00161491849404097,-0.00198714637757221,"Gm4349"
"969",-0.0017374535572472,0.00240233991047242,-0.00736294528130273,0.00734781790059127,-0.00290062504198987,-0.011592640647695,0.0113960181076521,0.00383857695212833,-0.00147494124391654,-0.00870765766567732,"Stx16"
"970",-0.00173639971259379,-0.000498949344174248,0.000859294240572115,-0.00167415522988465,0.000851401683963538,-0.0124661444837331,-0.00720560607479177,-0.00110940854206397,-0.00568818771121502,0.00343780637459621,"2900002K06Rik"
"971",-0.00173490879899557,0.000965207374134133,0.000169461269096464,0.000134481499124575,0.000649580212803301,0.00110688994378335,0.00141734998102918,0.00464016866981268,-3.31346320000565e-05,-0.00200781555263122,"Carns1"
"972",-0.00172983633285348,-0.00171583084003697,0.00378403262047466,0.00418943144765034,0.00161044212013874,-0.000489822596106156,0.00403221719399729,5.09685949648731e-05,-0.00179951901729851,-0.000463290871850826,"Itgb7"
"973",-0.00172581647033363,-0.00889344641790265,0.0103149750586924,0.00870992167531743,0.0133876658691822,0.00833400846040567,0.0113764435033784,-0.00652373471443592,0.0065558953135559,-0.00936675276512689,"Ppp1r37"
"974",-0.0017242304122701,0.0020731976844808,-0.00086180319585273,-0.00216571187980696,-0.000133997507121745,-0.00102223856900934,-0.0014560067658405,-0.0028720576731919,-0.00485963437384746,0.0106056923865811,"Slit3"
"975",-0.00172413218119517,-0.00077963832045575,0.00306018822262829,-0.00274783402819024,0.00324516827136796,-0.000818038597458286,-0.00423094436220942,-0.00550641412242519,0.0014922990227077,-0.00604781624350886,"Prkaa2"
"976",-0.00172116335609581,-0.00656510347172682,-0.000823772920212054,0.00626534199022612,-0.00803972227727698,-0.000215893185455947,0.00444171318430993,-0.000545812736693267,-0.00186694667752792,-0.00399604909153047,"Abcd4"
"977",-0.00172027713234041,-0.0120781588521935,0.00623807593881882,0.00928914673914707,0.00753918412884938,-0.0018700934376295,-0.00299015512181134,0.0135275284786668,0.0217592627624146,-0.0106062741983256,"Chmp1b"
"978",-0.00171990936401668,0.00229065071694261,-0.00418823068708409,0.00270608838241118,0.00167160168617675,0.000966988910129466,-0.00436269067019718,-0.00212464825718296,-0.00139202365595446,-0.00526877579764187,"Akap5"
"979",-0.00171910306557755,0.000597906419815817,-0.000314484274262703,0.00057979681291626,-0.000222730748728751,0.000504191835860053,-0.00109602370951801,-0.00149750389393924,0.000561822029369563,0.000873678271409928,"Slc16a11"
"980",-0.00171551538831456,0.00690997849148152,-0.000612822230377364,0.000679893496119329,-0.00143387505270244,0.00760314657480236,0.00534627383000101,0.00718611550414249,-0.00425343672828773,-0.0079755170375584,"Uty"
"981",-0.00171483379924437,-0.0113487363577427,-0.00326128428213517,0.00771744324916401,-0.000288017638886423,-0.00661198253840268,0.00535422027053083,0.01215614028852,0.00248637346607634,-0.0169255163960848,"Klc4"
"982",-0.00171452868942595,0.00217329671601328,0.00287547910395619,-0.00518837208551115,0.00564171246079104,-0.00214374544545229,0.00427475883220393,0.00331160922632512,-0.00400965076290775,0.00171000031950883,"Slc37a1"
"983",-0.00171448173686401,0.0043414945622706,0.00152397162401982,-0.00350211972215238,-0.0187210808056361,-0.0144829709616631,0.0106572630052975,0.00754040632843409,-0.00108662911259313,0.00556072286412298,"A930005H10Rik"
"984",-0.00171202050674248,0.0121523724213898,0.00273763232062884,0.00813368407502743,-0.0164046980233622,0.0171773800570159,-0.0191992438966078,0.00605557207750355,0.0165542883235954,-0.0139060478023939,"Tet2"
"985",-0.00171191516458136,0.00492678444844247,-0.000862219985635679,0.0030753891158106,0.0132531609814773,0.0178334712322598,-0.00682256908939844,0.00983506802879064,-0.00492284583229221,-0.00179515272403435,"Polr3f"
"986",-0.00171181747883195,-0.0016691829517716,-8.43115250367445e-05,-0.00124618154057413,0.00841946407231425,-0.0113985068253343,0.00173698565914099,0.00307655803329568,-0.00403345905406116,-0.00213442760451798,"Ap1g2"
"987",-0.00171129388227354,-0.00108056252469477,-0.00297675384271781,0.000384945777586782,-0.000715097488736228,-0.000794883155350986,0.000210242692869915,0.00105518219757045,0.00118893289413888,0.000219582434718115,"Pla2g4b"
"988",-0.00170473012585714,0.00189021309935405,-0.0124567073417919,-0.00362351718039321,0.00293614913212795,-0.00454110460944254,0.00701705593514008,-0.00893018540035067,-0.00150638834944927,-0.00522461069869265,"Hpn"
"989",-0.00170285298202384,0.00421897431232662,0.00436646802754203,0.0158929975413418,0.00798239833188496,0.00944247954691095,0.00802117978271791,-0.00840148255271479,0.0069680760956357,0.00395516744935292,"Rhog"
"990",-0.00169442586466122,-0.00656796232992835,0.00432855822075402,-0.00331265851355298,0.0050286196081975,-0.00232246958218213,0.00486437477946959,-0.00294891113131121,0.00897945943214033,0.00292600860294512,"Trmt61a"
"991",-0.00169062998779129,0.00793304833575356,-0.00131502381377676,-0.00495384244993608,-0.0072851182346197,-0.00390536508881598,-0.00184454952520345,0.00461152237991375,0.00486497362510396,0.00991244709151078,"Snx22"
"992",-0.00169012634048786,0.00877054510425711,0.0100160360296794,-0.00573198168879032,0.00146963098781046,-0.00753849230251607,0.000688060487207445,0.00191451767149561,-0.000293919941689928,-0.00081720919159886,"Pcdh12"
"993",-0.00168753768953923,-0.00273315560672573,-0.000336955772404216,0.0036425177209925,0.000128553723275723,0.00148897762532227,0.00134627003208901,0.000309020596930819,0.00329930260808681,0.000926412411070381,"Ric3"
"994",-0.00168749787269576,0.0142819940651559,0.00478134680118345,-0.00315996510540636,-0.00773347193446596,-0.00894014246833175,0.00255950519694793,0.00528296671284722,-0.00498564793904056,-0.0310121635872295,"Ramp2"
"995",-0.00168504794896727,0.00388889438327934,-0.000652015014513691,-0.00133238649510836,0.00654322731543504,0.00968684818263836,0.00219976449131776,0.00329989619691327,0.0033924694562513,-0.00387209135329973,"Zfp809"
"996",-0.00168311708281063,0.00339572835521224,-2.84542546845119e-05,0.00989857037031024,-0.00464729083420007,0.00773808014793038,0.00739820682928907,0.00183136096627297,0.00063006242419315,-7.44718929225195e-05,"Snta1"
"997",-0.00168198082165872,-0.000580451565402233,0.00998054807609114,0.00214885277817536,0.00293893368017881,-0.00182370937378104,0.00275560675766378,0.0152409251281916,0.00442248262937967,0.000972367212667485,"Arl6ip5"
"998",-0.0016784788765787,0.0172156517126214,0.0318516988444694,0.00641145754181718,0.0151215713773654,-0.00764791621713492,0.0147360821659357,-0.0208964715998367,0.0048602479220296,0.00693859116773744,"Alad"
"999",-0.00167793172642055,-0.00284376488291141,-0.0023470823434166,0.0051659130695436,0.00250068286509168,0.00216513733802117,0.000429511021419256,0.00091920719571626,-0.000491138996693959,0.00246072331319106,"Smarca5-ps"
"1000",-0.00167502043298095,-0.0170651070746964,0.0185225487024555,0.0133114855283979,-0.00218067661009166,0.00127674278377939,0.0235594732768421,0.0122693640852733,0.00647890751355542,-0.0167254435556654,"Ninj1"
"1001",-0.00167497592856447,0.00922556522498054,0.00886701265971162,-0.00336677687927175,-0.00132219642731036,-0.00296846033564809,-0.00247907997907711,-0.00405046129711789,0.0149466609074247,-0.0214467998917747,"Foxo1"
"1002",-0.00167494390260901,0.00165884272401266,-0.000348168411782251,-0.0012841983908936,-0.00160039391127212,-0.00451762821008337,-3.07867267792194e-06,-0.00045857671736392,0.00269356110403682,0.00300561018579661,"Sema6b"
"1003",-0.00167436236394811,0.00316019627758204,-0.000277897746654744,0.0137009114964462,0.00702787950740143,0.000594886433470275,-0.0154753331861983,0.00476638738935294,-0.0028026646307576,-0.00749233258491576,"Nbea"
"1004",-0.00167376036171395,0.000965269005718673,0.00887554763358481,-0.00351444209725566,0.00148162768532675,-0.00398649729294523,0.00162926958127111,-0.00391510935666508,0.00838816380520344,0.0121074915056644,"Esrra"
"1005",-0.00166933593568242,-0.00739841159247678,0.00525423170821818,0.00411055710258817,0.00310518045107415,-0.000240063918363736,0.00504646441787405,-0.000913937285283732,-0.00188928163151885,0.00210544795616584,"Tox3"
"1006",-0.00166727046068766,-0.00594274018477399,0.00232608971863253,0.00150156532753954,-0.00547474369304704,0.00352404885825221,-0.00386831351222489,-0.00484128358564631,-0.000122521182854776,-0.00150667704113982,"Mapt"
"1007",-0.00166536336144154,0.000958063474965744,-0.00117729609966366,0.00421089083507252,0.00361120195639178,0.00276821963109696,0.000703248965420683,-0.000211135680329381,0.00072448809981183,-0.000679359469962557,"Npy1r"
"1008",-0.00166397401011285,0.00142746423580003,0.0149486842549367,0.0172768464361112,-0.0159256171255124,-0.00232977606137289,0.0118362953088125,-0.00229630226396797,0.00272457654740067,-0.00698444624524911,"Synj1"
"1009",-0.00166382289592325,0.00979449580399181,0.0125800398056905,0.00283228900284598,0.0246255055716836,0.0153717211450458,-0.00244100688229398,0.0113727192085039,0.0060536158079916,-0.0137908518040627,"Ski"
"1010",-0.00166345155887545,-0.00147284213660706,0.000243673642786458,-0.000794897005735592,0.00387747465504318,0.00171412917953986,-0.00750858905697956,-0.00598579718597027,0.00271371655480907,0.00610925683073901,"Pisd-ps1"
