"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"3630",0.000380905322702533,-0.000664509242719463,-0.00479365372233,0.00758032321494295,0.000227726038086271,-0.00438686588556392,0.00309558250409541,0.00364378805082358,0.00813780082387766,0.00631429716935174,"Rps6"
"3631",0.00038143989558644,0.00304111843493495,-0.00301224024591207,-0.000509234964992652,-0.00350180573723643,0.00434914991315039,0.00227531343571173,0.0109146244629177,0.00604684156382234,-0.0116814792611824,"Hs1bp3"
"3632",0.00038304620607688,0.00107461519644496,0.00243285589925705,-0.00558973633048482,-0.00721056553930004,-0.0124279459950973,-0.00919324301913411,0.00423010356458686,0.0230044720775506,-0.00254049117725965,"Rcn3"
"3633",0.00038567000886258,0.00230783194143646,0.00158244452834784,-0.0154608535595788,-0.00249665055730692,0.00836447367369882,-0.00401790406225663,0.0054590819111379,-0.00193383886567566,-0.00697257560227399,"Adcy6"
"3634",0.000385737142681945,-0.00108225537780485,0.000602553472344654,-0.000879343059538697,0.00107248330777691,0.000267253697626108,-0.00156753418959183,0.000186321052536046,-0.000315247633001203,-0.000511782753540251,"Tnni3"
"3635",0.0003857965976645,0.0046017435351029,0.00264645307736437,0.000382216776710041,0.0017250686678512,-0.00590007379028173,-0.00117916818249059,0.0104120453548111,-0.00376575358411605,-0.00385800482248924,"Adat1"
"3636",0.000386697245525068,-0.000248406858917097,0.000235865026414832,-0.000340499633647677,-0.000120760246908602,0.000217608091495737,-9.83127113197907e-05,-0.000450389629536659,-0.000235796197617722,-0.000333562043218074,"Cdh23"
"3637",0.000387017603964371,0.00110456412691383,-0.000545205603542878,0.000988805077963885,-0.00131409077252528,-0.00141020324576232,-0.00180476120420226,0.0028855016719822,0.00495154581756155,-0.0189517359539894,"Pcdh8"
"3638",0.000387260742847394,0.000984655640590168,-0.00248147927086255,0.00575048154346542,-0.00192875971937925,-0.00863531711250038,0.00430695232753567,0.00500060986846618,0.00199250891376843,0.00410726967993072,"Rps23"
"3639",0.000387406689216725,0.00956272250163906,0.0222808957219444,-0.00411621391490895,-0.0252158142724761,0.00454542720247632,-0.0142020773581497,0.0065258886236073,-0.0128628787634578,-0.0146203900223537,"Flnb"
"3640",0.000387483103769333,-0.000991585600181609,0.00230521494610809,-0.000773462969507438,-0.00075714323897468,-0.00104099535008304,-0.00142413631642454,0.000676608479820022,0.000975700084979607,0.00041110409799049,"9930014A18Rik"
"3641",0.000387559486795886,0.00108668229341862,-0.000276514295826133,-0.00326578599051832,0.00645250519675903,0.00196766384009454,-0.00579416240607454,0.00247328653597743,0.0044551764223571,-0.0142936917201842,"Naprt1"
"3642",0.00038771259279285,0.00110654765355624,-0.000546184659275235,0.000990580729706043,-0.00131645055770601,-0.00141273562540514,-0.0018080021133034,0.00289068332626883,0.00496043758111869,-0.018985768630109,"Ntrk3"
"3643",0.000388555015421535,0.000383233036920164,-0.00297555323774444,0.000557988094582108,0.00294539914694958,0.000600932927139848,0.000857211540946788,0.00126382622358243,-0.00220893880915804,0.000124641278595291,"Rhof"
"3644",0.000389081623676623,-0.000293640666315729,5.73805786341168e-05,0.000896993668196685,-0.000927536853598866,0.000703628178522397,-0.000664451112663785,-0.000850820570193587,-0.000212219630652803,0.000255811261750456,"Hist1h2bb"
"3645",0.0003923702294615,-0.0020194054893605,-0.00252853566964503,-0.00239132503857685,-0.00307719231673702,0.00446011846047738,-0.0021587733831208,-0.00227635364460614,-0.00101918535496383,-9.61094932417511e-05,"A330023F24Rik"
"3646",0.000392616107334685,0.0147889385485954,-2.61977619853849e-05,-0.00909453324226655,-0.0131904046459485,0.0108752779665898,-0.00472393770995672,-0.00461342212253019,-0.00735571954338093,-0.000980928401259375,"Kctd12b"
"3647",0.000392913240874779,0.00947833312335682,0.0173305841164119,0.0111628911430629,-0.00351722486814215,0.0162326315347368,-0.0314739960337921,0.00371462814520158,0.00430747914526275,-0.0050570462501372,"Abcg1"
"3648",0.000393652215083774,0.00768185120805281,0.000874616815971761,0.00143346045243353,-0.00501874554689088,0.00993016707924169,0.00612575661321662,0.00317953402860081,0.00389022065798405,0.00741107502477946,"Mfap1a"
"3649",0.00039415914153997,0.00025439761834093,0.000698802806206639,-0.000353930854959984,0.000493101812886858,-0.000768361101662136,0.000178236595313025,-0.00022885964320704,-0.000316309305948773,-0.000115164266121784,"Nek11"
"3650",0.00039423894054606,-0.000393447464090342,-0.000573767166325589,-0.00263607535958804,-0.00154893738103733,-0.0014253373354809,0.000408994496464496,-0.000960363075648565,0.000197869091459947,-0.000399346843935166,"Atp8a2"
"3651",0.000394261625756771,-0.000143549190792409,-0.000705453331016331,-0.00243467784332796,-0.000929140481262881,9.79444550161074e-05,-0.00244253259235846,-0.0040322890275105,0.00135588019936346,-0.00164529079915271,"Nme5"
"3652",0.000394351799541921,0.000225605778542859,0.0012209813030165,0.000193173915620295,-0.000649849070334147,-0.000450888162401949,-0.000248219171903149,-0.000491650230392765,0.000187817074640565,0.000149496069672504,"Vpreb1"
"3653",0.000395331786430339,-0.00079163644078349,-0.00159735869053594,0.00188410268753387,-0.00262835096487592,-0.00139855982998614,0.000111589831838269,0.00195887022572293,0.000421869663408209,-0.000102646128138944,"Otud7a"
"3654",0.000396102608180496,-8.91492806311188e-05,-0.00108961536341046,-7.44354190206496e-05,0.000895977223404565,0.000631183126783276,-0.000155396531857184,-4.59555800417343e-05,-0.000321813661645681,0.000315816106525307,"AA986860"
"3655",0.000396525181364115,-0.0132171067714414,0.00291994278037382,-0.000458729717411615,0.00389248447623711,-0.00498798601297853,-0.00295927974233982,0.024758292595637,0.00220810709311023,0.0115066104394121,"Cul7"
"3656",0.000396689698806523,-0.000471802868632159,-5.50342492974372e-05,0.000910023204356515,-0.000434262773897946,-0.000354315869306359,-6.80791590336282e-05,-3.91855474742605e-05,0.000673440620102429,7.2490879486129e-05,"Pstpip1"
"3657",0.000397470738444005,0.00157328453267175,0.000929166612680933,-0.000823120291525997,-0.000336301681240774,-0.00289939003587706,0.00337440680427249,-0.0020045489551008,-0.00352426583594846,-0.0014919785279412,"Tnfrsf23"
"3658",0.000397950646405681,-3.09346901020819e-06,-0.00154874928919123,-0.000448284295459193,0.00146954676632114,0.000522593641832461,-0.00149517410484157,-0.0010486879642462,0.000515532606067146,0.000286924406245216,"6330406I15Rik"
"3659",0.000398030073914271,-0.00012107989364122,0.00103296705972359,0.000180709867870512,-0.000735523204377873,0.00085540392042823,0.000186538005630835,-0.00065508524413885,0.000755783997934107,-0.000935314352462509,"1700110C19Rik"
"3660",0.000398758988687243,0.000160254652223073,-6.93970097744208e-05,0.000460224093856519,0.000387902303664184,0.00153906294944932,-0.000606339895660177,-0.000583841908645246,-0.000875581622488898,0.000569559490391277,"4930558J18Rik"
"3661",0.000398950106851862,-0.000966896935773615,0.00544463655910522,0.00240620643265489,-0.00142713320117529,0.00187333063422346,-0.000190600548632739,-0.0017377235132955,0.00157114250541678,0.000354016479568396,"4931408C20Rik"
"3662",0.000400847873281731,0.00157509605962395,-0.000385860385320793,0.000695900252086985,-0.000387762353022454,-0.00116042268050803,-0.00238725005803588,0.00229727543072844,0.00416260619679201,-0.0159945754657967,"Arc"
"3663",0.00040148607727088,-0.00626881160231446,-0.0112371514895476,0.00516894774309036,-0.0193800561090529,0.00393908758861584,0.0226624047171891,-0.000232113645424067,0.0143532084513646,-0.00944082066677093,"Ptbp2"
"3664",0.000401592475576239,0.000484946796442981,-6.07758828008822e-05,0.000131572842100602,-0.000957001364250729,0.000413627676765172,0.00117874996617206,0.000340629570977731,-0.000604021618404925,0.000133418006507536,"Tmem154"
"3665",0.00040237998456589,0.00378659204102208,-0.00476934037172403,0.0017954697305214,-0.0125547019447775,-0.00385264022214279,0.00235274818350225,0.0104629122408372,0.00733121108956151,-0.0125964625224118,"Zfp874a"
"3666",0.000402485667002834,0.000210879643087969,0.000162001183403062,-3.86742431188673e-05,3.06033847998968e-05,5.77765437253032e-05,0.000151136461207344,-0.000294426554397046,-0.000320985740273298,-1.30026174576636e-05,"A330069E16Rik"
"3667",0.000402485667002834,0.000210879643087969,0.000162001183403062,-3.86742431188673e-05,3.06033847998968e-05,5.77765437253032e-05,0.000151136461207344,-0.000294426554397046,-0.000320985740273298,-1.30026174576636e-05,"Ly6g5b"
"3668",0.000402485667002834,0.000210879643087969,0.000162001183403062,-3.86742431188673e-05,3.06033847998968e-05,5.77765437253032e-05,0.000151136461207344,-0.000294426554397046,-0.000320985740273298,-1.30026174576636e-05,"Ttc16"
"3669",0.000402702673155122,-0.00225207151226277,-0.00122491206288621,-0.00208084313829,-0.00366581083537516,-0.00367839802435654,0.00241575570473707,-0.000222877774044488,7.72081627920349e-05,0.000572102802823625,"Xlr4a"
"3670",0.000403625336187484,0.00115196327634562,-0.00056860151261117,0.00103123676527593,-0.00137048114713206,-0.00147071800696669,-0.00188220726996005,0.00300932456429185,0.00516402697135449,-0.019764994453507,"Smoc2"
"3671",0.000404409076694492,0.0105251545412821,-0.0042615440162968,0.00266029548443374,-0.000107713632212438,-0.00995303455531893,0.0088453983161816,-0.00016715728266279,0.00723285598671964,-0.00414799994066648,"Atp5e"
"3672",0.000405408514502985,-0.000538632881578451,-0.000593419604852398,-0.000794249926538427,-0.000206462293166626,-0.000592868528586482,0.000512438205939705,-0.000847090617433637,3.72222544068091e-05,0.000221128794683088,"Padi3"
"3673",0.000405702039533348,0.000282789900970927,-0.0010689466660824,-0.00251113112192521,-0.00188700460447506,0.000651323256844582,-0.000477286494327805,-0.00175400602943904,0.00160564132753403,-0.000350879614829052,"Gm6623"
"3674",0.00040627647915244,-0.000138934018758098,0.000303686860653924,0.000747145486333638,-8.46082322060602e-05,6.49561031735336e-05,-0.000959024310624143,-0.000191940963121645,-0.000168850125420428,3.7872528821312e-05,"Adra2a"
"3675",0.00040627647915244,-0.000138934018758098,0.000303686860653924,0.000747145486333638,-8.46082322060602e-05,6.49561031735336e-05,-0.000959024310624143,-0.000191940963121645,-0.000168850125420428,3.7872528821312e-05,"Celf5"
"3676",0.000406755732456805,-3.16191533911251e-06,-0.00158301703290798,-0.000458203067629903,0.00150206206903638,0.000534156588212034,-0.001528256439984,-0.00107189131332821,0.000526939319436201,0.000293272917323098,"Zfp385b"
"3677",0.000407006363659576,-0.000141480035387156,0.00279284402068666,-0.000949742010324953,-0.000487678546933123,0.00426959037105396,0.00543246630691364,-0.000565092236860944,-0.0020415482166506,8.08193805432977e-05,"Gm10785"
"3678",0.000407945798857233,-0.0026544557825337,0.000356879874491768,-0.0048311339411237,0.000236904291432097,0.00297213392218651,0.00202072599956424,0.000606045142724758,-0.00228451177161294,-0.00061238870789797,"Apob"
"3679",0.000408485845731874,0.000494368102442914,-0.0010603868316296,0.000163569733560357,0.000769473873070746,-0.00211285141839001,-0.000460919932519061,0.00145876674562146,-0.00238078807728342,0.000223918948025991,"Grin1"
"3680",0.000408805482665251,-0.00524227157916137,0.000405884669097821,-0.00519249658991816,-1.91062899717865e-05,-0.00444399593291339,-0.00549028805086483,0.0108845596342085,0.00445288043790399,-0.00913269246821575,"Cpped1"
"3681",0.0004091323407495,0.00115467222473873,0.00237832315012858,-0.00319070183079695,0.00276059817874009,-0.00102653048732733,0.00130029346853525,-9.12675860238866e-05,-2.63450536620838e-05,0.00291333420214437,"BC048403"
"3682",0.000409225869091585,-0.000960657716118487,0.000748999527340133,0.00053533545313226,-0.00111371359671775,0.00127748509227106,-0.00194216459653287,0.000970745264987057,-0.0028826081053437,-0.00209925373759597,"Spnb3"
"3683",0.00040925690919258,0.00382607562038231,-0.00316097349518681,-0.00596680548077433,-0.000612608559143549,-0.00688827062117302,-0.00253507325202702,-0.00158696170358206,0.00453426585282594,0.0058286830433944,"Igtp"
"3684",0.00040974323334349,-0.0021624881855598,-0.00238222201458701,0.00425548759101077,-0.0102107878806371,-0.000550220632695623,0.00250556530015047,0.00513108148003766,0.00143883045108729,-0.000258116672986326,"Pim2"
"3685",0.000410347024853096,-8.43900551028854e-05,0.000957899573313555,-0.000204948312132589,0.00109865089467715,0.00037484713849404,0.00230996053972887,-0.000534550485760424,-0.000676004333110266,-0.00219447241240259,"Alas2"
"3686",0.000410837499091994,0.000107021795287801,-0.000439762875100082,0.000228976428585377,0.000237028272141416,-0.000575403109040992,-5.46772274567207e-05,-0.000149205035720001,-1.20963132723064e-05,0.000235104085802547,"Adrb1"
"3687",0.000410837499091995,0.0001070217952878,-0.000439762875100086,0.000228976428585376,0.000237028272141415,-0.000575403109040997,-5.46772274567204e-05,-0.000149205035720002,-1.20963132723011e-05,0.000235104085802547,"Tmem150c"
"3688",0.000410891260316602,0.00216430852624392,0.000150258254018505,-0.000302158452385117,-2.45566061978943e-05,-0.00181812292431834,-0.00216124945436731,0.00187881073655344,0.0048982279189806,-0.0150609659827243,"Nap1l2"
"3689",0.000410974339964742,-0.0120652538691376,-0.00162782279529778,0.00958444296134596,-0.0057622365633042,-1.90351640158141e-05,-0.00972845706474769,0.00109187851992894,-0.00132810832828225,0.0113693938175623,"Col27a1"
"3690",0.000411120557212133,0.000771628383727967,-0.000731585992699872,0.00257143410564668,-0.00224289255870062,0.0018768924032864,-0.00142862975037467,0.000399207666496836,-0.000344229252220375,0.000733564013169757,"Nlrp1a"
"3691",0.000411454196293585,-0.00422293736586864,-0.0023324210511006,-0.00445439424343908,-0.0076809136172575,-0.00164149384696263,0.00249745482039619,-0.000251273546221893,0.000524398569399324,-0.0011966624410082,"Gp1bb"
"3692",0.000412178573504796,0.000576131840731995,-0.0189540341543102,-0.0052407168130549,-0.011054538496016,-0.00258450825910178,-0.00105036522729584,-0.00437127676301312,0.0133588845854014,0.00573499470933941,"Tceanc"
"3693",0.00041323951932976,0.00117940254964937,-0.000582145357823803,0.00105580038464152,-0.00140312542280122,-0.00150574988183158,-0.00192704064334551,0.00308100539029981,0.0052870318885463,-0.0202357881808706,"E130309F12Rik"
"3694",0.000413885687243026,0.000734113637637743,-0.00556409966813822,0.00100246984853097,0.00605883855368721,-0.00755535519284686,0.0040384734857707,-0.000859819327919501,0.00631180104231196,0.00248908744532147,"1810014B01Rik"
"3695",0.000413936774362777,0.00043163007796406,-0.00104113407889256,0.000688859846308699,0.000681560111358608,-0.000423267383246989,-0.000739340156062012,0.000750008763869284,0.000215612032893414,0.000430128486693252,"Tbc1d2"
"3696",0.000414132258952793,0.0024917102086836,-0.000354244412290316,-0.000358329302196234,-0.00294557434364148,0.000619691280215275,0.000849015571830176,8.15537305992028e-06,-0.000548842321821944,-0.00191278980491156,"Fbxl13"
"3697",0.000414310710440561,0.0005014176179723,-0.00107550757546357,0.000165902180518753,0.000780446300278049,-0.00214297993762824,-0.000467492488891607,0.0014795682471265,-0.00241473727918388,0.000227111953589319,"Plekhg4"
"3698",0.000414334665972915,0.000157255652495607,0.000593361917213374,-0.000334265127086816,-0.00101830758904437,0.000725126151681358,0.00244802782325909,-0.000618080489004485,-0.000957378997555668,0.000144279112062283,"1500004A13Rik"
"3699",0.000414555170393763,8.75086227356288e-05,0.000269371070028026,-0.000573141557802759,0.000316845469206795,-0.000269916579198397,-0.000129783765719232,-0.000275007421774349,-0.0002988925799525,-0.000132804271216031,"Naip5"
"3700",0.000414680422492455,0.00328549326078853,-0.000195478589783153,0.00371246226639521,-0.00661403098993188,0.00750300086206535,0.00502678106534891,-0.00834912180665504,0.0102913202429555,0.00410566656455443,"Tmem17"
"3701",0.000414696921755843,0.000981123566942476,0.000951501622695355,-0.000600372570065852,0.000806170607729487,-0.000868744835747124,5.11876633663604e-05,2.87814760350192e-05,0.000414492360624962,-0.000118535350140532,"Btnl9"
"3702",0.000415218826741947,0.00278521365512594,0.00122788504707452,0.000616197425174692,0.00061248516622443,0.00200738656461724,-0.0029391867189463,0.00270942801217886,0.00117539654987752,-0.00167588305666136,"Adam22"
"3703",0.000417618754586264,-0.00113416275957412,-0.00117874745452728,-0.00790053285041132,0.00232931035785753,-0.00145690507718127,-0.00590548649498161,-0.0011270665030643,-0.00429599126877013,-0.00170494203619828,"Gm5918"
"3704",0.000418150088067092,-0.00260492780863512,0.00185177105210846,-0.0019698248998148,0.00160765977286597,-0.000566575197289555,0.000199326572455045,0.00102124064651017,-0.000639785794483525,-0.000131630974922977,"Blk"
"3705",0.000418211503307406,-0.00110721925724921,0.00121782869861856,-0.00162398735217508,-0.00214922021841018,-0.0109078049074792,-0.00410959218888099,-0.00205778143971343,0.00613189341407588,-0.00432879295695804,"Gm5124"
"3706",0.000418608307089709,0.000531006813684812,-0.000399212658966368,-0.000606799596832877,-0.00101126345481611,0.000423810935426795,0.00026526113164138,0.000198716980582444,4.26917460900875e-05,-0.00140646223129274,"Atf7ip2"
"3707",0.000420360311512209,0.00165729726849099,0.0007962429706309,-0.00299905958252117,0.000952620426351788,-0.00234557442063192,0.000397232595121663,-0.000214346177245729,-0.00230175264623724,0.00114028061051177,"Duoxa2"
"3708",0.000420381039431933,0.00119978474114581,-0.000592205873773559,0.00107404650902727,-0.00142737394682684,-0.00153177194058188,-0.00196034336210406,0.00313425068969763,0.00537840128267909,-0.020585498896611,"Epb4.2"
"3709",0.000422069340929009,-0.000307663562632545,-0.000172829393149491,0.000706209923548727,-0.000418105657561051,0.00034649999089302,-4.74071264271848e-05,0.000150304845093488,-0.000443599661820435,2.03934364349647e-05,"Rdh1"
"3710",0.000422314545955673,-0.00640693440786479,-0.00619890764475182,-0.00152915553657647,0.00137274953484167,0.000641923394513538,0.00407496358411609,0.00922467980185452,0.000173424474030394,0.00250682212050466,"Rab3a"
"3711",0.000422339782961937,-0.00304885574512259,-0.00541824642820811,-0.00491324857762549,-0.0011591397147049,0.00285646320807283,-0.00302410922907351,-0.00851150005540494,0.00340196292800489,-0.00444202088663511,"Napb"
"3712",0.000422491160722296,0.0314822882453824,-0.00153242951191733,-0.0032515370828561,-0.0115559734262837,-0.000540332091062574,-0.00350034525711164,-0.0118037679043421,0.0146398356326951,0.0017895699088375,"Arrdc4"
"3713",0.000422601575049293,-0.000374221451176345,-0.00142093396060087,-0.000937834831669713,-0.000223231563401918,-2.64364062840163e-05,0.00323383264369004,0.00412843148249437,-0.00180412778046392,-9.06287890051705e-05,"Fbxo16"
"3714",0.000423286747415775,-0.0027298461108425,-0.0018443065353957,0.00166903427976024,-0.00775660344685033,-0.00506200519075797,-0.00642371070579732,0.00955101330442432,0.00594939030592645,-0.0181038663779909,"Ldoc1l"
"3715",0.000423541616151767,0.000881665144591795,-0.000446213006978538,0.00107562838478407,0.000457603008647279,-0.0011569204799705,0.000462074752177756,0.00119958917591929,0.000241495210230041,0.000686632961472721,"4933412E12Rik"
"3716",0.000423728730921395,0.00789296963810816,0.00454159057992866,-0.000138725952202205,-0.00430108966254958,0.00259410671979101,-0.00340921308719062,-0.00339600361339604,0.00985492689873799,-0.00818433477692381,"Epn1"
"3717",0.000424355095692125,0.000353403049854198,-0.000435500167320246,0.000286781048699502,-0.00119956559731745,0.000626110500605279,-0.000367188596591954,-0.00126870779746579,-0.000465107194375981,0.000392976090361883,"Htr1b"
"3718",0.000424456729983694,-0.000979943824880076,-0.000607864180792279,0.000450628672399862,-0.000336625297343557,-0.00151451799282513,-0.000468674700808692,0.00108129694933262,-9.34891494050491e-05,-0.000428136409699705,"Slc24a5"
"3719",0.000426953735145183,-0.0108676722534653,-0.000497216341422314,-0.0113505649021135,-0.00541788676588987,-0.0108744248835087,-0.000740947983019572,-0.00354541970873987,0.00520990277740759,-0.00183423520209471,"Adra2b"
"3720",0.000429271064276299,0.0184616334034966,0.00685576474258624,-0.00291418570802452,0.00108449967579071,-0.0161852678416884,0.00363936567381873,-0.00342237386953541,0.00300015924731274,0.00272350900671371,"Tlr4"
"3721",0.000429384925215732,-0.00424277336976761,-0.000389902454863979,0.000306108803850136,-0.00456124404778084,0.0044202081183635,-0.00341495720663141,0.00271659109616525,-0.00102137859052443,-0.00930075401515654,"Bnc2"
"3722",0.000429961858420617,0.000544401725507132,0.00138720082904646,-0.00135151484380285,0.00104088951385388,-0.000249751593655759,-0.000291687398784304,-0.000962714168838648,-0.000212330878954331,-0.000532840363787061,"AI661453"
"3723",0.000430744437674481,0.000635832188736981,0.00363431626525955,0.00578281990817971,-0.00960190122480584,0.00342855144435387,-0.00773526184134368,0.00030571647162683,0.00138558166017406,0.00324417286173502,"Rnf144b"
"3724",0.000431247315303758,0.00178987889413614,0.000891552442899315,-0.000459198934090334,-0.00179057915173228,0.00137942676363803,0.00366594710325836,0.000155914511052957,-0.000283750727411997,7.77427622726938e-05,"Gm10778"
"3725",0.000431463647110452,-0.000268488700829605,0.000309620654256499,-9.28461996503895e-05,-0.00026547847216344,-0.000672681150070025,0.000263830540954687,-3.57969134827974e-05,0.000103398401680364,4.01503063551921e-05,"Lrrc19"
"3726",0.000431860126509295,-0.00391777744816519,-0.000290285594537414,0.0031775148365598,-0.00828008235871299,-0.00715977114927965,-0.00200236632123549,0.0125619796405095,-0.00257043525858943,0.00729744422841678,"Pard6a"
"3727",0.000432528742058572,-0.000246600075939742,0.00290079646333681,0.00160082716447998,0.00183014972397847,-0.00122125585336969,-0.0036139351446705,0.000327440917797482,-0.00287949855964157,0.000811171984411725,"Aoc2"
"3728",0.000434299193217462,-0.00295777394342353,0.00351643456444186,0.00586270576565321,0.00176073765939086,0.0050509346755548,-0.00452869742868412,0.000851015599644465,-0.0014507511327422,-0.000223806372794575,"9330182L06Rik"
"3729",0.000435018419278033,-0.000209466464629197,-0.00927936286975327,-0.0021606869147432,0.00567221228495674,0.00105704046728383,0.00151480192926415,-0.000631469319724333,-0.000685957409161993,0.0021239624726555,"2010110P09Rik"
"3730",0.000435240880791549,-0.000341636612373131,-0.00119538158027107,0.000117146403385514,-0.000212746316877374,-0.000687478169355968,-0.000304911007401929,0.000700783362596734,-0.000149677234570081,-0.000380647941824612,"Gm3696"
"3731",0.000436061457209522,-0.000132648958760178,0.00113166604945917,0.000197976518560072,-0.000805801725377947,0.000937136926304243,0.000204361529168921,-0.000717677996907256,0.000827998417892835,-0.00102468272176747,"Klk14"
"3732",0.00043733740640584,-0.000243078681683547,-0.000726569369950972,-0.00057312607818513,0.00108407316341831,-2.01919223252751e-05,-0.000270296349642153,0.000335470989500585,-0.00013386382569433,-0.000198247632880423,"Dnm1"
"3733",0.000437468481580011,-0.000478302356273522,-0.000566449705297553,4.98368432824436e-06,-0.000772216836051179,-0.00137675828037777,0.000557767607143,0.00195609827051332,-0.00202023198840834,-0.00104433366324215,"Car12"
"3734",0.000438000824213263,0.000952725884234188,0.000454981348065856,0.000137057121393514,-0.000801357017751284,0.000164941393062975,-0.000630845816379163,-0.000695182699587951,-1.31643216507201e-05,-0.000533420389888336,"Gm19557"
"3735",0.000438875704003071,0.000265926433485329,-9.83183500005828e-07,0.000341099618924718,-0.000124027109924285,-0.00140365448637085,-0.000162273070870549,-0.000613465725504096,-0.000859063551827864,0.000548690047681951,"Gm8579"
"3736",0.000439012196169832,0.000145444785926027,-0.00431091323869629,-0.00257334318484684,-0.00218233082572851,-0.00158940206765781,-0.000172527882601112,-0.00306770084724501,0.00156443132049402,0.00340466627087512,"Fuz"
"3737",0.000440871388617446,0.00262272850179315,0.00249986760538699,-0.0021698904375913,0.00289231833787916,-0.00414002130186483,-0.0074016512106566,-0.00443762868487909,0.000642865055710637,-0.00332875687589528,"Pag1"
"3738",0.000441045683706684,-0.000550575057133461,0.00119541579661903,-0.000327457272379573,0.000119585790025077,-0.00109355554738299,0.000787546064190992,0.000704837609308903,-0.000227676747578321,0.000504780837304496,"Clca2"
"3739",0.000441144013475601,-0.000332932254250674,6.50585820913633e-05,0.00101701895636009,-0.00105164907655267,0.000797779539765366,-0.000753360253380794,-0.000964667509958654,-0.000240616400023812,0.000290040957561765,"Pabpc5"
"3740",0.00044145767681672,0.000258315936557779,0.000926584591259174,0.000368607016631426,-0.000481959953498878,-0.000308108363021171,-0.000320866643465341,0.000148931762271949,-0.000432404201678356,-0.00034128209084569,"1700012D01Rik"
"3741",0.000441673033255292,-0.000143303738750068,-0.000844285539832115,0.00252910689557755,-4.91783022832016e-05,0.00189052428974231,-0.000921805372637004,0.0024138557323449,-0.0021535392565844,0.00181055790716134,"Efcab5"
"3742",0.000441756002573537,-0.00070543488970893,-0.000427486139563693,-0.00157931475300121,6.2132040040666e-05,0.000395298836245575,0.00137746878468686,-0.000162684269549268,-0.000224364256009432,-5.1400172281691e-05,"Gm15408"
"3743",0.000442263207853118,-0.000108430013745739,-0.000132433764095738,0.000779153784591177,-0.000152731304851916,0.000349278830295266,-0.000625437305014012,-0.000219688224542104,-0.000296535760842811,1.24563887645099e-05,"Nlrp4c"
"3744",0.000442635310111895,-0.00172347844958808,0.000940513030297893,-0.000697534582894604,0.000797394360576238,0.000254469452290794,-0.000118475930804951,0.00245146165428997,-0.00156349833203871,0.00156882212589263,"Kbtbd13"
"3745",0.000442842287045525,-0.00567661546342505,-0.00282956284515373,0.00376850135331522,-0.00153154138376068,-0.00244119328141556,0.00342397154585377,0.0063645341964265,0.0048603283245289,0.00178393074715697,"Urb2"
"3746",0.000443019525003634,-0.00118887408182281,-0.00121185604681215,-0.00147899838763952,0.000294595529888998,0.000638204633819944,-0.00202122320370494,0.0016647389148065,-0.000529761786481651,-0.00107126744708196,"2310042D19Rik"
"3747",0.00044357065784369,-0.000300357923258724,0.00223071678530668,0.00224439638377008,0.00213952168925609,-0.00622492025699199,-0.00105625430120598,0.000407042843814477,-0.00234961814116638,-0.000960863717678013,"Gnas"
"3748",0.000446641641878957,0.000461851894845951,-0.000175351277974903,-0.000633570483232095,0.00130058188029052,0.000867898061412423,0.00115110245140714,0.000620958011695044,-0.000216044806028686,-0.000150083372742967,"Pla2g5"
"3749",0.000446770638390823,0.000288354053916462,0.000792077470583239,-0.000401172768437866,0.000558919960284098,-0.000870920254603454,0.000202027224743516,-0.000259407325929384,-0.000358529577661364,-0.000130536139524808,"Timm8a2"
"3750",0.000446909269067621,3.73516123467219e-05,-4.08175110179407e-05,-0.000131107810878496,-0.00122382910435535,-0.000281183671737228,0.000560584347706819,0.000675587680415097,-0.000159116892331206,-0.000297052169092678,"Krtcap3"
"3751",0.000446935522241618,-0.00144556764509658,-0.00249592606284157,-0.00417962402033626,0.000850620213718557,0.000444312978088528,0.00039911864081102,-0.00178981102250421,-0.000424162420857402,0.0011568606576133,"Cpne4"
"3752",0.000447354721214353,-3.44013697130879e-05,-0.00127587678000612,-0.00535299304246395,-0.0027164528295745,0.0012458983834368,0.0041052374909018,-0.00288538625942242,-4.6670817410635e-05,-0.000115898926898812,"3110045C21Rik"
"3753",0.000448914873972006,-0.000533916877470865,-6.22796436656475e-05,0.00102982999892456,-0.000491434536872638,-0.000400962425529286,-7.70419478742428e-05,-4.43444212412247e-05,0.000762100735185363,8.20344821822745e-05,"1700101E01Rik"
"3754",0.000449658556893459,-0.00927759755076328,0.00154188233082791,0.00424441820036201,-0.0107279701865668,0.00413560053373015,-0.00382327249584433,-0.00696103252587007,0.00391364290250272,0.00383198811841458,"Pdk1"
"3755",0.000449979423687635,-0.0010842606193624,-0.00151857630583865,-0.00339769020125478,0.00206852816592826,-0.000901501750376477,0.00248450103779106,0.00241445020174666,-1.533921721284e-06,-0.000681992424087589,"Jag2"
"3756",0.000450107127534572,0.000284076372974026,6.228271608097e-05,-0.000377639695676926,-0.00176108560223847,-0.00108098393906678,-0.000132512313234322,0.000677385581433682,-0.000595407720253673,-0.000140831122949482,"9130221H12Rik"
"3757",0.000450367100618538,0.000824456593126591,-0.00127129596124429,-0.000212609720215919,0.000445175493220802,-0.0012104863290171,0.0026902285764578,0.00182556485595226,-0.00122716035980097,0.00123846547670587,"Lnx1"
