"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"1183",-0.000547263096474309,0.000261913563597703,0.000293139887294327,-0.000545504129333292,0.000650439089931723,0.000596147626046005,-0.00189252434145326,0.000865650084789823,-0.000242834320400445,0.000487531671426548,"Col9a3"
"1184",-0.000546999951294792,0.0109282420933128,0.000308311010373606,-5.30893000344597e-05,0.00233964453868713,-0.00776923493986364,-0.000710793433789301,0.00425503180045258,-0.00968852669725558,0.00402875219405176,"Lactb2"
"1185",-0.000545322807060153,4.5049806272793e-05,-0.000755963189948503,0.00227494207101145,0.000228288525149066,0.000698993205823635,-0.000390322097644203,0.000716195330276003,-0.000339732847270829,0.000162833577183923,"Fank1"
"1186",-0.00054354986220875,-0.00234379916770591,-0.000848260572754109,-0.00111924648519916,-0.000894807061071546,-0.00088653462259897,0.000983999766549748,-0.000529281934268041,-0.00112628371939832,-0.000107503207689874,"Arntl2"
"1187",-0.000542740308262437,-0.00599630896012635,-0.00045974604701299,0.00141568824740298,0.00481510335357993,-0.00371371092638864,0.00236093907608697,-0.00105978318861442,-0.000187543044974433,0.00156045217613697,"Kcnh2"
"1188",-0.000541701534108203,-0.00515321819386595,-0.00144553787722776,-0.00265423540594132,5.77285057358812e-06,-0.00280189116645113,-0.00262178597598479,0.00108620902294568,-0.000756808231869886,-0.00254640693526215,"1700019G17Rik"
"1189",-0.000541442187398928,-0.000579397483657893,0.00070840219432097,-0.00129892173622233,-0.00106721307796895,0.000324033849083,0.000866716704887125,-0.00122727684491522,0.000490549972051576,0.000671992567133127,"Lnx1"
"1190",-0.000541282617948189,-0.00385639529669603,-0.0106689659154055,-0.00306537543849114,0.0112834159952082,-0.0141843496859426,0.0103678519240998,-0.000986078229438163,-0.0187091316885537,-0.00193249303988793,"2300009A05Rik"
"1191",-0.00054043122938508,4.46457068590569e-05,-0.000749182155641384,0.00225453570673955,0.000226240763642236,0.000692723195627165,-0.000386820885455376,0.000709771016010742,-0.000336685423635352,0.000161372950412781,"Chrm4"
"1192",-0.000540050034714824,-0.00015798650029336,0.0011857879752187,-0.000606204491995497,0.00113346308533577,-0.00316346886340223,0.000686035950077963,-0.000416354547142994,0.00194141029618779,0.00187107902746127,"Prr15l"
"1193",-0.000537816203461366,0.0126246951819362,-0.00429085474998796,0.0117146586464957,0.0128683566661935,0.00955637386456187,0.00658886690270511,0.0104960617109809,-0.00909134234135349,0.00680624613974735,"Cryzl1"
"1194",-0.000537591698263893,0.00135691467464139,0.000740019030183701,0.000106511135055417,0.000793518046021078,-0.00178129091591426,0.000338370518459245,-0.00219492946276279,0.00149857833492645,-0.000114880759324675,"Spsb1"
"1195",-0.000537048299609899,3.44657607331721e-05,-0.000145916092742022,0.000199375430059747,0.000302981879480242,-0.000367444703692627,0.000205764215542445,-0.000173048840812297,-0.000985173111023639,-0.00012629204600704,"Nron"
"1196",-0.000537022012349464,-0.001988240985031,0.00281035540430525,-0.00161371093410442,0.00422966094602197,-0.00452692948733144,-0.00188183155288256,-0.00121044455549241,0.000183669386389901,0.0017256724743557,"Otor"
"1197",-0.000535230640402711,0.00123674599521946,0.0013239923169085,0.00148519477233376,-0.00173022905302602,0.00174351341628048,0.000186194211768102,-0.00114232082110904,-0.00109848015926384,0.000464270768446651,"Aif1"
"1198",-0.000534755798494498,-0.00565960500009865,0.000886736221820852,0.00472468143663878,-0.00062493388866327,-0.00521653895551621,0.00838177389077264,-0.00494930759901298,0.00976400560619469,-0.00615559377333215,"Pcdhgb6"
"1199",-0.000534669949543106,-0.000663357376037818,-0.000618506946945127,0.000338719691421018,0.000299731762777408,0.000237553073007844,-0.00112830853625734,0.00136241225673724,-0.00118480022769293,0.000503434579037688,"1700061G19Rik"
"1200",-0.000534190278932055,-0.00101383582887055,-0.00509511887251088,0.0022098084365265,0.000903868198393568,-0.00132562466890744,0.0043657706433769,-0.00158502041076758,-0.00451019386332315,0.00111094965343097,"Ryr2"
"1201",-0.000533459374077729,0.00153985309909179,-0.00217686083249495,0.00119980807608564,0.00395592619533214,0.0011238686754554,-0.0051911642993258,-0.00547864548457553,0.00640499333987829,-0.00182937274026339,"Gm7120"
"1202",-0.000532908435187171,-0.00622456978217365,-0.00811145356645615,0.00693152336512545,0.00205237287883451,-3.82971001716758e-05,-0.00529845709432035,-0.00297830257695415,0.0027048051773086,0.00674035535616403,"Egr1"
"1203",-0.000532535983728764,0.000140051876473502,0.00591528960742471,0.00046619358825151,0.00105106249637581,0.000898361011931172,0.000602073287051665,-0.00476805427073664,-0.00604277191891128,-0.00210324847015309,"BC037704"
"1204",-0.000530690394754611,-0.000739430384020612,-0.00133645580744472,0.000909821905257259,0.00316422005858426,-0.0060020027806446,0.000391883259031246,-0.00122369435855633,-0.00189016290254034,-0.00119238510878339,"Aph1c"
"1205",-0.000529503800789052,-0.0078174041343324,0.00128900089791899,0.00270948824087464,-0.00908832159953903,-0.00144824576937139,-0.00114685568937425,-8.37088840434202e-05,-0.000851769566105819,-0.000292182417528657,"Fam161b"
"1206",-0.00052826472917138,-0.000246015860821476,-0.0012428426889468,0.00195941888538683,0.000750732087140256,-0.00019770464120002,-0.00085384757962477,-0.00100448829306186,-0.000130061461872359,0.000746259694484882,"Prtn3"
"1207",-0.000526854006177765,0.000697387853282424,-0.000611095980248424,-0.00214128509281675,0.0039909720424357,-0.000754264912446777,0.000157474015457774,0.000466397506982357,0.00593250798567182,0.000855062156189205,"Adarb2"
"1208",-0.000524745384514211,0.0010059837600526,-0.00114804282820586,0.000238819706197828,-0.00120552352832071,-0.00027365378891674,-0.000901483125090727,-0.000363686774948631,0.000229116220798865,-6.3840199134112e-05,"Mkx"
"1209",-0.000522900277655605,0.00909856047325927,-0.00139090045234614,0.000212328063201292,0.00467947277199844,-0.00509018479021474,0.00137528055976872,-0.0161997212446835,0.0125241058786594,-0.00081215803283318,"Itga3"
"1210",-0.000522175797530849,0.0001454294561551,0.00124799508671003,-0.000707040436739856,0.000241715956312083,-0.00112897342493331,-0.00398685058662952,-0.00231168738508032,-0.00389526280019635,-0.00107488034439097,"2310010J17Rik"
"1211",-0.000521897851955226,0.000545354252922804,-0.000522373302932551,-0.00138821947135884,0.00338809634661356,-0.000654791293341944,0.000361117218378589,0.000334586243702352,0.00443291446803369,0.000497690726418427,"Afap1l2"
"1212",-0.000521707794129177,-0.00587447026519626,0.0106697135676347,0.0116062989602136,-0.00570574244113336,-0.00361128458883854,-0.0191541667197547,-0.0192790784462391,-0.0106469853146237,-0.0090739804388478,"Ncbp2"
"1213",-0.000520933300646286,0.00899931423482869,0.0231396029128104,0.0048271679524332,0.00117629101000974,0.0122936565510522,-0.00599878784181238,0.0172030518528039,-0.00518137288983345,0.00367946258768581,"Hdac9"
"1214",-0.000518937353299177,-0.0076745388702233,-0.00731570853352791,0.00859841309086312,0.00414973325203429,-0.00762112307665145,-7.42398045007158e-05,-0.00364311982224146,0.00635593723545037,-0.00518620342954241,"Olfm1"
"1215",-0.000518837713344626,0.001359524126498,-0.00122686958211966,-1.2427767693178e-05,-0.000879165023370623,-0.00101984951267456,-0.00157221569570718,0.000254791353347182,0.0127660806306224,0.00934284528962322,"4921531C22Rik"
"1216",-0.000518043735194131,-1.30242281948032e-05,0.000789421727652318,0.00090067767104924,0.000690735450397878,0.000514298960616024,0.00016661326407945,0.00171337148034038,-0.00271272029038643,0.000912490829557529,"Gm13476"
"1217",-0.000517921995235848,-0.0017964182291567,-0.000537255117245825,-0.00197307961783956,-0.000461395825053837,-0.00161923949791166,0.00248428403703722,0.000197742793559753,-0.00230503413518517,-2.71473930706407e-05,"Grin3b"
"1218",-0.000515604618470866,0.00268200911857465,-0.00879832348037959,0.00499668829143002,-0.000109558698258613,0.00300308820986637,0.00978235964372037,-0.0104954471362824,0.00440988280214133,-0.00234129815329892,"Tecpr2"
"1219",-0.000512328162584174,0.00761397302418754,-0.00107450091236918,-0.00105320641474372,0.0110235560149828,-0.0110914459366488,0.00205746792345779,0.00133536249461456,-0.00648577671126366,0.00563623639045535,"Dgkh"
"1220",-0.000511770195440179,-0.00194862810239579,0.00253512217778243,0.00168437792532699,0.00110713017350304,0.000902433462273678,0.000414059340857114,0.001669404441458,-0.00179342104833189,0.000479218968369841,"Gm885"
"1221",-0.000508581452057878,-0.0158489768873663,0.024085927849154,0.00582368322030699,0.00228340523482722,-0.0106074623293692,0.00137941575801588,0.00793049574419483,-0.00102458260685866,-0.00303876011187787,"Dennd5a"
"1222",-0.000506149522986324,-0.00206587701324995,-0.000707516551873858,0.00133219313797344,0.00237334966617535,0.00171283787729334,0.00231429941582654,-0.000783121231084458,-0.000975744101998903,0.000693124060605831,"Hcn4"
"1223",-0.000506132055855887,-0.000829906526726029,-0.00440683382154874,0.000998892887880099,0.00336585108686802,-0.00122502393478,6.17135146875271e-05,5.87927137932892e-05,0.00214545022611253,-0.00142488937857367,"Gm13845"
"1224",-0.000504392642509716,0.00126420655888438,-0.000669501202369037,0.00115163039807041,0.000964051588784489,-0.0017000639584873,-0.0103082576862803,-0.00361021729474131,-0.00369104222382924,-0.0047952211614433,"Caprin2"
"1225",-0.000503237169205099,-0.000347997396434754,-0.00023380272436811,0.00103448192578746,-0.000114489067439713,0.000770450412442222,0.000319168478121136,0.000592780086305776,-0.00225107478404653,0.00064285124407375,"0610010B08Rik"
"1226",-0.000502925608601457,-0.000793068498884947,-0.0023700833033363,-0.000545398133784732,-0.00625747703807282,0.00352094959061745,0.00169692401586566,0.00274435346756628,-0.00104817245832306,-0.00629317361849728,"Dsg2"
"1227",-0.000501896144743373,-0.00088430102279246,-0.00143910158627076,0.00198390930842375,0.000744813364857698,-0.000607237416356152,0.000185763490453447,-0.0006632799636423,0.00150670662395547,-5.06081677349352e-05,"Thrsp"
"1228",-0.000500350949744623,0.000516054287963662,-0.00127801748609329,0.000512642954573013,5.99855041775839e-05,0.00363601832345873,0.00351304591365833,0.00132507047787709,-0.00219033205755664,-0.00100085989280851,"Tssk4"
"1229",-0.000499262562376684,0.00106379218680276,0.000846853183513575,-0.000237757334009622,-0.00281425902728185,-0.00115266030529088,-0.00313001686141577,0.000941315775946479,0.000391215579219783,0.00116708868608047,"2610037D02Rik"
"1230",-0.000498980208758466,-0.000163345849042059,0.000567571249348871,0.00176414124402036,0.000276184712972534,-0.000135909443829838,-0.000881846286264014,0.00075562297486967,4.16307265460803e-05,6.52390750267655e-05,"Zcchc12"
"1231",-0.000498576062413824,0.000298281976470634,0.000623269881286021,0.00210365215961162,-1.96883900948132e-05,-0.00224520630243194,-0.00238518326067801,0.00253645440494415,-0.00320056690167946,-0.000255179497655064,"AV039307"
"1232",-0.000498115950988024,-0.000590968392024525,-0.00116481424058073,0.00193454846806312,-0.00155079560834778,0.00192029906380647,-0.00210980603234482,-0.00129069931807649,0.00307541502849179,0.000178320948092448,"Snhg11"
"1233",-0.000496925902316017,-0.00713500979437117,0.00767914648834916,-0.00159374809538921,0.00518958922852678,0.00501904048686267,-0.00180072830143883,0.00818907573133793,0.0258662326552542,-0.0104655492685911,"Zfp646"
"1234",-0.000496398875667979,-0.00683681755098778,-0.00211318368825522,0.00175538534378942,0.00552358859723008,-0.00221009666491264,0.000332459923363228,0.000858187921355559,0.00272653156014294,0.00287368616906896,"Sdsl"
"1235",-0.000496307638716263,0.00407186646472346,0.00808722914192476,0.00851430255456645,-0.00158432361399888,0.000800895534724521,0.00464845174524478,-0.000667615220504248,0.00331344478160744,-0.00217246360805582,"Slc4a4"
"1236",-0.000495410164742753,0.000531143070291963,-0.00654728094642409,0.0241760426480565,-0.0105078532898995,0.0108120963507319,-0.00433150860841095,0.00333581656260149,-0.0204402661418876,-0.000447430478594656,"Rnf214"
"1237",-0.000494390791423066,-0.0031550500187636,0.000313864721930888,-0.000646839898077262,-0.000209169383570069,-0.00220129176465148,-0.00130685063829824,0.00111710410771253,0.000869024616038374,0.0016854085451751,"4930405A21Rik"
"1238",-0.000493379061625929,-0.000886450907036928,0.00485866209061192,-0.00456855551029023,0.00141496353979919,-0.00157677372782755,-0.00853633046886597,0.00806287683680753,-0.00330169058754878,0.00391809725683366,"Fam35a"
"1239",-0.000492364774011093,0.00784010147345688,0.0038017489186255,0.00358993033023295,0.0126302932347148,-0.00193160104496852,-0.00439368280898567,0.0112997881054511,0.00636097424865236,-0.00776556129117986,"Itgb1"
"1240",-0.000492082140686295,0.000582632175145372,-0.000730860888880029,-0.000561156081964572,9.02030534982828e-05,-0.000238870070754878,0.000640253524848506,-0.00383550532114574,0.000762755388121824,-0.000674520341973448,"Gm10814"
"1241",-0.00048939134153103,-0.000435842396498281,0.000664191612436372,-6.02777622186148e-05,-0.0010614836484241,-0.000742094427133129,0.000874164077205732,0.000345495914273092,-0.000202777446315747,-0.000442905532559728,"Oas1g"
"1242",-0.000485745187405126,-0.000887675127126241,-0.00153812392454083,0.00245405634009443,0.00165211179969046,-0.00218179044987761,-0.00221594476668235,0.00224594441015883,0.00069221193106966,0.0017123630773391,"Slc14a1"
"1243",-0.000484936730176943,0.00859839416132382,-0.00734877208226536,0.0108317426831723,-0.00318582723016982,0.00409097543665839,-0.00285423649869446,-0.00551678529441174,-0.0167668767031421,-0.0109329752597377,"Txlng"
"1244",-0.00048462816156156,3.86967123611217e-05,-0.000622231795197336,-0.000280114248600303,0.00172335221563327,-0.000968554841452562,-0.000941064519316951,0.000808741976039767,0.000885395488763033,-0.000277955883487328,"4931431C16Rik"
"1245",-0.000481682902233998,-0.00119521736243019,0.000266639271647051,-0.000159139432854502,0.000198140176029561,0.000332519871995852,-0.000935308243955024,-3.12715085114792e-05,0.000215045158529403,0.000929868993372136,"Csmd3"
"1246",-0.000481083532997894,0.00257696831662937,-0.000277379869786088,-0.001687758928181,0.00257148593271917,-0.00129713024033308,0.00404866440534634,-0.00281131416826144,0.00443566691520571,0.000781226487459107,"B330016D10Rik"
"1247",-0.000479717360370747,0.000226439230543481,0.000463017659290459,-7.91245167408992e-05,-0.000838112338102059,0.000581230410633084,-0.000786541117434774,-0.00190898217976524,-0.00079681975849272,-0.000271062725779873,"Gm5176"
"1248",-0.000479717360370745,0.000226439230543477,0.000463017659290461,-7.91245167409052e-05,-0.000838112338102048,0.000581230410633082,-0.000786541117434776,-0.00190898217976523,-0.000796819758492708,-0.000271062725779865,"Prr18"
"1249",-0.000479211075727987,-0.0010026324232498,-0.00179654754424124,0.00193683896290146,0.000223632708485749,-0.000426806572950504,0.000615303036941962,-0.000472578155426605,0.00125812468119353,-7.75853529508582e-05,"Nme5"
"1250",-0.000478999754651807,-0.00116030384074379,0.00656324495974321,0.00173170221042462,0.00246413697447293,-0.000641421854092467,0.00161198009119961,-0.00433335364108021,0.000516084880814139,0.0031162533901776,"Rpl23"
"1251",-0.000477201949880744,-0.00157177313314503,-0.0114124025068688,0.00314406743074522,0.0154361267263666,-0.000475041019662112,0.000355498780259063,-0.00266847393242315,-0.0026072854596043,0.0118832911671109,"Dhx34"
"1252",-0.000477171138433811,-3.05144865500897e-05,-0.000659018975830754,-0.000216809103944788,0.000272842663574317,-0.000864266922071343,0.000623338130987156,-0.000183231528322925,-0.00172115481164536,-1.29301791998207e-05,"Phospho1"
"1253",-0.000477139566321705,-7.67519515264693e-05,-0.000501423909261533,-0.000179504935051404,0.00165307591600276,-0.0016134313862494,-0.000529509536039998,6.02862818780499e-05,0.00114949902152425,-0.000520476350651778,"Nanos3"
"1254",-0.00047690174769179,0.00153824067493043,-0.00259031931263766,-0.000383414649151151,-0.000627317073142789,-0.00197083132524765,-0.00247265276141584,0.00167038078288281,0.000498108856451454,-0.000416553065622019,"Ptpn3"
"1255",-0.00047438395044009,0.000463715089021135,-0.00296015293824506,-0.000404456691719581,-0.000690162899793938,-0.00606150886335553,0.00340936826407495,-0.00374989549022237,-0.00604137259528209,-0.000525164033610967,"3830403N18Rik"
"1256",-0.000473448012407762,0.00374577017395755,0.00494170897267783,0.00479741481965543,0.00705911358819956,-0.00507417953156818,-0.013729512889559,0.00213622842384044,0.00275154661122578,-0.000364031720527833,"Atxn3"
"1257",-0.000471085873856227,-0.00530813277653764,0.00479876544752939,0.0107848292458223,0.0011300034619793,0.0103002334485859,-0.000817023490889165,0.00534080513471321,-0.00434158035952253,0.00333018269493488,"Gm15800"
"1258",-0.000470707691114699,-0.000768284810018042,-0.00156804484801692,0.00277751525153003,-0.00219030039052652,0.0050872120159634,-0.00412582978385347,-0.002402269492279,-0.0010017509539166,-0.000712217171295632,"BC017612"
"1259",-0.000470201680276794,-0.00201294374555015,0.0226903651966713,0.0149464455323454,0.0167886871743826,0.00492483356303465,-0.00270620865943349,0.0170864399201171,0.0109360318802429,-0.0134416449240829,"2810055G20Rik"
"1260",-0.00046993477092134,0.000293032088375913,0.000993328124165851,0.00440069154112832,-0.00217068532021504,0.00196532125146834,5.76957704171777e-06,-0.00056665396644712,0.00164217105286188,0.000552825706604603,"Camk2b"
"1261",-0.000469294089708273,0.00108208644493988,0.00210292939603006,0.00186370694560828,0.00236566926395045,-0.00394249960054597,0.000469011277601952,0.00277847860426218,0.000614324178894869,-0.00241968673635893,"C1ql4"
"1262",-0.000467669429486849,-0.000100067944130073,-0.00712778305134921,-0.000378780107025882,0.00258013479572901,-0.00890831054025771,-0.0040179607067532,-0.00842940793939713,-0.00638305684834383,0.0024213058759267,"Slc29a3"
"1263",-0.000467483717767966,0.0214271625865374,-0.0109739355874562,0.0108454144695534,-0.00788420974243358,0.00540963238465128,0.00808823131647968,-0.00770143801137791,-0.00164061347034451,-0.00555792445420493,"Tnks1bp1"
"1264",-0.00046746567907043,0.00180787017924928,0.00214437470224251,-0.000271955927059166,-0.00228390693864158,-0.00243652771895113,-0.00430071230582371,-0.0025725965238283,-0.00198965925178195,0.00408875852190496,"Hoxa1"
"1265",-0.000467260319771488,-8.66221069599088e-05,-0.00550553354019136,0.0023885239091084,-0.00115202486224484,0.00155181559971392,0.002472204093633,-0.00172105423441932,-0.00102546539045905,0.000830970072698318,"Lax1"
"1266",-0.000466841221945877,0.00070475987790293,-0.00291026392281053,0.00176077055176738,-5.58051941319624e-05,0.0046123171135891,-0.00163286722183673,-0.000263491163912316,-0.00010941095744403,0.00129059463961352,"Ckmt1"
"1267",-0.000464739018770777,-0.00723819174618066,-0.00666702937002083,0.011156178795235,-0.00855584439760257,0.00151844926195236,-0.00443909395695095,0.0123903901038152,-0.00806931280228301,-0.0132256829782023,"Cyhr1"
"1268",-0.000464459056390398,0.000739541621236612,-0.000552140278464166,0.000567068672640104,0.000680192110618166,-0.000585751353938642,-0.000332030152589246,-0.000361550748911241,-0.00139712197186753,-4.17199878431573e-05,"Mixl1"
"1269",-0.000463955763756459,0.000488046669995178,-0.000120879088479239,3.81496983217377e-05,-0.00174689394069844,-0.000481730952384953,-0.000104844034021454,0.000451093183610337,-0.000838471857526817,-7.99052364156055e-05,"Acan"
"1270",-0.000461551486935114,-0.000747914461159847,-0.000391391625241832,-0.000500773222169703,0.00174291060486325,-0.00197052288315258,0.000238541273492579,-0.00118362344332606,-0.00237616696318873,0.00121324216303681,"Apoa2"
"1271",-0.00045964242481078,0.00154600790279916,-0.00245524245848634,0.00136474203054195,0.0158243495728053,-0.00058825397338761,0.00695808420829075,-0.00446343628852114,0.000267994475108706,-0.00785891151409214,"Atrnl1"
"1272",-0.000458557919153949,-0.000127892363287837,0.000411789397813074,0.000500856686754577,9.87185041629424e-05,6.71585911145587e-05,0.00121002026107056,0.000338905600179065,0.00118656558289169,-0.00159727718275871,"C4bp-ps1"
"1273",-0.000458509480444803,-0.00138885319907775,-0.00131306676917441,-0.0044283144585981,-0.000513075748437457,-0.00135073496373591,-0.0145766915345682,0.000737356416495911,-0.00855183189973772,-0.0107180604207574,"Hist1h1d"
"1274",-0.000458270005780489,9.93911408389112e-05,-0.000121658845271398,-0.000975392404119107,0.000364351892634101,-0.000473511695052979,-0.00141655878557066,-0.000302852254778689,-0.000603132594419377,0.000286059227767235,"4930525G20Rik"
"1275",-0.000456847279837869,-0.0150711730434179,0.0161967573222275,0.0317744338600639,0.00633758502442641,0.00076945164068709,0.0169351836532758,0.0163617775902096,-0.0285052664063224,-0.0098492641539409,"4921513D23Rik"
"1276",-0.00045597835720854,-0.00150357792030769,-0.000608709152308606,0.0017646531911322,-0.000385032084396172,-0.000457745106863972,0.00111163462206512,-0.000987294504922911,-0.000406540065098022,-0.00167204603196499,"Gm4349"
"1277",-0.000455631734166464,-0.000212190265805498,-0.00107195983072577,0.00169001141928915,0.000647511264465194,-0.000170521527462227,-0.000736449041427597,-0.000866377627814718,-0.000112178849256285,0.000643653796970369,"Apba2"
"1278",-0.0004555402564523,0.000476014253178242,-0.000455955255401448,-0.00121171193103342,0.00295731103862416,-0.000571536733815321,0.000315202351673349,0.000292044703174335,0.0038692839720144,0.000434410987317175,"Pcp4"
"1279",-0.000454068146962578,-0.00100410855661721,-0.000385792093997877,0.000480545234021343,0.00345853192050938,2.05259381877792e-05,-0.000852556155548389,-0.000425024112260581,-0.00150077919650132,0.000805284167479569,"Zfp641"
"1280",-0.000453805809888656,0.000759842214790818,-0.000631725671913787,0.00129694040173265,-0.000352955732042577,-2.33800359318922e-06,-0.000345443800349432,0.000486004138323663,-0.000472574681827099,0.000179652295305748,"Tagln"
"1281",-0.000453388554247494,-0.000533980210164178,-0.000123746452549038,-0.000417447741851658,-6.38156156654387e-05,6.29543126982653e-05,0.00063033041282928,-0.000175242609419183,-6.96998274295663e-05,-0.00020953516857808,"Cspg5"
"1282",-0.000452764543377456,-0.00530669669657269,-0.00660275750286427,0.01147329003865,-0.00439181599960918,0.00176037407659918,-0.00372136940423876,-0.00388607966158571,-0.00327153004674706,-0.00384725362458699,"Trpc2"
"1283",-0.000451781338152697,-0.000825607884908355,-0.00143057657160929,0.00228246596359026,0.00153659428645971,-0.00202923721031617,-0.00206100341891653,0.00208890545361566,0.000643811695128723,0.00159263272708107,"Olfr631"
"1284",-0.000451515968190834,-0.00215329699336867,-0.00126050295266032,0.00386105985303761,-0.00593352254661947,-0.00191118187907877,-0.00135997839066316,0.001974460254872,-0.000519433603512866,-0.000395943954979138,"Cdk5r1"
"1285",-0.000451275354368825,0.00104280900858538,-0.000273592627269355,0.00110335292136935,0.00112185310558725,0.000748101239498487,-0.000462675818764399,-0.00231379445789707,0.00201991327306849,-0.00175178736122238,"Rgs4"
"1286",-0.000450492016765715,0.00252131560202475,-0.00367172836137888,0.00160203740644766,0.00225230780156358,0.00459758624348406,-0.00265487106628248,0.00290168918734787,0.000760035446463013,0.00194128009863864,"Prx"
"1287",-0.0004498531105147,0.000114213365086722,0.00106768003675968,0.000861233496691638,2.43405248841275e-05,-0.000763873534077349,0.000293351332059178,-0.000572513070590112,0.00128764144514476,-0.000710736091010434,"Zfp964"
"1288",-0.000448890275937278,-0.000330345912499291,0.0058787997684234,-0.00981918096500039,-0.013478247351936,-0.00159310119531769,0.00281267220840679,0.000268881049764363,0.00339861839806806,0.0077948790176399,"Fam185a"
"1289",-0.000448058147727536,0.00124406501528602,-0.0005115285738692,-0.00218143836309227,0.00277113048519442,0.00240064874760264,0.00176566336313098,0.00297118538886784,0.00345361082528815,-0.00322349136188133,"Grb14"
"1290",-0.000447379831369982,-0.000392675280753565,-0.000543590895050729,-0.00297774952537969,0.0022629126784966,-0.00615576526345066,-0.00289651163617059,0.00315210242194716,0.00138758782597306,-0.00378928348059139,"Tnfrsf18"
"1291",-0.000447146898132037,-0.000168963797958592,-0.00805896903478777,-0.0057192371902666,0.00566479071489914,0.000194939060547067,-0.0059992720087593,-0.0035256698002597,0.0147722353226112,-0.0064761137230544,"Igdcc3"
"1292",-0.000446680049186387,0.000121784072030841,3.61931285605765e-05,-0.00122415297634013,-4.27841125079393e-05,0.00109872038291152,-0.000726512162510254,0.000547101103875575,0.000621498960817248,0.00011914777114583,"Lrrc46"
"1293",-0.000446062310783777,-0.00112520578345442,0.00122462793428575,0.00220570448713392,0.0061634909248177,0.00739893454377414,0.0041205324221128,0.000937788969390819,0.000696164070273023,-0.0013375878201142,"Rwdd3"
"1294",-0.00044599203541645,0.00710946145374666,-0.0039481467044385,0.0082232601943516,0.016935903503215,-0.00478002099703917,0.0151898562649433,-0.0118025154069564,0.0046245425900593,0.000965452224397087,"Mib2"
"1295",-0.000445435409337778,0.0163414211637063,-0.00717081197433578,-0.00759434172689208,0.00924353426164499,-0.0138468198297338,0.00994926355381232,-0.0108728472634435,0.000353412651569658,-0.00671539180993336,"Ccdc88c"
"1296",-0.000445115182381829,-0.000923204942357711,-4.77421359093485e-05,0.00160193699697357,0.0051558918020622,0.00249646484480448,0.00124356173090193,-0.00344006777661156,-0.000675300804710618,0.000800717217538536,"4921530L18Rik"
"1297",-0.000444869673211836,-0.00402091535719473,-0.00115343726049692,0.00029122122427442,-0.0029954863577379,-0.00108247476736117,0.000702248950688528,0.00086350290997169,0.000763175838541541,0.0010863008567489,"Dhtkd1"
"1298",-0.000444696916900615,0.0174006155522316,0.0049192550935082,-0.00557604005457362,0.000377632826893675,-0.00992441110090039,-0.00793224585012526,-0.00707778877511831,0.0038465666396943,-0.0101215581058289,"Rassf9"
"1299",-0.000444300621310018,0.000557422256473214,0.000922042834958629,-0.000742413048792191,0.000342325151669932,0.000292972289221659,-0.00162650233943324,-0.00231944588067639,-0.00148797276566891,0.00128565470359722,"Mal"
"1300",-0.000444027161944284,-0.000573558153531158,-0.000721282627349047,0.00202855276807907,0.00107997278380793,0.00488146780383075,-0.00179064134677962,0.0042638888732679,0.000607375775684805,0.000682673768596207,"4930412C18Rik"
"1301",-0.000444011434105626,-0.000144089671919337,0.00243889624357882,0.00698950664831989,0.00679628513451247,-0.0111087902252487,-0.00239202450834624,-0.00958744604636597,0.00516261160428972,-0.00805159533111935,"Ttll5"
"1302",-0.000442106621665752,5.81287051876824e-05,1.02344539921127e-05,1.3841711086827e-07,0.000567756145539603,-0.00113024700757299,-0.00138968696820491,-0.000455784971599622,-0.00124403514797346,8.10701140810491e-07,"4930470H14Rik"
"1303",-0.000442106621665752,5.81287051876824e-05,1.02344539921127e-05,1.3841711086827e-07,0.000567756145539603,-0.00113024700757299,-0.00138968696820491,-0.000455784971599622,-0.00124403514797346,8.10701140810491e-07,"Gm14634"
"1304",-0.000442106621665752,5.81287051876824e-05,1.02344539921127e-05,1.3841711086827e-07,0.000567756145539603,-0.00113024700757299,-0.00138968696820491,-0.000455784971599622,-0.00124403514797346,8.10701140810491e-07,"Nrsn1"
"1305",-0.000440822844172179,-0.00449217841865886,0.00059898905783245,0.00441745072512666,-0.00833026689329793,0.0033027558426263,0.00700705857833977,-0.00546672367414986,-0.00680944568279343,-0.0140494859806062,"Fbxo9"
"1306",-0.000438297702505299,0.00276912206099318,0.0055133038927047,0.00331657548279677,0.00055167948728578,-0.00246495353868699,-0.0161085833381906,0.0146727213147902,-0.00213410074175875,-0.0131368568073206,"Cadps2"
"1307",-0.000438166907425835,0.00139154775039737,-0.0061520018424301,0.00220870468760545,-0.0014835904442329,-0.00969843065792678,0.00813417245286186,-0.00765308555499144,0.00875857773164653,-0.00722796215536408,"Ano8"
"1308",-0.000437611628751281,0.000505565662383274,-0.000546042309530222,0.00125716163513407,0.000963482040574021,0.000369404820468639,-0.000275415881672821,-0.00177122367067752,0.00177574481773524,-0.00122929492399549,"Dtx1"
"1309",-0.000436000967939817,0.000127443578741754,0.00121339641589091,0.000580788148465967,-0.000107598971005674,0.000767610495141529,0.000240964037242848,-0.00169604932673756,-0.000188057582849632,-0.00181806882860493,"Celf5"
"1310",-0.000434573806561609,0.000642116992654301,0.00139206839245079,0.00019754549729506,-0.00217887012716282,-0.000873874270791259,-0.000207312929761225,-0.00211287749723245,-0.00123258786582022,0.000295376638174834,"Abcc4"
